game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
NYN197704130,1.0,1.0,boisb101,??,,,,SB2
NYN197704130,1.0,1.0,boisb101,??,,,,W
NYN197704130,1.0,1.0,kingd001,??,,,,S1.2-3;1-2
NYN197704130,1.0,1.0,krane101,??,,,,6/P
NYN197704130,1.0,1.0,steaj001,??,,,,64(1)/FO
NYN197704130,2.0,0.0,hernk001,??,,,,D8
NYN197704130,2.0,0.0,reitk101,??,,,,63
NYN197704130,2.0,0.0,kessd101,??,,,,S9.2-H;B-2(THH)
NYN197704130,2.0,0.0,dennj001,??,,,,63.2-3
NYN197704130,2.0,0.0,brocl102,??,,,,T8.3-H
NYN197704130,2.0,0.0,tempg001,??,,,,K
NYN197704130,2.0,1.0,philm101,??,,,,3/G
NYN197704130,2.0,1.0,harrb101,??,,,,13
NYN197704130,2.0,1.0,swanc001,??,,,,13
NYN197704130,3.0,0.0,mcbrb101,??,,,,D7
NYN197704130,3.0,0.0,cruzh101,??,,,,S7.2-H(E7)(NR);B-2
NYN197704130,3.0,0.0,simmt001,??,,,,HR/9.2-H
NYN197704130,3.0,0.0,hernk001,??,,,,NP
NYN197704130,3.0,0.0,hernk001,??,,,,6/P
NYN197704130,3.0,0.0,reitk101,??,,,,53
NYN197704130,3.0,0.0,kessd101,??,,,,4/P
NYN197704130,3.0,1.0,mazzl001,??,,,,43
NYN197704130,3.0,1.0,millf105,??,,,,13
NYN197704130,3.0,1.0,boisb101,??,,,,9
NYN197704130,4.0,0.0,dennj001,??,,,,9
NYN197704130,4.0,0.0,brocl102,??,,,,S7
NYN197704130,4.0,0.0,tempg001,??,,,,CS2(26)
NYN197704130,4.0,0.0,tempg001,??,,,,23
NYN197704130,4.0,1.0,kingd001,??,,,,W
NYN197704130,4.0,1.0,krane101,??,,,,D9.1-H;B-3(THH)
NYN197704130,4.0,1.0,steaj001,??,,,,6/P
NYN197704130,4.0,1.0,philm101,??,,,,FC3.3XH(32);B-1
NYN197704130,4.0,1.0,harrb101,??,,,,43
NYN197704130,5.0,0.0,mcbrb101,??,,,,5/P
NYN197704130,5.0,0.0,cruzh101,??,,,,2/P
NYN197704130,5.0,0.0,simmt001,??,,,,E5.B-1
NYN197704130,5.0,0.0,hernk001,??,,,,HR/9.1-H(UR);B-H(UR)
NYN197704130,5.0,0.0,reitk101,??,,,,3/P
NYN197704130,5.0,1.0,myrib101,??,,,,NP
NYN197704130,5.0,1.0,hodgr001,??,,,,S9
NYN197704130,5.0,1.0,mazzl001,??,,,,W.1-2
NYN197704130,5.0,1.0,millf105,??,,,,46(1)3/GDP.2-3
NYN197704130,5.0,1.0,boisb101,??,,,,W
NYN197704130,5.0,1.0,kingd001,??,,,,7
NYN197704130,6.0,0.0,kessd101,??,,,,NP
NYN197704130,6.0,0.0,kessd101,??,,,,NP
NYN197704130,6.0,0.0,kessd101,??,,,,K/C
NYN197704130,6.0,0.0,dennj001,??,,,,3/P
NYN197704130,6.0,0.0,brocl102,??,,,,43
NYN197704130,6.0,1.0,krane101,??,,,,NP
NYN197704130,6.0,1.0,krane101,??,,,,D9
NYN197704130,6.0,1.0,steaj001,??,,,,8/L
NYN197704130,6.0,1.0,philm101,??,,,,K/C
NYN197704130,6.0,1.0,harrb101,??,,,,E6.2-H(NR)(UR);B-2
NYN197704130,6.0,1.0,alval101,??,,,,6/L
NYN197704130,7.0,0.0,tempg001,??,,,,43
NYN197704130,7.0,0.0,mcbrb101,??,,,,63
NYN197704130,7.0,0.0,cruzh101,??,,,,8/L
NYN197704130,7.0,1.0,mazzl001,??,,,,NP
NYN197704130,7.0,1.0,mazzl001,??,,,,3/G
NYN197704130,7.0,1.0,espin101,??,,,,NP
NYN197704130,7.0,1.0,vailm001,??,,,,S7
NYN197704130,7.0,1.0,boisb101,??,,,,S9.1-2
NYN197704130,7.0,1.0,kingd001,??,,,,K
NYN197704130,7.0,1.0,krane101,??,,,,4/P
NYN197704130,8.0,0.0,simmt001,??,,,,NP
NYN197704130,8.0,0.0,simmt001,??,,,,W
NYN197704130,8.0,0.0,hernk001,??,,,,6(1)3/GDP
NYN197704130,8.0,0.0,reitk101,??,,,,63
NYN197704130,8.0,1.0,steaj001,??,,,,NP
NYN197704130,8.0,1.0,steaj001,??,,,,NP
NYN197704130,8.0,1.0,steaj001,??,,,,NP
NYN197704130,8.0,1.0,steaj001,??,,,,S9.BX2(93)
NYN197704130,8.0,1.0,philm101,??,,,,13
NYN197704130,8.0,1.0,harrb101,??,,,,S9.B-3(E9)
NYN197704130,8.0,1.0,alval101,??,,,,13
NYN197704130,9.0,0.0,kessd101,??,,,,W
NYN197704130,9.0,0.0,carrc103,??,,,,54/SH.1-2
NYN197704130,9.0,0.0,younj001,??,,,,W
NYN197704130,9.0,0.0,davaj101,??,,,,NP
NYN197704130,9.0,0.0,davaj101,??,,,,8
NYN197704130,9.0,0.0,scott001,??,,,,W.2-3;1-2
NYN197704130,9.0,0.0,cruzh101,??,,,,6/P
NYN197704130,9.0,1.0,mazzl001,??,,,,NP
NYN197704130,9.0,1.0,mazzl001,??,,,,341
NYN197704130,9.0,1.0,apodb101,??,,,,NP
NYN197704130,9.0,1.0,torrj101,??,,,,HR/7
NYN197704130,9.0,1.0,boisb101,??,,,,9
NYN197704130,9.0,1.0,kingd001,??,,,,S7
NYN197704130,9.0,1.0,krane101,??,,,,64(1)/FO
NYN197704130,,,,,,,,"DATA:er:dennj001,1"
NYN197704130,,,,,,,,"DATA:er:carrc103,1"
NYN197704130,,,,,,,,"DATA:er:swanc001,5"
NYN197704130,,,,,,,,"DATA:er:myrib101,0"
NYN197704130,,,,,,,,"DATA:er:espin101,0"
NYN197704130,,,,,,,,"DATA:er:sader101,0"
NYN197704130,,,,,,,,"DATA:er:apodb101,0"
NYN197704140,1.0,0.0,brocl102,??,,,,K
NYN197704140,1.0,0.0,tempg001,??,,,,43
NYN197704140,1.0,0.0,scott001,??,,,,K/C
NYN197704140,1.0,1.0,mazzl001,??,,,,8
NYN197704140,1.0,1.0,millf105,??,,,,3/P
NYN197704140,1.0,1.0,krane101,??,,,,9
NYN197704140,2.0,0.0,cruzh101,??,,,,43
NYN197704140,2.0,0.0,simmt001,??,,,,43
NYN197704140,2.0,0.0,hernk001,??,,,,W
NYN197704140,2.0,0.0,reitk101,??,,,,SB2
NYN197704140,2.0,0.0,reitk101,??,,,,K
NYN197704140,2.0,1.0,kingd001,??,,,,7
NYN197704140,2.0,1.0,torrj101,??,,,,9
NYN197704140,2.0,1.0,vailm001,??,,,,W
NYN197704140,2.0,1.0,grotj101,??,,,,S7.1-2
NYN197704140,2.0,1.0,harrb101,??,,,,43
NYN197704140,3.0,0.0,kessd101,??,,,,S8
NYN197704140,3.0,0.0,forsb001,??,,,,S1/BG.1-2
NYN197704140,3.0,0.0,brocl102,??,,,,7.2-3
NYN197704140,3.0,0.0,tempg001,??,,,,S6.3-H;1-2
NYN197704140,3.0,0.0,scott001,??,,,,T9.2-H;1-H
NYN197704140,3.0,0.0,cruzh101,??,,,,FC5.3XH(52);B-1
NYN197704140,3.0,0.0,simmt001,??,,,,9
NYN197704140,3.0,1.0,koosj001,??,,,,63
NYN197704140,3.0,1.0,mazzl001,??,,,,W
NYN197704140,3.0,1.0,millf105,??,,,,S7.1-3
NYN197704140,3.0,1.0,krane101,??,,,,FLE1
NYN197704140,3.0,1.0,krane101,??,,,,6/P
NYN197704140,3.0,1.0,kingd001,??,,,,K
NYN197704140,4.0,0.0,hernk001,??,,,,31
NYN197704140,4.0,0.0,reitk101,??,,,,7
NYN197704140,4.0,0.0,kessd101,??,,,,9
NYN197704140,4.0,1.0,torrj101,??,,,,K
NYN197704140,4.0,1.0,vailm001,??,,,,7
NYN197704140,4.0,1.0,grotj101,??,,,,5/L
NYN197704140,5.0,0.0,forsb001,??,,,,K
NYN197704140,5.0,0.0,brocl102,??,,,,63
NYN197704140,5.0,0.0,tempg001,??,,,,S6
NYN197704140,5.0,0.0,scott001,??,,,,POCS2(136)
NYN197704140,5.0,1.0,harrb101,??,,,,163
NYN197704140,5.0,1.0,koosj001,??,,,,53
NYN197704140,5.0,1.0,mazzl001,??,,,,43
NYN197704140,6.0,0.0,scott001,??,,,,63
NYN197704140,6.0,0.0,cruzh101,??,,,,D7
NYN197704140,6.0,0.0,simmt001,??,,,,S8.2-3
NYN197704140,6.0,0.0,hernk001,??,,,,S9.3-H;1-2
NYN197704140,6.0,0.0,reitk101,??,,,,K
NYN197704140,6.0,0.0,kessd101,??,,,,K/C
NYN197704140,6.0,1.0,millf105,??,,,,NP
NYN197704140,6.0,1.0,millf105,??,,,,S6
NYN197704140,6.0,1.0,krane101,??,,,,8
NYN197704140,6.0,1.0,kingd001,??,,,,S5.1-2
NYN197704140,6.0,1.0,torrj101,??,,,,46(1)3/GDP
NYN197704140,7.0,0.0,forsb001,??,,,,K
NYN197704140,7.0,0.0,younj001,??,,,,K
NYN197704140,7.0,0.0,tempg001,??,,,,63
NYN197704140,7.0,1.0,vailm001,??,,,,W
NYN197704140,7.0,1.0,grotj101,??,,,,6(1)/FO
NYN197704140,7.0,1.0,harrb101,??,,,,NP
NYN197704140,7.0,1.0,philm101,??,,,,9
NYN197704140,7.0,1.0,koosj001,??,,,,NP
NYN197704140,7.0,1.0,boisb101,??,,,,S9.1-3
NYN197704140,7.0,1.0,mazzl001,??,,,,S9.3-H;1-2
NYN197704140,7.0,1.0,millf105,??,,,,NP
NYN197704140,7.0,1.0,millf105,??,,,,K
NYN197704140,8.0,0.0,scott001,??,,,,NP
NYN197704140,8.0,0.0,scott001,??,,,,NP
NYN197704140,8.0,0.0,scott001,??,,,,NP
NYN197704140,8.0,0.0,scott001,??,,,,S6
NYN197704140,8.0,0.0,cruzh101,??,,,,3/G.1-2
NYN197704140,8.0,0.0,simmt001,??,,,,3/L
NYN197704140,8.0,0.0,hernk001,??,,,,IW
NYN197704140,8.0,0.0,reitk101,??,,,,64(1)/FO
NYN197704140,8.0,1.0,krane101,??,,,,43
NYN197704140,8.0,1.0,kingd001,??,,,,K/C
NYN197704140,8.0,1.0,torrj101,??,,,,S6
NYN197704140,8.0,1.0,apodb101,??,,,,NP
NYN197704140,8.0,1.0,milnj101,??,,,,43
NYN197704140,9.0,0.0,kessd101,??,,,,NP
NYN197704140,9.0,0.0,kessd101,??,,,,7
NYN197704140,9.0,0.0,urrej101,??,,,,43
NYN197704140,9.0,0.0,younj001,??,,,,S7
NYN197704140,9.0,0.0,tempg001,??,,,,CS2(26)
NYN197704140,9.0,1.0,grotj101,??,,,,7
NYN197704140,9.0,1.0,philm101,??,,,,13
NYN197704140,9.0,1.0,boisb101,??,,,,5/L
NYN197704140,,,,,,,,"DATA:er:forsb001,1"
NYN197704140,,,,,,,,"DATA:er:urrej101,0"
NYN197704140,,,,,,,,"DATA:er:koosj001,4"
NYN197704140,,,,,,,,"DATA:er:apodb101,0"
NYN197704140,,,,,,,,"DATA:er:locks101,0"
NYN197704150,1.0,0.0,dejei001,22,2.0,2.0,BBSSFX,9
NYN197704150,1.0,0.0,cardj101,20,2.0,0.0,,63
NYN197704150,1.0,0.0,biitl101,22,2.0,2.0,BBSSFFS,K
NYN197704150,1.0,1.0,mazzl001,00,0.0,0.0,,S8/L
NYN197704150,1.0,1.0,millf105,10,1.0,0.0,,S4.1-2
NYN197704150,1.0,1.0,milnj101,00,0.0,0.0,,43.2-H(NR);1-2
NYN197704150,1.0,1.0,kingd001,10,1.0,0.0,,HR/8.2-H
NYN197704150,1.0,1.0,krane101,00,0.0,0.0,,8
NYN197704150,1.0,1.0,philm101,32,3.0,2.0,BBBSSFS,K
NYN197704150,2.0,0.0,murcb101,02,0.0,2.0,,K
NYN197704150,2.0,0.0,moraj101,31,3.0,1.0,,8
NYN197704150,2.0,0.0,ontis101,11,1.0,1.0,,S8
NYN197704150,2.0,0.0,mittg101,01,0.0,1.0,,43
NYN197704150,2.0,1.0,steaj001,20,2.0,0.0,,9
NYN197704150,2.0,1.0,harrb101,02,0.0,2.0,,K
NYN197704150,2.0,1.0,matlj101,12,1.0,2.0,,K/C
NYN197704150,3.0,0.0,trilm001,10,1.0,0.0,,9
NYN197704150,3.0,0.0,krukm001,12,1.0,2.0,BSSFFS,K
NYN197704150,3.0,0.0,dejei001,02,0.0,2.0,,K
NYN197704150,3.0,1.0,mazzl001,31,3.0,1.0,,W
NYN197704150,3.0,1.0,millf105,01,0.0,1.0,,CS2(26)
NYN197704150,3.0,1.0,millf105,01,0.0,1.0,,43
NYN197704150,3.0,1.0,milnj101,11,1.0,1.0,,7
NYN197704150,4.0,0.0,cardj101,21,2.0,1.0,,53
NYN197704150,4.0,0.0,biitl101,11,1.0,1.0,,S7/L
NYN197704150,4.0,0.0,murcb101,02,0.0,2.0,,36(1)3/GDP
NYN197704150,4.0,1.0,kingd001,00,0.0,0.0,,53
NYN197704150,4.0,1.0,krane101,32,3.0,2.0,BBBSSFFFX,S9/L
NYN197704150,4.0,1.0,philm101,30,3.0,0.0,,W.1-2
NYN197704150,4.0,1.0,steaj001,11,1.0,1.0,,64(1)/FO.2-3
NYN197704150,4.0,1.0,harrb101,22,2.0,2.0,,CSH(252)
NYN197704150,5.0,0.0,moraj101,12,1.0,2.0,,K/C
NYN197704150,5.0,0.0,ontis101,01,0.0,1.0,,S8
NYN197704150,5.0,0.0,mittg101,00,0.0,0.0,,46(1)3/GDP
NYN197704150,5.0,1.0,harrb101,02,0.0,2.0,,43
NYN197704150,5.0,1.0,matlj101,31,3.0,1.0,,W
NYN197704150,5.0,1.0,mazzl001,31,3.0,1.0,,W.1-2
NYN197704150,5.0,1.0,millf105,02,0.0,2.0,,E6/G.2-3;1-2;B-1
NYN197704150,5.0,1.0,milnj101,00,0.0,0.0,,NP
NYN197704150,5.0,1.0,milnj101,00,0.0,0.0,,NP
NYN197704150,5.0,1.0,milnj101,11,1.0,1.0,,9/SF.3-H(UR);2-3
NYN197704150,5.0,1.0,kingd001,22,2.0,2.0,,K
NYN197704150,6.0,0.0,trilm001,02,0.0,2.0,,53
NYN197704150,6.0,0.0,gordm101,12,1.0,2.0,BSSFX,31
NYN197704150,6.0,0.0,dejei001,01,0.0,1.0,,S9/L
NYN197704150,6.0,0.0,cardj101,00,0.0,0.0,,E4/G.1-2;B-1
NYN197704150,6.0,0.0,biitl101,02,0.0,2.0,,3/P
NYN197704150,6.0,1.0,krane101,00,0.0,0.0,,63
NYN197704150,6.0,1.0,philm101,20,2.0,0.0,,7
NYN197704150,6.0,1.0,steaj001,20,2.0,0.0,,53
NYN197704150,7.0,0.0,murcb101,11,1.0,1.0,,HR/9/L
NYN197704150,7.0,0.0,moraj101,00,0.0,0.0,,S6/G
NYN197704150,7.0,0.0,ontis101,01,0.0,1.0,,54(1)3/GDP
NYN197704150,7.0,0.0,hernw001,00,0.0,0.0,,NP
NYN197704150,7.0,0.0,rosed101,00,0.0,0.0,,8
NYN197704150,7.0,1.0,harrb101,00,0.0,0.0,,NP
NYN197704150,7.0,1.0,harrb101,12,1.0,2.0,,S6/G
NYN197704150,7.0,1.0,matlj101,11,1.0,1.0,,54/SH.1-2
NYN197704150,7.0,1.0,mazzl001,22,2.0,2.0,BBSSFX,8(B)4(2)/LDP
NYN197704150,8.0,0.0,trilm001,00,0.0,0.0,,D8
NYN197704150,8.0,0.0,gordm101,22,2.0,2.0,,K
NYN197704150,8.0,0.0,dejei001,00,0.0,0.0,,S7.2-3
NYN197704150,8.0,0.0,cardj101,00,0.0,0.0,,NP
NYN197704150,8.0,0.0,cardj101,30,3.0,0.0,,W.1-2
NYN197704150,8.0,0.0,biitl101,00,0.0,0.0,,D9.3-H;2-H;1-3
NYN197704150,8.0,0.0,murcb101,30,3.0,0.0,,IW
NYN197704150,8.0,0.0,moraj101,00,0.0,0.0,,S5.3-H;2-3;1-2
NYN197704150,8.0,0.0,ontis101,02,0.0,2.0,,K
NYN197704150,8.0,0.0,reusp101,00,0.0,0.0,,NP
NYN197704150,8.0,0.0,grosg001,31,3.0,1.0,,W.3-H;2-3;1-2
NYN197704150,8.0,0.0,trilm001,12,1.0,2.0,,D7/L.3-H;2-H;1-H
NYN197704150,8.0,0.0,gordm101,00,0.0,0.0,,NP
NYN197704150,8.0,0.0,gordm101,12,1.0,2.0,BSSFX,43
NYN197704150,8.0,1.0,millf105,00,0.0,0.0,,NP
NYN197704150,8.0,1.0,millf105,12,1.0,2.0,,8
NYN197704150,8.0,1.0,milnj101,12,1.0,2.0,,K
NYN197704150,8.0,1.0,kingd001,02,0.0,2.0,,63
NYN197704150,9.0,0.0,dejei001,32,3.0,2.0,BBBSSFFFX,9
NYN197704150,9.0,0.0,cardj101,20,2.0,0.0,,53
NYN197704150,9.0,0.0,biitl101,11,1.0,1.0,,3/G
NYN197704150,9.0,1.0,krane101,22,2.0,2.0,,K
NYN197704150,9.0,1.0,philm101,22,2.0,2.0,,31
NYN197704150,9.0,1.0,steaj001,12,1.0,2.0,BSSFX,63
NYN197704150,,,,,,,,"DATA:er:krukm001,3"
NYN197704150,,,,,,,,"DATA:er:hernw001,0"
NYN197704150,,,,,,,,"DATA:er:reusp101,0"
NYN197704150,,,,,,,,"DATA:er:suttb001,0"
NYN197704150,,,,,,,,"DATA:er:matlj101,3"
NYN197704150,,,,,,,,"DATA:er:locks101,5"
NYN197704150,,,,,,,,"DATA:er:myrib101,0"
NYN197704160,1.0,0.0,dejei001,01,0.0,1.0,,3/FL
NYN197704160,1.0,0.0,cardj101,01,0.0,1.0,,8
NYN197704160,1.0,0.0,biitl101,11,1.0,1.0,,43
NYN197704160,1.0,1.0,mazzl001,22,2.0,2.0,BBSSFX,43
NYN197704160,1.0,1.0,millf105,02,0.0,2.0,,31
NYN197704160,1.0,1.0,boisb101,21,2.0,1.0,,43
NYN197704160,2.0,0.0,murcb101,00,0.0,0.0,,9/L
NYN197704160,2.0,0.0,moraj101,22,2.0,2.0,,53
NYN197704160,2.0,0.0,ontis101,12,1.0,2.0,,43
NYN197704160,2.0,1.0,kingd001,11,1.0,1.0,,4/P
NYN197704160,2.0,1.0,krane101,31,3.0,1.0,,8
NYN197704160,2.0,1.0,stair101,11,1.0,1.0,,53
NYN197704160,3.0,0.0,mittg101,11,1.0,1.0,,53
NYN197704160,3.0,0.0,trilm001,00,0.0,0.0,,S7/L
NYN197704160,3.0,0.0,reusr001,22,2.0,2.0,,K/C
NYN197704160,3.0,0.0,dejei001,12,1.0,2.0,,S7.1-2
NYN197704160,3.0,0.0,cardj101,10,1.0,0.0,,5/FL
NYN197704160,3.0,1.0,hodgr001,21,2.0,1.0,,9
NYN197704160,3.0,1.0,harrb101,11,1.0,1.0,,43
NYN197704160,3.0,1.0,espin101,02,0.0,2.0,,K
NYN197704160,4.0,0.0,biitl101,22,2.0,2.0,,D7/L
NYN197704160,4.0,0.0,murcb101,21,2.0,1.0,,S8.2-H
NYN197704160,4.0,0.0,moraj101,21,2.0,1.0,,64(1)/FO
NYN197704160,4.0,0.0,ontis101,21,2.0,1.0,,9/L
NYN197704160,4.0,0.0,mittg101,11,1.0,1.0,,CS2(24)
NYN197704160,4.0,1.0,mazzl001,10,1.0,0.0,,43
NYN197704160,4.0,1.0,millf105,11,1.0,1.0,,53
NYN197704160,4.0,1.0,boisb101,00,0.0,0.0,,13
NYN197704160,5.0,0.0,mittg101,12,1.0,2.0,,43
NYN197704160,5.0,0.0,trilm001,11,1.0,1.0,,9
NYN197704160,5.0,0.0,reusr001,11,1.0,1.0,,53
NYN197704160,5.0,1.0,kingd001,21,2.0,1.0,,S7/L
NYN197704160,5.0,1.0,krane101,00,0.0,0.0,,8
NYN197704160,5.0,1.0,stair101,12,1.0,2.0,,K/C
NYN197704160,5.0,1.0,hodgr001,10,1.0,0.0,,CS2(26)
NYN197704160,6.0,0.0,dejei001,00,0.0,0.0,,D9/L
NYN197704160,6.0,0.0,cardj101,22,2.0,2.0,,3(B)6(2)/LDP
NYN197704160,6.0,0.0,biitl101,21,2.0,1.0,,43
NYN197704160,6.0,1.0,hodgr001,20,2.0,0.0,,43
NYN197704160,6.0,1.0,harrb101,22,2.0,2.0,BBSSFX,43
NYN197704160,6.0,1.0,espin101,11,1.0,1.0,,63
NYN197704160,7.0,0.0,murcb101,11,1.0,1.0,,7
NYN197704160,7.0,0.0,moraj101,01,0.0,1.0,,13
NYN197704160,7.0,0.0,ontis101,12,1.0,2.0,,7/L
NYN197704160,7.0,1.0,mazzl001,32,3.0,2.0,,K/C
NYN197704160,7.0,1.0,millf105,00,0.0,0.0,,E3/G.B-1
NYN197704160,7.0,1.0,boisb101,00,0.0,0.0,,S1/BG.1-2
NYN197704160,7.0,1.0,kingd001,01,0.0,1.0,,S8.2-H(UR);1-2
NYN197704160,7.0,1.0,krane101,00,0.0,0.0,,S9/G.2-H;1-3
NYN197704160,7.0,1.0,stair101,31,3.0,1.0,,W.1-2
NYN197704160,7.0,1.0,hodgr001,00,0.0,0.0,,NP
NYN197704160,7.0,1.0,hodgr001,00,0.0,0.0,,NP
NYN197704160,7.0,1.0,hodgr001,00,0.0,0.0,,NP
NYN197704160,7.0,1.0,grotj101,21,2.0,1.0,,S8.3-H;2-H;1-3
NYN197704160,7.0,1.0,harrb101,00,0.0,0.0,,13.1-2
NYN197704160,7.0,1.0,espin101,31,3.0,1.0,,W
NYN197704160,7.0,1.0,mazzl001,12,1.0,2.0,,K
NYN197704160,8.0,0.0,mittg101,00,0.0,0.0,,NP
NYN197704160,8.0,0.0,mittg101,00,0.0,0.0,,NP
NYN197704160,8.0,0.0,mittg101,01,0.0,1.0,,8
NYN197704160,8.0,0.0,trilm001,21,2.0,1.0,,S8
NYN197704160,8.0,0.0,hernr102,00,0.0,0.0,,NP
NYN197704160,8.0,0.0,grosg001,21,2.0,1.0,,S7/L.1-2
NYN197704160,8.0,0.0,dejei001,32,3.0,2.0,BBBSSFX,46(1)3/GDP
NYN197704160,8.0,1.0,millf105,00,0.0,0.0,,NP
NYN197704160,8.0,1.0,millf105,00,0.0,0.0,,4/L
NYN197704160,8.0,1.0,boisb101,21,2.0,1.0,,8
NYN197704160,8.0,1.0,kingd001,01,0.0,1.0,,9/L
NYN197704160,9.0,0.0,cardj101,10,1.0,0.0,,7
NYN197704160,9.0,0.0,biitl101,02,0.0,2.0,,S9/L
NYN197704160,9.0,0.0,murcb101,12,1.0,2.0,BSSFX,16(1)3/GDP
NYN197704160,,,,,,,,"DATA:er:reusr001,3"
NYN197704160,,,,,,,,"DATA:er:hernr102,0"
NYN197704160,,,,,,,,"DATA:er:toddj102,0"
NYN197704160,,,,,,,,"DATA:er:espin101,1"
NYN197704170,1.0,0.0,dejei001,22,2.0,2.0,BBSSFC,K/C
NYN197704170,1.0,0.0,cardj101,10,1.0,0.0,,5/FL
NYN197704170,1.0,0.0,biitl101,32,3.0,2.0,,7
NYN197704170,1.0,1.0,mazzl001,22,2.0,2.0,,S8/L
NYN197704170,1.0,1.0,millf105,00,0.0,0.0,,7/P
