player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
torrm001,Torrez,Mike,R,R,NYA,P,Mike Torrez,1977,"A,New York,Yankees"
whitr101,White,Roy,B,R,NYA,OF,Roy White,1977,"A,New York,Yankees"
wynnj101,Wynn,Jim,R,R,NYA,DH,Jim Wynn,1977,"A,New York,Yankees"
zebeg101,Zeber,George,B,R,NYA,2B,George Zeber,1977,"A,New York,Yankees"
asseb101,Asselstine,Brian,L,R,ATL,OF,Brian Asselstine,1977,"N,Atlanta,Braves"
bearm101,Beard,Mike,L,L,ATL,P,Mike Beard,1977,"N,Atlanta,Braves"
bellr102,Belloir,Rob,R,R,ATL,SS,Rob Belloir,1977,"N,Atlanta,Braves"
bonnb001,Bonnell,Barry,R,R,ATL,OF,Barry Bonnell,1977,"N,Atlanta,Braves"
bradl101,Bradford,Larry,R,L,ATL,P,Larry Bradford,1977,"N,Atlanta,Braves"
burrj001,Burroughs,Jeff,R,R,ATL,OF,Jeff Burroughs,1977,"N,Atlanta,Braves"
campd102,Campbell,Dave,R,R,ATL,P,Dave Campbell,1977,"N,Atlanta,Braves"
campr001,Camp,Rick,R,R,ATL,P,Rick Camp,1977,"N,Atlanta,Braves"
caprb101,Capra,Buzz,R,R,ATL,P,Buzz Capra,1977,"N,Atlanta,Braves"
chand101,Chaney,Darrel,B,R,ATL,SS,Darrel Chaney,1977,"N,Atlanta,Braves"
colld101,Collins,Don,R,L,ATL,P,Don Collins,1977,"N,Atlanta,Braves"
corrv101,Correll,Vic,R,R,ATL,C,Vic Correll,1977,"N,Atlanta,Braves"
davem101,Davey,Mike,R,L,ATL,P,Mike Davey,1977,"N,Atlanta,Braves"
eastj001,Easterly,Jamie,L,L,ATL,P,Jamie Easterly,1977,"N,Atlanta,Braves"
gastc101,Gaston,Cito,R,R,ATL,OF,Cito Gaston,1977,"N,Atlanta,Braves"
gilbr101,Gilbreath,Rod,R,R,ATL,2B,Rod Gilbreath,1977,"N,Atlanta,Braves"
hannp101,Hanna,Preston,R,R,ATL,P,Preston Hanna,1977,"N,Atlanta,Braves"
hargs101,Hargan,Steve,R,R,ATL,P,Steve Hargan,1977,"N,Atlanta,Braves"
johnb103,Johnson,Bob,L,R,ATL,P,Bob Johnson,1977,"N,Atlanta,Braves"
klins101,Kline,Steve,R,R,ATL,P,Steve Kline,1977,"N,Atlanta,Braves"
lacof001,LaCorte,Frank,R,R,ATL,P,Frank LaCorte,1977,"N,Atlanta,Braves"
leonm101,Leon,Max,R,R,ATL,P,Max Leon,1977,"N,Atlanta,Braves"
mahlm001,Mahler,Mickey,B,L,ATL,P,Mickey Mahler,1977,"N,Atlanta,Braves"
marsm101,Marshall,Mike,R,R,ATL,P,Mike Marshall,1977,"N,Atlanta,Braves"
mattg001,Matthews,Gary,R,R,ATL,OF,Gary Matthews,1977,"N,Atlanta,Braves"
mclaj001,McLaughlin,Joey,R,R,ATL,P,Joey McLaughlin,1977,"N,Atlanta,Braves"
messa101,Messersmith,Andy,R,R,ATL,P,Andy Messersmith,1977,"N,Atlanta,Braves"
montw101,Montanez,Willie,L,L,ATL,1B,Willie Montanez,1977,"N,Atlanta,Braves"
moorj101,Moore,Junior,R,R,ATL,3B,Junior Moore,1977,"N,Atlanta,Braves"
murpd001,Murphy,Dale,R,R,ATL,C,Dale Murphy,1977,"N,Atlanta,Braves"
niekp001,Niekro,Phil,R,R,ATL,P,Phil Niekro,1977,"N,Atlanta,Braves"
nolaj001,Nolan,Joe,L,R,ATL,C,Joe Nolan,1977,"N,Atlanta,Braves"
offir101,Office,Rowland,L,L,ATL,OF,Rowland Office,1977,"N,Atlanta,Braves"
pacit001,Paciorek,Tom,R,R,ATL,1B,Tom Paciorek,1977,"N,Atlanta,Braves"
pocob001,Pocoroba,Biff,B,R,ATL,C,Biff Pocoroba,1977,"N,Atlanta,Braves"
robic101,Robinson,Craig,R,R,ATL,SS,Craig Robinson,1977,"N,Atlanta,Braves"
rockp101,Rockett,Pat,R,R,ATL,SS,Pat Rockett,1977,"N,Atlanta,Braves"
roysj001,Royster,Jerry,R,R,ATL,3B,Jerry Royster,1977,"N,Atlanta,Braves"
ruthd001,Ruthven,Dick,R,R,ATL,P,Dick Ruthven,1977,"N,Atlanta,Braves"
soloe101,Solomon,Eddie,R,R,ATL,P,Eddie Solomon,1977,"N,Atlanta,Braves"
theid101,Theiss,Duane,R,R,ATL,P,Duane Theiss,1977,"N,Atlanta,Braves"
whisl101,Whisenton,Larry,L,L,ATL,PH,Larry Whisenton,1977,"N,Atlanta,Braves"
alexm101,Alexander,Matt,B,R,OAK,OF,Matt Alexander,1977,"A,Oakland,Athletics"
alled101,Allen,Dick,R,R,OAK,1B,Dick Allen,1977,"A,Oakland,Athletics"
armat001,Armas,Tony,R,R,OAK,OF,Tony Armas,1977,"A,Oakland,Athletics"
bahns101,Bahnsen,Stan,R,R,OAK,P,Stan Bahnsen,1977,"A,Oakland,Athletics"
baird001,Bair,Doug,R,R,OAK,P,Doug Bair,1977,"A,Oakland,Athletics"
bluev001,Blue,Vida,B,L,OAK,P,Vida Blue,1977,"A,Oakland,Athletics"
colej102,Coleman,Joe,R,R,OAK,P,Joe Coleman,1977,"A,Oakland,Athletics"
craww101,Crawford,Willie,L,L,OAK,OF,Willie Crawford,1977,"A,Oakland,Athletics"
dunns101,Dunning,Steve,R,R,OAK,P,Steve Dunning,1977,"A,Oakland,Athletics"
ellid101,Ellis,Dock,B,R,OAK,P,Dock Ellis,1977,"A,Oakland,Athletics"
giusd101,Giusti,Dave,R,R,OAK,P,Dave Giusti,1977,"A,Oakland,Athletics"
grosw001,Gross,Wayne,L,R,OAK,3B,Wayne Gross,1977,"A,Oakland,Athletics"
hoslt101,Hosley,Tim,R,R,OAK,C,Tim Hosley,1977,"A,Oakland,Athletics"
jorgm001,Jorgensen,Mike,L,L,OAK,1B,Mike Jorgensen,1977,"A,Oakland,Athletics"
keoum001,Keough,Matt,R,R,OAK,P,Matt Keough,1977,"A,Oakland,Athletics"
laceb001,Lacey,Bob,R,L,OAK,P,Bob Lacey,1977,"A,Oakland,Athletics"
langr001,Langford,Rick,R,R,OAK,P,Rick Langford,1977,"A,Oakland,Athletics"
lintl101,Lintz,Larry,B,R,OAK,2B,Larry Lintz,1977,"A,Oakland,Athletics"
malls101,Mallory,Sheldon,L,L,OAK,OF,Sheldon Mallory,1977,"A,Oakland,Athletics"
mccas001,McCatty,Steve,R,R,OAK,P,Steve McCatty,1977,"A,Oakland,Athletics"
mckir101,McKinney,Rich,R,R,OAK,1B,Rich McKinney,1977,"A,Oakland,Athletics"
medid101,Medich,Doc,R,R,OAK,P,Doc Medich,1977,"A,Oakland,Athletics"
mitcc101,Mitchell,Craig,R,R,OAK,P,Craig Mitchell,1977,"A,Oakland,Athletics"
mitcp101,Mitchell,Paul,R,R,OAK,P,Paul Mitchell,1977,"A,Oakland,Athletics"
murrl101,Murray,Larry,B,R,OAK,OF,Larry Murray,1977,"A,Oakland,Athletics"
newmj001,Newman,Jeff,R,R,OAK,C,Jeff Newman,1977,"A,Oakland,Athletics"
norrm101,Norris,Mike,R,R,OAK,P,Mike Norris,1977,"A,Oakland,Athletics"
nortb101,North,Bill,B,R,OAK,OF,Bill North,1977,"A,Oakland,Athletics"
pagem001,Page,Mitchell,L,R,OAK,OF,Mitchell Page,1977,"A,Oakland,Athletics"
perem101,Perez,Marty,R,R,OAK,2B,Marty Perez,1977,"A,Oakland,Athletics"
piccr001,Picciolo,Rob,R,R,OAK,SS,Rob Picciolo,1977,"A,Oakland,Athletics"
sangm101,Sanguillen,Manny,R,R,OAK,C,Manny Sanguillen,1977,"A,Oakland,Athletics"
scotr101,Scott,Rodney,B,R,OAK,2B,Rodney Scott,1977,"A,Oakland,Athletics"
tabbj101,Tabb,Jerry,L,R,OAK,1B,Jerry Tabb,1977,"A,Oakland,Athletics"
torrm001,Torrez,Mike,R,R,OAK,P,Mike Torrez,1977,"A,Oakland,Athletics"
torrp101,Torrealba,Pablo,L,L,OAK,P,Pablo Torrealba,1977,"A,Oakland,Athletics"
tyroj101,Tyrone,Jim,R,R,OAK,OF,Jim Tyrone,1977,"A,Oakland,Athletics"
umbaj101,Umbarger,Jim,L,L,OAK,P,Jim Umbarger,1977,"A,Oakland,Athletics"
wille101,Williams,Earl,R,R,OAK,DH,Earl Williams,1977,"A,Oakland,Athletics"
willm105,Williams,Mark,L,L,OAK,OF,Mark Williams,1977,"A,Oakland,Athletics"
aased001,Aase,Don,R,R,BOS,P,Don Aase,1977,"A,Boston,Red Sox"
avilr101,Aviles,Ramon,R,R,BOS,2B,Ramon Aviles,1977,"A,Boston,Red Sox"
bailb103,Bailey,Bob,R,R,BOS,PH,Bob Bailey,1977,"A,Boston,Red Sox"
bakej103,Baker,Jack,R,R,BOS,1B,Jack Baker,1977,"A,Boston,Red Sox"
bowes101,Bowen,Sam,R,R,BOS,OF,Sam Bowen,1977,"A,Boston,Red Sox"
burlr001,Burleson,Rick,R,R,BOS,SS,Rick Burleson,1977,"A,Boston,Red Sox"
burtj101,Burton,Jim,R,L,BOS,P,Jim Burton,1977,"A,Boston,Red Sox"
campb001,Campbell,Bill,R,R,BOS,P,Bill Campbell,1977,"A,Boston,Red Sox"
carbb101,Carbo,Bernie,L,R,BOS,OF,Bernie Carbo,1977,"A,Boston,Red Sox"
clevr101,Cleveland,Reggie,R,R,BOS,P,Reggie Cleveland,1977,"A,Boston,Red Sox"
coled102,Coleman,Dave,R,R,BOS,OF,Dave Coleman,1977,"A,Boston,Red Sox"
cox-t101,Cox,Ted,R,R,BOS,DH,Ted Cox,1977,"A,Boston,Red Sox"
darwb101,Darwin,Bobby,R,R,BOS,DH,Bobby Darwin,1977,"A,Boston,Red Sox"
diazb001,Diaz,Bo,R,R,BOS,C,Bo Diaz,1977,"A,Boston,Red Sox"
dills101,Dillard,Steve,R,R,BOS,2B,Steve Dillard,1977,"A,Boston,Red Sox"
doyld102,Doyle,Denny,L,R,BOS,2B,Denny Doyle,1977,"A,Boston,Red Sox"
evand002,Evans,Dwight,R,R,BOS,OF,Dwight Evans,1977,"A,Boston,Red Sox"
fiskc001,Fisk,Carlton,R,R,BOS,C,Carlton Fisk,1977,"A,Boston,Red Sox"
grifd101,Griffin,Doug,R,R,BOS,2B,Doug Griffin,1977,"A,Boston,Red Sox"
helmt101,Helms,Tommy,R,R,BOS,DH,Tommy Helms,1977,"A,Boston,Red Sox"
hernr102,Hernandez,Ramon,B,L,BOS,P,Ramon Hernandez,1977,"A,Boston,Red Sox"
hobsb101,Hobson,Butch,R,R,BOS,3B,Butch Hobson,1977,"A,Boston,Red Sox"
houst101,House,Tom,L,L,BOS,P,Tom House,1977,"A,Boston,Red Sox"
jenkf101,Jenkins,Fergie,R,R,BOS,P,Fergie Jenkins,1977,"A,Boston,Red Sox"
kreur101,Kreuger,Rick,R,L,BOS,P,Rick Kreuger,1977,"A,Boston,Red Sox"
lee-b101,Lee,Bill,L,L,BOS,P,Bill Lee,1977,"A,Boston,Red Sox"
lynnf001,Lynn,Fred,L,L,BOS,OF,Fred Lynn,1977,"A,Boston,Red Sox"
millr001,Miller,Rick,L,L,BOS,OF,Rick Miller,1977,"A,Boston,Red Sox"
montb101,Montgomery,Bob,R,R,BOS,C,Bob Montgomery,1977,"A,Boston,Red Sox"
murpt101,Murphy,Tom,R,R,BOS,P,Tom Murphy,1977,"A,Boston,Red Sox"
paxtm101,Paxton,Mike,R,R,BOS,P,Mike Paxton,1977,"A,Boston,Red Sox"
ricej001,Rice,Jim,R,R,BOS,DH,Jim Rice,1977,"A,Boston,Red Sox"
scotg102,Scott,George,R,R,BOS,1B,George Scott,1977,"A,Boston,Red Sox"
stanb001,Stanley,Bob,R,R,BOS,P,Bob Stanley,1977,"A,Boston,Red Sox"
tianl101,Tiant,Luis,R,R,BOS,P,Luis Tiant,1977,"A,Boston,Red Sox"
willj102,Willoughby,Jim,R,R,BOS,P,Jim Willoughby,1977,"A,Boston,Red Sox"
wiser101,Wise,Rick,R,R,BOS,P,Rick Wise,1977,"A,Boston,Red Sox"
yastc101,Yastrzemski,Carl,L,R,BOS,OF,Carl Yastrzemski,1977,"A,Boston,Red Sox"
alcas101,Alcala,Santo,R,R,CIN,P,Santo Alcala,1977,"N,Cincinnati,Reds"
armbe101,Armbrister,Ed,R,R,CIN,OF,Ed Armbrister,1977,"N,Cincinnati,Reds"
auerr101,Auerbach,Rick,R,R,CIN,2B,Rick Auerbach,1977,"N,Cincinnati,Reds"
bailb103,Bailey,Bob,R,R,CIN,1B,Bob Bailey,1977,"N,Cincinnati,Reds"
bencj101,Bench,Johnny,R,R,CIN,C,Johnny Bench,1977,"N,Cincinnati,Reds"
billj101,Billingham,Jack,R,R,CIN,P,Jack Billingham,1977,"N,Cincinnati,Reds"
borbp101,Borbon,Pedro,R,R,CIN,P,Pedro Borbon,1977,"N,Cincinnati,Reds"
caldm001,Caldwell,Mike,R,L,CIN,P,Mike Caldwell,1977,"N,Cincinnati,Reds"
capid101,Capilla,Doug,L,L,CIN,P,Doug Capilla,1977,"N,Cincinnati,Reds"
concd001,Concepcion,Dave,R,R,CIN,SS,Dave Concepcion,1977,"N,Cincinnati,Reds"
dried001,Driessen,Dan,L,R,CIN,1B,Dan Driessen,1977,"N,Cincinnati,Reds"
dumod101,Dumoulin,Dan,R,R,CIN,P,Dan Dumoulin,1977,"N,Cincinnati,Reds"
eastr101,Eastwick,Rawly,R,R,CIN,P,Rawly Eastwick,1977,"N,Cincinnati,Reds"
flynd001,Flynn,Doug,R,R,CIN,3B,Doug Flynn,1977,"N,Cincinnati,Reds"
fostg001,Foster,George,R,R,CIN,OF,George Foster,1977,"N,Cincinnati,Reds"
frymw101,Fryman,Woodie,R,L,CIN,P,Woodie Fryman,1977,"N,Cincinnati,Reds"
geroc101,Geronimo,Cesar,L,L,CIN,OF,Cesar Geronimo,1977,"N,Cincinnati,Reds"
grifk001,Griffey,Ken,L,L,CIN,OF,Ken Griffey,1977,"N,Cincinnati,Reds"
hendj102,Henderson,Joe,L,R,CIN,P,Joe Henderson,1977,"N,Cincinnati,Reds"
hoerj101,Hoerner,Joe,R,L,CIN,P,Joe Hoerner,1977,"N,Cincinnati,Reds"
humet001,Hume,Tom,R,R,CIN,P,Tom Hume,1977,"N,Cincinnati,Reds"
knigr001,Knight,Ray,R,R,CIN,3B,Ray Knight,1977,"N,Cincinnati,Reds"
lum-m101,Lum,Mike,L,L,CIN,OF,Mike Lum,1977,"N,Cincinnati,Reds"
morgj001,Morgan,Joe,L,R,CIN,2B,Joe Morgan,1977,"N,Cincinnati,Reds"
moskp101,Moskau,Paul,R,R,CIN,P,Paul Moskau,1977,"N,Cincinnati,Reds"
murrd001,Murray,Dale,R,R,CIN,P,Dale Murray,1977,"N,Cincinnati,Reds"
nolag101,Nolan,Gary,R,R,CIN,P,Gary Nolan,1977,"N,Cincinnati,Reds"
normf101,Norman,Fred,B,L,CIN,P,Fred Norman,1977,"N,Cincinnati,Reds"
plumb101,Plummer,Bill,R,R,CIN,C,Bill Plummer,1977,"N,Cincinnati,Reds"
rosep001,Rose,Pete,B,R,CIN,3B,Pete Rose,1977,"N,Cincinnati,Reds"
sarmm101,Sarmiento,Manny,R,R,CIN,P,Manny Sarmiento,1977,"N,Cincinnati,Reds"
seavt001,Seaver,Tom,R,R,CIN,P,Tom Seaver,1977,"N,Cincinnati,Reds"
sotom001,Soto,Mario,R,R,CIN,P,Mario Soto,1977,"N,Cincinnati,Reds"
summc001,Summers,Champ,L,R,CIN,OF,Champ Summers,1977,"N,Cincinnati,Reds"
torra101,Torres,Angel,L,L,CIN,P,Angel Torres,1977,"N,Cincinnati,Reds"
wernd101,Werner,Don,R,R,CIN,C,Don Werner,1977,"N,Cincinnati,Reds"
zachp001,Zachry,Pat,R,R,CIN,P,Pat Zachry,1977,"N,Cincinnati,Reds"
adamm102,Adams,Mike,R,R,CHN,OF,Mike Adams,1977,"N,Chicago,Cubs"
biitl101,Biittner,Larry,L,L,CHN,1B,Larry Biittner,1977,"N,Chicago,Cubs"
bonhb101,Bonham,Bill,R,R,CHN,P,Bill Bonham,1977,"N,Chicago,Cubs"
brobp101,Broberg,Pete,R,R,CHN,P,Pete Broberg,1977,"N,Chicago,Cubs"
buckb001,Buckner,Bill,L,L,CHN,1B,Bill Buckner,1977,"N,Chicago,Cubs"
burrr001,Burris,Ray,R,R,CHN,P,Ray Burris,1977,"N,Chicago,Cubs"
cardj101,Cardenal,Jose,R,R,CHN,OF,Jose Cardenal,1977,"N,Chicago,Cubs"
cling101,Clines,Gene,R,R,CHN,OF,Gene Clines,1977,"N,Chicago,Cubs"
darwb101,Darwin,Bobby,R,R,CHN,OF,Bobby Darwin,1977,"N,Chicago,Cubs"
dejei001,De Jesus,Ivan,R,R,CHN,SS,Ivan De Jesus,1977,"N,Chicago,Cubs"
giusd101,Giusti,Dave,R,R,CHN,P,Dave Giusti,1977,"N,Chicago,Cubs"
gordm101,Gordon,Mike,B,R,CHN,C,Mike Gordon,1977,"N,Chicago,Cubs"
grosg001,Gross,Greg,L,L,CHN,OF,Greg Gross,1977,"N,Chicago,Cubs"
hernr102,Hernandez,Ramon,B,L,CHN,P,Ramon Hernandez,1977,"N,Chicago,Cubs"
hernw001,Hernandez,Guillermo,L,L,CHN,P,Guillermo Hernandez,1977,"N,Chicago,Cubs"
hundr101,Hundley,Randy,R,R,CHN,C,Randy Hundley,1977,"N,Chicago,Cubs"
kellm101,Kelleher,Mick,R,R,CHN,2B,Mick Kelleher,1977,"N,Chicago,Cubs"
krukm001,Krukow,Mike,R,R,CHN,P,Mike Krukow,1977,"N,Chicago,Cubs"
lampd001,Lamp,Dennis,R,R,CHN,P,Dennis Lamp,1977,"N,Chicago,Cubs"
mittg101,Mitterwald,George,R,R,CHN,C,George Mitterwald,1977,"N,Chicago,Cubs"
moord001,Moore,Donnie,L,R,CHN,P,Donnie Moore,1977,"N,Chicago,Cubs"
moraj101,Morales,Jerry,R,R,CHN,OF,Jerry Morales,1977,"N,Chicago,Cubs"
murcb101,Murcer,Bobby,L,R,CHN,OF,Bobby Murcer,1977,"N,Chicago,Cubs"
ontis101,Ontiveros,Steve,B,R,CHN,3B,Steve Ontiveros,1977,"N,Chicago,Cubs"
renks101,Renko,Steve,R,R,CHN,P,Steve Renko,1977,"N,Chicago,Cubs"
reusp101,Reuschel,Paul,R,R,CHN,P,Paul Reuschel,1977,"N,Chicago,Cubs"
reusr001,Reuschel,Rick,R,R,CHN,P,Rick Reuschel,1977,"N,Chicago,Cubs"
robed101,Roberts,Dave,L,L,CHN,P,Dave Roberts,1977,"N,Chicago,Cubs"
rosed101,Rosello,Dave,R,R,CHN,3B,Dave Rosello,1977,"N,Chicago,Cubs"
sembm101,Sember,Mike,R,R,CHN,2B,Mike Sember,1977,"N,Chicago,Cubs"
suttb001,Sutter,Bruce,R,R,CHN,P,Bruce Sutter,1977,"N,Chicago,Cubs"
swiss101,Swisher,Steve,R,R,CHN,C,Steve Swisher,1977,"N,Chicago,Cubs"
toddj102,Todd,Jim,L,R,CHN,P,Jim Todd,1977,"N,Chicago,Cubs"
trilm001,Trillo,Manny,R,R,CHN,2B,Manny Trillo,1977,"N,Chicago,Cubs"
wallj101,Wallis,Joe,B,R,CHN,OF,Joe Wallis,1977,"N,Chicago,Cubs"
alexg101,Alexander,Gary,R,R,SFN,C,Gary Alexander,1977,"N,San Francisco,Giants"
andrr101,Andrews,Rob,R,R,SFN,2B,Rob Andrews,1977,"N,San Francisco,Giants"
barrj101,Barr,Jim,R,R,SFN,P,Jim Barr,1977,"N,San Francisco,Giants"
clarj001,Clark,Jack,R,R,SFN,OF,Jack Clark,1977,"N,San Francisco,Giants"
cornt101,Cornutt,Terry,R,R,SFN,P,Terry Cornutt,1977,"N,San Francisco,Giants"
curtj001,Curtis,John,L,L,SFN,P,John Curtis,1977,"N,San Francisco,Giants"
ellir101,Elliott,Randy,R,R,SFN,OF,Randy Elliott,1977,"N,San Francisco,Giants"
evand001,Evans,Darrell,L,R,SFN,OF,Darrell Evans,1977,"N,San Francisco,Giants"
folit001,Foli,Tim,R,R,SFN,SS,Tim Foli,1977,"N,San Francisco,Giants"
halie101,Halicki,Ed,R,R,SFN,P,Ed Halicki,1977,"N,San Francisco,Giants"
harrv101,Harris,Vic,B,R,SFN,2B,Vic Harris,1977,"N,San Francisco,Giants"
heavd101,Heaverlo,Dave,R,R,SFN,P,Dave Heaverlo,1977,"N,San Francisco,Giants"
heint101,Heintzelman,Tom,R,R,SFN,PH,Tom Heintzelman,1977,"N,San Francisco,Giants"
hernl001,Herndon,Larry,R,R,SFN,OF,Larry Herndon,1977,"N,San Francisco,Giants"
hillm001,Hill,Marc,R,R,SFN,C,Marc Hill,1977,"N,San Francisco,Giants"
james101,James,Skip,L,L,SFN,1B,Skip James,1977,"N,San Francisco,Giants"
knepb001,Knepper,Bob,L,L,SFN,P,Bob Knepper,1977,"N,San Francisco,Giants"
laveg001,Lavelle,Gary,B,L,SFN,P,Gary Lavelle,1977,"N,San Francisco,Giants"
lemaj001,LeMaster,Johnnie,R,R,SFN,SS,Johnnie LeMaster,1977,"N,San Francisco,Giants"
madlb001,Madlock,Bill,R,R,SFN,3B,Bill Madlock,1977,"N,San Francisco,Giants"
mccow101,McCovey,Willie,L,L,SFN,1B,Willie McCovey,1977,"N,San Francisco,Giants"
