game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
CIN196504120,2.0,0.0,menkd101,??,,,,PO1(E1).2-3;1-2,Denis Menke,R,R
CIN196504120,2.0,0.0,menkd101,??,,,,K,Denis Menke,R,R
CIN196504120,2.0,0.0,menkd101,??,,,,K,Denis Menke,R,R
CIN196504120,2.0,0.0,aloms101,??,,,,7,Sandy Alomar,B,R
CIN196504120,2.0,0.0,aloms101,??,,,,7,Sandy Alomar,B,R
CIN196504120,2.0,1.0,johnd103,??,,,,8,Deron Johnson,R,R
CIN196504120,2.0,1.0,johnd103,??,,,,8,Deron Johnson,R,R
CIN196504120,2.0,1.0,edwaj101,??,,,,W,Johnny Edwards,L,R
CIN196504120,2.0,1.0,edwaj101,??,,,,W,Johnny Edwards,L,R
CIN196504120,2.0,1.0,cardl101,??,,,,9,Leo Cardenas,R,R
CIN196504120,2.0,1.0,cardl101,??,,,,9,Leo Cardenas,R,R
CIN196504120,2.0,1.0,otooj101,??,,,,3/G,Jim O'Toole,B,L
CIN196504120,2.0,1.0,otooj101,??,,,,3/G,Jim O'Toole,B,L
CIN196504120,3.0,0.0,clont101,??,,,,9,Tony Cloninger,R,R
CIN196504120,3.0,0.0,clont101,??,,,,9,Tony Cloninger,R,R
CIN196504120,3.0,0.0,mayel101,??,,,,S7,Lee Maye,L,R
CIN196504120,3.0,0.0,mayel101,??,,,,S7,Lee Maye,L,R
CIN196504120,3.0,0.0,mayel101,??,,,,S7,Lee Maye,L,R
CIN196504120,3.0,0.0,mayel101,??,,,,S7,Lee Maye,L,R
CIN196504120,3.0,0.0,alouf101,??,,,,D7.1-3,Felipe Alou,R,R
CIN196504120,3.0,0.0,alouf101,??,,,,D7.1-3,Felipe Alou,R,R
CIN196504120,3.0,0.0,mathe101,??,,,,W,Eddie Mathews,L,R
CIN196504120,3.0,0.0,mathe101,??,,,,W,Eddie Mathews,L,R
CIN196504120,3.0,0.0,torrj101,??,,,,64(1)3/GDP,Joe Torre,R,R
CIN196504120,3.0,0.0,torrj101,??,,,,64(1)3/GDP,Joe Torre,R,R
CIN196504120,3.0,1.0,rosep001,??,,,,4,Pete Rose,B,R
CIN196504120,3.0,1.0,rosep001,??,,,,4,Pete Rose,B,R
CIN196504120,3.0,1.0,harpt101,??,,,,W,Tommy Harper,R,R
CIN196504120,3.0,1.0,harpt101,??,,,,W,Tommy Harper,R,R
CIN196504120,3.0,1.0,pinsv101,??,,,,E3/TH2.1-3;B-2,Vada Pinson,L,L
CIN196504120,3.0,1.0,pinsv101,??,,,,E3/TH2.1-3;B-2,Vada Pinson,L,L
CIN196504120,3.0,1.0,robif103,??,,,,8/SF.3-H(UR),Frank Robinson,R,R
CIN196504120,3.0,1.0,robif103,??,,,,8/SF.3-H(UR),Frank Robinson,R,R
CIN196504120,3.0,1.0,coleg101,??,,,,13,Gordy Coleman,L,R
CIN196504120,3.0,1.0,coleg101,??,,,,13,Gordy Coleman,L,R
CIN196504120,4.0,0.0,jonem102,??,,,,63,Mack Jones,L,R
CIN196504120,4.0,0.0,jonem102,??,,,,63,Mack Jones,L,R
CIN196504120,4.0,0.0,aarot101,??,,,,K,Tommie Aaron,R,R
CIN196504120,4.0,0.0,aarot101,??,,,,K,Tommie Aaron,R,R
CIN196504120,4.0,0.0,menkd101,??,,,,7/FL,Denis Menke,R,R
CIN196504120,4.0,0.0,menkd101,??,,,,7/FL,Denis Menke,R,R
CIN196504120,4.0,1.0,johnd103,??,,,,63,Deron Johnson,R,R
CIN196504120,4.0,1.0,johnd103,??,,,,63,Deron Johnson,R,R
CIN196504120,4.0,1.0,edwaj101,??,,,,8,Johnny Edwards,L,R
CIN196504120,4.0,1.0,edwaj101,??,,,,8,Johnny Edwards,L,R
CIN196504120,4.0,1.0,cardl101,??,,,,63,Leo Cardenas,R,R
CIN196504120,4.0,1.0,cardl101,??,,,,63,Leo Cardenas,R,R
CIN196504120,5.0,0.0,aloms101,??,,,,9,Sandy Alomar,B,R
CIN196504120,5.0,0.0,aloms101,??,,,,9,Sandy Alomar,B,R
CIN196504120,5.0,0.0,clont101,??,,,,9,Tony Cloninger,R,R
CIN196504120,5.0,0.0,clont101,??,,,,9,Tony Cloninger,R,R
CIN196504120,5.0,0.0,mayel101,??,,,,3/G,Lee Maye,L,R
CIN196504120,5.0,0.0,mayel101,??,,,,3/G,Lee Maye,L,R
CIN196504120,5.0,0.0,mayel101,??,,,,3/G,Lee Maye,L,R
CIN196504120,5.0,0.0,mayel101,??,,,,3/G,Lee Maye,L,R
CIN196504120,5.0,1.0,otooj101,??,,,,K/C,Jim O'Toole,B,L
CIN196504120,5.0,1.0,otooj101,??,,,,K/C,Jim O'Toole,B,L
CIN196504120,5.0,1.0,rosep001,??,,,,8,Pete Rose,B,R
CIN196504120,5.0,1.0,rosep001,??,,,,8,Pete Rose,B,R
CIN196504120,5.0,1.0,harpt101,??,,,,W,Tommy Harper,R,R
CIN196504120,5.0,1.0,harpt101,??,,,,W,Tommy Harper,R,R
CIN196504120,5.0,1.0,pinsv101,??,,,,PO1(E1).1-2,Vada Pinson,L,L
CIN196504120,5.0,1.0,pinsv101,??,,,,PO1(E1).1-2,Vada Pinson,L,L
CIN196504120,5.0,1.0,pinsv101,??,,,,43,Vada Pinson,L,L
CIN196504120,5.0,1.0,pinsv101,??,,,,43,Vada Pinson,L,L
CIN196504120,6.0,0.0,alouf101,??,,,,S6,Felipe Alou,R,R
CIN196504120,6.0,0.0,alouf101,??,,,,S6,Felipe Alou,R,R
CIN196504120,6.0,0.0,mathe101,??,,,,HR/9.1-H,Eddie Mathews,L,R
CIN196504120,6.0,0.0,mathe101,??,,,,HR/9.1-H,Eddie Mathews,L,R
CIN196504120,6.0,0.0,torrj101,??,,,,HR/7,Joe Torre,R,R
CIN196504120,6.0,0.0,torrj101,??,,,,HR/7,Joe Torre,R,R
CIN196504120,6.0,0.0,jonem102,??,,,,K23/C,Mack Jones,L,R
CIN196504120,6.0,0.0,jonem102,??,,,,K23/C,Mack Jones,L,R
CIN196504120,6.0,0.0,aarot101,??,,,,2/FL,Tommie Aaron,R,R
CIN196504120,6.0,0.0,aarot101,??,,,,2/FL,Tommie Aaron,R,R
CIN196504120,6.0,0.0,menkd101,??,,,,W,Denis Menke,R,R
CIN196504120,6.0,0.0,menkd101,??,,,,W,Denis Menke,R,R
CIN196504120,6.0,0.0,aloms101,??,,,,7,Sandy Alomar,B,R
CIN196504120,6.0,0.0,aloms101,??,,,,7,Sandy Alomar,B,R
CIN196504120,6.0,1.0,robif103,??,,,,9,Frank Robinson,R,R
CIN196504120,6.0,1.0,robif103,??,,,,9,Frank Robinson,R,R
CIN196504120,6.0,1.0,coleg101,??,,,,13,Gordy Coleman,L,R
CIN196504120,6.0,1.0,coleg101,??,,,,13,Gordy Coleman,L,R
CIN196504120,6.0,1.0,johnd103,??,,,,HR/89,Deron Johnson,R,R
CIN196504120,6.0,1.0,johnd103,??,,,,HR/89,Deron Johnson,R,R
CIN196504120,6.0,1.0,edwaj101,??,,,,63,Johnny Edwards,L,R
CIN196504120,6.0,1.0,edwaj101,??,,,,63,Johnny Edwards,L,R
CIN196504120,7.0,0.0,clont101,??,,,,9,Tony Cloninger,R,R
CIN196504120,7.0,0.0,clont101,??,,,,9,Tony Cloninger,R,R
CIN196504120,7.0,0.0,mayel101,??,,,,9,Lee Maye,L,R
CIN196504120,7.0,0.0,mayel101,??,,,,9,Lee Maye,L,R
CIN196504120,7.0,0.0,mayel101,??,,,,9,Lee Maye,L,R
CIN196504120,7.0,0.0,mayel101,??,,,,9,Lee Maye,L,R
CIN196504120,7.0,0.0,alouf101,??,,,,W,Felipe Alou,R,R
CIN196504120,7.0,0.0,alouf101,??,,,,W,Felipe Alou,R,R
CIN196504120,7.0,0.0,mathe101,??,,,,WP.1-2,Eddie Mathews,L,R
CIN196504120,7.0,0.0,mathe101,??,,,,WP.1-2,Eddie Mathews,L,R
CIN196504120,7.0,0.0,mathe101,??,,,,K/C,Eddie Mathews,L,R
CIN196504120,7.0,0.0,mathe101,??,,,,K/C,Eddie Mathews,L,R
CIN196504120,7.0,1.0,cardl101,??,,,,4,Leo Cardenas,R,R
CIN196504120,7.0,1.0,cardl101,??,,,,4,Leo Cardenas,R,R
CIN196504120,7.0,1.0,otooj101,??,,,,W,Jim O'Toole,B,L
CIN196504120,7.0,1.0,otooj101,??,,,,W,Jim O'Toole,B,L
CIN196504120,7.0,1.0,rosep001,??,,,,43.1-2,Pete Rose,B,R
CIN196504120,7.0,1.0,rosep001,??,,,,43.1-2,Pete Rose,B,R
CIN196504120,7.0,1.0,harpt101,??,,,,2,Tommy Harper,R,R
CIN196504120,7.0,1.0,harpt101,??,,,,2,Tommy Harper,R,R
CIN196504120,8.0,0.0,torrj101,??,,,,HR/8,Joe Torre,R,R
CIN196504120,8.0,0.0,torrj101,??,,,,HR/8,Joe Torre,R,R
CIN196504120,8.0,0.0,jonem102,??,,,,3/G,Mack Jones,L,R
CIN196504120,8.0,0.0,jonem102,??,,,,3/G,Mack Jones,L,R
CIN196504120,8.0,0.0,aarot101,??,,,,K,Tommie Aaron,R,R
CIN196504120,8.0,0.0,aarot101,??,,,,K,Tommie Aaron,R,R
CIN196504120,8.0,0.0,menkd101,??,,,,13,Denis Menke,R,R
CIN196504120,8.0,0.0,menkd101,??,,,,13,Denis Menke,R,R
CIN196504120,8.0,1.0,pinsv101,??,,,,7,Vada Pinson,L,L
CIN196504120,8.0,1.0,pinsv101,??,,,,7,Vada Pinson,L,L
CIN196504120,8.0,1.0,robif103,??,,,,K,Frank Robinson,R,R
CIN196504120,8.0,1.0,robif103,??,,,,K,Frank Robinson,R,R
CIN196504120,8.0,1.0,coleg101,??,,,,43,Gordy Coleman,L,R
CIN196504120,8.0,1.0,coleg101,??,,,,43,Gordy Coleman,L,R
CIN196504120,9.0,0.0,aloms101,??,,,,4,Sandy Alomar,B,R
CIN196504120,9.0,0.0,aloms101,??,,,,4,Sandy Alomar,B,R
CIN196504120,9.0,0.0,clont101,??,,,,K,Tony Cloninger,R,R
CIN196504120,9.0,0.0,clont101,??,,,,K,Tony Cloninger,R,R
CIN196504120,9.0,0.0,mayel101,??,,,,63,Lee Maye,L,R
CIN196504120,9.0,0.0,mayel101,??,,,,63,Lee Maye,L,R
CIN196504120,9.0,0.0,mayel101,??,,,,63,Lee Maye,L,R
CIN196504120,9.0,0.0,mayel101,??,,,,63,Lee Maye,L,R
CIN196504120,9.0,1.0,johnd103,??,,,,NP,Deron Johnson,R,R
CIN196504120,9.0,1.0,johnd103,??,,,,NP,Deron Johnson,R,R
CIN196504120,9.0,1.0,johnd103,??,,,,3,Deron Johnson,R,R
CIN196504120,9.0,1.0,johnd103,??,,,,3,Deron Johnson,R,R
CIN196504120,9.0,1.0,edwaj101,??,,,,2/FL,Johnny Edwards,L,R
CIN196504120,9.0,1.0,edwaj101,??,,,,2/FL,Johnny Edwards,L,R
CIN196504120,9.0,1.0,cardl101,??,,,,63,Leo Cardenas,R,R
CIN196504120,9.0,1.0,cardl101,??,,,,63,Leo Cardenas,R,R
CIN196504120,,,,,,,,"DATA:er:clont101,1",,,
CIN196504120,,,,,,,,"DATA:er:otooj101,4",,,
CIN196504130,1.0,0.0,mayel101,??,,,,8,Lee Maye,L,R
CIN196504130,1.0,0.0,mayel101,??,,,,8,Lee Maye,L,R
CIN196504130,1.0,0.0,mayel101,??,,,,8,Lee Maye,L,R
CIN196504130,1.0,0.0,mayel101,??,,,,8,Lee Maye,L,R
CIN196504130,1.0,0.0,clint101,??,,,,31,Ty Cline,L,L
CIN196504130,1.0,0.0,clint101,??,,,,31,Ty Cline,L,L
CIN196504130,1.0,0.0,mathe101,??,,,,K/C,Eddie Mathews,L,R
CIN196504130,1.0,0.0,mathe101,??,,,,K/C,Eddie Mathews,L,R
CIN196504130,1.0,1.0,rosep001,??,,,,S8,Pete Rose,B,R
CIN196504130,1.0,1.0,rosep001,??,,,,S8,Pete Rose,B,R
CIN196504130,1.0,1.0,harpt101,??,,,,S9/89.1-3(E9),Tommy Harper,R,R
CIN196504130,1.0,1.0,harpt101,??,,,,S9/89.1-3(E9),Tommy Harper,R,R
CIN196504130,1.0,1.0,pinsv101,??,,,,HP.1-2,Vada Pinson,L,L
CIN196504130,1.0,1.0,pinsv101,??,,,,HP.1-2,Vada Pinson,L,L
CIN196504130,1.0,1.0,robif103,??,,,,31.3-H;2-3;1-2,Frank Robinson,R,R
CIN196504130,1.0,1.0,robif103,??,,,,31.3-H;2-3;1-2,Frank Robinson,R,R
CIN196504130,1.0,1.0,johnd103,??,,,,S9.3-H;2-H,Deron Johnson,R,R
CIN196504130,1.0,1.0,johnd103,??,,,,S9.3-H;2-H,Deron Johnson,R,R
CIN196504130,1.0,1.0,peret001,??,,,,46(1)3/GDP,Tony Perez,R,R
CIN196504130,1.0,1.0,peret001,??,,,,46(1)3/GDP,Tony Perez,R,R
CIN196504130,2.0,0.0,torrj101,??,,,,S8,Joe Torre,R,R
CIN196504130,2.0,0.0,torrj101,??,,,,S8,Joe Torre,R,R
CIN196504130,2.0,0.0,jonem102,??,,,,W.1-2,Mack Jones,L,R
CIN196504130,2.0,0.0,jonem102,??,,,,W.1-2,Mack Jones,L,R
CIN196504130,2.0,0.0,alouf101,??,,,,S7.2-H;1-2,Felipe Alou,R,R
CIN196504130,2.0,0.0,alouf101,??,,,,S7.2-H;1-2,Felipe Alou,R,R
CIN196504130,2.0,0.0,menkd101,??,,,,K,Denis Menke,R,R
CIN196504130,2.0,0.0,menkd101,??,,,,K,Denis Menke,R,R
CIN196504130,2.0,0.0,aloms101,??,,,,NP,Sandy Alomar,B,R
CIN196504130,2.0,0.0,aloms101,??,,,,NP,Sandy Alomar,B,R
CIN196504130,2.0,0.0,kliml101,??,,,,SB3;SB2,Lou Klimchock,L,R
CIN196504130,2.0,0.0,kliml101,??,,,,SB3;SB2,Lou Klimchock,L,R
CIN196504130,2.0,0.0,kliml101,??,,,,K,Lou Klimchock,L,R
CIN196504130,2.0,0.0,kliml101,??,,,,K,Lou Klimchock,L,R
CIN196504130,2.0,0.0,blasw101,??,,,,NP,Wade Blasingame,L,L
CIN196504130,2.0,0.0,blasw101,??,,,,NP,Wade Blasingame,L,L
CIN196504130,2.0,0.0,delam101,??,,,,9,Mike de la Hoz,R,R
CIN196504130,2.0,0.0,delam101,??,,,,9,Mike de la Hoz,R,R
CIN196504130,2.0,1.0,edwaj101,??,,,,NP,Johnny Edwards,L,R
CIN196504130,2.0,1.0,edwaj101,??,,,,NP,Johnny Edwards,L,R
CIN196504130,2.0,1.0,edwaj101,??,,,,NP,Johnny Edwards,L,R
CIN196504130,2.0,1.0,edwaj101,??,,,,NP,Johnny Edwards,L,R
CIN196504130,2.0,1.0,edwaj101,??,,,,K/C,Johnny Edwards,L,R
CIN196504130,2.0,1.0,edwaj101,??,,,,K/C,Johnny Edwards,L,R
CIN196504130,2.0,1.0,cardl101,??,,,,7,Leo Cardenas,R,R
CIN196504130,2.0,1.0,cardl101,??,,,,7,Leo Cardenas,R,R
CIN196504130,2.0,1.0,ellis101,??,,,,K,Sammy Ellis,L,R
CIN196504130,2.0,1.0,ellis101,??,,,,K,Sammy Ellis,L,R
CIN196504130,3.0,0.0,mayel101,??,,,,D/89,Lee Maye,L,R
CIN196504130,3.0,0.0,mayel101,??,,,,D/89,Lee Maye,L,R
CIN196504130,3.0,0.0,mayel101,??,,,,D/89,Lee Maye,L,R
CIN196504130,3.0,0.0,mayel101,??,,,,D/89,Lee Maye,L,R
CIN196504130,3.0,0.0,clint101,??,,,,K,Ty Cline,L,L
CIN196504130,3.0,0.0,clint101,??,,,,K,Ty Cline,L,L
CIN196504130,3.0,0.0,mathe101,??,,,,43.2-3,Eddie Mathews,L,R
CIN196504130,3.0,0.0,mathe101,??,,,,43.2-3,Eddie Mathews,L,R
CIN196504130,3.0,0.0,torrj101,??,,,,D8.3-H,Joe Torre,R,R
CIN196504130,3.0,0.0,torrj101,??,,,,D8.3-H,Joe Torre,R,R
CIN196504130,3.0,0.0,jonem102,??,,,,S9.2-H,Mack Jones,L,R
CIN196504130,3.0,0.0,jonem102,??,,,,S9.2-H,Mack Jones,L,R
CIN196504130,3.0,0.0,alouf101,??,,,,3/G,Felipe Alou,R,R
CIN196504130,3.0,0.0,alouf101,??,,,,3/G,Felipe Alou,R,R
CIN196504130,3.0,1.0,rosep001,??,,,,53,Pete Rose,B,R
CIN196504130,3.0,1.0,rosep001,??,,,,53,Pete Rose,B,R
CIN196504130,3.0,1.0,harpt101,??,,,,W,Tommy Harper,R,R
CIN196504130,3.0,1.0,harpt101,??,,,,W,Tommy Harper,R,R
CIN196504130,3.0,1.0,pinsv101,??,,,,S9.1-2,Vada Pinson,L,L
CIN196504130,3.0,1.0,pinsv101,??,,,,S9.1-2,Vada Pinson,L,L
CIN196504130,3.0,1.0,robif103,??,,,,SB3;SB2,Frank Robinson,R,R
CIN196504130,3.0,1.0,robif103,??,,,,SB3;SB2,Frank Robinson,R,R
CIN196504130,3.0,1.0,robif103,??,,,,IW,Frank Robinson,R,R
CIN196504130,3.0,1.0,robif103,??,,,,IW,Frank Robinson,R,R
CIN196504130,3.0,1.0,johnd103,??,,,,8/SF.3-H;2-3,Deron Johnson,R,R
CIN196504130,3.0,1.0,johnd103,??,,,,8/SF.3-H;2-3,Deron Johnson,R,R
CIN196504130,3.0,1.0,peret001,??,,,,9,Tony Perez,R,R
CIN196504130,3.0,1.0,peret001,??,,,,9,Tony Perez,R,R
CIN196504130,4.0,0.0,menkd101,??,,,,43,Denis Menke,R,R
CIN196504130,4.0,0.0,menkd101,??,,,,43,Denis Menke,R,R
CIN196504130,4.0,0.0,lemad102,??,,,,53,Denny Lemaster,R,L
CIN196504130,4.0,0.0,lemad102,??,,,,53,Denny Lemaster,R,L
CIN196504130,4.0,0.0,delam101,??,,,,8,Mike de la Hoz,R,R
CIN196504130,4.0,0.0,delam101,??,,,,8,Mike de la Hoz,R,R
CIN196504130,4.0,1.0,edwaj101,??,,,,43,Johnny Edwards,L,R
CIN196504130,4.0,1.0,edwaj101,??,,,,43,Johnny Edwards,L,R
CIN196504130,4.0,1.0,cardl101,??,,,,S9,Leo Cardenas,R,R
CIN196504130,4.0,1.0,cardl101,??,,,,S9,Leo Cardenas,R,R
CIN196504130,4.0,1.0,ellis101,??,,,,26(1)/FO/BG,Sammy Ellis,L,R
CIN196504130,4.0,1.0,ellis101,??,,,,26(1)/FO/BG,Sammy Ellis,L,R
CIN196504130,4.0,1.0,rosep001,??,,,,64(1)/FO,Pete Rose,B,R
CIN196504130,4.0,1.0,rosep001,??,,,,64(1)/FO,Pete Rose,B,R
CIN196504130,5.0,0.0,mayel101,??,,,,K,Lee Maye,L,R
CIN196504130,5.0,0.0,mayel101,??,,,,K,Lee Maye,L,R
CIN196504130,5.0,0.0,mayel101,??,,,,K,Lee Maye,L,R
CIN196504130,5.0,0.0,mayel101,??,,,,K,Lee Maye,L,R
CIN196504130,5.0,0.0,clint101,??,,,,8,Ty Cline,L,L
CIN196504130,5.0,0.0,clint101,??,,,,8,Ty Cline,L,L
CIN196504130,5.0,0.0,mathe101,??,,,,D7,Eddie Mathews,L,R
CIN196504130,5.0,0.0,mathe101,??,,,,D7,Eddie Mathews,L,R
CIN196504130,5.0,0.0,torrj101,??,,,,53,Joe Torre,R,R
CIN196504130,5.0,0.0,torrj101,??,,,,53,Joe Torre,R,R
CIN196504130,5.0,1.0,harpt101,??,,,,K,Tommy Harper,R,R
CIN196504130,5.0,1.0,harpt101,??,,,,K,Tommy Harper,R,R
CIN196504130,5.0,1.0,pinsv101,??,,,,S9,Vada Pinson,L,L
CIN196504130,5.0,1.0,pinsv101,??,,,,S9,Vada Pinson,L,L
CIN196504130,5.0,1.0,robif103,??,,,,SB2,Frank Robinson,R,R
CIN196504130,5.0,1.0,robif103,??,,,,SB2,Frank Robinson,R,R
CIN196504130,5.0,1.0,robif103,??,,,,W,Frank Robinson,R,R
CIN196504130,5.0,1.0,robif103,??,,,,W,Frank Robinson,R,R
CIN196504130,5.0,1.0,johnd103,??,,,,W.2-3;1-2,Deron Johnson,R,R
CIN196504130,5.0,1.0,johnd103,??,,,,W.2-3;1-2,Deron Johnson,R,R
CIN196504130,5.0,1.0,peret001,??,,,,HR/8.3-H;2-H;1-H,Tony Perez,R,R
CIN196504130,5.0,1.0,peret001,??,,,,HR/8.3-H;2-H;1-H,Tony Perez,R,R
CIN196504130,5.0,1.0,edwaj101,??,,,,S8,Johnny Edwards,L,R
CIN196504130,5.0,1.0,edwaj101,??,,,,S8,Johnny Edwards,L,R
CIN196504130,5.0,1.0,cardl101,??,,,,NP,Leo Cardenas,R,R
CIN196504130,5.0,1.0,cardl101,??,,,,NP,Leo Cardenas,R,R
CIN196504130,5.0,1.0,cardl101,??,,,,W.1-2,Leo Cardenas,R,R
CIN196504130,5.0,1.0,cardl101,??,,,,W.1-2,Leo Cardenas,R,R
CIN196504130,5.0,1.0,ellis101,??,,,,35(2)/FO/BG.1-2,Sammy Ellis,L,R
CIN196504130,5.0,1.0,ellis101,??,,,,35(2)/FO/BG.1-2,Sammy Ellis,L,R
CIN196504130,5.0,1.0,rosep001,??,,,,8,Pete Rose,B,R
CIN196504130,5.0,1.0,rosep001,??,,,,8,Pete Rose,B,R
CIN196504130,6.0,0.0,jonem102,??,,,,43,Mack Jones,L,R
CIN196504130,6.0,0.0,jonem102,??,,,,43,Mack Jones,L,R
CIN196504130,6.0,0.0,alouf101,??,,,,8,Felipe Alou,R,R
CIN196504130,6.0,0.0,alouf101,??,,,,8,Felipe Alou,R,R
CIN196504130,6.0,0.0,menkd101,??,,,,7,Denis Menke,R,R
CIN196504130,6.0,0.0,menkd101,??,,,,7,Denis Menke,R,R
CIN196504130,6.0,1.0,harpt101,??,,,,53,Tommy Harper,R,R
CIN196504130,6.0,1.0,harpt101,??,,,,53,Tommy Harper,R,R
CIN196504130,6.0,1.0,pinsv101,??,,,,23,Vada Pinson,L,L
CIN196504130,6.0,1.0,pinsv101,??,,,,23,Vada Pinson,L,L
CIN196504130,6.0,1.0,robif103,??,,,,S/78,Frank Robinson,R,R
CIN196504130,6.0,1.0,robif103,??,,,,S/78,Frank Robinson,R,R
CIN196504130,6.0,1.0,johnd103,??,,,,3/FL,Deron Johnson,R,R
CIN196504130,6.0,1.0,johnd103,??,,,,3/FL,Deron Johnson,R,R
CIN196504130,7.0,0.0,carrc103,??,,,,NP,Clay Carroll,R,R
CIN196504130,7.0,0.0,carrc103,??,,,,NP,Clay Carroll,R,R
CIN196504130,7.0,0.0,carrc103,??,,,,NP,Clay Carroll,R,R
CIN196504130,7.0,0.0,carrc103,??,,,,NP,Clay Carroll,R,R
CIN196504130,7.0,0.0,aarot101,??,,,,S8,Tommie Aaron,R,R
CIN196504130,7.0,0.0,aarot101,??,,,,S8,Tommie Aaron,R,R
CIN196504130,7.0,0.0,delam101,??,,,,64(1)3/GDP,Mike de la Hoz,R,R
CIN196504130,7.0,0.0,delam101,??,,,,64(1)3/GDP,Mike de la Hoz,R,R
CIN196504130,7.0,0.0,mayel101,??,,,,S9,Lee Maye,L,R
CIN196504130,7.0,0.0,mayel101,??,,,,S9,Lee Maye,L,R
CIN196504130,7.0,0.0,mayel101,??,,,,S9,Lee Maye,L,R
CIN196504130,7.0,0.0,mayel101,??,,,,S9,Lee Maye,L,R
CIN196504130,7.0,0.0,clint101,??,,,,7,Ty Cline,L,L
CIN196504130,7.0,0.0,clint101,??,,,,7,Ty Cline,L,L
CIN196504130,7.0,1.0,peret001,??,,,,NP,Tony Perez,R,R
CIN196504130,7.0,1.0,peret001,??,,,,NP,Tony Perez,R,R
CIN196504130,7.0,1.0,peret001,??,,,,D9,Tony Perez,R,R
CIN196504130,7.0,1.0,peret001,??,,,,D9,Tony Perez,R,R
CIN196504130,7.0,1.0,edwaj101,??,,,,S7.2-3,Johnny Edwards,L,R
CIN196504130,7.0,1.0,edwaj101,??,,,,S7.2-3,Johnny Edwards,L,R
CIN196504130,7.0,1.0,cardl101,??,,,,9(B)2(3)/DP,Leo Cardenas,R,R
CIN196504130,7.0,1.0,cardl101,??,,,,9(B)2(3)/DP,Leo Cardenas,R,R
CIN196504130,7.0,1.0,ellis101,??,,,,K/C,Sammy Ellis,L,R
CIN196504130,7.0,1.0,ellis101,??,,,,K/C,Sammy Ellis,L,R
CIN196504130,8.0,0.0,mathe101,??,,,,K/C,Eddie Mathews,L,R
CIN196504130,8.0,0.0,mathe101,??,,,,K/C,Eddie Mathews,L,R
CIN196504130,8.0,0.0,torrj101,??,,,,K,Joe Torre,R,R
CIN196504130,8.0,0.0,torrj101,??,,,,K,Joe Torre,R,R
CIN196504130,8.0,0.0,jonem102,??,,,,K/C,Mack Jones,L,R
CIN196504130,8.0,0.0,jonem102,??,,,,K/C,Mack Jones,L,R
CIN196504130,8.0,1.0,rosep001,??,,,,43,Pete Rose,B,R
CIN196504130,8.0,1.0,rosep001,??,,,,43,Pete Rose,B,R
CIN196504130,8.0,1.0,harpt101,??,,,,53,Tommy Harper,R,R
CIN196504130,8.0,1.0,harpt101,??,,,,53,Tommy Harper,R,R
CIN196504130,8.0,1.0,pinsv101,??,,,,S8,Vada Pinson,L,L
CIN196504130,8.0,1.0,pinsv101,??,,,,S8,Vada Pinson,L,L
CIN196504130,8.0,1.0,robif103,??,,,,5/FL,Frank Robinson,R,R
CIN196504130,8.0,1.0,robif103,??,,,,5/FL,Frank Robinson,R,R
