player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
shano101,Shannon,Owen,R,R,SLA,C,Owen Shannon,1903,"A,St.Louis,Browns"
sieve101,Siever,Ed,L,L,SLA,P,Ed Siever,1903,"A,St.Louis,Browns"
sudhw101,Sudhoff,Willie,R,R,SLA,P,Willie Sudhoff,1903,"A,St.Louis,Browns"
sugdj101,Sugden,Joe,B,R,SLA,C,Joe Sugden,1903,"A,St.Louis,Browns"
swanp101,Swander,Pinky,L,L,SLA,OF,Pinky Swander,1903,"A,St.Louis,Browns"
terrj102,Terry,John,?,?,SLA,P,John Terry,1903,"A,St.Louis,Browns"
wallb101,Wallace,Bobby,R,R,SLA,SS,Bobby Wallace,1903,"A,St.Louis,Browns"
wrigg103,Wright,Gene,R,R,SLA,P,Gene Wright,1903,"A,St.Louis,Browns"
barrs101,Barry,Shad,R,R,PHI,OF,Shad Barry,1903,"N,Philadelphia,Phillies"
brasr101,Brashear,Roy,R,R,PHI,2B,Roy Brashear,1903,"N,Philadelphia,Phillies"
burcf101,Burchell,Fred,R,L,PHI,P,Fred Burchell,1903,"N,Philadelphia,Phillies"
dooir101,Dooin,Red,R,R,PHI,C,Red Dooin,1903,"N,Philadelphia,Phillies"
dougk101,Douglass,Klondike,L,R,PHI,1B,Klondike Douglass,1903,"N,Philadelphia,Phillies"
duggb101,Duggleby,Bill,?,R,PHI,P,Bill Duggleby,1903,"N,Philadelphia,Phillies"
frasc101,Fraser,Chick,R,R,PHI,P,Chick Fraser,1903,"N,Philadelphia,Phillies"
gleak101,Gleason,Kid,B,R,PHI,2B,Kid Gleason,1903,"N,Philadelphia,Phillies"
hallb101,Hallman,Bill,R,R,PHI,2B,Bill Hallman,1903,"N,Philadelphia,Phillies"
hulsr101,Hulswitt,Rudy,R,R,PHI,SS,Rudy Hulswitt,1903,"N,Philadelphia,Phillies"
keisb101,Keister,Bill,L,R,PHI,OF,Bill Keister,1903,"N,Philadelphia,Phillies"
mcfej101,McFetridge,Jack,?,?,PHI,P,Jack McFetridge,1903,"N,Philadelphia,Phillies"
mclaw101,McLaughlin,Warren,?,L,PHI,P,Warren McLaughlin,1903,"N,Philadelphia,Phillies"
mitcf101,Mitchell,Fred,R,R,PHI,P,Fred Mitchell,1903,"N,Philadelphia,Phillies"
rothf101,Roth,Frank,R,R,PHI,C,Frank Roth,1903,"N,Philadelphia,Phillies"
rudod102,Rudolph,Dutch,L,L,PHI,PH,Dutch Rudolph,1903,"N,Philadelphia,Phillies"
spart101,Sparks,Tully,R,R,PHI,P,Tully Sparks,1903,"N,Philadelphia,Phillies"
thomr101,Thomas,Roy,L,L,PHI,OF,Roy Thomas,1903,"N,Philadelphia,Phillies"
tituj101,Titus,John,L,L,PHI,OF,John Titus,1903,"N,Philadelphia,Phillies"
walsj105,Walsh,John,R,R,PHI,3B,John Walsh,1903,"N,Philadelphia,Phillies"
washl102,Washburn,Libe,B,L,PHI,P,Libe Washburn,1903,"N,Philadelphia,Phillies"
willp101,Williams,Pop,L,L,PHI,P,Pop Williams,1903,"N,Philadelphia,Phillies"
wolvh101,Wolverton,Harry,B,R,PHI,3B,Harry Wolverton,1903,"N,Philadelphia,Phillies"
zimmc101,Zimmer,Chief,R,R,PHI,C,Chief Zimmer,1903,"N,Philadelphia,Phillies"
altrn101,Altrock,Nick,B,L,CHA,P,Nick Altrock,1903,"A,Chicago,White Sox"
calln101,Callahan,Jimmy,R,R,CHA,3B,Jimmy Callahan,1903,"A,Chicago,White Sox"
clarp102,Clark,Pep,R,R,CHA,3B,Pep Clark,1903,"A,Chicago,White Sox"
dalyt101,Daly,Tom,B,R,CHA,2B,Tom Daly,1903,"A,Chicago,White Sox"
dolac101,Dolan,Cozy,L,L,CHA,1B,Cozy Dolan,1903,"A,Chicago,White Sox"
dunkd101,Dunkle,Davey,B,R,CHA,P,Davey Dunkle,1903,"A,Chicago,White Sox"
flahp101,Flaherty,Patsy,L,L,CHA,P,Patsy Flaherty,1903,"A,Chicago,White Sox"
greed103,Green,Danny,L,R,CHA,OF,Danny Green,1903,"A,Chicago,White Sox"
hallb102,Hallman,Bill,L,L,CHA,OF,Bill Hallman,1903,"A,Chicago,White Sox"
holmd101,Holmes,Ducky,L,R,CHA,OF,Ducky Holmes,1903,"A,Chicago,White Sox"
isbef101,Isbell,Frank,L,R,CHA,1B,Frank Isbell,1903,"A,Chicago,White Sox"
jonef102,Jones,Fielder,L,R,CHA,OF,Fielder Jones,1903,"A,Chicago,White Sox"
magog101,Magoon,George,R,R,CHA,2B,George Magoon,1903,"A,Chicago,White Sox"
mcfae101,McFarland,Ed,R,R,CHA,C,Ed McFarland,1903,"A,Chicago,White Sox"
owenf102,Owen,Frank,B,R,CHA,P,Frank Owen,1903,"A,Chicago,White Sox"
pattr101,Patterson,Roy,R,R,CHA,P,Roy Patterson,1903,"A,Chicago,White Sox"
slatj101,Slattery,Jack,R,R,CHA,C,Jack Slattery,1903,"A,Chicago,White Sox"
sullb102,Sullivan,Billy,R,R,CHA,C,Billy Sullivan,1903,"A,Chicago,White Sox"
tannl101,Tannehill,Lee,R,R,CHA,SS,Lee Tannehill,1903,"A,Chicago,White Sox"
whitd104,White,Doc,L,L,CHA,P,Doc White,1903,"A,Chicago,White Sox"
abbae101,Abbaticchio,Ed,R,R,BSN,2B,Ed Abbaticchio,1903,"N,Boston,Braves"
aubrc101,Aubrey,Chub,R,R,BSN,SS,Chub Aubrey,1903,"N,Boston,Braves"
bonnf101,Bonner,Frank,R,R,BSN,2B,Frank Bonner,1903,"N,Boston,Braves"
carnp101,Carney,Pat,L,L,BSN,OF,Pat Carney,1903,"N,Boston,Braves"
coold101,Cooley,Duff,L,R,BSN,OF,Duff Cooley,1903,"N,Boston,Braves"
dextc101,Dexter,Charlie,R,R,BSN,OF,Charlie Dexter,1903,"N,Boston,Braves"
greme101,Gremminger,Ed,R,R,BSN,3B,Ed Gremminger,1903,"N,Boston,Braves"
kittm101,Kittridge,Malachi,R,R,BSN,C,Malachi Kittridge,1903,"N,Boston,Braves"
malaj102,Malarkey,John,?,R,BSN,P,John Malarkey,1903,"N,Boston,Braves"
mccrt101,McCreery,Tom,B,R,BSN,OF,Tom McCreery,1903,"N,Boston,Braves"
morap101,Moran,Pat,R,R,BSN,C,Pat Moran,1903,"N,Boston,Braves"
piatw101,Piatt,Wiley,L,L,BSN,P,Wiley Piatt,1903,"N,Boston,Braves"
pittt101,Pittinger,Togie,L,R,BSN,P,Togie Pittinger,1903,"N,Boston,Braves"
stanj103,Stanley,Joe,B,R,BSN,OF,Joe Stanley,1903,"N,Boston,Braves"
tennf102,Tenney,Fred,L,L,BSN,1B,Fred Tenney,1903,"N,Boston,Braves"
willp101,Williams,Pop,L,L,BSN,P,Pop Williams,1903,"N,Boston,Braves"
willv101,Willis,Vic,R,R,BSN,P,Vic Willis,1903,"N,Boston,Braves"
barrj103,Barrett,Jimmy,L,R,DET,OF,Jimmy Barrett,1903,"A,Detroit,Tigers"
buelf101,Buelow,Fritz,R,R,DET,C,Fritz Buelow,1903,"A,Detroit,Tigers"
burnj104,Burns,Jack,R,R,DET,2B,Jack Burns,1903,"A,Detroit,Tigers"
carrc106,Carr,Charlie,R,R,DET,1B,Charlie Carr,1903,"A,Detroit,Tigers"
coure101,Courtney,Ernie,L,R,DET,3B,Ernie Courtney,1903,"A,Detroit,Tigers"
craws101,Crawford,Sam,L,L,DET,OF,Sam Crawford,1903,"A,Detroit,Tigers"
deerj101,Deering,John,R,R,DET,P,John Deering,1903,"A,Detroit,Tigers"
donob101,Donovan,Bill,B,R,DET,P,Bill Donovan,1903,"A,Detroit,Tigers"
easom101,Eason,Mal,R,R,DET,P,Mal Eason,1903,"A,Detroit,Tigers"
elbek101,Elberfeld,Kid,R,R,DET,SS,Kid Elberfeld,1903,"A,Detroit,Tigers"
gessd101,Gessler,Doc,L,L,DET,OF,Doc Gessler,1903,"A,Detroit,Tigers"
greep101,Greene,Paddy,R,R,DET,3B,Paddy Greene,1903,"A,Detroit,Tigers"
jonea102,Jones,Alex,L,L,DET,P,Alex Jones,1903,"A,Detroit,Tigers"
kaneh101,Kane,Harry,L,L,DET,P,Harry Kane,1903,"A,Detroit,Tigers"
kisir101,Kisinger,Rube,R,R,DET,P,Rube Kisinger,1903,"A,Detroit,Tigers"
kitsf101,Kitson,Frank,L,R,DET,P,Frank Kitson,1903,"A,Detroit,Tigers"
longh101,Long,Herman,L,R,DET,SS,Herman Long,1903,"A,Detroit,Tigers"
lushb101,Lush,Billy,B,R,DET,OF,Billy Lush,1903,"A,Detroit,Tigers"
mcals101,McAllister,Sport,B,R,DET,SS,Sport McAllister,1903,"A,Detroit,Tigers"
mcgud101,McGuire,Deacon,R,R,DET,C,Deacon McGuire,1903,"A,Detroit,Tigers"
mullg102,Mullin,George,R,R,DET,P,George Mullin,1903,"A,Detroit,Tigers"
murpj102,Murphy,John,?,?,DET,SS,John Murphy,1903,"A,Detroit,Tigers"
nichs101,Nicholls,Simon,L,R,DET,SS,Simon Nicholls,1903,"A,Detroit,Tigers"
skopj101,Skopec,John,R,L,DET,P,John Skopec,1903,"A,Detroit,Tigers"
smith110,Smith,Heinie,R,R,DET,2B,Heinie Smith,1903,"A,Detroit,Tigers"
yeagj101,Yeager,Joe,R,R,DET,3B,Joe Yeager,1903,"A,Detroit,Tigers"
abbof101,Abbott,Fred,R,R,CLE,C,Fred Abbott,1903,"A,Cleveland,Naps"
bay-h101,Bay,Harry,L,L,CLE,OF,Harry Bay,1903,"A,Cleveland,Naps"
bemih101,Bemis,Harry,R,R,CLE,C,Harry Bemis,1903,"A,Cleveland,Naps"
bernb101,Bernhard,Bill,B,R,CLE,P,Bill Bernhard,1903,"A,Cleveland,Naps"
bradb102,Bradley,Bill,R,R,CLE,3B,Bill Bradley,1903,"A,Cleveland,Naps"
clinb101,Clingman,Billy,B,R,CLE,2B,Billy Clingman,1903,"A,Cleveland,Naps"
donar101,Donahue,Red,R,R,CLE,P,Red Donahue,1903,"A,Cleveland,Naps"
dorng101,Dorner,Gus,R,R,CLE,P,Gus Dorner,1903,"A,Cleveland,Naps"
flice101,Flick,Elmer,L,R,CLE,OF,Elmer Flick,1903,"A,Cleveland,Naps"
glenm101,Glendon,Martin,R,R,CLE,P,Martin Glendon,1903,"A,Cleveland,Naps"
gochj101,Gochnaur,John,R,R,CLE,SS,John Gochnaur,1903,"A,Cleveland,Naps"
hardj102,Hardy,Jack,R,R,CLE,OF,Jack Hardy,1903,"A,Cleveland,Naps"
hickc101,Hickman,Charlie,R,R,CLE,1B,Charlie Hickman,1903,"A,Cleveland,Naps"
hillh104,Hill,Hugh,L,R,CLE,PH,Hugh Hill,1903,"A,Cleveland,Naps"
iotth101,Iott,Happy,R,R,CLE,OF,Happy Iott,1903,"A,Cleveland,Naps"
jossa101,Joss,Addie,R,R,CLE,P,Addie Joss,1903,"A,Cleveland,Naps"
kille101,Killian,Ed,L,L,CLE,P,Ed Killian,1903,"A,Cleveland,Naps"
lajon101,Lajoie,Nap,R,R,CLE,2B,Nap Lajoie,1903,"A,Cleveland,Naps"
mccaj105,McCarthy,Jack,L,L,CLE,OF,Jack McCarthy,1903,"A,Cleveland,Naps"
moore103,Moore,Earl,R,R,CLE,P,Earl Moore,1903,"A,Cleveland,Naps"
peara101,Pearson,Alex,R,R,CLE,P,Alex Pearson,1903,"A,Cleveland,Naps"
pounb101,Pounds,Bill,R,L,CLE,P,Bill Pounds,1903,"A,Cleveland,Naps"
rhoab101,Rhoads,Bob,R,R,CLE,P,Bob Rhoads,1903,"A,Cleveland,Naps"
slatj101,Slattery,Jack,R,R,CLE,1B,Jack Slattery,1903,"A,Cleveland,Naps"
stovj101,Stovall,Jesse,L,R,CLE,P,Jesse Stovall,1903,"A,Cleveland,Naps"
thonj101,Thoney,Jack,R,R,CLE,OF,Jack Thoney,1903,"A,Cleveland,Naps"
walke102,Walker,Ed,L,L,CLE,P,Ed Walker,1903,"A,Cleveland,Naps"
wrigg103,Wright,Gene,R,R,CLE,P,Gene Wright,1903,"A,Cleveland,Naps"
