game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
BIR194905222,greab101,0,1,9,RF,start
BIR194905222,newbj101,0,1,9,RF,sub
BIR194905222,britj104,0,1,8,CF,sub
BIR194905222,breme101,0,0,9,RF,sub
BIR194905222,boona101,0,0,9,RF,sub
BIR194905222,bellh102,0,1,8,CF,sub
BIR194905222,reynb103,0,0,8,CF,sub
BIR194905222,reynb103,0,0,8,CF,sub
BIR194905222,jones105,0,0,9,RF,sub
BIR194905222,longe102,0,0,9,RF,sub
BIR194905250,scotj106,0,0,1,P,start
BIR194905250,warea101,0,0,2,C,start
BIR194905250,kelll101,0,0,3,1B,start
BIR194905250,woodp104,0,0,4,2B,start
BIR194905250,radct101,0,0,5,3B,start
BIR194905250,gracw101,0,0,6,SS,start
BIR194905250,marvc101,0,0,7,LF,start
BIR194905250,reynb103,0,0,8,CF,start
BIR194905250,longe102,0,0,9,RF,start
BIR194905250,steee102,0,1,1,P,start
BIR194905250,scotj107,0,1,2,C,start
BIR194905250,branl101,0,1,3,1B,start
BIR194905250,davip102,0,1,4,2B,start
BIR194905250,robin102,0,1,5,3B,start
BIR194905250,maysw101,0,1,6,SS,start
BIR194905250,bellh102,0,1,7,LF,start
BIR194905250,burgj101,0,1,8,CF,start
BIR194905250,wills104,0,1,9,RF,start
BIR194905250,clarw103,0,0,8,CF,sub
BIR194905250,jeffg102,0,0,2,C,sub
BIR194906110,elbae101,0,0,1,P,start
BIR194906110,easth104,0,0,2,C,start
BIR194906110,diazf101,0,0,3,1B,start
BIR194906110,noblr101,0,0,4,2B,start
BIR194906110,clarc103,0,0,5,3B,start
BIR194906110,loudl101,0,0,6,SS,start
BIR194906110,ariom101,0,0,7,LF,start
BIR194906110,hardw101,0,0,8,CF,start
BIR194906110,loper102,0,0,9,RF,start
BIR194906110,steee102,0,1,1,P,start
BIR194906110,scotj107,0,1,2,C,start
BIR194906110,branl101,0,1,3,1B,start
BIR194906110,maysw101,0,1,4,2B,start
BIR194906110,davip102,0,1,5,3B,start
BIR194906110,robin102,0,1,6,SS,start
BIR194906110,bassp101,0,1,7,LF,start
BIR194906110,burgj101,0,1,8,CF,start
BIR194906110,poweb103,0,1,9,RF,start
BIR194906110,vargg101,0,0,6,SS,sub
BIR194906120,elbae101,0,0,1,P,start
BIR194906120,easth104,0,0,2,C,start
BIR194906120,diazf101,0,0,3,1B,start
BIR194906120,noblr101,0,0,4,2B,start
BIR194906120,clarc103,0,0,5,3B,start
BIR194906120,ariom101,0,0,6,SS,start
BIR194906120,vargg101,0,0,7,LF,start
BIR194906120,hardw101,0,0,8,CF,start
BIR194906120,newka101,0,0,9,RF,start
BIR194906120,steee102,0,1,1,P,start
BIR194906120,scotj107,0,1,2,C,start
BIR194906120,branl101,0,1,3,1B,start
BIR194906120,maysw101,0,1,4,2B,start
BIR194906120,davip102,0,1,5,3B,start
BIR194906120,robin102,0,1,6,SS,start
BIR194906120,bellh102,0,1,7,LF,start
BIR194906120,burgj101,0,1,8,CF,start
BIR194906120,wills104,0,1,9,RF,start
BIR194906120,scanp101,0,0,9,RF,sub
BIR194906150,hardw101,0,0,1,P,start
BIR194906150,easth104,0,0,2,C,start
BIR194906150,diazf101,0,0,3,1B,start
BIR194906150,noblr101,0,0,4,2B,start
BIR194906150,loudl101,0,0,5,3B,start
BIR194906150,clarc103,0,0,6,SS,start
BIR194906150,ariom101,0,0,7,LF,start
BIR194906150,vargg101,0,0,8,CF,start
BIR194906150,jenkp101,0,0,9,RF,start
BIR194906150,burgj101,0,1,1,P,start
BIR194906150,scotj107,0,1,2,C,start
BIR194906150,steee102,0,1,3,1B,start
BIR194906150,maysw101,0,1,4,2B,start
BIR194906150,davip102,0,1,5,3B,start
BIR194906150,robin102,0,1,6,SS,start
BIR194906150,britj104,0,1,7,LF,start
BIR194906150,bassp101,0,1,8,CF,start
BIR194906150,poweb103,0,1,9,RF,start
BIR194906150,scanp101,0,0,9,RF,sub
BIR194906150,maria101,0,0,9,RF,sub
BIR194906150,bellh102,0,1,9,RF,sub
BIR194906150,perra101,0,1,9,RF,sub
BIR194906150,yvana101,0,0,9,RF,sub
BIR194906180,brews101,0,0,1,P,start
BIR194906180,willj111,0,0,2,C,start
BIR194906180,neilr101,0,0,3,1B,start
BIR194906180,nelsc102,0,0,4,2B,start
BIR194906180,hairs101,0,0,5,3B,start
BIR194906180,piggl101,0,0,6,SS,start
BIR194906180,geraa101,0,0,7,LF,start
BIR194906180,drakr101,0,0,8,CF,start
BIR194906180,porta103,0,0,9,RF,start
BIR194906180,burgj101,0,1,1,P,start
BIR194906180,scotj107,0,1,2,C,start
BIR194906180,steee102,0,1,3,1B,start
BIR194906180,maysw101,0,1,4,2B,start
BIR194906180,davip102,0,1,5,3B,start
BIR194906180,britj104,0,1,6,SS,start
BIR194906180,bellh102,0,1,7,LF,start
BIR194906180,branl101,0,1,8,CF,start
BIR194906180,wills104,0,1,9,RF,start
BIR194906180,poweb103,0,1,9,RF,sub
BIR194906180,bassp101,0,1,9,RF,sub
BIR194906180,greab101,0,1,9,RF,sub
BIR194906191,brews101,0,0,1,P,start
BIR194906191,willj111,0,0,2,C,start
BIR194906191,neilr101,0,0,3,1B,start
BIR194906191,nelsc102,0,0,4,2B,start
BIR194906191,hairs101,0,0,5,3B,start
BIR194906191,tatug101,0,0,6,SS,start
BIR194906191,piggl101,0,0,7,LF,start
BIR194906191,drakr101,0,0,8,CF,start
BIR194906191,cohej101,0,0,9,RF,start
BIR194906191,burgj101,0,1,1,P,start
BIR194906191,scotj107,0,1,2,C,start
BIR194906191,steee102,0,1,3,1B,start
BIR194906191,maysw101,0,1,4,2B,start
BIR194906191,davip102,0,1,5,3B,start
BIR194906191,robin102,0,1,6,SS,start
BIR194906191,britj104,0,1,7,LF,start
BIR194906191,bassp101,0,1,8,CF,start
BIR194906191,perra101,0,1,9,RF,start
BIR194906191,watsa102,0,0,9,RF,sub
BIR194906191,geraa101,0,0,9,RF,sub
BIR194906191,wills104,0,1,9,RF,sub
BIR194906191,godim101,0,0,9,RF,sub
BIR194906191,bellh102,0,1,8,CF,sub
BIR194906191,bellh102,0,1,8,CF,sub
BIR194906191,merch101,0,0,9,RF,sub
BIR194906192,brews101,0,0,1,P,start
BIR194906192,drakr101,0,0,2,C,start
BIR194906192,neilr101,0,0,3,1B,start
BIR194906192,nelsc102,0,0,4,2B,start
BIR194906192,geraa101,0,0,5,3B,start
BIR194906192,tatug101,0,0,6,SS,start
BIR194906192,hairs101,0,0,7,LF,start
BIR194906192,willj111,0,0,8,CF,start
BIR194906192,maddr101,0,0,9,RF,start
BIR194906192,burgj101,0,1,1,P,start
BIR194906192,scotj107,0,1,2,C,start
BIR194906192,steee102,0,1,3,1B,start
BIR194906192,maysw101,0,1,4,2B,start
BIR194906192,davip102,0,1,5,3B,start
BIR194906192,robin102,0,1,6,SS,start
BIR194906192,branl101,0,1,7,LF,start
BIR194906192,bellh102,0,1,8,CF,start
BIR194906192,evanf101,0,1,9,RF,start
BIR194906192,davip103,0,0,9,RF,sub
BIR194906192,merch101,0,0,1,P,sub
BIR194906192,piggl101,0,0,9,RF,sub
BIR194906192,wills104,0,1,9,RF,sub
BIR194906192,haywb102,0,0,9,RF,sub
BIR194906192,perra101,0,1,9,RF,sub
BIR194906192,haywb102,0,0,9,RF,sub
BIR194906192,hairs101,0,0,7,LF,sub
BIR194906192,cathw101,0,0,4,2B,sub
BIR194906192,porta103,0,0,4,2B,sub
BIR194906192,britj104,0,1,7,LF,sub
BIR194906192,bassp101,0,1,8,CF,sub
BIR194906192,watsa102,0,0,4,2B,sub
BIR194906192,greab101,0,1,8,CF,sub
BIR194906192,britj104,0,1,7,LF,sub
BIR194906192,greab101,0,1,8,CF,sub
BIR194906192,davip102,0,1,5,3B,sub
BIR194906192,robin102,0,1,6,SS,sub
BIR194906192,godim101,0,0,4,2B,sub
BIR194906192,godim101,0,0,4,2B,sub
BIR194907100,littb101,0,0,1,P,start
BIR194907100,hefna101,0,0,2,C,start
BIR194907100,davin101,0,0,3,1B,start
BIR194907100,jonej109,0,0,4,2B,start
BIR194907100,clarb101,0,0,5,3B,start
BIR194907100,cashb101,0,0,6,SS,start
BIR194907100,watkm101,0,0,7,LF,start
BIR194907100,smitm102,0,0,8,CF,start
BIR194907100,gainj102,0,0,9,RF,start
BIR194907100,burgj101,0,1,1,P,start
BIR194907100,steee102,0,1,2,C,start
BIR194907100,maysw101,0,1,3,1B,start
BIR194907100,davip102,0,1,4,2B,start
BIR194907100,robin102,0,1,5,3B,start
BIR194907100,baylh101,0,1,6,SS,start
BIR194907100,branl101,0,1,7,LF,start
BIR194907100,bellh102,0,1,8,CF,start
BIR194907100,greab101,0,1,9,RF,start
BIR194907100,carts102,0,1,9,RF,sub
BIR194907100,perra101,0,1,9,RF,sub
BIR194907100,bassp101,0,1,8,CF,sub
BIR194907100,bassp101,0,1,8,CF,sub
BIR194907100,rickb102,0,0,9,RF,sub
BIR194907100,rickb102,0,0,9,RF,sub
BIR194907100,britj104,0,1,6,SS,sub
BIR194907100,scotj107,0,1,7,LF,sub
BIR194907100,britj104,0,1,6,SS,sub
BIR194907100,scotj107,0,1,7,LF,sub
BIR194907100,davip102,0,1,4,2B,sub
BIR194907100,harrw101,0,0,5,3B,sub
BIR194907100,harrw101,0,0,5,3B,sub
BIR194907100,davin101,0,0,3,1B,sub
BIR194907100,browb107,0,0,8,CF,sub
BIR194907100,grifb102,0,0,9,RF,sub
BIR194907100,browb107,0,0,8,CF,sub
BIR194907100,grifb102,0,0,9,RF,sub
BIR194907100,hefna101,0,0,2,C,sub
BIR194907100,watkm101,0,0,7,LF,sub
BIR194907100,poweb103,0,1,7,LF,sub
BIR194907100,poweb103,0,1,7,LF,sub
BIR194907100,wills104,0,1,8,CF,sub
BIR194907100,browb107,0,0,8,CF,sub
BIR194907100,grifb102,0,0,9,RF,sub
BIR194907270,scotj108,0,0,1,P,start
BIR194907270,varoo101,0,0,2,C,start
BIR194907270,boydb102,0,0,3,1B,start
BIR194907270,formp101,0,0,4,2B,start
BIR194907270,jonec108,0,0,5,3B,start
BIR194907270,colac101,0,0,6,SS,start
BIR194907270,robin101,0,0,7,LF,start
BIR194907270,cowaj101,0,0,8,CF,start
BIR194907270,woods103,0,0,9,RF,start
BIR194907270,burgj101,0,1,1,P,start
BIR194907270,britj104,0,1,2,C,start
BIR194907270,maysw101,0,1,3,1B,start
BIR194907270,steee102,0,1,4,2B,start
BIR194907270,davip102,0,1,5,3B,start
BIR194907270,robin102,0,1,6,SS,start
BIR194907270,scotj107,0,1,7,LF,start
BIR194907270,bassp101,0,1,8,CF,start
BIR194907270,perra101,0,1,9,RF,start
BIR194907270,thomf110,0,0,9,RF,sub
BIR194907270,bellh102,0,1,8,CF,sub
BIR194907270,bellh102,0,1,8,CF,sub
BIR194907270,baylh101,0,1,2,C,sub
BIR194907270,baylh101,0,1,2,C,sub
BIR194907270,currg102,0,0,2,C,sub
BIR194907270,currg102,0,0,2,C,sub
BLG194905011,soueh101,0,0,1,P,start
BLG194905011,robec102,0,0,2,C,start
BLG194905011,serrb101,0,0,3,1B,start
BLG194905011,broww101,0,0,4,2B,start
BLG194905011,thurb101,0,0,5,3B,start
BLG194905011,taboe101,0,0,6,SS,start
BLG194905011,howae101,0,0,7,LF,start
BLG194905011,bakeg101,0,0,8,CF,start
BLG194905011,mcdab101,0,0,9,RF,start
BLG194905011,gillj102,0,1,1,P,start
BLG194905011,buttt102,0,1,2,C,start
BLG194905011,pearl102,0,1,3,1B,start
BLG194905011,lockl101,0,1,4,2B,start
BLG194905011,davib108,0,1,5,3B,start
BLG194905011,russf101,0,1,6,SS,start
BLG194905011,kimbh102,0,1,7,LF,start
BLG194905011,robif104,0,1,8,CF,start
BLG194905011,rombb101,0,1,9,RF,start
BLG194905011,richg102,0,0,9,RF,sub
BLG194905011,day-l101,0,1,9,RF,sub
BLG194905011,ferrt102,0,1,9,RF,sub
BLG194905011,blacj103,0,1,8,CF,sub
BLG194905011,baylh101,0,1,9,RF,sub
BLG194905012,soueh101,0,0,1,P,start
BLG194905012,robec102,0,0,2,C,start
BLG194905012,serrb101,0,0,3,1B,start
BLG194905012,broww101,0,0,4,2B,start
BLG194905012,thurb101,0,0,5,3B,start
BLG194905012,taboe101,0,0,6,SS,start
BLG194905012,howae101,0,0,7,LF,start
BLG194905012,bakeg101,0,0,8,CF,start
BLG194905012,lamaj102,0,0,9,RF,start
BLG194905012,kimbh102,0,1,1,P,start
BLG194905012,buttt102,0,1,2,C,start
BLG194905012,pearl102,0,1,3,1B,start
BLG194905012,lockl101,0,1,4,2B,start
BLG194905012,davib108,0,1,5,3B,start
BLG194905012,gillj102,0,1,6,SS,start
BLG194905012,baylh101,0,1,7,LF,start
BLG194905012,hayej104,0,1,8,CF,start
BLG194905012,wilma101,0,1,9,RF,start
BLG194905012,oneib801,0,0,9,RF,sub
BLG194905030,soueh101,0,0,1,P,start
BLG194905030,robec102,0,0,2,C,start
BLG194905030,serrb101,0,0,3,1B,start
BLG194905030,broww101,0,0,4,2B,start
BLG194905030,thurb101,0,0,5,3B,start
BLG194905030,taboe101,0,0,6,SS,start
BLG194905030,howae101,0,0,7,LF,start
BLG194905030,bakeg101,0,0,8,CF,start
BLG194905030,collg101,0,0,9,RF,start
BLG194905030,kimbh102,0,1,1,P,start
BLG194905030,buttt102,0,1,2,C,start
BLG194905030,pearl102,0,1,3,1B,start
BLG194905030,lockl101,0,1,4,2B,start
BLG194905030,davib108,0,1,5,3B,start
BLG194905030,gillj102,0,1,6,SS,start
BLG194905030,baylh101,0,1,7,LF,start
BLG194905030,robif104,0,1,8,CF,start
BLG194905030,byrdb101,0,1,9,RF,start
BLG194905030,duncf103,0,0,9,RF,sub
BLG194905030,hayej104,0,1,8,CF,sub
BLG194905030,hayej104,0,1,8,CF,sub
BLG194905040,soueh101,0,0,1,P,start
BLG194905040,robec102,0,0,2,C,start
BLG194905040,serrb101,0,0,3,1B,start
BLG194905040,broww101,0,0,4,2B,start
BLG194905040,thurb101,0,0,5,3B,start
BLG194905040,taboe101,0,0,6,SS,start
BLG194905040,howae101,0,0,7,LF,start
BLG194905040,bakeg101,0,0,8,CF,start
BLG194905040,barnf102,0,0,9,RF,start
BLG194905040,kimbh102,0,1,1,P,start
BLG194905040,buttt102,0,1,2,C,start
BLG194905040,pearl102,0,1,3,1B,start
BLG194905040,lockl101,0,1,4,2B,start
BLG194905040,davib108,0,1,5,3B,start
BLG194905040,gillj102,0,1,6,SS,start
BLG194905040,baylh101,0,1,7,LF,start
BLG194905040,hayej104,0,1,8,CF,start
BLG194905040,day-l101,0,1,9,RF,start
BLG194905040,rombb101,0,1,7,LF,sub
BLG194905040,byrdb101,0,1,8,CF,sub
BLG194905151,hefna101,0,0,1,P,start
BLG194905151,armsj101,0,0,2,C,start
BLG194905151,willm107,0,0,3,1B,start
BLG194905151,littb101,0,0,4,2B,start
BLG194905151,clarb101,0,0,5,3B,start
BLG194905151,jonej109,0,0,6,SS,start
BLG194905151,cashb101,0,0,7,LF,start
BLG194905151,watkm101,0,0,8,CF,start
BLG194905151,grifb102,0,0,9,RF,start
BLG194905151,kimbh102,0,1,1,P,start
BLG194905151,buttt102,0,1,2,C,start
BLG194905151,gillj102,0,1,3,1B,start
BLG194905151,lockl101,0,1,4,2B,start
BLG194905151,davib108,0,1,5,3B,start
BLG194905151,pearl102,0,1,6,SS,start
BLG194905151,russf101,0,1,7,LF,start
BLG194905151,hayej104,0,1,8,CF,start
BLG194905151,byrdb101,0,1,9,RF,start
BLG194905151,hillh107,0,0,9,RF,sub
BLG194905151,thomg105,0,0,9,RF,sub
BLG194905152,hefna101,0,0,1,P,start
BLG194905152,armsj101,0,0,2,C,start
BLG194905152,willm107,0,0,3,1B,start
BLG194905152,littb101,0,0,4,2B,start
BLG194905152,clarb101,0,0,5,3B,start
BLG194905152,jonej109,0,0,6,SS,start
BLG194905152,glens101,0,0,7,LF,start
BLG194905152,watkm101,0,0,8,CF,start
BLG194905152,rickb102,0,0,9,RF,start
BLG194905152,kimbh102,0,1,1,P,start
BLG194905152,buttt102,0,1,2,C,start
BLG194905152,gillj102,0,1,3,1B,start
BLG194905152,lockl101,0,1,4,2B,start
BLG194905152,davib108,0,1,5,3B,start
BLG194905152,pearl102,0,1,6,SS,start
BLG194905152,russf101,0,1,7,LF,start
BLG194905152,robif104,0,1,8,CF,start
BLG194905152,rombb101,0,1,9,RF,start
BLG194905152,cashb101,0,0,6,SS,sub
BLG194905152,cashb101,0,0,6,SS,sub
BLG194905270,yvana101,0,0,1,P,start
BLG194905270,easth104,0,0,2,C,start
BLG194905270,dandr101,0,0,3,1B,start
BLG194905270,diazf101,0,0,4,2B,start
BLG194905270,ariom101,0,0,5,3B,start
BLG194905270,clarc103,0,0,6,SS,start
BLG194905270,vargg101,0,0,7,LF,start
BLG194905270,loudl101,0,0,8,CF,start
BLG194905270,barnd101,0,0,9,RF,start
BLG194905270,kimbh102,0,1,1,P,start
BLG194905270,buttt102,0,1,2,C,start
BLG194905270,gillj102,0,1,3,1B,start
BLG194905270,lockl101,0,1,4,2B,start
BLG194905270,davib108,0,1,5,3B,start
BLG194905270,pearl102,0,1,6,SS,start
BLG194905270,baylh101,0,1,7,LF,start
BLG194905270,hayej104,0,1,8,CF,start
BLG194905270,blacj103,0,1,9,RF,start
BLG194905270,rombb101,0,1,9,RF,sub
BLG194905270,day-l101,0,1,2,C,sub
BLG194905291,scotj108,0,0,1,P,start
BLG194905291,hydec101,0,0,2,C,start
BLG194905291,boydb102,0,0,3,1B,start
BLG194905291,wellw101,0,0,4,2B,start
BLG194905291,formp101,0,0,5,3B,start
BLG194905291,robin101,0,0,6,SS,start
BLG194905291,colac101,0,0,7,LF,start
BLG194905291,varoo101,0,0,8,CF,start
BLG194905291,evanf101,0,0,9,RF,start
BLG194905291,kimbh102,0,1,1,P,start
BLG194905291,buttt102,0,1,2,C,start
BLG194905291,gillj102,0,1,3,1B,start
BLG194905291,lockl101,0,1,4,2B,start
BLG194905291,davib108,0,1,5,3B,start
BLG194905291,pearl102,0,1,6,SS,start
BLG194905291,baylh101,0,1,7,LF,start
BLG194905291,hayej104,0,1,8,CF,start
BLG194905291,rombb101,0,1,9,RF,start
BLG194905291,jonec108,0,0,7,LF,sub
BLG194905291,mathv101,0,0,9,RF,sub
BLG194905291,carts102,0,0,1,P,sub
BLG194905291,hutcw101,0,0,1,P,sub
BLG194905291,currg102,0,0,9,RF,sub
BLG194906030,steee102,0,0,1,P,start
BLG194906030,scotj107,0,0,2,C,start
BLG194906030,branl101,0,0,3,1B,start
BLG194906030,perra101,0,0,4,2B,start
BLG194906030,davip102,0,0,5,3B,start
BLG194906030,maysw101,0,0,6,SS,start
BLG194906030,bassp101,0,0,7,LF,start
BLG194906030,burgj101,0,0,8,CF,start
BLG194906030,poweb103,0,0,9,RF,start
BLG194906030,kimbh102,0,1,1,P,start
BLG194906030,buttt102,0,1,2,C,start
BLG194906030,gillj102,0,1,3,1B,start
BLG194906030,lockl101,0,1,4,2B,start
BLG194906030,davib108,0,1,5,3B,start
BLG194906030,pearl102,0,1,6,SS,start
BLG194906030,russf101,0,1,7,LF,start
BLG194906030,hayej104,0,1,8,CF,start
BLG194906030,blacj103,0,1,9,RF,start
BLG194906030,bellh102,0,0,7,LF,sub
BLG194906030,bellh102,0,0,7,LF,sub
BLG194906040,steee102,0,0,1,P,start
BLG194906040,scotj107,0,0,2,C,start
BLG194906040,branl101,0,0,3,1B,start
BLG194906040,maysw101,0,0,4,2B,start
BLG194906040,davip102,0,0,5,3B,start
BLG194906040,robin102,0,0,6,SS,start
BLG194906040,bellh102,0,0,7,LF,start
BLG194906040,burgj101,0,0,8,CF,start
BLG194906040,greab101,0,0,9,RF,start
BLG194906040,kimbh102,0,1,1,P,start
