player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
hofmb101,Hofman,Bobby,R,R,NY1,2B,Bobby Hofman,1949,"NL,New York,Giants"
irvim101,Irvin,Monte,R,R,NY1,OF,Monte Irvin,1949,"NL,New York,Giants"
jansl101,Jansen,Larry,R,R,NY1,P,Larry Jansen,1949,"NL,New York,Giants"
jones103,Jones,Sheldon,R,R,NY1,P,Sheldon Jones,1949,"NL,New York,Giants"
kennm101,Kennedy,Monty,R,L,NY1,P,Monty Kennedy,1949,"NL,New York,Giants"
kerrb101,Kerr,Buddy,R,R,NY1,SS,Buddy Kerr,1949,"NL,New York,Giants"
kosld101,Koslo,Dave,L,L,NY1,P,Dave Koslo,1949,"NL,New York,Giants"
lafaj101,Lafata,Joe,L,L,NY1,1B,Joe Lafata,1949,"NL,New York,Giants"
livim101,Livingston,Mickey,R,R,NY1,C,Mickey Livingston,1949,"NL,New York,Giants"
lockw101,Lockman,Whitey,L,R,NY1,OF,Whitey Lockman,1949,"NL,New York,Giants"
lohrj101,Lohrke,Jack,R,R,NY1,2B,Jack Lohrke,1949,"NL,New York,Giants"
marsw101,Marshall,Willard,L,R,NY1,OF,Willard Marshall,1949,"NL,New York,Giants"
milnp101,Milne,Pete,L,R,NY1,OF,Pete Milne,1949,"NL,New York,Giants"
mizej101,Mize,Johnny,L,R,NY1,1B,Johnny Mize,1949,"NL,New York,Giants"
mueld101,Mueller,Don,L,R,NY1,OF,Don Mueller,1949,"NL,New York,Giants"
muelr101,Mueller,Ray,R,R,NY1,C,Ray Mueller,1949,"NL,New York,Giants"
poatr101,Poat,Ray,R,R,NY1,P,Ray Poat,1949,"NL,New York,Giants"
rhawr101,Rhawn,Bobby,R,R,NY1,2B,Bobby Rhawn,1949,"NL,New York,Giants"
rignb101,Rigney,Bill,R,R,NY1,SS,Bill Rigney,1949,"NL,New York,Giants"
rufer101,Rufer,Rudy,R,R,NY1,SS,Rudy Rufer,1949,"NL,New York,Giants"
thomb105,Thomson,Bobby,R,R,NY1,OF,Bobby Thomson,1949,"NL,New York,Giants"
thomh103,Thompson,Hank,L,R,NY1,2B,Hank Thompson,1949,"NL,New York,Giants"
tomaa101,Tomasic,Andy,R,R,NY1,P,Andy Tomasic,1949,"NL,New York,Giants"
webbr101,Webb,Red,L,R,NY1,P,Red Webb,1949,"NL,New York,Giants"
westw101,Westrum,Wes,R,R,NY1,C,Wes Westrum,1949,"NL,New York,Giants"
willd102,Williams,Davey,R,R,NY1,2B,Davey Williams,1949,"NL,New York,Giants"
yvars101,Yvars,Sal,R,R,NY1,C,Sal Yvars,1949,"NL,New York,Giants"
zabaa101,Zabala,Adrian,L,L,NY1,P,Adrian Zabala,1949,"NL,New York,Giants"
adamb103,Adams,Bobby,R,R,CIN,2B,Bobby Adams,1949,"NL,Cincinnati,Reds"
baumf101,Baumholtz,Frank,L,L,CIN,OF,Frank Baumholtz,1949,"NL,Cincinnati,Reds"
blace102,Blackwell,Ewell,R,R,CIN,P,Ewell Blackwell,1949,"NL,Cincinnati,Reds"
blooj101,Bloodworth,Jimmy,R,R,CIN,2B,Jimmy Bloodworth,1949,"NL,Cincinnati,Reds"
burkk101,Burkhart,Ken,R,R,CIN,P,Ken Burkhart,1949,"NL,Cincinnati,Reds"
coopw102,Cooper,Walker,R,R,CIN,C,Walker Cooper,1949,"NL,Cincinnati,Reds"
corbc101,Corbitt,Claude,R,R,CIN,SS,Claude Corbitt,1949,"NL,Cincinnati,Reds"
cresw101,Cress,Walker,R,R,CIN,P,Walker Cress,1949,"NL,Cincinnati,Reds"
dobej101,Dobernic,Jess,R,R,CIN,P,Jess Dobernic,1949,"NL,Cincinnati,Reds"
eraue101,Erautt,Eddie,R,R,CIN,P,Eddie Erautt,1949,"NL,Cincinnati,Reds"
fanof101,Fanovich,Frank,L,L,CIN,P,Frank Fanovich,1949,"NL,Cincinnati,Reds"
fox-h101,Fox,Howie,R,R,CIN,P,Howie Fox,1949,"NL,Cincinnati,Reds"
gumbh101,Gumbert,Harry,R,R,CIN,P,Harry Gumbert,1949,"NL,Cincinnati,Reds"
hattg101,Hatton,Grady,L,R,CIN,3B,Grady Hatton,1949,"NL,Cincinnati,Reds"
howed101,Howell,Dixie,L,R,CIN,P,Dixie Howell,1949,"NL,Cincinnati,Reds"
howed102,Howell,Dixie,R,R,CIN,C,Dixie Howell,1949,"NL,Cincinnati,Reds"
klust101,Kluszewski,Ted,L,L,CIN,1B,Ted Kluszewski,1949,"NL,Cincinnati,Reds"
kresc101,Kress,Chuck,L,L,CIN,1B,Chuck Kress,1949,"NL,Cincinnati,Reds"
litwd101,Litwhiler,Danny,R,R,CIN,OF,Danny Litwhiler,1949,"NL,Cincinnati,Reds"
liveb101,Lively,Buddy,R,R,CIN,P,Buddy Lively,1949,"NL,Cincinnati,Reds"
lowrp101,Lowrey,Peanuts,R,R,CIN,OF,Peanuts Lowrey,1949,"NL,Cincinnati,Reds"
meeks101,Meeks,Sammy,R,R,CIN,2B,Sammy Meeks,1949,"NL,Cincinnati,Reds"
merrl102,Merriman,Lloyd,L,L,CIN,OF,Lloyd Merriman,1949,"NL,Cincinnati,Reds"
muelr101,Mueller,Ray,R,R,CIN,C,Ray Mueller,1949,"NL,Cincinnati,Reds"
perkh101,Perkowski,Harry,L,L,CIN,P,Harry Perkowski,1949,"NL,Cincinnati,Reds"
petek101,Peterson,Kent,R,L,CIN,P,Kent Peterson,1949,"NL,Cincinnati,Reds"
postw101,Post,Wally,R,R,CIN,OF,Wally Post,1949,"NL,Cincinnati,Reds"
pramj101,Pramesa,Johnny,R,R,CIN,C,Johnny Pramesa,1949,"NL,Cincinnati,Reds"
raffk101,Raffensberger,Ken,R,L,CIN,P,Ken Raffensberger,1949,"NL,Cincinnati,Reds"
saueh101,Sauer,Hank,R,R,CIN,OF,Hank Sauer,1949,"NL,Cincinnati,Reds"
stalv101,Stallcup,Virgil,R,R,CIN,SS,Virgil Stallcup,1949,"NL,Cincinnati,Reds"
vandj101,Vander Meer,Johnny,B,L,CIN,P,Johnny Vander Meer,1949,"NL,Cincinnati,Reds"
walkh102,Walker,Harry,L,R,CIN,OF,Harry Walker,1949,"NL,Cincinnati,Reds"
wehmh101,Wehmeier,Herm,R,R,CIN,P,Herm Wehmeier,1949,"NL,Cincinnati,Reds"
wyroj101,Wyrostek,Johnny,L,R,CIN,OF,Johnny Wyrostek,1949,"NL,Cincinnati,Reds"
aberc101,Aberson,Cliff,R,R,CHN,OF,Cliff Aberson,1949,"NL,Chicago,Cubs"
adkid103,Adkins,Dewey,R,R,CHN,P,Dewey Adkins,1949,"NL,Chicago,Cubs"
baumf101,Baumholtz,Frank,L,L,CHN,OF,Frank Baumholtz,1949,"NL,Chicago,Cubs"
burgs101,Burgess,Smoky,L,R,CHN,C,Smoky Burgess,1949,"NL,Chicago,Cubs"
cavap101,Cavarretta,Phil,L,L,CHN,1B,Phil Cavarretta,1949,"NL,Chicago,Cubs"
chipb101,Chipman,Bob,L,L,CHN,P,Bob Chipman,1949,"NL,Chicago,Cubs"
coopm101,Cooper,Mort,R,R,CHN,P,Mort Cooper,1949,"NL,Chicago,Cubs"
dobej101,Dobernic,Jess,R,R,CHN,P,Jess Dobernic,1949,"NL,Chicago,Cubs"
dubim101,Dubiel,Monk,R,R,CHN,P,Monk Dubiel,1949,"NL,Chicago,Cubs"
edwah101,Edwards,Hank,L,L,CHN,OF,Hank Edwards,1949,"NL,Chicago,Cubs"
gustf101,Gustine,Frankie,R,R,CHN,3B,Frankie Gustine,1949,"NL,Chicago,Cubs"
hackw102,Hacker,Warren,R,R,CHN,P,Warren Hacker,1949,"NL,Chicago,Cubs"
hamnr101,Hamner,Ralph,R,R,CHN,P,Ralph Hamner,1949,"NL,Chicago,Cubs"
jeffh101,Jeffcoat,Hal,R,R,CHN,OF,Hal Jeffcoat,1949,"NL,Chicago,Cubs"
kirbj102,Kirby,Jim,R,R,CHN,PH,Jim Kirby,1949,"NL,Chicago,Cubs"
kushe101,Kush,Emil,R,R,CHN,P,Emil Kush,1949,"NL,Chicago,Cubs"
laded101,Lade,Doyle,R,R,CHN,P,Doyle Lade,1949,"NL,Chicago,Cubs"
leond103,Leonard,Dutch,R,R,CHN,P,Dutch Leonard,1949,"NL,Chicago,Cubs"
lowrp101,Lowrey,Peanuts,R,R,CHN,OF,Peanuts Lowrey,1949,"NL,Chicago,Cubs"
maddc101,Maddern,Clarence,R,R,CHN,1B,Clarence Maddern,1949,"NL,Chicago,Cubs"
maucg101,Mauch,Gene,R,R,CHN,2B,Gene Mauch,1949,"NL,Chicago,Cubs"
mclic101,McLish,Cal,B,R,CHN,P,Cal McLish,1949,"NL,Chicago,Cubs"
muncb101,Muncrief,Bob,R,R,CHN,P,Bob Muncrief,1949,"NL,Chicago,Cubs"
novor101,Novotney,Rube,R,R,CHN,C,Rube Novotney,1949,"NL,Chicago,Cubs"
owenm101,Owen,Mickey,R,R,CHN,C,Mickey Owen,1949,"NL,Chicago,Cubs"
pafka101,Pafko,Andy,R,R,CHN,OF,Andy Pafko,1949,"NL,Chicago,Cubs"
ramab101,Ramazzotti,Bob,R,R,CHN,3B,Bob Ramazzotti,1949,"NL,Chicago,Cubs"
reich101,Reich,Herman,R,L,CHN,1B,Herman Reich,1949,"NL,Chicago,Cubs"
rushb101,Rush,Bob,R,R,CHN,P,Bob Rush,1949,"NL,Chicago,Cubs"
saueh101,Sauer,Hank,R,R,CHN,OF,Hank Sauer,1949,"NL,Chicago,Cubs"
scheb101,Scheffing,Bob,R,R,CHN,C,Bob Scheffing,1949,"NL,Chicago,Cubs"
scheh103,Schenz,Hank,R,R,CHN,3B,Hank Schenz,1949,"NL,Chicago,Cubs"
schmj101,Schmitz,Johnny,R,L,CHN,P,Johnny Schmitz,1949,"NL,Chicago,Cubs"
sereb101,Serena,Bill,R,R,CHN,3B,Bill Serena,1949,"NL,Chicago,Cubs"
sloal101,Sloat,Lefty,R,L,CHN,P,Lefty Sloat,1949,"NL,Chicago,Cubs"
smalr101,Smalley,Roy,R,R,CHN,SS,Roy Smalley,1949,"NL,Chicago,Cubs"
terww101,Terwilliger,Wayne,R,R,CHN,2B,Wayne Terwilliger,1949,"NL,Chicago,Cubs"
verbe101,Verban,Emil,R,R,CHN,2B,Emil Verban,1949,"NL,Chicago,Cubs"
walkh102,Walker,Harry,L,R,CHN,OF,Harry Walker,1949,"NL,Chicago,Cubs"
walkr101,Walker,Rube,L,R,CHN,C,Rube Walker,1949,"NL,Chicago,Cubs"
battm101,Batts,Matt,R,R,BOS,C,Matt Batts,1949,"AL,Boston,Red Sox"
combm101,Combs,Merl,L,R,BOS,3B,Merl Combs,1949,"AL,Boston,Red Sox"
dimad101,DiMaggio,Dom,R,R,BOS,OF,Dom DiMaggio,1949,"AL,Boston,Red Sox"
dobsj101,Dobson,Joe,R,R,BOS,P,Joe Dobson,1949,"AL,Boston,Red Sox"
doerb101,Doerr,Bobby,R,R,BOS,2B,Bobby Doerr,1949,"AL,Boston,Red Sox"
dorif101,Dorish,Fritz,R,R,BOS,P,Fritz Dorish,1949,"AL,Boston,Red Sox"
dropw101,Dropo,Walt,R,R,BOS,1B,Walt Dropo,1949,"AL,Boston,Red Sox"
ferrd101,Ferriss,Dave,L,R,BOS,P,Dave Ferriss,1949,"AL,Boston,Red Sox"
galed101,Galehouse,Denny,R,R,BOS,P,Denny Galehouse,1949,"AL,Boston,Red Sox"
goodb101,Goodman,Billy,L,R,BOS,1B,Billy Goodman,1949,"AL,Boston,Red Sox"
harrm101,Harris,Mickey,L,L,BOS,P,Mickey Harris,1949,"AL,Boston,Red Sox"
hitcb101,Hitchcock,Billy,R,R,BOS,1B,Billy Hitchcock,1949,"AL,Boston,Red Sox"
hught102,Hughson,Tex,R,R,BOS,P,Tex Hughson,1949,"AL,Boston,Red Sox"
johne105,Johnson,Earl,L,L,BOS,P,Earl Johnson,1949,"AL,Boston,Red Sox"
kinde101,Kinder,Ellis,R,R,BOS,P,Ellis Kinder,1949,"AL,Boston,Red Sox"
kramj101,Kramer,Jack,R,R,BOS,P,Jack Kramer,1949,"AL,Boston,Red Sox"
martb101,Martin,Babe,R,R,BOS,C,Babe Martin,1949,"AL,Boston,Red Sox"
mastw101,Masterson,Walt,R,R,BOS,P,Walt Masterson,1949,"AL,Boston,Red Sox"
mccaw102,McCall,Windy,L,L,BOS,P,Windy McCall,1949,"AL,Boston,Red Sox"
mcdem102,McDermott,Mickey,L,L,BOS,P,Mickey McDermott,1949,"AL,Boston,Red Sox"
meles101,Mele,Sam,R,R,BOS,OF,Sam Mele,1949,"AL,Boston,Red Sox"
obrit103,O'Brien,Tommy,R,R,BOS,OF,Tommy O'Brien,1949,"AL,Boston,Red Sox"
parnm101,Parnell,Mel,L,L,BOS,P,Mel Parnell,1949,"AL,Boston,Red Sox"
peskj101,Pesky,Johnny,L,R,BOS,3B,Johnny Pesky,1949,"AL,Boston,Red Sox"
quinf104,Quinn,Frank,R,R,BOS,P,Frank Quinn,1949,"AL,Boston,Red Sox"
robij101,Robinson,Jack,R,R,BOS,P,Jack Robinson,1949,"AL,Boston,Red Sox"
spens101,Spence,Stan,L,L,BOS,OF,Stan Spence,1949,"AL,Boston,Red Sox"
stepv101,Stephens,Vern,R,R,BOS,SS,Vern Stephens,1949,"AL,Boston,Red Sox"
stobc101,Stobbs,Chuck,L,L,BOS,P,Chuck Stobbs,1949,"AL,Boston,Red Sox"
stril101,Stringer,Lou,R,R,BOS,2B,Lou Stringer,1949,"AL,Boston,Red Sox"
tebbb101,Tebbetts,Birdie,R,R,BOS,C,Birdie Tebbetts,1949,"AL,Boston,Red Sox"
willt103,Williams,Ted,L,R,BOS,OF,Ted Williams,1949,"AL,Boston,Red Sox"
wittj101,Wittig,Johnnie,R,R,BOS,P,Johnnie Wittig,1949,"AL,Boston,Red Sox"
wrigt101,Wright,Tom,L,R,BOS,PH,Tom Wright,1949,"AL,Boston,Red Sox"
zaria101,Zarilla,Al,L,R,BOS,OF,Al Zarilla,1949,"AL,Boston,Red Sox"
bakeb101,Baker,Bill,R,R,SLN,C,Bill Baker,1949,"NL,St.Louis,Cardinals"
bilks101,Bilko,Steve,R,R,SLN,1B,Steve Bilko,1949,"NL,St.Louis,Cardinals"
boyec101,Boyer,Cloyd,R,R,SLN,P,Cloyd Boyer,1949,"NL,St.Louis,Cardinals"
braza101,Brazle,Al,L,L,SLN,P,Al Brazle,1949,"NL,St.Louis,Cardinals"
brech101,Brecheen,Harry,L,L,SLN,P,Harry Brecheen,1949,"NL,St.Louis,Cardinals"
derrr101,Derry,Russ,L,R,SLN,PH,Russ Derry,1949,"NL,St.Louis,Cardinals"
dierc101,Diering,Chuck,R,R,SLN,OF,Chuck Diering,1949,"NL,St.Louis,Cardinals"
dusae101,Dusak,Erv,R,R,SLN,PR,Erv Dusak,1949,"NL,St.Louis,Cardinals"
garaj101,Garagiola,Joe,L,R,SLN,C,Joe Garagiola,1949,"NL,St.Louis,Cardinals"
glavt101,Glaviano,Tommy,R,R,SLN,3B,Tommy Glaviano,1949,"NL,St.Louis,Cardinals"
hearj102,Hearn,Jim,R,R,SLN,P,Jim Hearn,1949,"NL,St.Louis,Cardinals"
hemus101,Hemus,Solly,L,R,SLN,2B,Solly Hemus,1949,"NL,St.Louis,Cardinals"
howeb101,Howerton,Bill,L,R,SLN,OF,Bill Howerton,1949,"NL,St.Louis,Cardinals"
johnk101,Johnson,Ken,L,L,SLN,P,Ken Johnson,1949,"NL,St.Louis,Cardinals"
jonen101,Jones,Nippy,R,R,SLN,1B,Nippy Jones,1949,"NL,St.Louis,Cardinals"
kazae101,Kazak,Eddie,R,R,SLN,3B,Eddie Kazak,1949,"NL,St.Louis,Cardinals"
kleil101,Klein,Lou,R,R,SLN,SS,Lou Klein,1949,"NL,St.Louis,Cardinals"
kriek101,Krieger,Kurt,R,R,SLN,P,Kurt Krieger,1949,"NL,St.Louis,Cardinals"
kurow101,Kurowski,Whitey,R,R,SLN,3B,Whitey Kurowski,1949,"NL,St.Louis,Cardinals"
lanim101,Lanier,Max,R,L,SLN,P,Max Lanier,1949,"NL,St.Louis,Cardinals"
marim101,Marion,Marty,R,R,SLN,SS,Marty Marion,1949,"NL,St.Louis,Cardinals"
martf101,Martin,Fred,R,R,SLN,P,Fred Martin,1949,"NL,St.Louis,Cardinals"
mungr101,Munger,Red,R,R,SLN,P,Red Munger,1949,"NL,St.Louis,Cardinals"
musis101,Musial,Stan,L,L,SLN,OF,Stan Musial,1949,"NL,St.Louis,Cardinals"
nelsr103,Nelson,Rocky,L,L,SLN,1B,Rocky Nelson,1949,"NL,St.Louis,Cardinals"
nortr101,Northey,Ron,L,R,SLN,OF,Ron Northey,1949,"NL,St.Louis,Cardinals"
pollh101,Pollet,Howie,L,L,SLN,P,Howie Pollet,1949,"NL,St.Louis,Cardinals"
reedb101,Reeder,Bill,R,R,SLN,P,Bill Reeder,1949,"NL,St.Louis,Cardinals"
riced101,Rice,Del,R,R,SLN,C,Del Rice,1949,"NL,St.Louis,Cardinals"
riceh102,Rice,Hal,L,R,SLN,OF,Hal Rice,1949,"NL,St.Louis,Cardinals"
sauee101,Sauer,Ed,R,R,SLN,OF,Ed Sauer,1949,"NL,St.Louis,Cardinals"
schor101,Schoendienst,Red,B,R,SLN,2B,Red Schoendienst,1949,"NL,St.Louis,Cardinals"
slaue101,Slaughter,Enos,L,R,SLN,OF,Enos Slaughter,1949,"NL,St.Louis,Cardinals"
stalg103,Staley,Gerry,R,R,SLN,P,Gerry Staley,1949,"NL,St.Louis,Cardinals"
wilbd101,Wilber,Del,R,R,SLN,C,Del Wilber,1949,"NL,St.Louis,Cardinals"
wilkt101,Wilks,Ted,R,R,SLN,P,Ted Wilks,1949,"NL,St.Louis,Cardinals"
yochr101,Yochim,Ray,R,R,SLN,P,Ray Yochim,1949,"NL,St.Louis,Cardinals"
astrj101,Astroth,Joe,R,R,PHA,C,Joe Astroth,1949,"AL,Philadelphia,Athletics"
biash101,Biasatti,Hank,L,L,PHA,1B,Hank Biasatti,1949,"AL,Philadelphia,Athletics"
brisl101,Brissie,Lou,L,L,PHA,P,Lou Brissie,1949,"AL,Philadelphia,Athletics"
chaps101,Chapman,Sam,R,R,PHA,OF,Sam Chapman,1949,"AL,Philadelphia,Athletics"
colej101,Coleman,Joe,R,R,PHA,P,Joe Coleman,1949,"AL,Philadelphia,Athletics"
davit101,Davis,Tod,R,R,PHA,SS,Tod Davis,1949,"AL,Philadelphia,Athletics"
estab101,Estalella,Bobby,R,R,PHA,OF,Bobby Estalella,1949,"AL,Philadelphia,Athletics"
fainf101,Fain,Ferris,L,L,PHA,1B,Ferris Fain,1949,"AL,Philadelphia,Athletics"
fowld101,Fowler,Dick,R,R,PHA,P,Dick Fowler,1949,"AL,Philadelphia,Athletics"
fox-n101,Fox,Nellie,L,R,PHA,2B,Nellie Fox,1949,"AL,Philadelphia,Athletics"
galaa101,Galan,Augie,B,R,PHA,OF,Augie Galan,1949,"AL,Philadelphia,Athletics"
guerm102,Guerra,Mike,R,R,PHA,C,Mike Guerra,1949,"AL,Philadelphia,Athletics"
harrb104,Harris,Bubba,R,R,PHA,P,Bubba Harris,1949,"AL,Philadelphia,Athletics"
hausc101,Hausmann,Clem,R,R,PHA,P,Clem Hausmann,1949,"AL,Philadelphia,Athletics"
