game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event,player_name,team_id,pos
SEA200604030,betay001,0,1,9,RF,start,Yuniesky Betancourt,SEA,SS
SEA200604030,moyej001,0,1,0,0,start,Jamie Moyer,SEA,P
SEA200604030,moyej001,0,1,0,0,start,Jamie Moyer,PHI,P
SEA200604030,moyej001,0,1,0,0,start,Jamie Moyer,SEA,P
SEA200604030,moyej001,0,1,0,0,start,Jamie Moyer,PHI,P
SEA200604030,romej001,0,0,0,0,sub,J.C. Romero,ANA,P
SEA200604030,romej001,0,0,0,0,sub,J.C. Romero,ANA,P
SEA200604030,sorir001,0,1,0,0,sub,Rafael Soriano,SEA,P
SEA200604030,sorir001,0,1,0,0,sub,Rafael Soriano,SEA,P
SEA200604030,shies002,0,0,0,0,sub,Scot Shields,ANA,P
SEA200604030,shies002,0,0,0,0,sub,Scot Shields,ANA,P
SEA200604030,sherg001,0,1,0,0,sub,George Sherrill,SEA,P
SEA200604030,sherg001,0,1,0,0,sub,George Sherrill,SEA,P
SEA200604030,iztum001,0,0,7,LF,sub,Maicer Izturis,ANA,3B
SEA200604030,iztum001,0,0,7,LF,sub,Maicer Izturis,ANA,3B
SEA200604030,salmt001,0,0,9,RF,sub,Tim Salmon,ANA,DH
SEA200604030,salmt001,0,0,9,RF,sub,Tim Salmon,ANA,DH
SEA200604030,putzj001,0,1,0,0,sub,J.J. Putz,SEA,P
SEA200604030,putzj001,0,1,0,0,sub,J.J. Putz,SEA,P
SEA200604030,iztum001,0,0,7,LF,sub,Maicer Izturis,ANA,3B
SEA200604030,iztum001,0,0,7,LF,sub,Maicer Izturis,ANA,3B
SEA200604030,quinr002,0,0,9,RF,sub,Robb Quinlan,ANA,1B
SEA200604030,quinr002,0,0,9,RF,sub,Robb Quinlan,ANA,1B
SEA200604030,rodrf003,0,0,0,0,sub,Francisco Rodriguez,ANA,P
SEA200604030,rodrf003,0,0,0,0,sub,Francisco Rodriguez,ANA,P
SEA200604030,petar001,0,1,9,RF,sub,Roberto Petagine,SEA,1B
SEA200604030,petar001,0,1,9,RF,sub,Roberto Petagine,SEA,1B
SEA200604040,figgc001,0,0,1,P,start,Chone Figgins,ANA,OF
SEA200604040,figgc001,0,0,1,P,start,Chone Figgins,ANA,OF
SEA200604040,cabro001,0,0,2,C,start,Orlando Cabrera,ANA,SS
SEA200604040,cabro001,0,0,2,C,start,Orlando Cabrera,ANA,SS
SEA200604040,guerv001,0,0,3,1B,start,Vladimir Guerrero,ANA,OF
SEA200604040,guerv001,0,0,3,1B,start,Vladimir Guerrero,ANA,OF
SEA200604040,andeg001,0,0,4,2B,start,Garret Anderson,ANA,OF
SEA200604040,andeg001,0,0,4,2B,start,Garret Anderson,ANA,OF
SEA200604040,rivej001,0,0,5,3B,start,Juan Rivera,ANA,OF
SEA200604040,rivej001,0,0,5,3B,start,Juan Rivera,ANA,OF
SEA200604040,erstd001,0,0,6,SS,start,Darin Erstad,ANA,OF
SEA200604040,erstd001,0,0,6,SS,start,Darin Erstad,ANA,OF
SEA200604040,kotcc001,0,0,7,LF,start,Casey Kotchman,ANA,1B
SEA200604040,kotcc001,0,0,7,LF,start,Casey Kotchman,ANA,1B
SEA200604040,molij001,0,0,8,CF,start,Jose Molina,ANA,C
SEA200604040,molij001,0,0,8,CF,start,Jose Molina,ANA,C
SEA200604040,kenna001,0,0,9,RF,start,Adam Kennedy,ANA,2B
SEA200604040,kenna001,0,0,9,RF,start,Adam Kennedy,ANA,2B
SEA200604040,lackj001,0,0,0,0,start,John Lackey,ANA,P
SEA200604040,lackj001,0,0,0,0,start,John Lackey,ANA,P
SEA200604040,suzui001,0,1,1,P,start,Ichiro Suzuki,SEA,OF
SEA200604040,suzui001,0,1,1,P,start,Ichiro Suzuki,SEA,OF
SEA200604040,lopej003,0,1,2,C,start,Jose Lopez,SEA,2B
SEA200604040,lopej003,0,1,2,C,start,Jose Lopez,SEA,2B
SEA200604040,ibanr001,0,1,3,1B,start,Raul Ibanez,SEA,OF
SEA200604040,ibanr001,0,1,3,1B,start,Raul Ibanez,SEA,OF
SEA200604040,sexsr001,0,1,4,2B,start,Richie Sexson,SEA,1B
SEA200604040,sexsr001,0,1,4,2B,start,Richie Sexson,SEA,1B
SEA200604040,belta001,0,1,5,3B,start,Adrian Beltre,SEA,3B
SEA200604040,belta001,0,1,5,3B,start,Adrian Beltre,SEA,3B
SEA200604040,everc001,0,1,6,SS,start,Carl Everett,SEA,DH
SEA200604040,everc001,0,1,6,SS,start,Carl Everett,SEA,DH
SEA200604040,johjk001,0,1,7,LF,start,Kenji Johjima,SEA,C
SEA200604040,johjk001,0,1,7,LF,start,Kenji Johjima,SEA,C
SEA200604040,reedj004,0,1,8,CF,start,Jeremy Reed,SEA,OF
SEA200604040,reedj004,0,1,8,CF,start,Jeremy Reed,SEA,OF
SEA200604040,betay001,0,1,9,RF,start,Yuniesky Betancourt,SEA,SS
SEA200604040,betay001,0,1,9,RF,start,Yuniesky Betancourt,SEA,SS
SEA200604040,pinej001,0,1,0,0,start,Joel Pineiro,SEA,P
SEA200604040,pinej001,0,1,0,0,start,Joel Pineiro,SEA,P
SEA200604040,carrh001,0,0,0,0,sub,Hector Carrasco,ANA,P
SEA200604040,carrh001,0,0,0,0,sub,Hector Carrasco,ANA,P
SEA200604040,sorir001,0,1,0,0,sub,Rafael Soriano,SEA,P
SEA200604040,sorir001,0,1,0,0,sub,Rafael Soriano,SEA,P
SEA200604040,putzj001,0,1,0,0,sub,J.J. Putz,SEA,P
SEA200604040,putzj001,0,1,0,0,sub,J.J. Putz,SEA,P
SEA200604040,yan-e001,0,0,0,0,sub,Esteban Yan,CIN,P
SEA200604040,yan-e001,0,0,0,0,sub,Esteban Yan,ANA,P
SEA200604040,yan-e001,0,0,0,0,sub,Esteban Yan,CIN,P
SEA200604040,yan-e001,0,0,0,0,sub,Esteban Yan,ANA,P
SEA200604040,guare001,0,1,0,0,sub,Eddie Guardado,CIN,P
SEA200604040,guare001,0,1,0,0,sub,Eddie Guardado,SEA,P
SEA200604040,guare001,0,1,0,0,sub,Eddie Guardado,CIN,P
SEA200604040,guare001,0,1,0,0,sub,Eddie Guardado,SEA,P
SEA200604040,salmt001,0,0,9,RF,sub,Tim Salmon,ANA,DH
SEA200604040,salmt001,0,0,9,RF,sub,Tim Salmon,ANA,DH
SEA200604050,figgc001,0,0,1,P,start,Chone Figgins,ANA,OF
SEA200604050,figgc001,0,0,1,P,start,Chone Figgins,ANA,OF
SEA200604050,cabro001,0,0,2,C,start,Orlando Cabrera,ANA,SS
SEA200604050,cabro001,0,0,2,C,start,Orlando Cabrera,ANA,SS
SEA200604050,andeg001,0,0,3,1B,start,Garret Anderson,ANA,OF
SEA200604050,andeg001,0,0,3,1B,start,Garret Anderson,ANA,OF
SEA200604050,guerv001,0,0,4,2B,start,Vladimir Guerrero,ANA,OF
SEA200604050,guerv001,0,0,4,2B,start,Vladimir Guerrero,ANA,OF
SEA200604050,salmt001,0,0,5,3B,start,Tim Salmon,ANA,DH
SEA200604050,salmt001,0,0,5,3B,start,Tim Salmon,ANA,DH
SEA200604050,erstd001,0,0,6,SS,start,Darin Erstad,ANA,OF
SEA200604050,erstd001,0,0,6,SS,start,Darin Erstad,ANA,OF
SEA200604050,alfoe001,0,0,7,LF,start,Edgardo Alfonzo,ANA,3B
SEA200604050,alfoe001,0,0,7,LF,start,Edgardo Alfonzo,TOR,2B
SEA200604050,alfoe001,0,0,7,LF,start,Edgardo Alfonzo,ANA,3B
SEA200604050,alfoe001,0,0,7,LF,start,Edgardo Alfonzo,TOR,2B
SEA200604050,kotcc001,0,0,8,CF,start,Casey Kotchman,ANA,1B
SEA200604050,kotcc001,0,0,8,CF,start,Casey Kotchman,ANA,1B
SEA200604050,mathj001,0,0,9,RF,start,Jeff Mathis,ANA,C
SEA200604050,mathj001,0,0,9,RF,start,Jeff Mathis,ANA,C
SEA200604050,weavj002,0,0,0,0,start,Jeff Weaver,SLN,P
SEA200604050,weavj002,0,0,0,0,start,Jeff Weaver,ANA,P
SEA200604050,weavj002,0,0,0,0,start,Jeff Weaver,SLN,P
SEA200604050,weavj002,0,0,0,0,start,Jeff Weaver,ANA,P
SEA200604050,suzui001,0,1,1,P,start,Ichiro Suzuki,SEA,OF
SEA200604050,suzui001,0,1,1,P,start,Ichiro Suzuki,SEA,OF
SEA200604050,lopej003,0,1,2,C,start,Jose Lopez,SEA,2B
SEA200604050,lopej003,0,1,2,C,start,Jose Lopez,SEA,2B
SEA200604050,ibanr001,0,1,3,1B,start,Raul Ibanez,SEA,OF
SEA200604050,ibanr001,0,1,3,1B,start,Raul Ibanez,SEA,OF
SEA200604050,sexsr001,0,1,4,2B,start,Richie Sexson,SEA,1B
SEA200604050,sexsr001,0,1,4,2B,start,Richie Sexson,SEA,1B
SEA200604050,belta001,0,1,5,3B,start,Adrian Beltre,SEA,3B
SEA200604050,belta001,0,1,5,3B,start,Adrian Beltre,SEA,3B
SEA200604050,everc001,0,1,6,SS,start,Carl Everett,SEA,DH
SEA200604050,everc001,0,1,6,SS,start,Carl Everett,SEA,DH
SEA200604050,johjk001,0,1,7,LF,start,Kenji Johjima,SEA,C
SEA200604050,johjk001,0,1,7,LF,start,Kenji Johjima,SEA,C
SEA200604050,borcj001,0,1,8,CF,start,Joe Borchard,FLO,OF
SEA200604050,borcj001,0,1,8,CF,start,Joe Borchard,SEA,OF
SEA200604050,borcj001,0,1,8,CF,start,Joe Borchard,FLO,OF
SEA200604050,borcj001,0,1,8,CF,start,Joe Borchard,SEA,OF
SEA200604050,betay001,0,1,9,RF,start,Yuniesky Betancourt,SEA,SS
SEA200604050,betay001,0,1,9,RF,start,Yuniesky Betancourt,SEA,SS
SEA200604050,washj001,0,1,0,0,start,Jarrod Washburn,SEA,P
SEA200604050,washj001,0,1,0,0,start,Jarrod Washburn,SEA,P
SEA200604050,donnb001,0,0,0,0,sub,Brendan Donnelly,ANA,P
SEA200604050,donnb001,0,0,0,0,sub,Brendan Donnelly,ANA,P
SEA200604050,reedj004,0,1,8,CF,sub,Jeremy Reed,SEA,OF
SEA200604050,reedj004,0,1,8,CF,sub,Jeremy Reed,SEA,OF
SEA200604050,matej001,0,1,0,0,sub,Julio Mateo,SEA,P
SEA200604050,matej001,0,1,0,0,sub,Julio Mateo,SEA,P
SEA200604050,sherg001,0,1,0,0,sub,George Sherrill,SEA,P
SEA200604050,sherg001,0,1,0,0,sub,George Sherrill,SEA,P
SEA200604050,rivej001,0,0,7,LF,sub,Juan Rivera,ANA,OF
SEA200604050,rivej001,0,0,7,LF,sub,Juan Rivera,ANA,OF
SEA200604060,scutm001,0,0,1,P,start,Marco Scutaro,OAK,SS
SEA200604060,scutm001,0,0,1,P,start,Marco Scutaro,OAK,SS
SEA200604060,kotsm001,0,0,2,C,start,Mark Kotsay,OAK,OF
SEA200604060,kotsm001,0,0,2,C,start,Mark Kotsay,OAK,OF
SEA200604060,ellim001,0,0,3,1B,start,Mark Ellis,OAK,2B
SEA200604060,ellim001,0,0,3,1B,start,Mark Ellis,OAK,2B
SEA200604060,chave001,0,0,4,2B,start,Eric Chavez,OAK,3B
SEA200604060,chave001,0,0,4,2B,start,Eric Chavez,OAK,3B
SEA200604060,johnd004,0,0,5,3B,start,Dan Johnson,OAK,1B
SEA200604060,johnd004,0,0,5,3B,start,Dan Johnson,OAK,1B
SEA200604060,bradm001,0,0,6,SS,start,Milton Bradley,OAK,OF
SEA200604060,bradm001,0,0,6,SS,start,Milton Bradley,OAK,OF
SEA200604060,paytj001,0,0,7,LF,start,Jay Payton,OAK,OF
SEA200604060,paytj001,0,0,7,LF,start,Jay Payton,OAK,OF
SEA200604060,swisn001,0,0,8,CF,start,Nick Swisher,OAK,1B
SEA200604060,swisn001,0,0,8,CF,start,Nick Swisher,OAK,1B
SEA200604060,melha001,0,0,9,RF,start,Adam Melhuse,OAK,C
SEA200604060,melha001,0,0,9,RF,start,Adam Melhuse,OAK,C
SEA200604060,loaie001,0,0,0,0,start,Esteban Loaiza,OAK,P
SEA200604060,loaie001,0,0,0,0,start,Esteban Loaiza,OAK,P
SEA200604060,suzui001,0,1,1,P,start,Ichiro Suzuki,SEA,OF
SEA200604060,suzui001,0,1,1,P,start,Ichiro Suzuki,SEA,OF
SEA200604060,lopej003,0,1,2,C,start,Jose Lopez,SEA,2B
SEA200604060,lopej003,0,1,2,C,start,Jose Lopez,SEA,2B
SEA200604060,ibanr001,0,1,3,1B,start,Raul Ibanez,SEA,OF
SEA200604060,ibanr001,0,1,3,1B,start,Raul Ibanez,SEA,OF
SEA200604060,sexsr001,0,1,4,2B,start,Richie Sexson,SEA,1B
SEA200604060,sexsr001,0,1,4,2B,start,Richie Sexson,SEA,1B
SEA200604060,belta001,0,1,5,3B,start,Adrian Beltre,SEA,3B
SEA200604060,belta001,0,1,5,3B,start,Adrian Beltre,SEA,3B
SEA200604060,everc001,0,1,6,SS,start,Carl Everett,SEA,DH
SEA200604060,everc001,0,1,6,SS,start,Carl Everett,SEA,DH
SEA200604060,johjk001,0,1,7,LF,start,Kenji Johjima,SEA,C
SEA200604060,johjk001,0,1,7,LF,start,Kenji Johjima,SEA,C
SEA200604060,reedj004,0,1,8,CF,start,Jeremy Reed,SEA,OF
SEA200604060,reedj004,0,1,8,CF,start,Jeremy Reed,SEA,OF
SEA200604060,betay001,0,1,9,RF,start,Yuniesky Betancourt,SEA,SS
SEA200604060,betay001,0,1,9,RF,start,Yuniesky Betancourt,SEA,SS
SEA200604060,mechg001,0,1,0,0,start,Gil Meche,SEA,P
SEA200604060,mechg001,0,1,0,0,start,Gil Meche,SEA,P
SEA200604060,halsb001,0,0,0,0,sub,Brad Halsey,OAK,P
SEA200604060,halsb001,0,0,0,0,sub,Brad Halsey,OAK,P
SEA200604060,woodj002,0,1,0,0,sub,Jake Woods,SEA,P
SEA200604060,woodj002,0,1,0,0,sub,Jake Woods,SEA,P
SEA200604060,calek001,0,0,0,0,sub,Kiko Calero,OAK,P
SEA200604060,calek001,0,0,0,0,sub,Kiko Calero,OAK,P
SEA200604060,putzj001,0,1,0,0,sub,J.J. Putz,SEA,P
SEA200604060,putzj001,0,1,0,0,sub,J.J. Putz,SEA,P
SEA200604060,witaj001,0,0,0,0,sub,Jay Witasick,OAK,P
SEA200604060,witaj001,0,0,0,0,sub,Jay Witasick,OAK,P
SEA200604070,kotsm001,0,0,1,P,start,Mark Kotsay,OAK,OF
SEA200604070,kotsm001,0,0,1,P,start,Mark Kotsay,OAK,OF
SEA200604070,ellim001,0,0,2,C,start,Mark Ellis,OAK,2B
SEA200604070,ellim001,0,0,2,C,start,Mark Ellis,OAK,2B
SEA200604070,chave001,0,0,3,1B,start,Eric Chavez,OAK,3B
SEA200604070,chave001,0,0,3,1B,start,Eric Chavez,OAK,3B
SEA200604070,thomf001,0,0,4,2B,start,Frank Thomas,OAK,DH
SEA200604070,thomf001,0,0,4,2B,start,Frank Thomas,OAK,DH
SEA200604070,bradm001,0,0,5,3B,start,Milton Bradley,OAK,OF
SEA200604070,bradm001,0,0,5,3B,start,Milton Bradley,OAK,OF
SEA200604070,johnd004,0,0,6,SS,start,Dan Johnson,OAK,1B
SEA200604070,johnd004,0,0,6,SS,start,Dan Johnson,OAK,1B
SEA200604070,perea001,0,0,7,LF,start,Antonio Perez,OAK,3B
SEA200604070,perea001,0,0,7,LF,start,Antonio Perez,OAK,3B
SEA200604070,kendj001,0,0,8,CF,start,Jason Kendall,OAK,C
SEA200604070,kendj001,0,0,8,CF,start,Jason Kendall,OAK,C
SEA200604070,swisn001,0,0,9,RF,start,Nick Swisher,OAK,1B
SEA200604070,swisn001,0,0,9,RF,start,Nick Swisher,OAK,1B
SEA200604070,blanj001,0,0,0,0,start,Joe Blanton,OAK,P
SEA200604070,blanj001,0,0,0,0,start,Joe Blanton,OAK,P
SEA200604070,suzui001,0,1,1,P,start,Ichiro Suzuki,SEA,OF
SEA200604070,suzui001,0,1,1,P,start,Ichiro Suzuki,SEA,OF
SEA200604070,bloow001,0,1,2,C,start,Willie Bloomquist,SEA,OF
SEA200604070,bloow001,0,1,2,C,start,Willie Bloomquist,SEA,OF
SEA200604070,ibanr001,0,1,3,1B,start,Raul Ibanez,SEA,OF
SEA200604070,ibanr001,0,1,3,1B,start,Raul Ibanez,SEA,OF
SEA200604070,sexsr001,0,1,4,2B,start,Richie Sexson,SEA,1B
SEA200604070,sexsr001,0,1,4,2B,start,Richie Sexson,SEA,1B
SEA200604070,belta001,0,1,5,3B,start,Adrian Beltre,SEA,3B
SEA200604070,belta001,0,1,5,3B,start,Adrian Beltre,SEA,3B
SEA200604070,everc001,0,1,6,SS,start,Carl Everett,SEA,DH
SEA200604070,everc001,0,1,6,SS,start,Carl Everett,SEA,DH
SEA200604070,johjk001,0,1,7,LF,start,Kenji Johjima,SEA,C
SEA200604070,johjk001,0,1,7,LF,start,Kenji Johjima,SEA,C
SEA200604070,reedj004,0,1,8,CF,start,Jeremy Reed,SEA,OF
SEA200604070,reedj004,0,1,8,CF,start,Jeremy Reed,SEA,OF
SEA200604070,betay001,0,1,9,RF,start,Yuniesky Betancourt,SEA,SS
SEA200604070,betay001,0,1,9,RF,start,Yuniesky Betancourt,SEA,SS
SEA200604070,hernf002,0,1,0,0,start,Felix Hernandez,SEA,P
SEA200604070,hernf002,0,1,0,0,start,Felix Hernandez,SEA,P
SEA200604070,matej001,0,1,0,0,sub,Julio Mateo,SEA,P
SEA200604070,matej001,0,1,0,0,sub,Julio Mateo,SEA,P
SEA200604070,scutm001,0,0,7,LF,sub,Marco Scutaro,OAK,SS
SEA200604070,scutm001,0,0,7,LF,sub,Marco Scutaro,OAK,SS
SEA200604070,sherg001,0,1,0,0,sub,George Sherrill,SEA,P
SEA200604070,sherg001,0,1,0,0,sub,George Sherrill,SEA,P
SEA200604070,bloow001,0,1,2,C,sub,Willie Bloomquist,SEA,OF
SEA200604070,bloow001,0,1,2,C,sub,Willie Bloomquist,SEA,OF
SEA200604070,lopej003,0,1,5,3B,sub,Jose Lopez,SEA,2B
SEA200604070,lopej003,0,1,5,3B,sub,Jose Lopez,SEA,2B
SEA200604070,harrj001,0,1,0,0,sub,Jeff Harris,SEA,P
SEA200604070,harrj001,0,1,0,0,sub,Jeff Harris,SEA,P
SEA200604070,duchj001,0,0,0,0,sub,Justin Duchscherer,OAK,P
SEA200604070,duchj001,0,0,0,0,sub,Justin Duchscherer,OAK,P
SEA200604080,kotsm001,0,0,1,P,start,Mark Kotsay,OAK,OF
SEA200604080,kotsm001,0,0,1,P,start,Mark Kotsay,OAK,OF
SEA200604080,scutm001,0,0,2,C,start,Marco Scutaro,OAK,SS
SEA200604080,scutm001,0,0,2,C,start,Marco Scutaro,OAK,SS
SEA200604080,crosb002,0,0,3,1B,start,Bobby Crosby,OAK,SS
SEA200604080,crosb002,0,0,3,1B,start,Bobby Crosby,OAK,SS
SEA200604080,chave001,0,0,4,2B,start,Eric Chavez,OAK,3B
SEA200604080,chave001,0,0,4,2B,start,Eric Chavez,OAK,3B
SEA200604080,thomf001,0,0,5,3B,start,Frank Thomas,OAK,DH
SEA200604080,thomf001,0,0,5,3B,start,Frank Thomas,OAK,DH
SEA200604080,bradm001,0,0,6,SS,start,Milton Bradley,OAK,OF
SEA200604080,bradm001,0,0,6,SS,start,Milton Bradley,OAK,OF
SEA200604080,paytj001,0,0,7,LF,start,Jay Payton,OAK,OF
SEA200604080,paytj001,0,0,7,LF,start,Jay Payton,OAK,OF
SEA200604080,kendj001,0,0,8,CF,start,Jason Kendall,OAK,C
SEA200604080,kendj001,0,0,8,CF,start,Jason Kendall,OAK,C
SEA200604080,johnd004,0,0,9,RF,start,Dan Johnson,OAK,1B
SEA200604080,johnd004,0,0,9,RF,start,Dan Johnson,OAK,1B
SEA200604080,zitob001,0,0,0,0,start,Barry Zito,OAK,P
SEA200604080,zitob001,0,0,0,0,start,Barry Zito,OAK,P
SEA200604080,suzui001,0,1,1,P,start,Ichiro Suzuki,SEA,OF
SEA200604080,suzui001,0,1,1,P,start,Ichiro Suzuki,SEA,OF
SEA200604080,lopej003,0,1,2,C,start,Jose Lopez,SEA,2B
SEA200604080,lopej003,0,1,2,C,start,Jose Lopez,SEA,2B
SEA200604080,ibanr001,0,1,3,1B,start,Raul Ibanez,SEA,OF
SEA200604080,ibanr001,0,1,3,1B,start,Raul Ibanez,SEA,OF
SEA200604080,sexsr001,0,1,4,2B,start,Richie Sexson,SEA,1B
SEA200604080,sexsr001,0,1,4,2B,start,Richie Sexson,SEA,1B
SEA200604080,belta001,0,1,5,3B,start,Adrian Beltre,SEA,3B
SEA200604080,belta001,0,1,5,3B,start,Adrian Beltre,SEA,3B
SEA200604080,everc001,0,1,6,SS,start,Carl Everett,SEA,DH
SEA200604080,everc001,0,1,6,SS,start,Carl Everett,SEA,DH
SEA200604080,johjk001,0,1,7,LF,start,Kenji Johjima,SEA,C
SEA200604080,johjk001,0,1,7,LF,start,Kenji Johjima,SEA,C
SEA200604080,bloow001,0,1,8,CF,start,Willie Bloomquist,SEA,OF
SEA200604080,bloow001,0,1,8,CF,start,Willie Bloomquist,SEA,OF
SEA200604080,betay001,0,1,9,RF,start,Yuniesky Betancourt,SEA,SS
SEA200604080,betay001,0,1,9,RF,start,Yuniesky Betancourt,SEA,SS
SEA200604080,moyej001,0,1,0,0,start,Jamie Moyer,SEA,P
SEA200604080,moyej001,0,1,0,0,start,Jamie Moyer,PHI,P
SEA200604080,moyej001,0,1,0,0,start,Jamie Moyer,SEA,P
SEA200604080,moyej001,0,1,0,0,start,Jamie Moyer,PHI,P
SEA200604080,sorir001,0,1,0,0,sub,Rafael Soriano,SEA,P
SEA200604080,sorir001,0,1,0,0,sub,Rafael Soriano,SEA,P
SEA200604080,calek001,0,0,0,0,sub,Kiko Calero,OAK,P
SEA200604080,calek001,0,0,0,0,sub,Kiko Calero,OAK,P
SEA200604080,borcj001,0,1,9,RF,sub,Joe Borchard,FLO,OF
SEA200604080,borcj001,0,1,9,RF,sub,Joe Borchard,SEA,OF
SEA200604080,borcj001,0,1,9,RF,sub,Joe Borchard,FLO,OF
SEA200604080,borcj001,0,1,9,RF,sub,Joe Borchard,SEA,OF
SEA200604080,kennj001,0,0,0,0,sub,Joe Kennedy,OAK,P
SEA200604080,kennj001,0,0,0,0,sub,Joe Kennedy,OAK,P
SEA200604080,bloow001,0,1,8,CF,sub,Willie Bloomquist,SEA,OF
SEA200604080,bloow001,0,1,8,CF,sub,Willie Bloomquist,SEA,OF
SEA200604080,borcj001,0,1,9,RF,sub,Joe Borchard,FLO,OF
SEA200604080,borcj001,0,1,9,RF,sub,Joe Borchard,SEA,OF
SEA200604080,borcj001,0,1,9,RF,sub,Joe Borchard,FLO,OF
SEA200604080,borcj001,0,1,9,RF,sub,Joe Borchard,SEA,OF
SEA200604080,guare001,0,1,0,0,sub,Eddie Guardado,CIN,P
SEA200604080,guare001,0,1,0,0,sub,Eddie Guardado,SEA,P
SEA200604080,guare001,0,1,0,0,sub,Eddie Guardado,CIN,P
SEA200604080,guare001,0,1,0,0,sub,Eddie Guardado,SEA,P
SEA200604080,streh001,0,0,0,0,sub,Huston Street,OAK,P
SEA200604080,streh001,0,0,0,0,sub,Huston Street,OAK,P
SEA200604090,ellim001,0,0,1,P,start,Mark Ellis,OAK,2B
SEA200604090,ellim001,0,0,1,P,start,Mark Ellis,OAK,2B
SEA200604090,kotsm001,0,0,2,C,start,Mark Kotsay,OAK,OF
SEA200604090,kotsm001,0,0,2,C,start,Mark Kotsay,OAK,OF
SEA200604090,crosb002,0,0,3,1B,start,Bobby Crosby,OAK,SS
SEA200604090,crosb002,0,0,3,1B,start,Bobby Crosby,OAK,SS
SEA200604090,chave001,0,0,4,2B,start,Eric Chavez,OAK,3B
SEA200604090,chave001,0,0,4,2B,start,Eric Chavez,OAK,3B
SEA200604090,thomf001,0,0,5,3B,start,Frank Thomas,OAK,DH
SEA200604090,thomf001,0,0,5,3B,start,Frank Thomas,OAK,DH
SEA200604090,bradm001,0,0,6,SS,start,Milton Bradley,OAK,OF
SEA200604090,bradm001,0,0,6,SS,start,Milton Bradley,OAK,OF
SEA200604090,paytj001,0,0,7,LF,start,Jay Payton,OAK,OF
SEA200604090,paytj001,0,0,7,LF,start,Jay Payton,OAK,OF
SEA200604090,kendj001,0,0,8,CF,start,Jason Kendall,OAK,C
SEA200604090,kendj001,0,0,8,CF,start,Jason Kendall,OAK,C
SEA200604090,swisn001,0,0,9,RF,start,Nick Swisher,OAK,1B
SEA200604090,swisn001,0,0,9,RF,start,Nick Swisher,OAK,1B
SEA200604090,hardr001,0,0,0,0,start,Rich Harden,OAK,P
SEA200604090,hardr001,0,0,0,0,start,Rich Harden,OAK,P
SEA200604090,suzui001,0,1,1,P,start,Ichiro Suzuki,SEA,OF
