game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
SEA200604030,5.0,0.0,figgc001,00,0.0,0.0,X,7/F7D
SEA200604030,5.0,0.0,cabro001,11,1.0,1.0,CBX,6/P6S
SEA200604030,5.0,0.0,andeg001,22,2.0,2.0,BFCBS,K
SEA200604030,5.0,1.0,everc001,00,0.0,0.0,X,5/P5F
SEA200604030,5.0,1.0,johjk001,22,2.0,2.0,BFBFX,HR/F9D+
SEA200604030,5.0,1.0,reedj004,11,1.0,1.0,FBX,DGR/F78XD+
SEA200604030,5.0,1.0,betay001,12,1.0,2.0,CFB>FFB,WP.2-3
SEA200604030,5.0,1.0,betay001,32,3.0,2.0,CFB>FFB.BX,S8/G6M+.3-H
SEA200604030,5.0,1.0,suzui001,00,0.0,0.0,X,S9/G34+.1-3
SEA200604030,5.0,1.0,lopej003,12,1.0,2.0,CFB+3FX,S9/L34D-.3-H;1-3;BX2(56/TH)
SEA200604030,5.0,1.0,ibanr001,31,3.0,1.0,FBBBB,W
SEA200604030,5.0,1.0,sexsr001,10,1.0,0.0,BX,8/F8RD
SEA200604030,6.0,0.0,guerv001,32,3.0,2.0,BFBBCX,S7/L7LS
SEA200604030,6.0,0.0,rivej001,10,1.0,0.0,BX,64(1)3/GDP/G6
SEA200604030,6.0,0.0,erstd001,12,1.0,2.0,BCCX,31/G34S
SEA200604030,6.0,1.0,belta001,01,0.0,1.0,CX,E4/G4
SEA200604030,6.0,1.0,everc001,11,1.0,1.0,C*B1X,S7/L7M.1-2
SEA200604030,6.0,1.0,johjk001,12,1.0,2.0,LFF*BFFFH,HP.2-3;1-2
SEA200604030,6.0,1.0,reedj004,00,0.0,0.0,,NP
SEA200604030,6.0,1.0,reedj004,32,3.0,2.0,.BF*BBSS,K
SEA200604030,6.0,1.0,betay001,01,0.0,1.0,SX,7/F7M
SEA200604030,6.0,1.0,suzui001,21,2.0,1.0,BCBX,5(2)/FO/G5.1-2
SEA200604030,7.0,0.0,kotcc001,12,1.0,2.0,CFBX,9/F9D+
SEA200604030,7.0,0.0,molij001,00,0.0,0.0,X,43/G4
SEA200604030,7.0,0.0,kenna001,31,3.0,1.0,BBBCB,W
SEA200604030,7.0,0.0,figgc001,01,0.0,1.0,CX,S7/L7S.1-2
SEA200604030,7.0,0.0,cabro001,00,0.0,0.0,,NP
SEA200604030,7.0,0.0,cabro001,00,0.0,0.0,.B,WP.2-3;1-2
SEA200604030,7.0,0.0,cabro001,22,2.0,2.0,.B.FFBX,7/F7D
SEA200604030,7.0,1.0,lopej003,11,1.0,1.0,CBX,53/G56S
SEA200604030,7.0,1.0,ibanr001,32,3.0,2.0,BCBSBX,3/G3
SEA200604030,7.0,1.0,sexsr001,00,0.0,0.0,,NP
SEA200604030,7.0,1.0,sexsr001,12,1.0,2.0,.CBCC,K
SEA200604030,8.0,0.0,andeg001,22,2.0,2.0,CBBFX,7/F78XD
SEA200604030,8.0,0.0,guerv001,12,1.0,2.0,SSFBFX,4/L4+
SEA200604030,8.0,0.0,rivej001,22,2.0,2.0,CSBBX,S7/L7S-
SEA200604030,8.0,0.0,erstd001,00,0.0,0.0,,NP
SEA200604030,8.0,0.0,erstd001,22,2.0,2.0,.CFB*BC,K
SEA200604030,8.0,1.0,belta001,22,2.0,2.0,CBCBFX,9/F9D+
SEA200604030,8.0,1.0,everc001,10,1.0,0.0,BX,5/P5F
SEA200604030,8.0,1.0,johjk001,01,0.0,1.0,FX,9/F9D+
SEA200604030,9.0,0.0,kotcc001,32,3.0,2.0,BCFFFBBFB,W
SEA200604030,9.0,0.0,molij001,00,0.0,0.0,,NP
SEA200604030,9.0,0.0,molij001,00,0.0,0.0,.1X,14/SH/BG23.1-2
SEA200604030,9.0,0.0,kenna001,00,0.0,0.0,,NP
SEA200604030,9.0,0.0,salmt001,00,0.0,0.0,,NP
SEA200604030,9.0,0.0,salmt001,22,2.0,2.0,..FBSBX,63/G6S.2-3
SEA200604030,9.0,0.0,figgc001,32,3.0,2.0,SFBBBFB,W
SEA200604030,9.0,0.0,cabro001,02,0.0,2.0,CF>B,SB2
SEA200604030,9.0,0.0,cabro001,12,1.0,2.0,CF>B.X,S8/G4M.3-H;2-H
SEA200604030,9.0,0.0,andeg001,12,1.0,2.0,1FCB11F>B,SB2
SEA200604030,9.0,0.0,andeg001,22,2.0,2.0,1FCB11F>B.FS,K
SEA200604030,9.0,1.0,reedj004,00,0.0,0.0,,NP
SEA200604030,9.0,1.0,reedj004,00,0.0,0.0,,NP
SEA200604030,9.0,1.0,reedj004,00,0.0,0.0,,NP
SEA200604030,9.0,1.0,reedj004,02,0.0,2.0,...CSS,K23
SEA200604030,9.0,1.0,betay001,00,0.0,0.0,,NP
SEA200604030,9.0,1.0,petar001,22,2.0,2.0,.FFBBX,HR/F9LD+
SEA200604030,9.0,1.0,suzui001,22,2.0,2.0,BFBSFT,K
SEA200604030,9.0,1.0,lopej003,12,1.0,2.0,CBSX,63/G6M
SEA200604030,,,,,,,,"DATA:er:colob001,3"
SEA200604030,,,,,,,,"DATA:er:romej001,0"
SEA200604030,,,,,,,,"DATA:er:shies002,0"
SEA200604030,,,,,,,,"DATA:er:rodrf003,1"
SEA200604030,,,,,,,,"DATA:er:moyej001,3"
SEA200604030,,,,,,,,"DATA:er:sorir001,0"
SEA200604030,,,,,,,,"DATA:er:sherg001,1"
SEA200604030,,,,,,,,"DATA:er:putzj001,1"
SEA200604040,1.0,0.0,figgc001,00,0.0,0.0,X,43/G34
SEA200604040,1.0,0.0,cabro001,32,3.0,2.0,BBCBFB,W
SEA200604040,1.0,0.0,guerv001,10,1.0,0.0,BX,5/P25F
SEA200604040,1.0,0.0,andeg001,31,3.0,1.0,1SB*BB1>X,5/P5F
SEA200604040,1.0,1.0,suzui001,31,3.0,1.0,CBBBX,7/F78D
SEA200604040,1.0,1.0,lopej003,01,0.0,1.0,CX,63/G6
SEA200604040,1.0,1.0,ibanr001,11,1.0,1.0,BCX,S5/G13+
SEA200604040,1.0,1.0,sexsr001,00,0.0,0.0,X,S7/L7LS+.1-3
SEA200604040,1.0,1.0,belta001,12,1.0,2.0,CSFBC,K
SEA200604040,2.0,0.0,rivej001,01,0.0,1.0,CH,HP
SEA200604040,2.0,0.0,erstd001,01,0.0,1.0,CX,S9/G34+.1-2
SEA200604040,2.0,0.0,kotcc001,12,1.0,2.0,CBSFFX,36(1)1/GDP/G34S.2-3
SEA200604040,2.0,0.0,molij001,02,0.0,2.0,CFX,43/G4
SEA200604040,2.0,1.0,everc001,22,2.0,2.0,CSFFFBBX,7/L78S+
SEA200604040,2.0,1.0,johjk001,12,1.0,2.0,CSBFFX,HR/F7LD+
SEA200604040,2.0,1.0,reedj004,31,3.0,1.0,BBFBX,S7/G6+
SEA200604040,2.0,1.0,betay001,01,0.0,1.0,11CX,S9/L89S-.1-3;B-2(E9/TH)
SEA200604040,2.0,1.0,suzui001,22,2.0,2.0,BSF*BH,HP
SEA200604040,2.0,1.0,lopej003,00,0.0,0.0,X,S7/G56+.3-H;2-H;1-2
SEA200604040,2.0,1.0,ibanr001,12,1.0,2.0,BFFFX,31/G34S.2-3;1-2
SEA200604040,2.0,1.0,sexsr001,32,3.0,2.0,BSC*BBX,S8/L89M+.3-H;2-H;BX2(86)
SEA200604040,3.0,0.0,kenna001,02,0.0,2.0,CFFS,K
SEA200604040,3.0,0.0,figgc001,12,1.0,2.0,CFBX,5/L5S
SEA200604040,3.0,0.0,cabro001,32,3.0,2.0,BSFBBB,W
SEA200604040,3.0,0.0,guerv001,12,1.0,2.0,BFFC,K
SEA200604040,3.0,1.0,belta001,12,1.0,2.0,FCBX,S7/G56+
SEA200604040,3.0,1.0,everc001,02,0.0,2.0,CSX,6/P6MD
SEA200604040,3.0,1.0,johjk001,22,2.0,2.0,FB*BSS,K
SEA200604040,3.0,1.0,reedj004,10,1.0,0.0,BX,13/G13+
SEA200604040,4.0,0.0,andeg001,11,1.0,1.0,CBX,43/G34
SEA200604040,4.0,0.0,rivej001,01,0.0,1.0,FX,63/G6
SEA200604040,4.0,0.0,erstd001,12,1.0,2.0,BCCX,D9/L9LS+
SEA200604040,4.0,0.0,kotcc001,10,1.0,0.0,BX,1/G3S
SEA200604040,4.0,1.0,betay001,12,1.0,2.0,SBFFX,E5/TH/G5+
SEA200604040,4.0,1.0,suzui001,11,1.0,1.0,CBX,S8/F78S-.1-2
SEA200604040,4.0,1.0,lopej003,00,0.0,0.0,X,54/SH/BG25-.2-3;1-2
SEA200604040,4.0,1.0,ibanr001,30,3.0,0.0,IIII,IW
SEA200604040,4.0,1.0,sexsr001,02,0.0,2.0,CSC,K
SEA200604040,4.0,1.0,belta001,12,1.0,2.0,BCCFFS,K
SEA200604040,5.0,0.0,molij001,21,2.0,1.0,BSBX,8/P8RS
SEA200604040,5.0,0.0,kenna001,00,0.0,0.0,X,53/G5
SEA200604040,5.0,0.0,figgc001,02,0.0,2.0,CSFFFX,9/F9D+
SEA200604040,5.0,1.0,everc001,00,0.0,0.0,,NP
SEA200604040,5.0,1.0,everc001,32,3.0,2.0,.SBSFBBFB,W
SEA200604040,5.0,1.0,johjk001,00,0.0,0.0,X,9/F9M
SEA200604040,5.0,1.0,reedj004,02,0.0,2.0,FFX,FC3/G34S.1X3(3E6);B-1
SEA200604040,5.0,1.0,betay001,02,0.0,2.0,CFX,146(1)/FO/G13.3-H(UR)
SEA200604040,5.0,1.0,suzui001,10,1.0,0.0,BX,63/G6
SEA200604040,6.0,0.0,cabro001,22,2.0,2.0,BFBFX,D7/L7M+
SEA200604040,6.0,0.0,guerv001,00,0.0,0.0,X,S8/L8LS+.2-3
SEA200604040,6.0,0.0,andeg001,22,2.0,2.0,S*BSBX,HR/F9D+.3-H;1-H
SEA200604040,6.0,0.0,rivej001,21,2.0,1.0,CBBX,6/P15
SEA200604040,6.0,0.0,erstd001,10,1.0,0.0,BX,43/G4+
SEA200604040,6.0,0.0,kotcc001,01,0.0,1.0,FX,63/G6
SEA200604040,6.0,1.0,lopej003,02,0.0,2.0,CCX,13/G
SEA200604040,6.0,1.0,ibanr001,02,0.0,2.0,SSFFS,K
SEA200604040,6.0,1.0,sexsr001,11,1.0,1.0,SBX,8/F8LS
SEA200604040,7.0,0.0,molij001,22,2.0,2.0,CFBBFX,53/G
SEA200604040,7.0,0.0,kenna001,21,2.0,1.0,BBFX,S8/G6M
SEA200604040,7.0,0.0,figgc001,00,0.0,0.0,X,S8/L8RS.1-2
SEA200604040,7.0,0.0,cabro001,00,0.0,0.0,,NP
SEA200604040,7.0,0.0,cabro001,31,3.0,1.0,.CBBBX,5/P7LSF
SEA200604040,7.0,0.0,guerv001,22,2.0,2.0,FSFBFBX,2/P2LF
SEA200604040,7.0,1.0,belta001,12,1.0,2.0,CBFC,K
SEA200604040,7.0,1.0,everc001,00,0.0,0.0,X,D8/L89XD+
SEA200604040,7.0,1.0,johjk001,00,0.0,0.0,X,63/G6M.2-3
SEA200604040,7.0,1.0,reedj004,31,3.0,1.0,BBBCB,W
SEA200604040,7.0,1.0,betay001,12,1.0,2.0,FCB>B,SB2
SEA200604040,7.0,1.0,betay001,22,2.0,2.0,FCB>B.C,K
SEA200604040,8.0,0.0,andeg001,00,0.0,0.0,,NP
SEA200604040,8.0,0.0,andeg001,00,0.0,0.0,.X,S9/L9S+
SEA200604040,8.0,0.0,rivej001,21,2.0,1.0,BBSX,HR/F8LXD+.1-H
SEA200604040,8.0,0.0,erstd001,02,0.0,2.0,CSS,K
SEA200604040,8.0,0.0,kotcc001,12,1.0,2.0,BCSS,K
SEA200604040,8.0,0.0,molij001,22,2.0,2.0,BCSBX,13/G13
SEA200604040,8.0,1.0,suzui001,00,0.0,0.0,,NP
SEA200604040,8.0,1.0,suzui001,22,2.0,2.0,.CBCFBX,S8/L78S
SEA200604040,8.0,1.0,lopej003,01,0.0,1.0,CX,23/SH/BG23-.1-2
SEA200604040,8.0,1.0,ibanr001,30,3.0,0.0,IIII,IW
SEA200604040,8.0,1.0,sexsr001,01,0.0,1.0,FX,HR/F78XD+.2-H;1-H
SEA200604040,8.0,1.0,belta001,11,1.0,1.0,CBX,E4/TH/G4
SEA200604040,8.0,1.0,everc001,12,1.0,2.0,BS1C>B,SB2
SEA200604040,8.0,1.0,everc001,32,3.0,2.0,BS1C>B.BX,3/G3.2-3
SEA200604040,8.0,1.0,johjk001,10,1.0,0.0,BX,S8/L6M.3-H(UR)
SEA200604040,8.0,1.0,reedj004,02,0.0,2.0,FSFT,K
SEA200604040,9.0,0.0,kenna001,00,0.0,0.0,,NP
SEA200604040,9.0,0.0,kenna001,00,0.0,0.0,,NP
SEA200604040,9.0,0.0,salmt001,21,2.0,1.0,..BBCX,HR/F7D+
SEA200604040,9.0,0.0,figgc001,31,3.0,1.0,BBBCB,W
SEA200604040,9.0,0.0,cabro001,01,0.0,1.0,C>B,DI.1-2
SEA200604040,9.0,0.0,cabro001,22,2.0,2.0,C>B.SFFBFT,K
SEA200604040,9.0,0.0,guerv001,01,0.0,1.0,CX,S9/F9LS.2-H
SEA200604040,9.0,0.0,andeg001,32,3.0,2.0,BCBBFFFFX,53/G56S-.1-2
SEA200604040,9.0,0.0,rivej001,32,3.0,2.0,BBCFBFFFX,D9/L89S+.2-H
SEA200604040,9.0,0.0,erstd001,21,2.0,1.0,BBCX,9/F89M
SEA200604040,,,,,,,,"DATA:er:lackj001,5"
SEA200604040,,,,,,,,"DATA:er:carrh001,0"
SEA200604040,,,,,,,,"DATA:er:yan-e001,3"
SEA200604040,,,,,,,,"DATA:er:pinej001,3"
SEA200604040,,,,,,,,"DATA:er:sorir001,0"
SEA200604040,,,,,,,,"DATA:er:putzj001,2"
SEA200604040,,,,,,,,"DATA:er:guare001,3"
SEA200604050,1.0,0.0,figgc001,22,2.0,2.0,CBCFBS,K
SEA200604050,1.0,0.0,cabro001,22,2.0,2.0,CBBCX,63/G6
SEA200604050,1.0,0.0,andeg001,10,1.0,0.0,BX,S8/L89S
SEA200604050,1.0,0.0,guerv001,12,1.0,2.0,FFBS,K
SEA200604050,1.0,1.0,suzui001,00,0.0,0.0,X,D9/L9LM+
SEA200604050,1.0,1.0,lopej003,00,0.0,0.0,X,S6/G56.2-2
SEA200604050,1.0,1.0,ibanr001,12,1.0,2.0,BTFS,K
SEA200604050,1.0,1.0,sexsr001,11,1.0,1.0,B2FX,D9/L9D+.2-H;1-H
SEA200604050,1.0,1.0,belta001,32,3.0,2.0,BBBCCX,FC1/G15.2X3(15)
SEA200604050,1.0,1.0,everc001,01,0.0,1.0,F1>B,SB2.1-3(E2/TH)
SEA200604050,1.0,1.0,everc001,31,3.0,1.0,F1>B.BBB,W
SEA200604050,1.0,1.0,johjk001,01,0.0,1.0,FX,54(1)/FO/G5
SEA200604050,2.0,0.0,salmt001,12,1.0,2.0,CBFS,K
SEA200604050,2.0,0.0,erstd001,20,2.0,0.0,BBX,43/G34+
SEA200604050,2.0,0.0,alfoe001,22,2.0,2.0,CBBCX,63/G6
SEA200604050,2.0,1.0,borcj001,21,2.0,1.0,BCBX,S8/G4M
SEA200604050,2.0,1.0,betay001,12,1.0,2.0,FF1BF11>X,13/G13-.1-2
SEA200604050,2.0,1.0,suzui001,22,2.0,2.0,BCCFBX,8/F8LXD+
SEA200604050,2.0,1.0,lopej003,22,2.0,2.0,CBBSFX,S7/P7S-.2-H
SEA200604050,2.0,1.0,ibanr001,12,1.0,2.0,FFBF1,PO1(13)
SEA200604050,3.0,0.0,kotcc001,32,3.0,2.0,BBFFBFFX,3!/L34+
SEA200604050,3.0,0.0,mathj001,12,1.0,2.0,SBFX,9/F9D
SEA200604050,3.0,0.0,figgc001,00,0.0,0.0,X,13/G
SEA200604050,3.0,1.0,ibanr001,10,1.0,0.0,BX,31/G34
SEA200604050,3.0,1.0,sexsr001,02,0.0,2.0,CFH,HP
SEA200604050,3.0,1.0,belta001,12,1.0,2.0,BFCFX,S9/G34+.1-2
SEA200604050,3.0,1.0,everc001,02,0.0,2.0,FFX,8/F8LS
SEA200604050,3.0,1.0,johjk001,00,0.0,0.0,X,13/G15-
SEA200604050,4.0,0.0,cabro001,10,1.0,0.0,BX,4/P4D
SEA200604050,4.0,0.0,andeg001,22,2.0,2.0,FBBCX,43/G34-
SEA200604050,4.0,0.0,guerv001,31,3.0,1.0,BSBBX,3/P3F
SEA200604050,4.0,1.0,borcj001,12,1.0,2.0,BFFC,K
SEA200604050,4.0,1.0,betay001,10,1.0,0.0,BX,8/F8RM
SEA200604050,4.0,1.0,suzui001,02,0.0,2.0,CFFX,7/L7LD
SEA200604050,5.0,0.0,salmt001,00,0.0,0.0,X,HR/F78D+
SEA200604050,5.0,0.0,erstd001,02,0.0,2.0,CCX,S4/G4MD
SEA200604050,5.0,0.0,alfoe001,11,1.0,1.0,BFX,4/P3DF
SEA200604050,5.0,0.0,kotcc001,21,2.0,1.0,BC1BX,S7/L78S+.1-2
SEA200604050,5.0,0.0,mathj001,32,3.0,2.0,CFBBBS,K+CS3(25)/DP
SEA200604050,5.0,1.0,lopej003,00,0.0,0.0,X,T8/L89M
SEA200604050,5.0,1.0,ibanr001,22,2.0,2.0,BFCBX,S9/G34.3-H
SEA200604050,5.0,1.0,sexsr001,02,0.0,2.0,FSX,8/F8LD
SEA200604050,5.0,1.0,belta001,02,0.0,2.0,F1FB,WP.1-2
SEA200604050,5.0,1.0,belta001,12,1.0,2.0,F1FB.X,63/G6
SEA200604050,5.0,1.0,everc001,00,0.0,0.0,X,7/F7M
SEA200604050,6.0,0.0,figgc001,12,1.0,2.0,CLBFT,K
SEA200604050,6.0,0.0,cabro001,01,0.0,1.0,CX,5!3/G
SEA200604050,6.0,0.0,andeg001,12,1.0,2.0,FBCS,K
SEA200604050,6.0,1.0,johjk001,11,1.0,1.0,CBX,S7/G6
SEA200604050,6.0,1.0,borcj001,12,1.0,2.0,BCFX,96(1)/FO/L9M+
SEA200604050,6.0,1.0,betay001,00,0.0,0.0,X,8/F8LXD
SEA200604050,6.0,1.0,suzui001,00,0.0,0.0,>B,CS2(26)
SEA200604050,7.0,0.0,guerv001,11,1.0,1.0,TBX,S7/L7D+
SEA200604050,7.0,0.0,salmt001,11,1.0,1.0,SBX,D7/L5D.1-3
SEA200604050,7.0,0.0,erstd001,00,0.0,0.0,X,63/G6M.3-H
SEA200604050,7.0,0.0,alfoe001,32,3.0,2.0,BBBCCX,63/G6M
SEA200604050,7.0,0.0,kotcc001,22,2.0,2.0,BCCBT,K
SEA200604050,7.0,1.0,suzui001,32,3.0,2.0,FFBBBFB,W
SEA200604050,7.0,1.0,lopej003,02,0.0,2.0,C1CX,63/G6S-.1-2
SEA200604050,7.0,1.0,ibanr001,00,0.0,0.0,,NP
SEA200604050,7.0,1.0,ibanr001,00,0.0,0.0,.X,S9/G3+.2-H;B-2(TH)
SEA200604050,7.0,1.0,sexsr001,01,0.0,1.0,CX,53/G56-.2-3
SEA200604050,7.0,1.0,belta001,02,0.0,2.0,SSX,63/G6
SEA200604050,8.0,0.0,mathj001,00,0.0,0.0,,NP
SEA200604050,8.0,0.0,mathj001,00,0.0,0.0,,NP
SEA200604050,8.0,0.0,mathj001,01,0.0,1.0,..CX,6/P15
SEA200604050,8.0,0.0,figgc001,01,0.0,1.0,CX,S8/G4M+
SEA200604050,8.0,0.0,cabro001,01,0.0,1.0,C1X,HR/F7LD+.1-H
SEA200604050,8.0,0.0,andeg001,32,3.0,2.0,BBBCFFFS,K
SEA200604050,8.0,0.0,guerv001,12,1.0,2.0,FFBFH,HP
SEA200604050,8.0,0.0,salmt001,02,0.0,2.0,CTX,8/L8LD+
SEA200604050,8.0,1.0,everc001,22,2.0,2.0,FFBBS,K
SEA200604050,8.0,1.0,johjk001,30,3.0,0.0,BBBB,W
SEA200604050,8.0,1.0,reedj004,01,0.0,1.0,TX,S5/BG25.1-2
SEA200604050,8.0,1.0,betay001,01,0.0,1.0,LX,341/G34S.2-3;1-2
SEA200604050,8.0,1.0,suzui001,30,3.0,0.0,IIII,IW
SEA200604050,8.0,1.0,lopej003,01,0.0,1.0,FB,WP.3-H;2-3;1-2
SEA200604050,8.0,1.0,lopej003,12,1.0,2.0,FB.FX,53/G56
SEA200604050,9.0,0.0,erstd001,00,0.0,0.0,,NP
SEA200604050,9.0,0.0,erstd001,01,0.0,1.0,.CX,5/P5F
SEA200604050,9.0,0.0,alfoe001,00,0.0,0.0,,NP
SEA200604050,9.0,0.0,rivej001,32,3.0,2.0,.BCFBFBB,W
SEA200604050,9.0,0.0,kotcc001,10,1.0,0.0,BX,9/F9LD
SEA200604050,9.0,0.0,mathj001,32,3.0,2.0,TFB*BB>X,S8.1-2
SEA200604050,9.0,0.0,figgc001,32,3.0,2.0,CBC*BFB>F>F>X,6/P6
SEA200604050,,,,,,,,"DATA:er:weavj002,5"
SEA200604050,,,,,,,,"DATA:er:donnb001,1"
SEA200604050,,,,,,,,"DATA:er:washj001,2"
SEA200604050,,,,,,,,"DATA:er:matej001,2"
SEA200604050,,,,,,,,"DATA:er:sherg001,0"
SEA200604060,1.0,0.0,scutm001,22,2.0,2.0,BCCBX,T9/F8RXD+
SEA200604060,1.0,0.0,kotsm001,12,1.0,2.0,BFFFFX,63/G6M.3-H
SEA200604060,1.0,0.0,ellim001,22,2.0,2.0,CBFFFBS,K
SEA200604060,1.0,0.0,chave001,32,3.0,2.0,BCCBFBFX,D9/L9LM+
SEA200604060,1.0,0.0,johnd004,22,2.0,2.0,CBBSX,6/P
SEA200604060,1.0,1.0,suzui001,22,2.0,2.0,BCBFX,S8/L8LS+
SEA200604060,1.0,1.0,lopej003,22,2.0,2.0,BC1F1F*B1S,K
SEA200604060,1.0,1.0,ibanr001,20,2.0,0.0,BB>C,SB2
SEA200604060,1.0,1.0,ibanr001,32,3.0,2.0,BB>C.2CFBX,43/G34.2-3
SEA200604060,1.0,1.0,sexsr001,00,0.0,0.0,X,63/G6
SEA200604060,2.0,0.0,bradm001,32,3.0,2.0,CBCBBC,K
SEA200604060,2.0,0.0,paytj001,01,0.0,1.0,SX,4/P34D
SEA200604060,2.0,0.0,swisn001,22,2.0,2.0,SBBSFT,K
SEA200604060,2.0,1.0,belta001,22,2.0,2.0,BFCBFFFFFX,S7/L7S+
SEA200604060,2.0,1.0,everc001,12,1.0,2.0,BFC1X,HR/F9D+.1-H
SEA200604060,2.0,1.0,johjk001,32,3.0,2.0,BSBSBX,9/F9LM
SEA200604060,2.0,1.0,reedj004,21,2.0,1.0,FBBX,T8/L89M+
SEA200604060,2.0,1.0,betay001,22,2.0,2.0,BFB>LX,S7/L7S+.3-H
SEA200604060,2.0,1.0,suzui001,11,1.0,1.0,BFX,9/L89D+
SEA200604060,2.0,1.0,lopej003,00,0.0,0.0,1>C,SB2
SEA200604060,2.0,1.0,lopej003,02,0.0,2.0,1>C.FX,43/G34
SEA200604060,3.0,0.0,melha001,11,1.0,1.0,BCX,S8/G6M+
SEA200604060,3.0,0.0,scutm001,32,3.0,2.0,CCBBBFB,W.1-2
SEA200604060,3.0,0.0,kotsm001,12,1.0,2.0,TBCS,K
SEA200604060,3.0,0.0,ellim001,21,2.0,1.0,BCBX,4/IF/P4D
SEA200604060,3.0,0.0,chave001,31,3.0,1.0,BBSBB,W.2-3;1-2
SEA200604060,3.0,0.0,johnd004,12,1.0,2.0,BCSX,43/G34
SEA200604060,3.0,1.0,ibanr001,12,1.0,2.0,BCFX,T9/L89M+
SEA200604060,3.0,1.0,sexsr001,31,3.0,1.0,BBBCB,W
SEA200604060,3.0,1.0,belta001,20,2.0,0.0,B*BX,54(1)3/GDP/G5+.3-H(NR)
SEA200604060,3.0,1.0,everc001,31,3.0,1.0,BBCBB,W
SEA200604060,3.0,1.0,johjk001,10,1.0,0.0,1BX,S7/L7S+.1-2
SEA200604060,3.0,1.0,reedj004,20,2.0,0.0,B2BX,8/F8LD
SEA200604060,4.0,0.0,bradm001,11,1.0,1.0,BFX,6/P8LS
SEA200604060,4.0,0.0,paytj001,02,0.0,2.0,SFS,K
SEA200604060,4.0,0.0,swisn001,32,3.0,2.0,CBBFBT,K
SEA200604060,4.0,1.0,betay001,32,3.0,2.0,BBBCCX,7/F78D+
SEA200604060,4.0,1.0,suzui001,01,0.0,1.0,CX,7/F7LM
SEA200604060,4.0,1.0,lopej003,01,0.0,1.0,FX,8/F8RXD+
SEA200604060,5.0,0.0,melha001,00,0.0,0.0,X,9/F9D
SEA200604060,5.0,0.0,scutm001,32,3.0,2.0,BCCBBX,7/F78D+
SEA200604060,5.0,0.0,kotsm001,00,0.0,0.0,X,7/F7D
SEA200604060,5.0,1.0,ibanr001,01,0.0,1.0,CX,D9/G3+
SEA200604060,5.0,1.0,sexsr001,10,1.0,0.0,BX,53/G5+
SEA200604060,5.0,1.0,belta001,11,1.0,1.0,FBX,8/F8RXD+.2-3
SEA200604060,5.0,1.0,everc001,30,3.0,0.0,IIII,IW
SEA200604060,5.0,1.0,johjk001,00,0.0,0.0,X,S7/G56+.3-H;1-2
