game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
NYA191708060,NYA,DET,0,0
NYA191708070,NYA,DET,0,0
NYA191708081,NYA,CLE,0,0
NYA191708082,NYA,CLE,0,0
NYA191708090,NYA,CLE,0,0
NYA191708100,NYA,CLE,6,1
NYA191708110,NYA,CLE,0,0
NYA191708311,NYA,WS1,0,0
NYA191708312,NYA,WS1,0,0
NYA191709130,NYA,BOS,4,2
NYA191709140,NYA,BOS,0,0
NYA191709150,NYA,BOS,0,0
NYA191709170,NYA,BOS,0,3
NYA191709180,NYA,CLE,1,0
NYA191709190,NYA,CLE,0,0
NYA191709200,NYA,CLE,0,0
NYA191709210,NYA,SLA,2,0
NYA191709221,NYA,SLA,0,1
NYA191709222,NYA,SLA,0,0
NYA191709250,NYA,DET,0,0
NYA191709260,NYA,DET,0,1
NYA191709291,NYA,CHA,4,1
NYA191709292,NYA,CHA,1,0
NYA191710010,NYA,CHA,1,1
NYA191710020,NYA,PHA,0,0
NYA191710031,NYA,PHA,0,0
NYA191710032,NYA,PHA,0,0
PHA191704110,PHA,WS1,0,0
PHA191704120,PHA,WS1,1,3
PHA191704140,PHA,WS1,4,0
PHA191704160,PHA,BOS,0,0
PHA191704170,PHA,BOS,1,0
PHA191704180,PHA,BOS,0,0
PHA191704190,PHA,BOS,0,0
PHA191705070,PHA,NYA,0,0
PHA191705080,PHA,NYA,0,2
PHA191705291,PHA,NYA,0,0
PHA191705292,PHA,NYA,0,1
PHA191705301,PHA,NYA,0,2
PHA191705302,PHA,NYA,0,0
PHA191706020,PHA,CHA,0,3
PHA191706040,PHA,CHA,0,4
PHA191706050,PHA,CHA,1,0
PHA191706060,PHA,SLA,2,0
PHA191706080,PHA,SLA,0,0
PHA191706090,PHA,SLA,0,1
PHA191706120,PHA,DET,0,0
PHA191706130,PHA,DET,0,2
PHA191706150,PHA,CLE,0,1
PHA191706161,PHA,CLE,0,1
PHA191706162,PHA,CLE,0,3
PHA191706280,PHA,WS1,0,0
PHA191706290,PHA,WS1,0,0
PHA191706301,PHA,WS1,3,0
PHA191706302,PHA,WS1,2,0
PHA191707020,PHA,WS1,0,0
PHA191707250,PHA,DET,0,0
PHA191707261,PHA,DET,0,1
PHA191707262,PHA,DET,2,0
PHA191707270,PHA,DET,2,3
PHA191707281,PHA,DET,0,0
PHA191707282,PHA,DET,0,0
PHA191707300,PHA,CLE,1,2
PHA191707310,PHA,CLE,0,1
PHA191708010,PHA,CLE,1,2
PHA191708020,PHA,CLE,2,0
PHA191708030,PHA,CHA,0,3
PHA191708041,PHA,CHA,1,1
PHA191708042,PHA,CHA,0,0
PHA191708060,PHA,CHA,1,0
PHA191708070,PHA,CHA,0,1
PHA191708080,PHA,SLA,0,0
PHA191708090,PHA,SLA,0,2
PHA191708100,PHA,SLA,0,0
PHA191708111,PHA,SLA,0,0
PHA191708112,PHA,SLA,0,0
PHA191708130,PHA,BOS,0,0
PHA191708140,PHA,BOS,0,0
PHA191708150,PHA,BOS,0,1
PHA191709031,PHA,WS1,1,0
PHA191709032,PHA,WS1,0,0
PHA191709040,PHA,WS1,0,0
PHA191709050,PHA,BOS,0,0
PHA191709060,PHA,BOS,0,0
PHA191709070,PHA,BOS,0,1
PHA191709101,PHA,NYA,0,0
PHA191709102,PHA,NYA,0,0
PHA191709112,PHA,NYA,1,0
PHA191709120,PHA,NYA,4,1
PHA191709180,PHA,CHA,0,0
PHA191709190,PHA,CHA,0,0
PHA191709200,PHA,CHA,0,0
PHA191709210,PHA,CLE,0,0
PHA191709221,PHA,CLE,0,0
PHA191709222,PHA,CLE,1,0
PHA191709240,PHA,CLE,0,0
PHA191709250,PHA,SLA,1,0
PHA191709260,PHA,SLA,0,0
PHA191709270,PHA,SLA,0,0
PHA191709280,PHA,DET,0,1
PHA191709291,PHA,DET,2,0
PHA191709292,PHA,DET,1,1
PHI191704200,PHI,BRO,0,0
PHI191704210,PHI,BRO,0,1
PHI191704230,PHI,BRO,1,1
PHI191704250,PHI,NY1,0,0
PHI191704270,PHI,NY1,0,0
PHI191704280,PHI,NY1,0,0
PHI191704300,PHI,BSN,0,1
PHI191705020,PHI,BSN,0,0
PHI191705030,PHI,BSN,1,0
PHI191705100,PHI,SLN,0,0
PHI191705110,PHI,SLN,2,0
PHI191705120,PHI,SLN,0,0
PHI191705140,PHI,PIT,0,0
PHI191705150,PHI,PIT,0,0
PHI191705160,PHI,PIT,0,0
PHI191705170,PHI,PIT,4,0
PHI191705180,PHI,CHN,0,0
PHI191705190,PHI,CHN,1,3
PHI191705210,PHI,CHN,0,0
PHI191705220,PHI,CHN,1,1
PHI191705230,PHI,CIN,0,0
PHI191705240,PHI,CIN,0,1
PHI191705250,PHI,CIN,0,0
PHI191705260,PHI,CIN,0,2
PHI191706190,PHI,BRO,0,3
PHI191706201,PHI,BRO,1,0
PHI191706202,PHI,BRO,0,0
PHI191706210,PHI,BRO,0,0
PHI191706220,PHI,BRO,0,0
PHI191706230,PHI,NY1,6,2
PHI191706250,PHI,NY1,0,0
PHI191706261,PHI,NY1,0,3
PHI191706262,PHI,NY1,3,0
PHI191706270,PHI,NY1,0,3
PHI191707041,PHI,BSN,0,2
PHI191707042,PHI,BSN,2,0
PHI191707050,PHI,BSN,0,0
PHI191707060,PHI,PIT,1,1
PHI191707070,PHI,PIT,0,1
PHI191707131,PHI,CHN,0,0
PHI191707132,PHI,CHN,0,0
PHI191707141,PHI,CHN,0,0
PHI191707142,PHI,CHN,0,0
PHI191707160,PHI,CIN,0,0
PHI191707170,PHI,CIN,0,0
PHI191707180,PHI,CIN,0,1
PHI191707200,PHI,SLN,3,0
PHI191707211,PHI,SLN,1,0
PHI191707212,PHI,SLN,0,0
PHI191707230,PHI,SLN,1,0
PHI191707240,PHI,SLN,0,0
PHI191708161,PHI,PIT,0,0
PHI191708162,PHI,PIT,1,0
PHI191708171,PHI,PIT,0,0
PHI191708172,PHI,PIT,2,0
PHI191708180,PHI,PIT,0,1
PHI191708200,PHI,CHN,0,1
PHI191708211,PHI,CHN,2,0
PHI191708212,PHI,CHN,0,0
PHI191708220,PHI,CHN,0,0
PHI191708241,PHI,CIN,0,0
PHI191708242,PHI,CIN,1,3
PHI191708251,PHI,CIN,0,0
PHI191708252,PHI,CIN,0,0
PHI191708270,PHI,SLN,0,0
PHI191708280,PHI,SLN,0,1
PHI191708290,PHI,SLN,0,0
PHI191708301,PHI,BSN,0,0
PHI191708302,PHI,BSN,0,1
PHI191708310,PHI,BSN,0,0
PHI191709131,PHI,BRO,0,0
PHI191709132,PHI,BRO,0,0
PHI191710021,PHI,NY1,0,0
PHI191710022,PHI,NY1,0,0
PHI191710031,PHI,NY1,0,0
PHI191710032,PHI,NY1,0,0
PIT191704190,PIT,CHN,0,0
PIT191704200,PIT,CHN,1,0
PIT191704210,PIT,CHN,0,0
PIT191704270,PIT,CIN,3,2
PIT191704280,PIT,CIN,0,0
PIT191705020,PIT,SLN,0,1
PIT191705030,PIT,SLN,0,0
PIT191705301,PIT,CHN,0,0
PIT191705302,PIT,CHN,0,0
PIT191705310,PIT,PHI,0,0
PIT191706010,PIT,PHI,0,3
PIT191706020,PIT,PHI,0,0
PIT191706040,PIT,PHI,0,1
PIT191706070,PIT,BRO,0,0
PIT191706080,PIT,BRO,0,0
PIT191706090,PIT,BSN,0,0
PIT191706110,PIT,BSN,0,0
PIT191706120,PIT,BSN,1,0
PIT191706130,PIT,NY1,0,3
PIT191706140,PIT,NY1,0,0
PIT191706160,PIT,NY1,0,0
PIT191706210,PIT,CHN,3,3
PIT191706220,PIT,CHN,2,3
PIT191706231,PIT,CHN,0,1
PIT191706232,PIT,CHN,1,0
PIT191706260,PIT,CIN,0,0
PIT191706270,PIT,CIN,0,0
PIT191706280,PIT,CIN,0,0
PIT191706290,PIT,CIN,0,0
PIT191706300,PIT,CIN,0,1
PIT191707020,PIT,SLN,0,0
PIT191707030,PIT,SLN,0,4
PIT191707041,PIT,SLN,0,1
PIT191707042,PIT,SLN,0,0
PIT191707050,PIT,SLN,0,2
PIT191707250,PIT,BRO,0,0
PIT191707261,PIT,BRO,0,0
PIT191707262,PIT,BRO,1,0
PIT191707270,PIT,BRO,1,1
PIT191707281,PIT,BRO,0,0
PIT191707282,PIT,BRO,0,0
PIT191707300,PIT,NY1,2,0
PIT191707311,PIT,NY1,2,2
PIT191707312,PIT,NY1,1,2
PIT191708010,PIT,NY1,0,0
PIT191708020,PIT,NY1,0,0
PIT191708030,PIT,BSN,0,0
PIT191708040,PIT,BSN,0,1
PIT191708090,PIT,PHI,2,1
PIT191708100,PIT,PHI,0,0
PIT191708111,PIT,PHI,0,1
PIT191708112,PIT,PHI,0,1
PIT191708150,PIT,CIN,0,0
PIT191708311,PIT,SLN,1,0
PIT191708312,PIT,SLN,0,0
PIT191709011,PIT,SLN,0,0
PIT191709012,PIT,SLN,0,0
PIT191709031,PIT,CIN,4,0
PIT191709032,PIT,CIN,0,0
PIT191709040,PIT,CIN,0,2
PIT191709070,PIT,CHN,0,0
PIT191709080,PIT,CHN,0,1
PIT191709170,PIT,BSN,0,1
PIT191709181,PIT,BSN,0,1
PIT191709182,PIT,BSN,0,0
PIT191709191,PIT,BSN,0,0
PIT191709192,PIT,BSN,0,0
PIT191709200,PIT,NY1,0,0
PIT191709210,PIT,NY1,0,1
PIT191709221,PIT,NY1,1,0
PIT191709222,PIT,NY1,0,0
PIT191709240,PIT,PHI,0,0
PIT191709250,PIT,PHI,0,0
PIT191709260,PIT,PHI,0,1
PIT191709270,PIT,BRO,1,0
PIT191709280,PIT,BRO,0,0
PIT191709291,PIT,BRO,0,0
PIT191709292,PIT,BRO,0,1
PIT191710010,PIT,BSN,0,0
SLA191704110,SLA,CHA,1,0
SLA191704130,SLA,CHA,1,0
SLA191704140,SLA,CHA,0,1
SLA191704150,SLA,CLE,0,0
SLA191704170,SLA,CLE,0,0
SLA191704180,SLA,CLE,0,1
SLA191705020,SLA,DET,0,1
SLA191705050,SLA,CHA,0,0
SLA191705061,SLA,CHA,0,0
SLA191705062,SLA,CHA,1,0
SLA191705081,SLA,CHA,0,0
SLA191705082,SLA,CHA,0,0
SLA191705100,SLA,PHA,0,0
SLA191705110,SLA,PHA,0,0
SLA191705120,SLA,PHA,3,0
SLA191705130,SLA,PHA,5,1
SLA191705140,SLA,NYA,0,0
SLA191705150,SLA,NYA,0,0
SLA191705160,SLA,NYA,0,0
SLA191705170,SLA,NYA,0,1
SLA191705180,SLA,WS1,2,2
SLA191705190,SLA,WS1,2,0
SLA191705200,SLA,WS1,0,0
SLA191705230,SLA,BOS,0,0
SLA191705240,SLA,BOS,0,1
SLA191705250,SLA,BOS,0,0
SLA191705270,SLA,BOS,0,0
SLA191706290,SLA,DET,1,1
SLA191706301,SLA,DET,1,0
SLA191706302,SLA,DET,2,0
SLA191707011,SLA,DET,0,0
SLA191707012,SLA,DET,1,0
SLA191707020,SLA,DET,0,0
SLA191707030,SLA,CLE,1,0
SLA191707041,SLA,CLE,0,1
SLA191707042,SLA,CLE,0,2
SLA191707051,SLA,CLE,0,1
SLA191707052,SLA,CLE,2,0
SLA191707060,SLA,CLE,0,0
SLA191707070,SLA,NYA,0,0
SLA191707080,SLA,NYA,0,0
SLA191707090,SLA,NYA,0,1
SLA191707100,SLA,NYA,1,0
SLA191707110,SLA,PHA,0,3
SLA191707120,SLA,PHA,1,3
SLA191707130,SLA,PHA,0,0
SLA191707151,SLA,BOS,0,0
SLA191707152,SLA,BOS,0,1
SLA191707160,SLA,BOS,0,0
SLA191707170,SLA,BOS,0,1
SLA191707180,SLA,BOS,0,0
SLA191707190,SLA,WS1,2,0
SLA191707200,SLA,WS1,2,0
SLA191707210,SLA,WS1,0,0
SLA191707221,SLA,WS1,0,0
SLA191707222,SLA,WS1,0,3
SLA191708170,SLA,NYA,0,0
SLA191708180,SLA,NYA,1,1
SLA191708190,SLA,NYA,1,0
SLA191708200,SLA,WS1,1,0
SLA191708221,SLA,WS1,0,0
SLA191708222,SLA,WS1,5,1
SLA191708230,SLA,BOS,0,1
SLA191708250,SLA,BOS,0,1
SLA191708270,SLA,PHA,0,0
SLA191708280,SLA,PHA,2,0
SLA191709040,SLA,CHA,0,0
SLA191709050,SLA,CHA,0,0
SLA191709060,SLA,DET,0,0
SLA191709080,SLA,DET,0,0
SLA191709091,SLA,DET,0,0
SLA191709092,SLA,DET,0,1
SLA191709140,SLA,CLE,0,2
SLA191709150,SLA,CLE,1,0
SLN191704190,SLN,CIN,0,0
SLN191704200,SLN,CIN,5,0
SLN191704210,SLN,CIN,0,1
SLN191704220,SLN,PIT,2,0
SLN191704230,SLN,PIT,0,0
SLN191704240,SLN,PIT,0,0
SLN191704250,SLN,PIT,1,4
SLN191704290,SLN,CHN,1,0
SLN191705010,SLN,CHN,0,0
SLN191706010,SLN,NY1,0,0
SLN191706020,SLN,NY1,0,1
SLN191706030,SLN,NY1,0,0
SLN191706040,SLN,NY1,0,1
SLN191706050,SLN,BSN,0,1
SLN191706060,SLN,BSN,0,0
SLN191706070,SLN,BSN,0,0
SLN191706080,SLN,BSN,2,0
SLN191706100,SLN,PHI,1,1
SLN191706110,SLN,PHI,0,4
SLN191706120,SLN,PHI,0,0
SLN191706140,SLN,BRO,0,0
SLN191706150,SLN,BRO,0,1
SLN191706160,SLN,BRO,3,0
SLN191706170,SLN,BRO,4,0
SLN191706180,SLN,PIT,0,0
SLN191706190,SLN,PIT,0,1
SLN191706200,SLN,PIT,2,0
SLN191706210,SLN,CIN,0,0
SLN191706220,SLN,CIN,0,0
SLN191706230,SLN,CIN,2,0
SLN191706241,SLN,CIN,1,0
SLN191706242,SLN,CIN,0,2
SLN191706261,SLN,CHN,0,0
SLN191706262,SLN,CHN,0,0
SLN191706271,SLN,CHN,0,0
SLN191706272,SLN,CHN,0,0
SLN191706280,SLN,CHN,0,0
SLN191707260,SLN,BSN,0,0
SLN191707270,SLN,BSN,0,1
SLN191707280,SLN,BSN,0,2
SLN191707290,SLN,BSN,0,1
SLN191707300,SLN,PHI,0,2
SLN191707311,SLN,PHI,0,1
SLN191707312,SLN,PHI,2,0
SLN191708010,SLN,PHI,0,0
SLN191708020,SLN,PHI,0,2
SLN191708030,SLN,BRO,0,1
SLN191708040,SLN,BRO,0,0
SLN191708051,SLN,BRO,1,0
SLN191708052,SLN,BRO,0,0
SLN191708060,SLN,BRO,0,0
SLN191708080,SLN,NY1,0,0
SLN191708090,SLN,NY1,0,0
SLN191708100,SLN,NY1,2,1
SLN191708110,SLN,NY1,0,0
SLN191708121,SLN,CIN,0,0
SLN191708122,SLN,CIN,0,0
SLN191708130,SLN,CIN,1,2
SLN191709021,SLN,CHN,1,0
SLN191709022,SLN,CHN,0,0
SLN191709031,SLN,CHN,0,1
SLN191709100,SLN,PIT,0,0
SLN191709111,SLN,PIT,0,0
SLN191709112,SLN,PIT,0,0
SLN191709120,SLN,PIT,0,0
SLN191709130,SLN,PIT,0,1
SLN191709181,SLN,BRO,0,0
SLN191709182,SLN,BRO,0,1
SLN191709220,SLN,BSN,0,0
SLN191709231,SLN,BSN,0,0
SLN191709232,SLN,BSN,0,0
SLN191709240,SLN,NY1,0,1
SLN191709250,SLN,NY1,1,0
SLN191709260,SLN,NY1,0,0
SLN191709290,SLN,PHI,3,0
SLN191709301,SLN,PHI,1,0
SLN191709302,SLN,PHI,0,0
WS1191704200,WS1,PHA,0,3
WS1191704210,WS1,PHA,6,1
WS1191704230,WS1,PHA,0,1
WS1191704240,WS1,PHA,1,1
WS1191704300,WS1,NYA,0,0
WS1191705010,WS1,NYA,2,0
WS1191705020,WS1,NYA,0,0
WS1191705030,WS1,NYA,0,0
WS1191705070,WS1,BOS,0,0
WS1191705091,WS1,BOS,1,1
WS1191705092,WS1,BOS,1,1
WS1191705291,WS1,BOS,0,0
WS1191705301,WS1,BOS,0,0
WS1191705302,WS1,BOS,0,2
WS1191706010,WS1,SLA,2,0
WS1191706020,WS1,SLA,0,0
WS1191706040,WS1,SLA,1,0
WS1191706050,WS1,SLA,0,0
WS1191706060,WS1,CHA,0,0
WS1191706070,WS1,CHA,0,0
WS1191706080,WS1,CHA,0,2
WS1191706090,WS1,CHA,2,1
WS1191706120,WS1,CLE,0,0
WS1191706131,WS1,CLE,0,1
WS1191706132,WS1,CLE,0,0
WS1191706150,WS1,DET,1,0
WS1191706160,WS1,DET,0,0
WS1191706180,WS1,DET,0,0
WS1191706190,WS1,DET,1,0
WS1191706200,WS1,PHA,0,2
WS1191706210,WS1,PHA,0,0
WS1191706220,WS1,PHA,2,0
WS1191707240,WS1,CLE,0,1
WS1191707261,WS1,CLE,2,0
WS1191707262,WS1,CLE,2,0
WS1191707271,WS1,CLE,1,1
WS1191707272,WS1,CLE,0,0
WS1191707280,WS1,CLE,1,1
WS1191707300,WS1,DET,0,0
WS1191707310,WS1,DET,2,0
WS1191708010,WS1,DET,0,1
WS1191708020,WS1,DET,0,1
WS1191708030,WS1,SLA,1,0
WS1191708040,WS1,SLA,2,0
WS1191708060,WS1,SLA,0,0
WS1191708070,WS1,SLA,0,0
WS1191708080,WS1,CHA,0,0
WS1191708090,WS1,CHA,0,0
WS1191708100,WS1,CHA,0,0
WS1191708110,WS1,CHA,0,0
WS1191708130,WS1,NYA,4,0
WS1191708141,WS1,NYA,0,0
WS1191708142,WS1,NYA,0,0
WS1191709050,WS1,NYA,1,0
WS1191709071,WS1,NYA,0,0
WS1191709072,WS1,NYA,0,0
WS1191709081,WS1,NYA,0,0
WS1191709082,WS1,NYA,0,0
WS1191709101,WS1,BOS,0,0
WS1191709102,WS1,BOS,2,0
WS1191709110,WS1,BOS,0,0
WS1191709120,WS1,BOS,0,0
WS1191709130,WS1,PHA,1,0
WS1191709140,WS1,PHA,0,0
WS1191709151,WS1,PHA,1,0
WS1191709152,WS1,PHA,1,0
WS1191709180,WS1,SLA,0,0
WS1191709190,WS1,SLA,1,0
WS1191709200,WS1,SLA,0,4
WS1191709210,WS1,DET,0,4
WS1191709220,WS1,DET,0,0
WS1191709241,WS1,DET,0,1
WS1191709242,WS1,DET,1,0
WS1191709250,WS1,CHA,0,0
WS1191709260,WS1,CHA,1,1
WS1191709270,WS1,CHA,0,2
WS1191709280,WS1,CLE,0,1
WS1191709291,WS1,CLE,0,0
WS1191709292,WS1,CLE,0,0
