player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
scote101,Scott,Everett,R,R,BOS,SS,Everett Scott,1917,"A,Boston,Red Sox"
shorc101,Shorten,Chick,L,L,BOS,OF,Chick Shorten,1917,"A,Boston,Red Sox"
shore101,Shore,Ernie,R,R,BOS,P,Ernie Shore,1917,"A,Boston,Red Sox"
thomp101,Thomas,Pinch,L,R,BOS,C,Pinch Thomas,1917,"A,Boston,Red Sox"
walkt101,Walker,Tillie,R,R,BOS,OF,Tillie Walker,1917,"A,Boston,Red Sox"
walsj108,Walsh,Jimmy,R,R,BOS,OF,Jimmy Walsh,1917,"A,Boston,Red Sox"
wyckj101,Wyckoff,Weldon,R,R,BOS,P,Weldon Wyckoff,1917,"A,Boston,Red Sox"
aldrv101,Aldridge,Vic,R,R,CHN,P,Vic Aldridge,1917,"N,Chicago,Cubs"
archj102,Archer,Jimmy,R,R,CHN,PH,Jimmy Archer,1917,"N,Chicago,Cubs"
barbt101,Barber,Turner,L,R,CHN,OF,Turner Barber,1917,"N,Chicago,Cubs"
blace101,Blackburn,Earl,R,R,CHN,PH,Earl Blackburn,1917,"N,Chicago,Cubs"
cartp101,Carter,Paul,L,R,CHN,P,Paul Carter,1917,"N,Chicago,Cubs"
dealc102,Deal,Charlie,R,R,CHN,3B,Charlie Deal,1917,"N,Chicago,Cubs"
demaa101,Demaree,Al,L,R,CHN,P,Al Demaree,1917,"N,Chicago,Cubs"
dillp101,Dillhoefer,Pickles,R,R,CHN,C,Pickles Dillhoefer,1917,"N,Chicago,Cubs"
dougp101,Douglas,Phil,R,R,CHN,P,Phil Douglas,1917,"N,Chicago,Cubs"
doyll101,Doyle,Larry,L,R,CHN,2B,Larry Doyle,1917,"N,Chicago,Cubs"
drisp101,Driscoll,Paddy,R,R,CHN,2B,Paddy Driscoll,1917,"N,Chicago,Cubs"
ellir104,Elliott,Rowdy,R,R,CHN,C,Rowdy Elliott,1917,"N,Chicago,Cubs"
flacm101,Flack,Max,L,L,CHN,OF,Max Flack,1917,"N,Chicago,Cubs"
hendc101,Hendrix,Claude,R,R,CHN,P,Claude Hendrix,1917,"N,Chicago,Cubs"
hunth101,Hunter,Herb,L,R,CHN,2B,Herb Hunter,1917,"N,Chicago,Cubs"
kildp101,Kilduff,Pete,R,R,CHN,SS,Pete Kilduff,1917,"N,Chicago,Cubs"
leslr101,Leslie,Roy,R,R,CHN,1B,Roy Leslie,1917,"N,Chicago,Cubs"
mannl101,Mann,Les,R,R,CHN,OF,Les Mann,1917,"N,Chicago,Cubs"
marrw101,Marriott,William,L,R,CHN,OF,William Marriott,1917,"N,Chicago,Cubs"
merkf101,Merkle,Fred,R,R,CHN,1B,Fred Merkle,1917,"N,Chicago,Cubs"
ofarb101,O'Farrell,Bob,R,R,CHN,C,Bob O'Farrell,1917,"N,Chicago,Cubs"
packg101,Packard,Gene,L,L,CHN,P,Gene Packard,1917,"N,Chicago,Cubs"
pechc101,Pechous,Charlie,R,R,CHN,3B,Charlie Pechous,1917,"N,Chicago,Cubs"
prenm101,Prendergast,Mike,R,R,CHN,P,Mike Prendergast,1917,"N,Chicago,Cubs"
ruetd101,Ruether,Dutch,L,L,CHN,P,Dutch Ruether,1917,"N,Chicago,Cubs"
saiev101,Saier,Vic,L,R,CHN,1B,Vic Saier,1917,"N,Chicago,Cubs"
schim101,Schick,Morrie,R,R,CHN,OF,Morrie Schick,1917,"N,Chicago,Cubs"
seatt102,Seaton,Tom,B,R,CHN,P,Tom Seaton,1917,"N,Chicago,Cubs"
vaugh101,Vaughn,Hippo,B,L,CHN,P,Hippo Vaughn,1917,"N,Chicago,Cubs"
walkr102,Walker,Roy,R,R,CHN,P,Roy Walker,1917,"N,Chicago,Cubs"
weavh101,Weaver,Harry,R,R,CHN,P,Harry Weaver,1917,"N,Chicago,Cubs"
willc103,Williams,Cy,L,L,CHN,OF,Cy Williams,1917,"N,Chicago,Cubs"
wilsa102,Wilson,Art,R,R,CHN,C,Art Wilson,1917,"N,Chicago,Cubs"
wolfh101,Wolfe,Harry,R,R,CHN,OF,Harry Wolfe,1917,"N,Chicago,Cubs"
wolth101,Wolter,Harry,L,L,CHN,OF,Harry Wolter,1917,"N,Chicago,Cubs"
wortc101,Wortman,Chuck,R,R,CHN,SS,Chuck Wortman,1917,"N,Chicago,Cubs"
zeidr101,Zeider,Rollie,R,R,CHN,SS,Rollie Zeider,1917,"N,Chicago,Cubs"
bresr101,Bressler,Rube,R,L,CIN,P,Rube Bressler,1917,"N,Cincinnati,Reds"
chash101,Chase,Hal,R,L,CIN,1B,Hal Chase,1917,"N,Cincinnati,Reds"
clart101,Clarke,Tommy,R,R,CIN,C,Tommy Clarke,1917,"N,Cincinnati,Reds"
cuetm101,Cueto,Manuel,R,R,CIN,OF,Manuel Cueto,1917,"N,Cincinnati,Reds"
elleh101,Eller,Hod,R,R,CIN,P,Hod Eller,1917,"N,Cincinnati,Reds"
engej101,Engel,Joe,R,L,CIN,P,Joe Engel,1917,"N,Cincinnati,Reds"
getzg101,Getz,Gus,R,R,CIN,2B,Gus Getz,1917,"N,Cincinnati,Reds"
grift102,Griffith,Tommy,L,R,CIN,OF,Tommy Griffith,1917,"N,Cincinnati,Reds"
grohh101,Groh,Heinie,R,R,CIN,3B,Heinie Groh,1917,"N,Cincinnati,Reds"
huhne101,Huhn,Emil,R,R,CIN,C,Emil Huhn,1917,"N,Cincinnati,Reds"
knete101,Knetzer,Elmer,R,R,CIN,P,Elmer Knetzer,1917,"N,Cincinnati,Reds"
kopfl101,Kopf,Larry,B,R,CIN,SS,Larry Kopf,1917,"N,Cincinnati,Reds"
mages101,Magee,Sherry,R,R,CIN,OF,Sherry Magee,1917,"N,Cincinnati,Reds"
mckeb101,McKechnie,Bill,B,R,CIN,2B,Bill McKechnie,1917,"N,Cincinnati,Reds"
mitcc102,Mitchell,Clarence,L,L,CIN,P,Clarence Mitchell,1917,"N,Cincinnati,Reds"
nealg101,Neale,Greasy,L,R,CIN,OF,Greasy Neale,1917,"N,Cincinnati,Reds"
perrs101,Perry,Scott,L,R,CIN,P,Scott Perry,1917,"N,Cincinnati,Reds"
pillh101,Pillette,Herman,R,R,CIN,P,Herman Pillette,1917,"N,Cincinnati,Reds"
regam101,Regan,Mike,R,R,CIN,P,Mike Regan,1917,"N,Cincinnati,Reds"
ringj101,Ring,Jimmy,R,R,CIN,P,Jimmy Ring,1917,"N,Cincinnati,Reds"
rouse101,Roush,Edd,L,L,CIN,OF,Edd Roush,1917,"N,Cincinnati,Reds"
ruetd101,Ruether,Dutch,L,L,CIN,P,Dutch Ruether,1917,"N,Cincinnati,Reds"
sandr104,Sanders,Roy,R,R,CIN,P,Roy Sanders,1917,"N,Cincinnati,Reds"
schnp101,Schneider,Pete,R,R,CIN,P,Pete Schneider,1917,"N,Cincinnati,Reds"
shead101,Shean,Dave,R,R,CIN,2B,Dave Shean,1917,"N,Cincinnati,Reds"
smith107,Smith,Harry,R,R,CIN,C,Harry Smith,1917,"N,Cincinnati,Reds"
thorj101,Thorpe,Jim,R,R,CIN,OF,Jim Thorpe,1917,"N,Cincinnati,Reds"
tonef101,Toney,Fred,R,R,CIN,P,Fred Toney,1917,"N,Cincinnati,Reds"
wingi101,Wingo,Ivey,L,R,CIN,C,Ivey Wingo,1917,"N,Cincinnati,Reds"
amesr101,Ames,Red,B,R,SLN,P,Red Ames,1917,"N,St.Louis,Cardinals"
baird101,Baird,Doug,R,R,SLN,3B,Doug Baird,1917,"N,St.Louis,Cardinals"
bescb101,Bescher,Bob,B,L,SLN,OF,Bob Bescher,1917,"N,St.Louis,Cardinals"
betzb101,Betzel,Bruno,R,R,SLN,2B,Bruno Betzel,1917,"N,St.Louis,Cardinals"
brocj101,Brock,John,R,R,SLN,C,John Brock,1917,"N,St.Louis,Cardinals"
cruiw101,Cruise,Walton,L,R,SLN,OF,Walton Cruise,1917,"N,St.Louis,Cardinals"
defat101,DeFate,Tony,R,R,SLN,3B,Tony DeFate,1917,"N,St.Louis,Cardinals"
doakb101,Doak,Bill,R,R,SLN,P,Bill Doak,1917,"N,St.Louis,Cardinals"
gonzm101,Gonzalez,Mike,R,R,SLN,C,Mike Gonzalez,1917,"N,St.Louis,Cardinals"
goodm102,Goodwin,Marv,R,R,SLN,P,Marv Goodwin,1917,"N,St.Louis,Cardinals"
hittb101,Hitt,Bruce,R,R,SLN,P,Bruce Hitt,1917,"N,St.Louis,Cardinals"
hornr101,Hornsby,Rogers,R,R,SLN,SS,Rogers Hornsby,1917,"N,St.Louis,Cardinals"
horso101,Horstmann,Oscar,R,R,SLN,P,Oscar Horstmann,1917,"N,St.Louis,Cardinals"
livip101,Livingston,Paddy,R,R,SLN,C,Paddy Livingston,1917,"N,St.Louis,Cardinals"
longt102,Long,Tom,R,R,SLN,OF,Tom Long,1917,"N,St.Louis,Cardinals"
may-j102,May,Jakie,R,L,SLN,P,Jakie May,1917,"N,St.Louis,Cardinals"
mcaui101,McAuley,Ike,B,R,SLN,SS,Ike McAuley,1917,"N,St.Louis,Cardinals"
meadl101,Meadows,Lee,L,R,SLN,P,Lee Meadows,1917,"N,St.Louis,Cardinals"
milld102,Miller,Dots,R,R,SLN,2B,Dots Miller,1917,"N,St.Louis,Cardinals"
murct101,Murchison,Tim,R,L,SLN,P,Tim Murchison,1917,"N,St.Louis,Cardinals"
nortl101,North,Lou,R,R,SLN,P,Lou North,1917,"N,St.Louis,Cardinals"
packg101,Packard,Gene,L,L,SLN,P,Gene Packard,1917,"N,St.Louis,Cardinals"
paulg102,Paulette,Gene,R,R,SLN,1B,Gene Paulette,1917,"N,St.Louis,Cardinals"
pearg101,Pierce,George,L,L,SLN,P,George Pierce,1917,"N,St.Louis,Cardinals"
rochj101,Roche,Jack,R,R,SLN,C,Jack Roche,1917,"N,St.Louis,Cardinals"
smitf103,Smith,Fred,R,R,SLN,3B,Fred Smith,1917,"N,St.Louis,Cardinals"
smitj106,Smith,Jack,L,L,SLN,OF,Jack Smith,1917,"N,St.Louis,Cardinals"
smytr101,Smyth,Red,L,R,SLN,OF,Red Smyth,1917,"N,St.Louis,Cardinals"
snydf101,Snyder,Frank,R,R,SLN,C,Frank Snyder,1917,"N,St.Louis,Cardinals"
steeb103,Steele,Bob,B,L,SLN,P,Bob Steele,1917,"N,St.Louis,Cardinals"
stews101,Stewart,Stuffy,R,R,SLN,OF,Stuffy Stewart,1917,"N,St.Louis,Cardinals"
wallb101,Wallace,Bobby,R,R,SLN,3B,Bobby Wallace,1917,"N,St.Louis,Cardinals"
watsm102,Watson,Milt,R,R,SLN,P,Milt Watson,1917,"N,St.Louis,Cardinals"
andef101,Anderson,Fred,R,R,NY1,P,Fred Anderson,1917,"N,New York,Giants"
baira101,Baird,Al,R,R,NY1,2B,Al Baird,1917,"N,New York,Giants"
bentr102,Benton,Rube,R,L,NY1,P,Rube Benton,1917,"N,New York,Giants"
burng101,Burns,George,R,R,NY1,OF,George Burns,1917,"N,New York,Giants"
demaa101,Demaree,Al,L,R,NY1,P,Al Demaree,1917,"N,New York,Giants"
fleta101,Fletcher,Art,R,R,NY1,SS,Art Fletcher,1917,"N,New York,Giants"
gibsg101,Gibson,George,R,R,NY1,C,George Gibson,1917,"N,New York,Giants"
hemie101,Hemingway,Ed,B,R,NY1,3B,Ed Hemingway,1917,"N,New York,Giants"
herzb101,Herzog,Buck,R,R,NY1,2B,Buck Herzog,1917,"N,New York,Giants"
holkw101,Holke,Walter,B,L,NY1,1B,Walter Holke,1917,"N,New York,Giants"
kaufb101,Kauff,Benny,L,L,NY1,OF,Benny Kauff,1917,"N,New York,Giants"
kellg101,Kelly,High Pockets,R,R,NY1,OF,High Pockets Kelly,1917,"N,New York,Giants"
kildp101,Kilduff,Pete,R,R,NY1,2B,Pete Kilduff,1917,"N,New York,Giants"
kruee101,Krueger,Ernie,R,R,NY1,C,Ernie Krueger,1917,"N,New York,Giants"
lobeh101,Lobert,Hans,R,R,NY1,3B,Hans Lobert,1917,"N,New York,Giants"
mccal102,McCarty,Lew,R,R,NY1,C,Lew McCarty,1917,"N,New York,Giants"
middj102,Middleton,Jim,R,R,NY1,P,Jim Middleton,1917,"N,New York,Giants"
murrr103,Murray,Red,R,R,NY1,OF,Red Murray,1917,"N,New York,Giants"
onslj101,Onslow,Jack,R,R,NY1,C,Jack Onslow,1917,"N,New York,Giants"
perrp101,Perritt,Pol,R,R,NY1,P,Pol Perritt,1917,"N,New York,Giants"
rarib101,Rariden,Bill,R,R,NY1,C,Bill Rariden,1917,"N,New York,Giants"
robed103,Robertson,Dave,L,L,NY1,OF,Dave Robertson,1917,"N,New York,Giants"
rodrj101,Rodriguez,Jose,R,R,NY1,1B,Jose Rodriguez,1917,"N,New York,Giants"
salls101,Sallee,Slim,R,L,NY1,P,Slim Sallee,1917,"N,New York,Giants"
schuf102,Schupp,Ferdie,R,L,NY1,P,Ferdie Schupp,1917,"N,New York,Giants"
smitg104,Smith,George,R,R,NY1,P,George Smith,1917,"N,New York,Giants"
smitj107,Smith,Jimmy,B,R,NY1,2B,Jimmy Smith,1917,"N,New York,Giants"
swiga101,Swigler,Ad,R,R,NY1,P,Ad Swigler,1917,"N,New York,Giants"
tesrj101,Tesreau,Jeff,R,R,NY1,P,Jeff Tesreau,1917,"N,New York,Giants"
thorj101,Thorpe,Jim,R,R,NY1,OF,Jim Thorpe,1917,"N,New York,Giants"
wilhj101,Wilhoit,Joe,L,R,NY1,OF,Joe Wilhoit,1917,"N,New York,Giants"
younr101,Youngs,Ross,L,R,NY1,OF,Ross Youngs,1917,"N,New York,Giants"
zimmh101,Zimmerman,Heinie,R,R,NY1,3B,Heinie Zimmerman,1917,"N,New York,Giants"
alexw101,Alexander,Walt,R,R,NYA,C,Walt Alexander,1917,"A,New York,Yankees"
araga101,Aragon,Angel,R,R,NYA,OF,Angel Aragon,1917,"A,New York,Yankees"
bakef102,Baker,Home Run,L,R,NYA,3B,Home Run Baker,1917,"A,New York,Yankees"
baump101,Baumann,Paddy,R,R,NYA,2B,Paddy Baumann,1917,"A,New York,Yankees"
bradn101,Brady,Neal,R,R,NYA,P,Neal Brady,1917,"A,New York,Yankees"
caldr101,Caldwell,Ray,L,R,NYA,P,Ray Caldwell,1917,"A,New York,Yankees"
camph102,Camp,Howie,L,R,NYA,OF,Howie Camp,1917,"A,New York,Yankees"
culln101,Cullop,Nick,L,L,NYA,P,Nick Cullop,1917,"A,New York,Yankees"
enrij101,Enright,Jack,R,R,NYA,P,Jack Enright,1917,"A,New York,Yankees"
fewsc101,Fewster,Chick,R,R,NYA,2B,Chick Fewster,1917,"A,New York,Yankees"
fishr101,Fisher,Ray,R,R,NYA,P,Ray Fisher,1917,"A,New York,Yankees"
gedej101,Gedeon,Joe,R,R,NYA,2B,Joe Gedeon,1917,"A,New York,Yankees"
gilhf101,Gilhooley,Frank,L,R,NYA,OF,Frank Gilhooley,1917,"A,New York,Yankees"
hendt101,Hendryx,Tim,R,R,NYA,OF,Tim Hendryx,1917,"A,New York,Yankees"
highh101,High,Hugh,L,L,NYA,OF,Hugh High,1917,"A,New York,Yankees"
lamab101,Lamar,Bill,L,R,NYA,OF,Bill Lamar,1917,"A,New York,Yankees"
loves101,Love,Slim,L,L,NYA,P,Slim Love,1917,"A,New York,Yankees"
magel101,Magee,Lee,B,R,NYA,OF,Lee Magee,1917,"A,New York,Yankees"
maisf101,Maisel,Fritz,R,R,NYA,2B,Fritz Maisel,1917,"A,New York,Yankees"
marsa101,Marsans,Armando,R,R,NYA,OF,Armando Marsans,1917,"A,New York,Yankees"
mcgrb101,McGraw,Bob,R,R,NYA,P,Bob McGraw,1917,"A,New York,Yankees"
mille102,Miller,Elmer,R,R,NYA,OF,Elmer Miller,1917,"A,New York,Yankees"
mogrg101,Mogridge,George,L,L,NYA,P,George Mogridge,1917,"A,New York,Yankees"
monre101,Monroe,Ed,R,R,NYA,P,Ed Monroe,1917,"A,New York,Yankees"
nunal101,Nunamaker,Les,R,R,NYA,C,Les Nunamaker,1917,"A,New York,Yankees"
peckr101,Peckinpaugh,Roger,R,R,NYA,SS,Roger Peckinpaugh,1917,"A,New York,Yankees"
pierb103,Piercy,Bill,R,R,NYA,P,Bill Piercy,1917,"A,New York,Yankees"
pippw101,Pipp,Wally,L,L,NYA,1B,Wally Pipp,1917,"A,New York,Yankees"
ruelm101,Ruel,Muddy,R,R,NYA,C,Muddy Ruel,1917,"A,New York,Yankees"
russa101,Russell,Allen,B,R,NYA,P,Allen Russell,1917,"A,New York,Yankees"
shawb102,Shawkey,Bob,R,R,NYA,P,Bob Shawkey,1917,"A,New York,Yankees"
shocu101,Shocker,Urban,R,R,NYA,P,Urban Shocker,1917,"A,New York,Yankees"
smalw101,Smallwood,Walt,R,R,NYA,P,Walt Smallwood,1917,"A,New York,Yankees"
thorh101,Thormahlen,Hank,L,L,NYA,P,Hank Thormahlen,1917,"A,New York,Yankees"
vicks101,Vick,Sammy,R,R,NYA,OF,Sammy Vick,1917,"A,New York,Yankees"
waltr102,Walters,Roxy,R,R,NYA,C,Roxy Walters,1917,"A,New York,Yankees"
warda101,Ward,Aaron,R,R,NYA,SS,Aaron Ward,1917,"A,New York,Yankees"
cadol101,Cadore,Leon,R,R,BRO,P,Leon Cadore,1917,"N,Brooklyn,Dodgers"
chenl101,Cheney,Larry,R,R,BRO,P,Larry Cheney,1917,"N,Brooklyn,Dodgers"
coomj101,Coombs,Jack,B,R,BRO,P,Jack Coombs,1917,"N,Brooklyn,Dodgers"
cutsg101,Cutshaw,George,R,R,BRO,2B,George Cutshaw,1917,"N,Brooklyn,Dodgers"
daubj101,Daubert,Jake,L,L,BRO,1B,Jake Daubert,1917,"N,Brooklyn,Dodgers"
dellw101,Dell,Wheezer,R,R,BRO,P,Wheezer Dell,1917,"N,Brooklyn,Dodgers"
durnr101,Durning,Rich,L,L,BRO,P,Rich Durning,1917,"N,Brooklyn,Dodgers"
fabrb101,Fabrique,Bunny,B,R,BRO,SS,Bunny Fabrique,1917,"N,Brooklyn,Dodgers"
hickj102,Hickman,Jim,R,R,BRO,OF,Jim Hickman,1917,"N,Brooklyn,Dodgers"
johnj107,Johnston,Jimmy,R,R,BRO,OF,Jimmy Johnston,1917,"N,Brooklyn,Dodgers"
kruee101,Krueger,Ernie,R,R,BRO,C,Ernie Krueger,1917,"N,Brooklyn,Dodgers"
learb101,Leard,Bill,R,R,BRO,2B,Bill Leard,1917,"N,Brooklyn,Dodgers"
malol101,Malone,Lew,R,R,BRO,PR,Lew Malone,1917,"N,Brooklyn,Dodgers"
marqr102,Marquard,Rube,B,L,BRO,P,Rube Marquard,1917,"N,Brooklyn,Dodgers"
merkf101,Merkle,Fred,R,R,BRO,1B,Fred Merkle,1917,"N,Brooklyn,Dodgers"
meyec101,Meyers,Chief,R,R,BRO,C,Chief Meyers,1917,"N,Brooklyn,Dodgers"
miljj101,Miljus,Johnny,R,R,BRO,P,Johnny Miljus,1917,"N,Brooklyn,Dodgers"
millo103,Miller,Otto,R,R,BRO,C,Otto Miller,1917,"N,Brooklyn,Dodgers"
mowrm101,Mowrey,Mike,R,R,BRO,3B,Mike Mowrey,1917,"N,Brooklyn,Dodgers"
myerh102,Myers,Hi,R,R,BRO,OF,Hi Myers,1917,"N,Brooklyn,Dodgers"
olsoi101,Olson,Ivy,R,R,BRO,SS,Ivy Olson,1917,"N,Brooklyn,Dodgers"
orouf101,O'Rourke,Frank,R,R,BRO,3B,Frank O'Rourke,1917,"N,Brooklyn,Dodgers"
pfefj101,Pfeffer,Jeff,R,R,BRO,P,Jeff Pfeffer,1917,"N,Brooklyn,Dodgers"
russj101,Russell,John,L,L,BRO,P,John Russell,1917,"N,Brooklyn,Dodgers"
smits102,Smith,Sherry,R,L,BRO,P,Sherry Smith,1917,"N,Brooklyn,Dodgers"
smytr101,Smyth,Red,L,R,BRO,3B,Red Smyth,1917,"N,Brooklyn,Dodgers"
snydj102,Snyder,Jack,R,R,BRO,C,Jack Snyder,1917,"N,Brooklyn,Dodgers"
stenc101,Stengel,Casey,L,L,BRO,OF,Casey Stengel,1917,"N,Brooklyn,Dodgers"
wachp101,Wachtel,Paul,R,R,BRO,P,Paul Wachtel,1917,"N,Brooklyn,Dodgers"
wheam101,Wheat,Mack,R,R,BRO,C,Mack Wheat,1917,"N,Brooklyn,Dodgers"
wheaz101,Wheat,Zack,L,R,BRO,OF,Zack Wheat,1917,"N,Brooklyn,Dodgers"
altej101,Altenburg,Jesse,L,R,PIT,OF,Jesse Altenburg,1917,"N,Pittsburgh,Pirates"
baird101,Baird,Doug,R,R,PIT,3B,Doug Baird,1917,"N,Pittsburgh,Pirates"
bigbc101,Bigbee,Carson,L,R,PIT,OF,Carson Bigbee,1917,"N,Pittsburgh,Pirates"
blacf101,Blackwell,Fred,L,R,PIT,C,Fred Blackwell,1917,"N,Pittsburgh,Pirates"
boect101,Boeckel,Tony,R,R,PIT,3B,Tony Boeckel,1917,"N,Pittsburgh,Pirates"
brieb101,Brief,Bunny,R,R,PIT,1B,Bunny Brief,1917,"N,Pittsburgh,Pirates"
carem101,Carey,Max,B,R,PIT,OF,Max Carey,1917,"N,Pittsburgh,Pirates"
carlh101,Carlson,Hal,R,R,PIT,P,Hal Carlson,1917,"N,Pittsburgh,Pirates"
catoh101,Caton,Howdy,R,R,PIT,SS,Howdy Caton,1917,"N,Pittsburgh,Pirates"
coopw101,Cooper,Wilbur,R,L,PIT,P,Wilbur Cooper,1917,"N,Pittsburgh,Pirates"
debua101,DeBus,Adam,R,R,PIT,SS,Adam DeBus,1917,"N,Pittsburgh,Pirates"
evanb102,Evans,Bill,R,R,PIT,P,Bill Evans,1917,"N,Pittsburgh,Pirates"
fiscw101,Fischer,William,L,R,PIT,C,William Fischer,1917,"N,Pittsburgh,Pirates"
flind101,Flinn,Don,R,R,PIT,OF,Don Flinn,1917,"N,Pittsburgh,Pirates"
gleab101,Gleason,Billy,R,R,PIT,2B,Billy Gleason,1917,"N,Pittsburgh,Pirates"
grimb101,Grimes,Burleigh,R,R,PIT,P,Burleigh Grimes,1917,"N,Pittsburgh,Pirates"
hincb101,Hinchman,Bill,R,R,PIT,OF,Bill Hinchman,1917,"N,Pittsburgh,Pirates"
jackc102,Jackson,Charlie,L,L,PIT,OF,Charlie Jackson,1917,"N,Pittsburgh,Pirates"
jacoe101,Jacobs,Elmer,R,R,PIT,P,Elmer Jacobs,1917,"N,Pittsburgh,Pirates"
kellg101,Kelly,High Pockets,R,R,PIT,1B,High Pockets Kelly,1917,"N,Pittsburgh,Pirates"
kingl103,King,Lee,R,R,PIT,OF,Lee King,1917,"N,Pittsburgh,Pirates"
mamaa101,Mamaux,Al,R,R,PIT,P,Al Mamaux,1917,"N,Pittsburgh,Pirates"
mccaa103,McCarthy,Alex,R,R,PIT,3B,Alex McCarthy,1917,"N,Pittsburgh,Pirates"
millf102,Miller,Frank,R,R,PIT,P,Frank Miller,1917,"N,Pittsburgh,Pirates"
millr107,Miller,Ray,L,L,PIT,1B,Ray Miller,1917,"N,Pittsburgh,Pirates"
mollf101,Mollwitz,Fritz,R,R,PIT,1B,Fritz Mollwitz,1917,"N,Pittsburgh,Pirates"
pitlj101,Pitler,Jake,R,R,PIT,2B,Jake Pitler,1917,"N,Pittsburgh,Pirates"
