game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event,player_name,team_id,pos
CHA191705240,henrj101,0,0,7,LF,start,John Henry,WS1,C
CHA191705240,crans102,0,0,8,CF,start,Sam Crane,WS1,SS
CHA191705240,dumog101,0,0,9,RF,start,George Dumont,WS1,P
CHA191705240,leibn101,0,1,1,P,start,Nemo Leibold,CHA,OF
CHA191705240,leibn101,0,1,1,P,start,Nemo Leibold,CHA,OF
CHA191705240,weavb101,0,1,2,C,start,Buck Weaver,CHA,3B
CHA191705240,weavb101,0,1,2,C,start,Buck Weaver,CHA,3B
CHA191705240,colle101,0,1,3,1B,start,Eddie Collins,CHA,2B
CHA191705240,colle101,0,1,3,1B,start,Eddie Collins,CHA,2B
CHA191705240,jackj101,0,1,4,2B,start,Shoeless Joe Jackson,CHA,OF
CHA191705240,jackj101,0,1,4,2B,start,Shoeless Joe Jackson,CHA,OF
CHA191705240,felsh101,0,1,5,3B,start,Happy Felsch,CHA,OF
CHA191705240,felsh101,0,1,5,3B,start,Happy Felsch,CHA,OF
CHA191705240,gandc101,0,1,6,SS,start,Chick Gandil,CHA,1B
CHA191705240,gandc101,0,1,6,SS,start,Chick Gandil,CHA,1B
CHA191705240,risbs101,0,1,7,LF,start,Swede Risberg,CHA,SS
CHA191705240,risbs101,0,1,7,LF,start,Swede Risberg,CHA,SS
CHA191705240,schar103,0,1,8,CF,start,Ray Schalk,CHA,C
CHA191705240,schar103,0,1,8,CF,start,Ray Schalk,CHA,C
CHA191705240,russr102,0,1,9,RF,start,Reb Russell,CHA,P
CHA191705240,russr102,0,1,9,RF,start,Reb Russell,CHA,P
CHA191705250,judgj101,0,0,1,P,start,Joe Judge,WS1,1B
CHA191705250,foste103,0,0,2,C,start,Eddie Foster,WS1,3B
CHA191705250,milac101,0,0,3,1B,start,Clyde Milan,WS1,OF
CHA191705250,rices101,0,0,4,2B,start,Sam Rice,WS1,OF
CHA191705250,smite104,0,0,5,3B,start,Elmer Smith,WS1,OF
CHA191705250,smite104,0,0,5,3B,start,Elmer Smith,CLE,OF
CHA191705250,smite104,0,0,5,3B,start,Elmer Smith,CLE,OF
CHA191705250,leonj101,0,0,6,SS,start,Joe Leonard,WS1,3B
CHA191705250,henrj101,0,0,7,LF,start,John Henry,WS1,C
CHA191705250,crans102,0,0,8,CF,start,Sam Crane,WS1,SS
CHA191705250,harph101,0,0,9,RF,start,Harry Harper,WS1,P
CHA191705250,colls101,0,1,1,P,start,Shano Collins,CHA,OF
CHA191705250,colls101,0,1,1,P,start,Shano Collins,CHA,OF
CHA191705250,weavb101,0,1,2,C,start,Buck Weaver,CHA,3B
CHA191705250,weavb101,0,1,2,C,start,Buck Weaver,CHA,3B
CHA191705250,colle101,0,1,3,1B,start,Eddie Collins,CHA,2B
CHA191705250,colle101,0,1,3,1B,start,Eddie Collins,CHA,2B
CHA191705250,jackj101,0,1,4,2B,start,Shoeless Joe Jackson,CHA,OF
CHA191705250,jackj101,0,1,4,2B,start,Shoeless Joe Jackson,CHA,OF
CHA191705250,felsh101,0,1,5,3B,start,Happy Felsch,CHA,OF
CHA191705250,felsh101,0,1,5,3B,start,Happy Felsch,CHA,OF
CHA191705250,gandc101,0,1,6,SS,start,Chick Gandil,CHA,1B
CHA191705250,gandc101,0,1,6,SS,start,Chick Gandil,CHA,1B
CHA191705250,risbs101,0,1,7,LF,start,Swede Risberg,CHA,SS
CHA191705250,risbs101,0,1,7,LF,start,Swede Risberg,CHA,SS
CHA191705250,schar103,0,1,8,CF,start,Ray Schalk,CHA,C
CHA191705250,schar103,0,1,8,CF,start,Ray Schalk,CHA,C
CHA191705250,benzj101,0,1,9,RF,start,Joe Benz,CHA,P
CHA191705250,benzj101,0,1,9,RF,start,Joe Benz,CHA,P
CHA191705250,jamic101,0,0,9,RF,sub,Charlie Jamieson,WS1,OF
CHA191705250,jamic101,0,0,9,RF,sub,Charlie Jamieson,PHA,OF
CHA191705250,jamic101,0,0,9,RF,sub,Charlie Jamieson,PHA,OF
CHA191705250,crafm101,0,0,9,RF,sub,Molly Craft,WS1,P
CHA191705250,ayerd101,0,0,9,RF,sub,Doc Ayers,WS1,P
CHA191705260,judgj101,0,0,1,P,start,Joe Judge,WS1,1B
CHA191705260,foste103,0,0,2,C,start,Eddie Foster,WS1,3B
CHA191705260,milac101,0,0,3,1B,start,Clyde Milan,WS1,OF
CHA191705260,rices101,0,0,4,2B,start,Sam Rice,WS1,OF
CHA191705260,smite104,0,0,5,3B,start,Elmer Smith,WS1,OF
CHA191705260,smite104,0,0,5,3B,start,Elmer Smith,CLE,OF
CHA191705260,smite104,0,0,5,3B,start,Elmer Smith,CLE,OF
CHA191705260,morgr101,0,0,6,SS,start,Ray Morgan,WS1,2B
CHA191705260,henrj101,0,0,7,LF,start,John Henry,WS1,C
CHA191705260,crans102,0,0,8,CF,start,Sam Crane,WS1,SS
CHA191705260,gallb103,0,0,9,RF,start,Bert Gallia,WS1,P
CHA191705260,leibn101,0,1,1,P,start,Nemo Leibold,CHA,OF
CHA191705260,leibn101,0,1,1,P,start,Nemo Leibold,CHA,OF
CHA191705260,weavb101,0,1,2,C,start,Buck Weaver,CHA,3B
CHA191705260,weavb101,0,1,2,C,start,Buck Weaver,CHA,3B
CHA191705260,colle101,0,1,3,1B,start,Eddie Collins,CHA,2B
CHA191705260,colle101,0,1,3,1B,start,Eddie Collins,CHA,2B
CHA191705260,jackj101,0,1,4,2B,start,Shoeless Joe Jackson,CHA,OF
CHA191705260,jackj101,0,1,4,2B,start,Shoeless Joe Jackson,CHA,OF
CHA191705260,felsh101,0,1,5,3B,start,Happy Felsch,CHA,OF
CHA191705260,felsh101,0,1,5,3B,start,Happy Felsch,CHA,OF
CHA191705260,gandc101,0,1,6,SS,start,Chick Gandil,CHA,1B
CHA191705260,gandc101,0,1,6,SS,start,Chick Gandil,CHA,1B
CHA191705260,risbs101,0,1,7,LF,start,Swede Risberg,CHA,SS
CHA191705260,risbs101,0,1,7,LF,start,Swede Risberg,CHA,SS
CHA191705260,schar103,0,1,8,CF,start,Ray Schalk,CHA,C
CHA191705260,schar103,0,1,8,CF,start,Ray Schalk,CHA,C
CHA191705260,scotj104,0,1,9,RF,start,Jim Scott,CHA,P
CHA191705260,scotj104,0,1,9,RF,start,Jim Scott,CHA,P
CHA191705270,judgj101,0,0,1,P,start,Joe Judge,WS1,1B
CHA191705270,foste103,0,0,2,C,start,Eddie Foster,WS1,3B
CHA191705270,milac101,0,0,3,1B,start,Clyde Milan,WS1,OF
CHA191705270,rices101,0,0,4,2B,start,Sam Rice,WS1,OF
CHA191705270,smite104,0,0,5,3B,start,Elmer Smith,WS1,OF
CHA191705270,smite104,0,0,5,3B,start,Elmer Smith,CLE,OF
CHA191705270,smite104,0,0,5,3B,start,Elmer Smith,CLE,OF
CHA191705270,morgr101,0,0,6,SS,start,Ray Morgan,WS1,2B
CHA191705270,ainse101,0,0,7,LF,start,Eddie Ainsmith,WS1,C
CHA191705270,crans102,0,0,8,CF,start,Sam Crane,WS1,SS
CHA191705270,johnw102,0,0,9,RF,start,Walter Johnson,WS1,P
CHA191705270,leibn101,0,1,1,P,start,Nemo Leibold,CHA,OF
CHA191705270,leibn101,0,1,1,P,start,Nemo Leibold,CHA,OF
CHA191705270,weavb101,0,1,2,C,start,Buck Weaver,CHA,3B
CHA191705270,weavb101,0,1,2,C,start,Buck Weaver,CHA,3B
CHA191705270,colle101,0,1,3,1B,start,Eddie Collins,CHA,2B
CHA191705270,colle101,0,1,3,1B,start,Eddie Collins,CHA,2B
CHA191705270,jackj101,0,1,4,2B,start,Shoeless Joe Jackson,CHA,OF
CHA191705270,jackj101,0,1,4,2B,start,Shoeless Joe Jackson,CHA,OF
CHA191705270,felsh101,0,1,5,3B,start,Happy Felsch,CHA,OF
CHA191705270,felsh101,0,1,5,3B,start,Happy Felsch,CHA,OF
CHA191705270,gandc101,0,1,6,SS,start,Chick Gandil,CHA,1B
CHA191705270,gandc101,0,1,6,SS,start,Chick Gandil,CHA,1B
CHA191705270,risbs101,0,1,7,LF,start,Swede Risberg,CHA,SS
CHA191705270,risbs101,0,1,7,LF,start,Swede Risberg,CHA,SS
CHA191705270,schar103,0,1,8,CF,start,Ray Schalk,CHA,C
CHA191705270,schar103,0,1,8,CF,start,Ray Schalk,CHA,C
CHA191705270,cicoe101,0,1,9,RF,start,Eddie Cicotte,CHA,P
CHA191705270,cicoe101,0,1,9,RF,start,Eddie Cicotte,CHA,P
CHA191705290,shotb101,0,0,1,P,start,Burt Shotton,SLA,OF
CHA191705290,shotb101,0,0,1,P,start,Burt Shotton,SLA,OF
CHA191705290,austj101,0,0,2,C,start,Jimmy Austin,SLA,3B
CHA191705290,austj101,0,0,2,C,start,Jimmy Austin,SLA,3B
CHA191705290,sislg101,0,0,3,1B,start,George Sisler,SLA,1B
CHA191705290,sislg101,0,0,3,1B,start,George Sisler,SLA,1B
CHA191705290,jacow101,0,0,4,2B,start,Baby Doll Jacobson,SLA,OF
CHA191705290,jacow101,0,0,4,2B,start,Baby Doll Jacobson,SLA,OF
CHA191705290,seveh101,0,0,5,3B,start,Hank Severeid,SLA,C
CHA191705290,seveh101,0,0,5,3B,start,Hank Severeid,SLA,C
CHA191705290,marsa101,0,0,6,SS,start,Armando Marsans,NYA,OF
CHA191705290,marsa101,0,0,6,SS,start,Armando Marsans,SLA,OF
CHA191705290,marsa101,0,0,6,SS,start,Armando Marsans,NYA,OF
CHA191705290,marsa101,0,0,6,SS,start,Armando Marsans,SLA,OF
CHA191705290,paulg102,0,0,7,LF,start,Gene Paulette,SLN,1B
CHA191705290,paulg102,0,0,7,LF,start,Gene Paulette,SLA,1B
CHA191705290,paulg102,0,0,7,LF,start,Gene Paulette,SLN,1B
CHA191705290,paulg102,0,0,7,LF,start,Gene Paulette,SLA,1B
CHA191705290,johne102,0,0,8,CF,start,Ernie Johnson,SLA,SS
CHA191705290,johne102,0,0,8,CF,start,Ernie Johnson,SLA,SS
CHA191705290,groob101,0,0,9,RF,start,Bob Groom,SLA,P
CHA191705290,groob101,0,0,9,RF,start,Bob Groom,SLA,P
CHA191705290,leibn101,0,1,1,P,start,Nemo Leibold,CHA,OF
CHA191705290,leibn101,0,1,1,P,start,Nemo Leibold,CHA,OF
CHA191705290,weavb101,0,1,2,C,start,Buck Weaver,CHA,3B
CHA191705290,weavb101,0,1,2,C,start,Buck Weaver,CHA,3B
CHA191705290,colle101,0,1,3,1B,start,Eddie Collins,CHA,2B
CHA191705290,colle101,0,1,3,1B,start,Eddie Collins,CHA,2B
CHA191705290,jackj101,0,1,4,2B,start,Shoeless Joe Jackson,CHA,OF
CHA191705290,jackj101,0,1,4,2B,start,Shoeless Joe Jackson,CHA,OF
CHA191705290,felsh101,0,1,5,3B,start,Happy Felsch,CHA,OF
CHA191705290,felsh101,0,1,5,3B,start,Happy Felsch,CHA,OF
CHA191705290,gandc101,0,1,6,SS,start,Chick Gandil,CHA,1B
CHA191705290,gandc101,0,1,6,SS,start,Chick Gandil,CHA,1B
CHA191705290,risbs101,0,1,7,LF,start,Swede Risberg,CHA,SS
CHA191705290,risbs101,0,1,7,LF,start,Swede Risberg,CHA,SS
CHA191705290,schar103,0,1,8,CF,start,Ray Schalk,CHA,C
CHA191705290,schar103,0,1,8,CF,start,Ray Schalk,CHA,C
CHA191705290,russr102,0,1,9,RF,start,Reb Russell,CHA,P
CHA191705290,russr102,0,1,9,RF,start,Reb Russell,CHA,P
CHA191705290,rumlw101,0,0,9,RF,sub,William Rumler,SLA,OF
CHA191705290,rumlw101,0,0,9,RF,sub,William Rumler,SLA,OF
CHA191705290,hamie101,0,0,9,RF,sub,Earl Hamilton,SLA,P
CHA191705290,hamie101,0,0,9,RF,sub,Earl Hamilton,SLA,P
CHA191705290,colls101,0,1,9,RF,sub,Shano Collins,CHA,OF
CHA191705290,colls101,0,1,9,RF,sub,Shano Collins,CHA,OF
CHA191705290,cicoe101,0,1,9,RF,sub,Eddie Cicotte,CHA,P
CHA191705290,cicoe101,0,1,9,RF,sub,Eddie Cicotte,CHA,P
CHA191705290,sloat101,0,0,9,RF,sub,Tod Sloan,SLA,OF
CHA191705290,sloat101,0,0,9,RF,sub,Tod Sloan,SLA,OF
CHA191705290,roget101,0,0,9,RF,sub,Tom Rogers,SLA,P
CHA191705290,roget101,0,0,9,RF,sub,Tom Rogers,SLA,P
CHA191706200,granj104,0,0,1,P,start,Jack Graney,CLE,OF
CHA191706200,granj104,0,0,1,P,start,Jack Graney,CLE,OF
CHA191706200,chapr101,0,0,2,C,start,Ray Chapman,CLE,SS
CHA191706200,chapr101,0,0,2,C,start,Ray Chapman,CLE,SS
CHA191706200,speat101,0,0,3,1B,start,Tris Speaker,CLE,OF
CHA191706200,speat101,0,0,3,1B,start,Tris Speaker,CLE,OF
CHA191706200,rothb102,0,0,4,2B,start,Braggo Roth,CLE,OF
CHA191706200,rothb102,0,0,4,2B,start,Braggo Roth,CLE,OF
CHA191706200,wambb101,0,0,5,3B,start,Bill Wambsganss,CLE,2B
CHA191706200,wambb101,0,0,5,3B,start,Bill Wambsganss,CLE,2B
CHA191706200,guisl101,0,0,6,SS,start,Lou Guisto,CLE,1B
CHA191706200,guisl101,0,0,6,SS,start,Lou Guisto,CLE,1B
CHA191706200,evanj101,0,0,7,LF,start,Joe Evans,CLE,3B
CHA191706200,evanj101,0,0,7,LF,start,Joe Evans,CLE,3B
CHA191706200,oneis101,0,0,8,CF,start,Steve O'Neill,CLE,C
CHA191706200,oneis101,0,0,8,CF,start,Steve O'Neill,CLE,C
CHA191706200,coves101,0,0,9,RF,start,Stan Coveleski,CLE,P
CHA191706200,coves101,0,0,9,RF,start,Stan Coveleski,CLE,P
CHA191706200,leibn101,0,1,1,P,start,Nemo Leibold,CHA,OF
CHA191706200,leibn101,0,1,1,P,start,Nemo Leibold,CHA,OF
CHA191706200,weavb101,0,1,2,C,start,Buck Weaver,CHA,3B
CHA191706200,weavb101,0,1,2,C,start,Buck Weaver,CHA,3B
CHA191706200,colle101,0,1,3,1B,start,Eddie Collins,CHA,2B
CHA191706200,colle101,0,1,3,1B,start,Eddie Collins,CHA,2B
CHA191706200,jackj101,0,1,4,2B,start,Shoeless Joe Jackson,CHA,OF
CHA191706200,jackj101,0,1,4,2B,start,Shoeless Joe Jackson,CHA,OF
CHA191706200,felsh101,0,1,5,3B,start,Happy Felsch,CHA,OF
CHA191706200,felsh101,0,1,5,3B,start,Happy Felsch,CHA,OF
CHA191706200,gandc101,0,1,6,SS,start,Chick Gandil,CHA,1B
CHA191706200,gandc101,0,1,6,SS,start,Chick Gandil,CHA,1B
CHA191706200,risbs101,0,1,7,LF,start,Swede Risberg,CHA,SS
CHA191706200,risbs101,0,1,7,LF,start,Swede Risberg,CHA,SS
CHA191706200,schar103,0,1,8,CF,start,Ray Schalk,CHA,C
CHA191706200,schar103,0,1,8,CF,start,Ray Schalk,CHA,C
CHA191706200,willl104,0,1,9,RF,start,Lefty Williams,CHA,P
CHA191706200,willl104,0,1,9,RF,start,Lefty Williams,CHA,P
CHA191706200,billj103,0,0,7,LF,sub,Josh Billings,CLE,C
CHA191706200,billj103,0,0,7,LF,sub,Josh Billings,CLE,C
CHA191706200,allim101,0,0,8,CF,sub,Milo Allison,CLE,OF
CHA191706200,allim101,0,0,8,CF,sub,Milo Allison,CLE,OF
CHA191706200,harrj103,0,0,9,RF,sub,Joe Harris,CLE,1B
CHA191706200,harrj103,0,0,9,RF,sub,Joe Harris,CLE,1B
CHA191706200,klepe101,0,0,9,RF,sub,Ed Klepfer,CLE,P
CHA191706200,klepe101,0,0,9,RF,sub,Ed Klepfer,CLE,P
CHA191706200,billj103,0,0,7,LF,sub,Josh Billings,CLE,C
CHA191706200,billj103,0,0,7,LF,sub,Josh Billings,CLE,C
CHA191706200,turnt105,0,0,8,CF,sub,Terry Turner,CLE,3B
CHA191706200,turnt105,0,0,8,CF,sub,Terry Turner,CLE,3B
CHA191706210,granj104,0,0,1,P,start,Jack Graney,CLE,OF
CHA191706210,granj104,0,0,1,P,start,Jack Graney,CLE,OF
CHA191706210,chapr101,0,0,2,C,start,Ray Chapman,CLE,SS
CHA191706210,chapr101,0,0,2,C,start,Ray Chapman,CLE,SS
CHA191706210,speat101,0,0,3,1B,start,Tris Speaker,CLE,OF
CHA191706210,speat101,0,0,3,1B,start,Tris Speaker,CLE,OF
CHA191706210,smite104,0,0,4,2B,start,Elmer Smith,WS1,OF
CHA191706210,smite104,0,0,4,2B,start,Elmer Smith,CLE,OF
CHA191706210,smite104,0,0,4,2B,start,Elmer Smith,CLE,OF
CHA191706210,wambb101,0,0,5,3B,start,Bill Wambsganss,CLE,2B
CHA191706210,wambb101,0,0,5,3B,start,Bill Wambsganss,CLE,2B
CHA191706210,guisl101,0,0,6,SS,start,Lou Guisto,CLE,1B
CHA191706210,guisl101,0,0,6,SS,start,Lou Guisto,CLE,1B
CHA191706210,evanj101,0,0,7,LF,start,Joe Evans,CLE,3B
CHA191706210,evanj101,0,0,7,LF,start,Joe Evans,CLE,3B
CHA191706210,oneis101,0,0,8,CF,start,Steve O'Neill,CLE,C
CHA191706210,oneis101,0,0,8,CF,start,Steve O'Neill,CLE,C
CHA191706210,bagbj101,0,0,9,RF,start,Jim Bagby,CLE,P
CHA191706210,bagbj101,0,0,9,RF,start,Jim Bagby,CLE,P
CHA191706210,leibn101,0,1,1,P,start,Nemo Leibold,CHA,OF
CHA191706210,leibn101,0,1,1,P,start,Nemo Leibold,CHA,OF
CHA191706210,weavb101,0,1,2,C,start,Buck Weaver,CHA,3B
CHA191706210,weavb101,0,1,2,C,start,Buck Weaver,CHA,3B
CHA191706210,colle101,0,1,3,1B,start,Eddie Collins,CHA,2B
CHA191706210,colle101,0,1,3,1B,start,Eddie Collins,CHA,2B
CHA191706210,jackj101,0,1,4,2B,start,Shoeless Joe Jackson,CHA,OF
CHA191706210,jackj101,0,1,4,2B,start,Shoeless Joe Jackson,CHA,OF
CHA191706210,felsh101,0,1,5,3B,start,Happy Felsch,CHA,OF
CHA191706210,felsh101,0,1,5,3B,start,Happy Felsch,CHA,OF
CHA191706210,gandc101,0,1,6,SS,start,Chick Gandil,CHA,1B
CHA191706210,gandc101,0,1,6,SS,start,Chick Gandil,CHA,1B
CHA191706210,risbs101,0,1,7,LF,start,Swede Risberg,CHA,SS
CHA191706210,risbs101,0,1,7,LF,start,Swede Risberg,CHA,SS
CHA191706210,schar103,0,1,8,CF,start,Ray Schalk,CHA,C
CHA191706210,schar103,0,1,8,CF,start,Ray Schalk,CHA,C
CHA191706210,cicoe101,0,1,9,RF,start,Eddie Cicotte,CHA,P
CHA191706210,cicoe101,0,1,9,RF,start,Eddie Cicotte,CHA,P
CHA191706210,murpe102,0,1,9,RF,sub,Eddie Murphy,CHA,OF
CHA191706210,murpe102,0,1,9,RF,sub,Eddie Murphy,CHA,OF
CHA191706220,granj104,0,0,1,P,start,Jack Graney,CLE,OF
CHA191706220,granj104,0,0,1,P,start,Jack Graney,CLE,OF
CHA191706220,chapr101,0,0,2,C,start,Ray Chapman,CLE,SS
CHA191706220,chapr101,0,0,2,C,start,Ray Chapman,CLE,SS
CHA191706220,speat101,0,0,3,1B,start,Tris Speaker,CLE,OF
CHA191706220,speat101,0,0,3,1B,start,Tris Speaker,CLE,OF
CHA191706220,smite104,0,0,4,2B,start,Elmer Smith,WS1,OF
CHA191706220,smite104,0,0,4,2B,start,Elmer Smith,CLE,OF
CHA191706220,smite104,0,0,4,2B,start,Elmer Smith,CLE,OF
CHA191706220,wambb101,0,0,5,3B,start,Bill Wambsganss,CLE,2B
CHA191706220,wambb101,0,0,5,3B,start,Bill Wambsganss,CLE,2B
CHA191706220,harrj103,0,0,6,SS,start,Joe Harris,CLE,1B
CHA191706220,harrj103,0,0,6,SS,start,Joe Harris,CLE,1B
CHA191706220,evanj101,0,0,7,LF,start,Joe Evans,CLE,3B
CHA191706220,evanj101,0,0,7,LF,start,Joe Evans,CLE,3B
CHA191706220,oneis101,0,0,8,CF,start,Steve O'Neill,CLE,C
CHA191706220,oneis101,0,0,8,CF,start,Steve O'Neill,CLE,C
CHA191706220,lambo101,0,0,9,RF,start,Otis Lambeth,CLE,P
CHA191706220,lambo101,0,0,9,RF,start,Otis Lambeth,CLE,P
CHA191706220,leibn101,0,1,1,P,start,Nemo Leibold,CHA,OF
CHA191706220,leibn101,0,1,1,P,start,Nemo Leibold,CHA,OF
CHA191706220,weavb101,0,1,2,C,start,Buck Weaver,CHA,3B
CHA191706220,weavb101,0,1,2,C,start,Buck Weaver,CHA,3B
CHA191706220,colle101,0,1,3,1B,start,Eddie Collins,CHA,2B
CHA191706220,colle101,0,1,3,1B,start,Eddie Collins,CHA,2B
CHA191706220,jackj101,0,1,4,2B,start,Shoeless Joe Jackson,CHA,OF
CHA191706220,jackj101,0,1,4,2B,start,Shoeless Joe Jackson,CHA,OF
CHA191706220,felsh101,0,1,5,3B,start,Happy Felsch,CHA,OF
CHA191706220,felsh101,0,1,5,3B,start,Happy Felsch,CHA,OF
CHA191706220,gandc101,0,1,6,SS,start,Chick Gandil,CHA,1B
CHA191706220,gandc101,0,1,6,SS,start,Chick Gandil,CHA,1B
CHA191706220,mcmuf101,0,1,7,LF,start,Fred McMullin,CHA,3B
CHA191706220,mcmuf101,0,1,7,LF,start,Fred McMullin,CHA,3B
CHA191706220,schar103,0,1,8,CF,start,Ray Schalk,CHA,C
CHA191706220,schar103,0,1,8,CF,start,Ray Schalk,CHA,C
CHA191706220,faber101,0,1,9,RF,start,Red Faber,CHA,P
CHA191706220,faber101,0,1,9,RF,start,Red Faber,CHA,P
CHA191706220,leibn101,0,1,1,P,sub,Nemo Leibold,CHA,OF
CHA191706220,leibn101,0,1,1,P,sub,Nemo Leibold,CHA,OF
CHA191706220,colls101,0,1,5,3B,sub,Shano Collins,CHA,OF
CHA191706220,colls101,0,1,5,3B,sub,Shano Collins,CHA,OF
CHA191706220,rothb102,0,0,9,RF,sub,Braggo Roth,CLE,OF
CHA191706220,rothb102,0,0,9,RF,sub,Braggo Roth,CLE,OF
CHA191706220,klepe101,0,0,9,RF,sub,Ed Klepfer,CLE,P
CHA191706220,klepe101,0,0,9,RF,sub,Ed Klepfer,CLE,P
CHA191706220,allim101,0,0,7,LF,sub,Milo Allison,CLE,OF
CHA191706220,allim101,0,0,7,LF,sub,Milo Allison,CLE,OF
CHA191706230,granj104,0,0,1,P,start,Jack Graney,CLE,OF
CHA191706230,granj104,0,0,1,P,start,Jack Graney,CLE,OF
CHA191706230,chapr101,0,0,2,C,start,Ray Chapman,CLE,SS
CHA191706230,chapr101,0,0,2,C,start,Ray Chapman,CLE,SS
CHA191706230,speat101,0,0,3,1B,start,Tris Speaker,CLE,OF
CHA191706230,speat101,0,0,3,1B,start,Tris Speaker,CLE,OF
CHA191706230,smite104,0,0,4,2B,start,Elmer Smith,WS1,OF
CHA191706230,smite104,0,0,4,2B,start,Elmer Smith,CLE,OF
CHA191706230,smite104,0,0,4,2B,start,Elmer Smith,CLE,OF
CHA191706230,wambb101,0,0,5,3B,start,Bill Wambsganss,CLE,2B
CHA191706230,wambb101,0,0,5,3B,start,Bill Wambsganss,CLE,2B
CHA191706230,harrj103,0,0,6,SS,start,Joe Harris,CLE,1B
CHA191706230,harrj103,0,0,6,SS,start,Joe Harris,CLE,1B
CHA191706230,evanj101,0,0,7,LF,start,Joe Evans,CLE,3B
CHA191706230,evanj101,0,0,7,LF,start,Joe Evans,CLE,3B
CHA191706230,oneis101,0,0,8,CF,start,Steve O'Neill,CLE,C
CHA191706230,oneis101,0,0,8,CF,start,Steve O'Neill,CLE,C
CHA191706230,mortg101,0,0,9,RF,start,Guy Morton,CLE,P
CHA191706230,mortg101,0,0,9,RF,start,Guy Morton,CLE,P
CHA191706230,leibn101,0,1,1,P,start,Nemo Leibold,CHA,OF
CHA191706230,leibn101,0,1,1,P,start,Nemo Leibold,CHA,OF
CHA191706230,weavb101,0,1,2,C,start,Buck Weaver,CHA,3B
CHA191706230,weavb101,0,1,2,C,start,Buck Weaver,CHA,3B
CHA191706230,colle101,0,1,3,1B,start,Eddie Collins,CHA,2B
CHA191706230,colle101,0,1,3,1B,start,Eddie Collins,CHA,2B
CHA191706230,jackj101,0,1,4,2B,start,Shoeless Joe Jackson,CHA,OF
CHA191706230,jackj101,0,1,4,2B,start,Shoeless Joe Jackson,CHA,OF
CHA191706230,colls101,0,1,5,3B,start,Shano Collins,CHA,OF
CHA191706230,colls101,0,1,5,3B,start,Shano Collins,CHA,OF
CHA191706230,gandc101,0,1,6,SS,start,Chick Gandil,CHA,1B
CHA191706230,gandc101,0,1,6,SS,start,Chick Gandil,CHA,1B
CHA191706230,mcmuf101,0,1,7,LF,start,Fred McMullin,CHA,3B
CHA191706230,mcmuf101,0,1,7,LF,start,Fred McMullin,CHA,3B
CHA191706230,schar103,0,1,8,CF,start,Ray Schalk,CHA,C
CHA191706230,schar103,0,1,8,CF,start,Ray Schalk,CHA,C
CHA191706230,benzj101,0,1,9,RF,start,Joe Benz,CHA,P
CHA191706230,benzj101,0,1,9,RF,start,Joe Benz,CHA,P
CHA191706230,rothb102,0,0,7,LF,sub,Braggo Roth,CLE,OF
CHA191706230,rothb102,0,0,7,LF,sub,Braggo Roth,CLE,OF
CHA191706230,turnt105,0,0,7,LF,sub,Terry Turner,CLE,3B
CHA191706230,turnt105,0,0,7,LF,sub,Terry Turner,CLE,3B
CHA191706230,howai101,0,0,7,LF,sub,Ivan Howard,CLE,3B
CHA191706230,howai101,0,0,7,LF,sub,Ivan Howard,CLE,3B
CHA191706230,danfd101,0,1,9,RF,sub,Dave Danforth,CHA,P
CHA191706230,danfd101,0,1,9,RF,sub,Dave Danforth,CHA,P
CHA191706230,murpe102,0,1,9,RF,sub,Eddie Murphy,CHA,OF
CHA191706230,murpe102,0,1,9,RF,sub,Eddie Murphy,CHA,OF
CHA191706230,coumf101,0,0,9,RF,sub,Fritz Coumbe,CLE,P
CHA191706230,coumf101,0,0,9,RF,sub,Fritz Coumbe,CLE,P
CHA191706230,cicoe101,0,1,9,RF,sub,Eddie Cicotte,CHA,P
CHA191706230,cicoe101,0,1,9,RF,sub,Eddie Cicotte,CHA,P
CHA191706230,lynnb101,0,1,9,RF,sub,Byrd Lynn,CHA,C
CHA191706230,lynnb101,0,1,9,RF,sub,Byrd Lynn,CHA,C
CHA191706230,jenkj102,0,1,1,P,sub,Joe Jenkins,CHA,C
CHA191706230,jenkj102,0,1,1,P,sub,Joe Jenkins,CHA,C
CHA191706230,coves101,0,0,9,RF,sub,Stan Coveleski,CLE,P
CHA191706230,coves101,0,0,9,RF,sub,Stan Coveleski,CLE,P
CHA191706230,jourt101,0,1,1,P,sub,Ted Jourdan,CHA,1B
CHA191706230,jourt101,0,1,1,P,sub,Ted Jourdan,CHA,1B
CHA191706230,willl104,0,1,9,RF,sub,Lefty Williams,CHA,P
CHA191706230,willl104,0,1,9,RF,sub,Lefty Williams,CHA,P
CHA191706230,russr102,0,1,1,P,sub,Reb Russell,CHA,P
CHA191706230,russr102,0,1,1,P,sub,Reb Russell,CHA,P
CHA191706230,jackj101,0,1,4,2B,sub,Shoeless Joe Jackson,CHA,OF
CHA191706230,jackj101,0,1,4,2B,sub,Shoeless Joe Jackson,CHA,OF
CHA191706230,allim101,0,0,6,SS,sub,Milo Allison,CLE,OF
CHA191706230,allim101,0,0,6,SS,sub,Milo Allison,CLE,OF
CHA191706230,billj103,0,0,9,RF,sub,Josh Billings,CLE,C
CHA191706230,billj103,0,0,9,RF,sub,Josh Billings,CLE,C
CHA191706230,guisl101,0,0,6,SS,sub,Lou Guisto,CLE,1B
