game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
CIN191404180,batej101,0,1,3,1B,start
CIN191404180,marsa101,0,1,4,2B,start
CIN191404180,hobld101,0,1,5,3B,start
CIN191404180,niehb101,0,1,6,SS,start
CIN191404180,herzb101,0,1,7,LF,start
CIN191404180,clart101,0,1,8,CF,start
CIN191404180,johnc102,0,1,9,RF,start
CIN191404180,hyath101,0,0,9,RF,sub
CIN191404180,conzj101,0,0,9,RF,sub
CIN191404180,milld106,0,1,9,RF,sub
CIN191404180,kellb101,0,1,9,RF,sub
CIN191404180,rowaj101,0,1,9,RF,sub
CIN191404180,yinge101,0,1,4,2B,sub
CIN191404180,uhlem101,0,1,4,2B,sub
CIN191404180,bergm101,0,1,8,CF,sub
CIN191404180,vonkf101,0,1,9,RF,sub
CIN191404190,carem101,0,0,1,P,start
CIN191404190,kellj102,0,0,2,C,start
CIN191404190,mowrm101,0,0,3,1B,start
CIN191404190,wagnh101,0,0,4,2B,start
CIN191404190,konee101,0,0,5,3B,start
CIN191404190,vioxj101,0,0,6,SS,start
CIN191404190,mitcm102,0,0,7,LF,start
CIN191404190,gibsg101,0,0,8,CF,start
CIN191404190,coopw101,0,0,9,RF,start
CIN191404190,morah101,0,1,1,P,start
CIN191404190,grohh101,0,1,2,C,start
CIN191404190,batej101,0,1,3,1B,start
CIN191404190,uhlem101,0,1,4,2B,start
CIN191404190,hobld101,0,1,5,3B,start
CIN191404190,niehb101,0,1,6,SS,start
CIN191404190,herzb101,0,1,7,LF,start
CIN191404190,clart101,0,1,8,CF,start
CIN191404190,bentr102,0,1,9,RF,start
CIN191404190,gonzm101,0,1,9,RF,sub
CIN191404190,gonzm101,0,1,9,RF,sub
CIN191404190,adamk101,0,1,8,CF,sub
CIN191404190,mcqug103,0,0,9,RF,sub
CIN191404190,yinge101,0,1,4,2B,sub
CIN191404190,kippe101,0,1,4,2B,sub
CIN191404210,carem101,0,0,1,P,start
CIN191404210,kellj102,0,0,2,C,start
CIN191404210,mowrm101,0,0,3,1B,start
CIN191404210,wagnh101,0,0,4,2B,start
CIN191404210,konee101,0,0,5,3B,start
CIN191404210,vioxj101,0,0,6,SS,start
CIN191404210,mitcm102,0,0,7,LF,start
CIN191404210,gibsg101,0,0,8,CF,start
CIN191404210,mcqug103,0,0,9,RF,start
CIN191404210,morah101,0,1,1,P,start
CIN191404210,grohh101,0,1,2,C,start
CIN191404210,batej101,0,1,3,1B,start
CIN191404210,marsa101,0,1,4,2B,start
CIN191404210,hobld101,0,1,5,3B,start
CIN191404210,niehb101,0,1,6,SS,start
CIN191404210,herzb101,0,1,7,LF,start
CIN191404210,clart101,0,1,8,CF,start
CIN191404210,yinge101,0,1,9,RF,start
CIN191404210,gonzm101,0,1,8,CF,sub
CIN191404210,dougp101,0,1,9,RF,sub
CIN191404210,milld106,0,1,9,RF,sub
CIN191404210,rawlj101,0,1,9,RF,sub
CIN191404260,huggm101,0,0,1,P,start
CIN191404260,magel101,0,0,2,C,start
CIN191404260,butla101,0,0,3,1B,start
CIN191404260,milld102,0,0,4,2B,start
CIN191404260,wilsc102,0,0,5,3B,start
CIN191404260,dolac102,0,0,6,SS,start
CIN191404260,cruiw101,0,0,7,LF,start
CIN191404260,snydf101,0,0,8,CF,start
CIN191404260,salls101,0,0,9,RF,start
CIN191404260,morah101,0,1,1,P,start
CIN191404260,grohh101,0,1,2,C,start
CIN191404260,batej101,0,1,3,1B,start
CIN191404260,marsa101,0,1,4,2B,start
CIN191404260,hobld101,0,1,5,3B,start
CIN191404260,herzb101,0,1,6,SS,start
CIN191404260,rawlj101,0,1,7,LF,start
CIN191404260,clart101,0,1,8,CF,start
CIN191404260,yinge101,0,1,9,RF,start
CIN191404260,catht101,0,0,9,RF,sub
CIN191404260,hoppb101,0,0,9,RF,sub
CIN191404260,gonzm101,0,1,8,CF,sub
CIN191404260,gonzm101,0,1,8,CF,sub
CIN191404270,huggm101,0,0,1,P,start
CIN191404270,magel101,0,0,2,C,start
CIN191404270,butla101,0,0,3,1B,start
CIN191404270,milld102,0,0,4,2B,start
CIN191404270,wilsc102,0,0,5,3B,start
CIN191404270,dolac102,0,0,6,SS,start
CIN191404270,cruiw101,0,0,7,LF,start
CIN191404270,snydf101,0,0,8,CF,start
CIN191404270,robih102,0,0,9,RF,start
CIN191404270,morah101,0,1,1,P,start
CIN191404270,grohh101,0,1,2,C,start
CIN191404270,batej101,0,1,3,1B,start
CIN191404270,marsa101,0,1,4,2B,start
CIN191404270,hobld101,0,1,5,3B,start
CIN191404270,herzb101,0,1,6,SS,start
CIN191404270,rawlj101,0,1,7,LF,start
CIN191404270,clart101,0,1,8,CF,start
CIN191404270,bentr102,0,1,9,RF,start
CIN191404270,millc101,0,0,7,LF,sub
CIN191404270,bergm101,0,1,8,CF,sub
CIN191404270,gonzm101,0,1,8,CF,sub
CIN191404270,catht101,0,0,9,RF,sub
CIN191404270,steeb102,0,0,7,LF,sub
CIN191404270,catht101,0,0,9,RF,sub
CIN191404280,huggm101,0,0,1,P,start
CIN191404280,magel101,0,0,2,C,start
CIN191404280,butla101,0,0,3,1B,start
CIN191404280,milld102,0,0,4,2B,start
CIN191404280,wilsc102,0,0,5,3B,start
CIN191404280,dolac102,0,0,6,SS,start
CIN191404280,cruiw101,0,0,7,LF,start
CIN191404280,wingi101,0,0,8,CF,start
CIN191404280,doakb101,0,0,9,RF,start
CIN191404280,morah101,0,1,1,P,start
CIN191404280,grohh101,0,1,2,C,start
CIN191404280,batej101,0,1,3,1B,start
CIN191404280,marsa101,0,1,4,2B,start
CIN191404280,hobld101,0,1,5,3B,start
CIN191404280,herzb101,0,1,6,SS,start
CIN191404280,rawlj101,0,1,7,LF,start
CIN191404280,clart101,0,1,8,CF,start
CIN191404280,dougp101,0,1,9,RF,start
CIN191404280,millc101,0,0,9,RF,sub
CIN191404280,dresl101,0,0,1,P,sub
CIN191404280,niehd101,0,0,9,RF,sub
CIN191404280,dresl101,0,0,1,P,sub
CIN191404280,milld102,0,0,4,2B,sub
CIN191404280,gonzm101,0,1,8,CF,sub
CIN191404280,milld106,0,1,1,P,sub
CIN191404280,milld106,0,1,1,P,sub
CIN191404280,bergm101,0,1,2,C,sub
CIN191404280,kellb101,0,1,3,1B,sub
CIN191404280,uhlem101,0,1,4,2B,sub
CIN191404280,vonkf101,0,1,5,3B,sub
CIN191404280,gonzm101,0,1,8,CF,sub
CIN191404290,huggm101,0,0,1,P,start
CIN191404290,dolac102,0,0,2,C,start
CIN191404290,butla101,0,0,3,1B,start
CIN191404290,wilsc102,0,0,4,2B,start
CIN191404290,milld102,0,0,5,3B,start
CIN191404290,magel101,0,0,6,SS,start
CIN191404290,cruiw101,0,0,7,LF,start
CIN191404290,snydf101,0,0,8,CF,start
CIN191404290,hagec101,0,0,9,RF,start
CIN191404290,morah101,0,1,1,P,start
CIN191404290,grohh101,0,1,2,C,start
CIN191404290,batej101,0,1,3,1B,start
CIN191404290,marsa101,0,1,4,2B,start
CIN191404290,hobld101,0,1,5,3B,start
CIN191404290,herzb101,0,1,6,SS,start
CIN191404290,rawlj101,0,1,7,LF,start
CIN191404290,clart101,0,1,8,CF,start
CIN191404290,yinge101,0,1,9,RF,start
CIN191404290,catht101,0,0,9,RF,sub
CIN191404290,steeb102,0,0,9,RF,sub
CIN191404290,bentr102,0,1,9,RF,sub
CIN191405030,kellj102,0,0,1,P,start
CIN191405030,carem101,0,0,2,C,start
CIN191405030,mowrm101,0,0,3,1B,start
CIN191405030,wagnh101,0,0,4,2B,start
CIN191405030,konee101,0,0,5,3B,start
CIN191405030,vioxj101,0,0,6,SS,start
CIN191405030,mitcm102,0,0,7,LF,start
CIN191405030,gibsg101,0,0,8,CF,start
CIN191405030,mcqug103,0,0,9,RF,start
CIN191405030,morah101,0,1,1,P,start
CIN191405030,grohh101,0,1,2,C,start
CIN191405030,batej101,0,1,3,1B,start
CIN191405030,marsa101,0,1,4,2B,start
CIN191405030,hobld101,0,1,5,3B,start
CIN191405030,herzb101,0,1,6,SS,start
CIN191405030,rawlj101,0,1,7,LF,start
CIN191405030,gonzm101,0,1,8,CF,start
CIN191405030,amesr101,0,1,9,RF,start
CIN191405030,hyath101,0,0,8,CF,sub
CIN191405030,kafoj101,0,0,8,CF,sub
CIN191405030,milld106,0,1,9,RF,sub
CIN191405130,everj102,0,0,1,P,start
CIN191405130,marar101,0,0,2,C,start
CIN191405130,connj107,0,0,3,1B,start
CIN191405130,grift102,0,0,4,2B,start
CIN191405130,schmb103,0,0,5,3B,start
CIN191405130,dealc102,0,0,6,SS,start
CIN191405130,whalb101,0,0,7,LF,start
CIN191405130,mannl101,0,0,8,CF,start
CIN191405130,jameb102,0,0,9,RF,start
CIN191405130,morah101,0,1,1,P,start
CIN191405130,herzb101,0,1,2,C,start
CIN191405130,grohh101,0,1,3,1B,start
CIN191405130,marsa101,0,1,4,2B,start
CIN191405130,hobld101,0,1,5,3B,start
CIN191405130,batej101,0,1,6,SS,start
CIN191405130,niehb101,0,1,7,LF,start
CIN191405130,clart101,0,1,8,CF,start
CIN191405130,amesr101,0,1,9,RF,start
CIN191405130,dugeo101,0,0,5,3B,sub
CIN191405130,hesso101,0,0,7,LF,sub
CIN191405130,murrj101,0,0,8,CF,sub
CIN191405140,everj102,0,0,1,P,start
CIN191405140,marar101,0,0,2,C,start
CIN191405140,collw101,0,0,3,1B,start
CIN191405140,murrj101,0,0,4,2B,start
CIN191405140,schmb103,0,0,5,3B,start
CIN191405140,dealc102,0,0,6,SS,start
CIN191405140,whalb101,0,0,7,LF,start
CIN191405140,mannl101,0,0,8,CF,start
CIN191405140,tylel101,0,0,9,RF,start
CIN191405140,morah101,0,1,1,P,start
CIN191405140,herzb101,0,1,2,C,start
CIN191405140,grohh101,0,1,3,1B,start
CIN191405140,marsa101,0,1,4,2B,start
CIN191405140,hobld101,0,1,5,3B,start
CIN191405140,vonkf101,0,1,6,SS,start
CIN191405140,niehb101,0,1,7,LF,start
CIN191405140,clart101,0,1,8,CF,start
CIN191405140,bentr102,0,1,9,RF,start
CIN191405140,rawlj101,0,1,2,C,sub
CIN191405140,daved101,0,1,9,RF,sub
CIN191405140,connj107,0,0,6,SS,sub
CIN191405140,martj109,0,0,6,SS,sub
CIN191405140,grift102,0,0,3,1B,sub
CIN191405140,grift102,0,0,3,1B,sub
CIN191405140,dugeo101,0,0,7,LF,sub
CIN191405140,hesso101,0,0,9,RF,sub
CIN191405150,everj102,0,0,1,P,start
CIN191405150,marar101,0,0,2,C,start
CIN191405150,mannl101,0,0,3,1B,start
CIN191405150,murrj101,0,0,4,2B,start
CIN191405150,schmb103,0,0,5,3B,start
CIN191405150,martj109,0,0,6,SS,start
CIN191405150,gowdh101,0,0,7,LF,start
CIN191405150,collw101,0,0,8,CF,start
CIN191405150,crutd101,0,0,9,RF,start
CIN191405150,morah101,0,1,1,P,start
CIN191405150,herzb101,0,1,2,C,start
CIN191405150,grohh101,0,1,3,1B,start
CIN191405150,marsa101,0,1,4,2B,start
CIN191405150,hobld101,0,1,5,3B,start
CIN191405150,vonkf101,0,1,6,SS,start
CIN191405150,niehb101,0,1,7,LF,start
CIN191405150,clart101,0,1,8,CF,start
CIN191405150,yinge101,0,1,9,RF,start
CIN191405150,dugeo101,0,0,9,RF,sub
CIN191405150,strap101,0,0,9,RF,sub
CIN191405150,connj107,0,0,7,LF,sub
CIN191405150,krafc101,0,0,8,CF,sub
CIN191405150,whalb101,0,0,8,CF,sub
CIN191405150,connj107,0,0,7,LF,sub
CIN191405150,dealc102,0,0,7,LF,sub
CIN191405160,everj102,0,0,1,P,start
CIN191405160,marar101,0,0,2,C,start
CIN191405160,collw101,0,0,3,1B,start
CIN191405160,murrj101,0,0,4,2B,start
CIN191405160,schmb103,0,0,5,3B,start
CIN191405160,martj109,0,0,6,SS,start
CIN191405160,gowdh101,0,0,7,LF,start
CIN191405160,mannl101,0,0,8,CF,start
CIN191405160,rudod101,0,0,9,RF,start
CIN191405160,morah101,0,1,1,P,start
CIN191405160,herzb101,0,1,2,C,start
CIN191405160,grohh101,0,1,3,1B,start
CIN191405160,marsa101,0,1,4,2B,start
CIN191405160,hobld101,0,1,5,3B,start
CIN191405160,vonkf101,0,1,6,SS,start
CIN191405160,niehb101,0,1,7,LF,start
CIN191405160,clart101,0,1,8,CF,start
CIN191405160,bentr102,0,1,9,RF,start
CIN191405160,dugeo101,0,0,3,1B,sub
CIN191405160,grift102,0,0,3,1B,sub
CIN191405160,dealc102,0,0,3,1B,sub
CIN191405170,bescb101,0,0,1,P,start
CIN191405170,burng101,0,0,2,C,start
CIN191405170,fleta101,0,0,3,1B,start
CIN191405170,doyll101,0,0,4,2B,start
CIN191405170,merkf101,0,0,5,3B,start
CIN191405170,snodf101,0,0,6,SS,start
CIN191405170,stocm101,0,0,7,LF,start
CIN191405170,meyec101,0,0,8,CF,start
CIN191405170,froma101,0,0,9,RF,start
CIN191405170,morah101,0,1,1,P,start
CIN191405170,herzb101,0,1,2,C,start
CIN191405170,grohh101,0,1,3,1B,start
CIN191405170,marsa101,0,1,4,2B,start
CIN191405170,hobld101,0,1,5,3B,start
CIN191405170,vonkf101,0,1,6,SS,start
CIN191405170,niehb101,0,1,7,LF,start
CIN191405170,clart101,0,1,8,CF,start
CIN191405170,amesr101,0,1,9,RF,start
CIN191405170,batej101,0,1,6,SS,sub
CIN191405170,donlm101,0,0,9,RF,sub
CIN191405170,wilth102,0,0,9,RF,sub
CIN191405180,bescb101,0,0,1,P,start
CIN191405180,burng101,0,0,2,C,start
CIN191405180,fleta101,0,0,3,1B,start
CIN191405180,doyll101,0,0,4,2B,start
CIN191405180,merkf101,0,0,5,3B,start
CIN191405180,snodf101,0,0,6,SS,start
CIN191405180,stocm101,0,0,7,LF,start
CIN191405180,meyec101,0,0,8,CF,start
CIN191405180,demaa101,0,0,9,RF,start
CIN191405180,morah101,0,1,1,P,start
CIN191405180,herzb101,0,1,2,C,start
CIN191405180,grohh101,0,1,3,1B,start
CIN191405180,marsa101,0,1,4,2B,start
CIN191405180,hobld101,0,1,5,3B,start
CIN191405180,batej101,0,1,6,SS,start
CIN191405180,niehb101,0,1,7,LF,start
CIN191405180,clart101,0,1,8,CF,start
CIN191405180,dougp101,0,1,9,RF,start
CIN191405180,yinge101,0,1,9,RF,sub
CIN191405180,murrr103,0,0,9,RF,sub
CIN191405180,wilth102,0,0,9,RF,sub
CIN191405180,mclel101,0,0,8,CF,sub
CIN191405180,kellb101,0,1,9,RF,sub
CIN191405180,bentr102,0,1,9,RF,sub
CIN191405180,schar101,0,0,9,RF,sub
CIN191405180,thorj101,0,0,9,RF,sub
CIN191405190,bescb101,0,0,1,P,start
CIN191405190,burng101,0,0,2,C,start
CIN191405190,fleta101,0,0,3,1B,start
CIN191405190,doyll101,0,0,4,2B,start
CIN191405190,merkf101,0,0,5,3B,start
CIN191405190,snodf101,0,0,6,SS,start
CIN191405190,stocm101,0,0,7,LF,start
CIN191405190,meyec101,0,0,8,CF,start
CIN191405190,mathc102,0,0,9,RF,start
CIN191405190,morah101,0,1,1,P,start
CIN191405190,herzb101,0,1,2,C,start
CIN191405190,grohh101,0,1,3,1B,start
CIN191405190,marsa101,0,1,4,2B,start
CIN191405190,hobld101,0,1,5,3B,start
CIN191405190,batej101,0,1,6,SS,start
CIN191405190,niehb101,0,1,7,LF,start
CIN191405190,clart101,0,1,8,CF,start
CIN191405190,daved101,0,1,9,RF,start
CIN191405190,milld106,0,1,9,RF,sub
CIN191405190,ingeb101,0,1,9,RF,sub
CIN191405200,bescb101,0,0,1,P,start
CIN191405200,burng101,0,0,2,C,start
CIN191405200,fleta101,0,0,3,1B,start
CIN191405200,doyll101,0,0,4,2B,start
CIN191405200,merkf101,0,0,5,3B,start
CIN191405200,snodf101,0,0,6,SS,start
CIN191405200,stocm101,0,0,7,LF,start
CIN191405200,meyec101,0,0,8,CF,start
CIN191405200,tesrj101,0,0,9,RF,start
CIN191405200,morah101,0,1,1,P,start
CIN191405200,herzb101,0,1,2,C,start
CIN191405200,grohh101,0,1,3,1B,start
CIN191405200,milld106,0,1,4,2B,start
CIN191405200,hobld101,0,1,5,3B,start
CIN191405200,batej101,0,1,6,SS,start
CIN191405200,niehb101,0,1,7,LF,start
CIN191405200,clart101,0,1,8,CF,start
CIN191405200,bentr102,0,1,9,RF,start
CIN191405200,yinge101,0,1,9,RF,sub
CIN191405200,dougp101,0,1,9,RF,sub
CIN191405200,gonzm101,0,1,8,CF,sub
CIN191405200,bergm101,0,1,9,RF,sub
CIN191405200,leark101,0,1,9,RF,sub
CIN191405210,daltj101,0,0,1,P,start
CIN191405210,cutsg101,0,0,2,C,start
CIN191405210,daubj101,0,0,3,1B,start
CIN191405210,wheaz101,0,0,4,2B,start
CIN191405210,smitr108,0,0,5,3B,start
CIN191405210,stenc101,0,0,6,SS,start
CIN191405210,egand102,0,0,7,LF,start
CIN191405210,millo103,0,0,8,CF,start
CIN191405210,ragap101,0,0,9,RF,start
CIN191405210,morah101,0,1,1,P,start
CIN191405210,herzb101,0,1,2,C,start
CIN191405210,grohh101,0,1,3,1B,start
CIN191405210,milld106,0,1,4,2B,start
CIN191405210,hobld101,0,1,5,3B,start
CIN191405210,batej101,0,1,6,SS,start
CIN191405210,niehb101,0,1,7,LF,start
CIN191405210,clart101,0,1,8,CF,start
CIN191405210,amesr101,0,1,9,RF,start
CIN191405210,erwit101,0,0,8,CF,sub
CIN191405210,rowaj101,0,1,9,RF,sub
CIN191405220,daltj101,0,0,1,P,start
CIN191405220,cutsg101,0,0,2,C,start
CIN191405220,daubj101,0,0,3,1B,start
CIN191405220,wheaz101,0,0,4,2B,start
CIN191405220,smitr108,0,0,5,3B,start
CIN191405220,riggj101,0,0,6,SS,start
CIN191405220,egand102,0,0,7,LF,start
CIN191405220,mccal102,0,0,8,CF,start
CIN191405220,pfefj101,0,0,9,RF,start
CIN191405220,morah101,0,1,1,P,start
CIN191405220,herzb101,0,1,2,C,start
CIN191405220,grohh101,0,1,3,1B,start
CIN191405220,milld106,0,1,4,2B,start
CIN191405220,hobld101,0,1,5,3B,start
CIN191405220,batej101,0,1,6,SS,start
CIN191405220,niehb101,0,1,7,LF,start
CIN191405220,clart101,0,1,8,CF,start
CIN191405220,yinge101,0,1,9,RF,start
CIN191405220,omaro101,0,0,8,CF,sub
CIN191405220,millo103,0,0,8,CF,sub
CIN191405220,rawlj101,0,1,3,1B,sub
CIN191405220,kellb101,0,1,8,CF,sub
CIN191405220,gonzm101,0,1,8,CF,sub
CIN191405230,daltj101,0,0,1,P,start
CIN191405230,daubj101,0,0,2,C,start
CIN191405230,riggj101,0,0,3,1B,start
CIN191405230,wheaz101,0,0,4,2B,start
CIN191405230,smitr108,0,0,5,3B,start
CIN191405230,cutsg101,0,0,6,SS,start
CIN191405230,egand102,0,0,7,LF,start
CIN191405230,fiscw101,0,0,8,CF,start
CIN191405230,reule101,0,0,9,RF,start
CIN191405230,morah101,0,1,1,P,start
CIN191405230,herzb101,0,1,2,C,start
CIN191405230,grohh101,0,1,3,1B,start
CIN191405230,milld106,0,1,4,2B,start
CIN191405230,hobld101,0,1,5,3B,start
CIN191405230,batej101,0,1,6,SS,start
CIN191405230,niehb101,0,1,7,LF,start
CIN191405230,clart101,0,1,8,CF,start
CIN191405230,amesr101,0,1,9,RF,start
CIN191405230,aitcr101,0,0,9,RF,sub
CIN191405230,uhlem101,0,1,4,2B,sub
CIN191405230,rawlj101,0,1,3,1B,sub
CIN191405230,kellb101,0,1,9,RF,sub
CIN191405230,kellb101,0,1,9,RF,sub
CIN191405230,rowaj101,0,1,5,3B,sub
CIN191405230,gonzm101,0,1,8,CF,sub
CIN191405230,bergm101,0,1,2,C,sub
CIN191405230,browe101,0,0,9,RF,sub
CIN191405230,stenc101,0,0,9,RF,sub
CIN191405240,daltj101,0,0,1,P,start
CIN191405240,daubj101,0,0,2,C,start
CIN191405240,riggj101,0,0,3,1B,start
CIN191405240,hummj101,0,0,4,2B,start
CIN191405240,smitr108,0,0,5,3B,start
CIN191405240,cutsg101,0,0,6,SS,start
CIN191405240,egand102,0,0,7,LF,start
CIN191405240,millo103,0,0,8,CF,start
CIN191405240,allef101,0,0,9,RF,start
CIN191405240,morah101,0,1,1,P,start
CIN191405240,herzb101,0,1,2,C,start
CIN191405240,grohh101,0,1,3,1B,start
CIN191405240,vonkf101,0,1,4,2B,start
CIN191405240,hobld101,0,1,5,3B,start
CIN191405240,batej101,0,1,6,SS,start
CIN191405240,niehb101,0,1,7,LF,start
CIN191405240,clart101,0,1,8,CF,start
CIN191405240,bentr102,0,1,9,RF,start
CIN191405240,stenc101,0,0,3,1B,sub
CIN191405240,wheaz101,0,0,4,2B,sub
CIN191405240,rawlj101,0,1,9,RF,sub
CIN191405240,dougp101,0,1,9,RF,sub
CIN191405240,uhlem101,0,1,4,2B,sub
CIN191405240,uhlem101,0,1,4,2B,sub
CIN191405240,gonzm101,0,1,8,CF,sub
CIN191405240,kellb101,0,1,9,RF,sub
CIN191405240,adamk101,0,1,9,RF,sub
CIN191405240,gonzm101,0,1,8,CF,sub
CIN191405250,paskd101,0,0,1,P,start
CIN191405250,reedm101,0,0,2,C,start
CIN191405250,lobeh101,0,0,3,1B,start
CIN191405250,mages101,0,0,4,2B,start
CIN191405250,ludef101,0,0,5,3B,start
CIN191405250,cravg101,0,0,6,SS,start
CIN191405250,byrnb101,0,0,7,LF,start
CIN191405250,killb101,0,0,8,CF,start
CIN191405250,mayee101,0,0,9,RF,start
CIN191405250,morah101,0,1,1,P,start
CIN191405250,herzb101,0,1,2,C,start
CIN191405250,grohh101,0,1,3,1B,start
CIN191405250,marsa101,0,1,4,2B,start
CIN191405250,hobld101,0,1,5,3B,start
CIN191405250,batej101,0,1,6,SS,start
CIN191405250,niehb101,0,1,7,LF,start
CIN191405250,clart101,0,1,8,CF,start
CIN191405250,rowaj101,0,1,9,RF,start
CIN191405250,rawlj101,0,1,3,1B,sub
CIN191405250,milld106,0,1,6,SS,sub
CIN191405250,uhlem101,0,1,6,SS,sub
CIN191405250,kellb101,0,1,8,CF,sub
CIN191405250,yinge101,0,1,9,RF,sub
CIN191405250,ingeb101,0,1,9,RF,sub
CIN191405250,uhlem101,0,1,6,SS,sub
CIN191405250,gonzm101,0,1,8,CF,sub
CIN191405250,marsr101,0,0,9,RF,sub
CIN191405250,bergm101,0,1,9,RF,sub
CIN191405260,paskd101,0,0,1,P,start
CIN191405260,reedm101,0,0,2,C,start
CIN191405260,lobeh101,0,0,3,1B,start
CIN191405260,mages101,0,0,4,2B,start
CIN191405260,ludef101,0,0,5,3B,start
CIN191405260,cravg101,0,0,6,SS,start
CIN191405260,byrnb101,0,0,7,LF,start
CIN191405260,killb101,0,0,8,CF,start
CIN191405260,alexg102,0,0,9,RF,start
CIN191405260,morah101,0,1,1,P,start
CIN191405260,herzb101,0,1,2,C,start
CIN191405260,grohh101,0,1,3,1B,start
CIN191405260,marsa101,0,1,4,2B,start
CIN191405260,hobld101,0,1,5,3B,start
CIN191405260,batej101,0,1,6,SS,start
CIN191405260,niehb101,0,1,7,LF,start
CIN191405260,clart101,0,1,8,CF,start
CIN191405260,yinge101,0,1,9,RF,start
CIN191405260,bergm101,0,1,8,CF,sub
CIN191405260,gonzm101,0,1,8,CF,sub
CIN191405260,uhlem101,0,1,1,P,sub
CIN191405260,kellb101,0,1,3,1B,sub
CIN191405260,rawlj101,0,1,7,LF,sub
CIN191405260,dooir101,0,0,8,CF,sub
CIN191405260,burne101,0,0,9,RF,sub
CIN191405260,jacoe101,0,0,8,CF,sub
CIN191405260,burne101,0,0,9,RF,sub
CIN191405260,beckb101,0,0,8,CF,sub
CIN191405270,paskd101,0,0,1,P,start
CIN191405270,reedm101,0,0,2,C,start
CIN191405270,lobeh101,0,0,3,1B,start
CIN191405270,mages101,0,0,4,2B,start
CIN191405270,cravg101,0,0,5,3B,start
CIN191405270,ludef101,0,0,6,SS,start
CIN191405270,byrnb101,0,0,7,LF,start
CIN191405270,dooir101,0,0,8,CF,start
CIN191405270,marsr101,0,0,9,RF,start
CIN191405270,morah101,0,1,1,P,start
CIN191405270,herzb101,0,1,2,C,start
CIN191405270,grohh101,0,1,3,1B,start
CIN191405270,marsa101,0,1,4,2B,start
CIN191405270,hobld101,0,1,5,3B,start
CIN191405270,batej101,0,1,6,SS,start
CIN191405270,niehb101,0,1,7,LF,start
CIN191405270,clart101,0,1,8,CF,start
CIN191405270,amesr101,0,1,9,RF,start
