game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
CIN191404140,6.0,1.0,morah101,??,,,,13,Herbie Moran,L,R
CIN191404140,6.0,1.0,morah101,??,,,,13,Herbie Moran,L,R
CIN191404140,7.0,0.0,sweeb102,??,,,,3/P,Bill Sweeney,R,R
CIN191404140,7.0,0.0,sweeb102,??,,,,3/P,Bill Sweeney,R,R
CIN191404140,7.0,0.0,zimmh101,??,,,,43,Heinie Zimmerman,R,R
CIN191404140,7.0,0.0,zimmh101,??,,,,43,Heinie Zimmerman,R,R
CIN191404140,7.0,0.0,schuf103,??,,,,63,Frank Schulte,L,R
CIN191404140,7.0,0.0,schuf103,??,,,,63,Frank Schulte,L,R
CIN191404140,7.0,1.0,grohh101,??,,,,W,Heinie Groh,R,R
CIN191404140,7.0,1.0,grohh101,??,,,,W,Heinie Groh,R,R
CIN191404140,7.0,1.0,batej101,??,,,,53/SH.1-2,Johnny Bates,L,L
CIN191404140,7.0,1.0,batej101,??,,,,53/SH.1-2,Johnny Bates,L,L
CIN191404140,7.0,1.0,batej101,??,,,,53/SH.1-2,Johnny Bates,L,L
CIN191404140,7.0,1.0,batej101,??,,,,53/SH.1-2,Johnny Bates,L,L
CIN191404140,7.0,1.0,batej101,??,,,,53/SH.1-2,Johnny Bates,L,L
CIN191404140,7.0,1.0,batej101,??,,,,53/SH.1-2,Johnny Bates,L,L
CIN191404140,7.0,1.0,marsa101,??,,,,W,Armando Marsans,R,R
CIN191404140,7.0,1.0,marsa101,??,,,,W,Armando Marsans,R,R
CIN191404140,7.0,1.0,marsa101,??,,,,W,Armando Marsans,R,R
CIN191404140,7.0,1.0,marsa101,??,,,,W,Armando Marsans,R,R
CIN191404140,7.0,1.0,hobld101,??,,,,W.2-3;1-2,Dick Hoblitzell,L,R
CIN191404140,7.0,1.0,hobld101,??,,,,W.2-3;1-2,Dick Hoblitzell,L,R
CIN191404140,7.0,1.0,hobld101,??,,,,W.2-3;1-2,Dick Hoblitzell,L,R
CIN191404140,7.0,1.0,hobld101,??,,,,W.2-3;1-2,Dick Hoblitzell,L,R
CIN191404140,7.0,1.0,niehb101,??,,,,W.3-H;2-3;1-2,Bert Niehoff,R,R
CIN191404140,7.0,1.0,niehb101,??,,,,W.3-H;2-3;1-2,Bert Niehoff,R,R
CIN191404140,7.0,1.0,herzb101,??,,,,NP,Buck Herzog,R,R
CIN191404140,7.0,1.0,herzb101,??,,,,NP,Buck Herzog,R,R
CIN191404140,7.0,1.0,herzb101,??,,,,WP.3-H;2-3;1-2,Buck Herzog,R,R
CIN191404140,7.0,1.0,herzb101,??,,,,WP.3-H;2-3;1-2,Buck Herzog,R,R
CIN191404140,7.0,1.0,herzb101,??,,,,7/SF.3-H,Buck Herzog,R,R
CIN191404140,7.0,1.0,herzb101,??,,,,7/SF.3-H,Buck Herzog,R,R
CIN191404140,7.0,1.0,clart101,??,,,,K,Tommy Clarke,R,R
CIN191404140,7.0,1.0,clart101,??,,,,K,Tommy Clarke,R,R
CIN191404140,8.0,0.0,saiev101,??,,,,NP,Vic Saier,L,R
CIN191404140,8.0,0.0,saiev101,??,,,,NP,Vic Saier,L,R
CIN191404140,8.0,0.0,mollf101,??,,,,7,Fritz Mollwitz,R,R
CIN191404140,8.0,0.0,mollf101,??,,,,7,Fritz Mollwitz,R,R
CIN191404140,8.0,0.0,mollf101,??,,,,7,Fritz Mollwitz,R,R
CIN191404140,8.0,0.0,mollf101,??,,,,7,Fritz Mollwitz,R,R
CIN191404140,8.0,0.0,johnj107,??,,,,43,Jimmy Johnston,R,R
CIN191404140,8.0,0.0,johnj107,??,,,,43,Jimmy Johnston,R,R
CIN191404140,8.0,0.0,archj102,??,,,,2/P,Jimmy Archer,R,R
CIN191404140,8.0,0.0,archj102,??,,,,2/P,Jimmy Archer,R,R
CIN191404140,8.0,1.0,bentr102,??,,,,NP,Rube Benton,R,L
CIN191404140,8.0,1.0,bentr102,??,,,,NP,Rube Benton,R,L
CIN191404140,8.0,1.0,bentr102,??,,,,D7/L,Rube Benton,R,L
CIN191404140,8.0,1.0,bentr102,??,,,,D7/L,Rube Benton,R,L
CIN191404140,8.0,1.0,morah101,??,,,,W,Herbie Moran,L,R
CIN191404140,8.0,1.0,morah101,??,,,,W,Herbie Moran,L,R
CIN191404140,8.0,1.0,morah101,??,,,,W,Herbie Moran,L,R
CIN191404140,8.0,1.0,morah101,??,,,,W,Herbie Moran,L,R
CIN191404140,8.0,1.0,grohh101,??,,,,NP,Heinie Groh,R,R
CIN191404140,8.0,1.0,grohh101,??,,,,NP,Heinie Groh,R,R
CIN191404140,8.0,1.0,bergm101,??,,,,S.2-3;1-2,Marty Berghammer,L,R
CIN191404140,8.0,1.0,bergm101,??,,,,S.2-3;1-2,Marty Berghammer,L,R
CIN191404140,8.0,1.0,batej101,??,,,,NP,Johnny Bates,L,L
CIN191404140,8.0,1.0,batej101,??,,,,NP,Johnny Bates,L,L
CIN191404140,8.0,1.0,batej101,??,,,,NP,Johnny Bates,L,L
CIN191404140,8.0,1.0,batej101,??,,,,NP,Johnny Bates,L,L
CIN191404140,8.0,1.0,batej101,??,,,,NP,Johnny Bates,L,L
CIN191404140,8.0,1.0,batej101,??,,,,NP,Johnny Bates,L,L
CIN191404140,8.0,1.0,kippe101,??,,,,5/P,Ed Kippert,R,R
CIN191404140,8.0,1.0,kippe101,??,,,,5/P,Ed Kippert,R,R
CIN191404140,8.0,1.0,marsa101,??,,,,NP,Armando Marsans,R,R
CIN191404140,8.0,1.0,marsa101,??,,,,NP,Armando Marsans,R,R
CIN191404140,8.0,1.0,marsa101,??,,,,NP,Armando Marsans,R,R
CIN191404140,8.0,1.0,marsa101,??,,,,NP,Armando Marsans,R,R
CIN191404140,8.0,1.0,uhlem101,??,,,,6(1)/FO.3-H;2-3,Maury Uhler,R,R
CIN191404140,8.0,1.0,uhlem101,??,,,,6(1)/FO.3-H;2-3,Maury Uhler,R,R
CIN191404140,8.0,1.0,hobld101,??,,,,NP,Dick Hoblitzell,L,R
CIN191404140,8.0,1.0,hobld101,??,,,,NP,Dick Hoblitzell,L,R
CIN191404140,8.0,1.0,hobld101,??,,,,NP,Dick Hoblitzell,L,R
CIN191404140,8.0,1.0,hobld101,??,,,,NP,Dick Hoblitzell,L,R
CIN191404140,8.0,1.0,kellb101,??,,,,WP.3-H;1-2,Bill Kellogg,R,R
CIN191404140,8.0,1.0,kellb101,??,,,,WP.3-H;1-2,Bill Kellogg,R,R
CIN191404140,8.0,1.0,kellb101,??,,,,K,Bill Kellogg,R,R
CIN191404140,8.0,1.0,kellb101,??,,,,K,Bill Kellogg,R,R
CIN191404140,9.0,0.0,koese101,??,,,,NP,Elmer Koestner,R,R
CIN191404140,9.0,0.0,koese101,??,,,,NP,Elmer Koestner,R,R
CIN191404140,9.0,0.0,koese101,??,,,,NP,Elmer Koestner,R,R
CIN191404140,9.0,0.0,koese101,??,,,,NP,Elmer Koestner,R,R
CIN191404140,9.0,0.0,koese101,??,,,,NP,Elmer Koestner,R,R
CIN191404140,9.0,0.0,koese101,??,,,,NP,Elmer Koestner,R,R
CIN191404140,9.0,0.0,koese101,??,,,,NP,Elmer Koestner,R,R
CIN191404140,9.0,0.0,koese101,??,,,,NP,Elmer Koestner,R,R
CIN191404140,9.0,0.0,koese101,??,,,,NP,Elmer Koestner,R,R
CIN191404140,9.0,0.0,koese101,??,,,,NP,Elmer Koestner,R,R
CIN191404140,9.0,0.0,koese101,??,,,,NP,Elmer Koestner,R,R
CIN191404140,9.0,0.0,koese101,??,,,,NP,Elmer Koestner,R,R
CIN191404140,9.0,0.0,koese101,??,,,,NP,Elmer Koestner,R,R
CIN191404140,9.0,0.0,koese101,??,,,,NP,Elmer Koestner,R,R
CIN191404140,9.0,0.0,koese101,??,,,,NP,Elmer Koestner,R,R
CIN191404140,9.0,0.0,koese101,??,,,,NP,Elmer Koestner,R,R
CIN191404140,9.0,0.0,koese101,??,,,,NP,Elmer Koestner,R,R
CIN191404140,9.0,0.0,koese101,??,,,,NP,Elmer Koestner,R,R
CIN191404140,9.0,0.0,koese101,??,,,,NP,Elmer Koestner,R,R
CIN191404140,9.0,0.0,koese101,??,,,,NP,Elmer Koestner,R,R
CIN191404140,9.0,0.0,koese101,??,,,,NP,Elmer Koestner,R,R
CIN191404140,9.0,0.0,koese101,??,,,,NP,Elmer Koestner,R,R
CIN191404140,9.0,0.0,koese101,??,,,,NP,Elmer Koestner,R,R
CIN191404140,9.0,0.0,koese101,??,,,,NP,Elmer Koestner,R,R
CIN191404140,9.0,0.0,phela101,??,,,,8/F,Art Phelan,R,R
CIN191404140,9.0,0.0,phela101,??,,,,8/F,Art Phelan,R,R
CIN191404140,9.0,0.0,leact101,??,,,,W,Tommy Leach,R,R
CIN191404140,9.0,0.0,leact101,??,,,,W,Tommy Leach,R,R
CIN191404140,9.0,0.0,goodw101,??,,,,NP,Wilbur Good,L,L
CIN191404140,9.0,0.0,goodw101,??,,,,NP,Wilbur Good,L,L
CIN191404140,9.0,0.0,corrr101,??,,,,W.1-2,Red Corriden,R,R
CIN191404140,9.0,0.0,corrr101,??,,,,W.1-2,Red Corriden,R,R
CIN191404140,9.0,0.0,sweeb102,??,,,,W.2-3;1-2,Bill Sweeney,R,R
CIN191404140,9.0,0.0,sweeb102,??,,,,W.2-3;1-2,Bill Sweeney,R,R
CIN191404140,9.0,0.0,zimmh101,??,,,,7/SF.3-H,Heinie Zimmerman,R,R
CIN191404140,9.0,0.0,zimmh101,??,,,,7/SF.3-H,Heinie Zimmerman,R,R
CIN191404140,9.0,0.0,schuf103,??,,,,6(1)/FO,Frank Schulte,L,R
CIN191404140,9.0,0.0,schuf103,??,,,,6(1)/FO,Frank Schulte,L,R
CIN191404140,,,,,,,,"DATA:er:chenl101,6",,,
CIN191404140,,,,,,,,"DATA:er:koese101,2",,,
CIN191404140,,,,,,,,"DATA:er:bentr102,1",,,
CIN191404170,1.0,0.0,leact101,??,,,,W,Tommy Leach,R,R
CIN191404170,1.0,0.0,leact101,??,,,,W,Tommy Leach,R,R
CIN191404170,1.0,0.0,goodw101,??,,,,13/SH.1-2,Wilbur Good,L,L
CIN191404170,1.0,0.0,goodw101,??,,,,13/SH.1-2,Wilbur Good,L,L
CIN191404170,1.0,0.0,sweeb102,??,,,,W,Bill Sweeney,R,R
CIN191404170,1.0,0.0,sweeb102,??,,,,W,Bill Sweeney,R,R
CIN191404170,1.0,0.0,zimmh101,??,,,,T7.2-H;1-H,Heinie Zimmerman,R,R
CIN191404170,1.0,0.0,zimmh101,??,,,,T7.2-H;1-H,Heinie Zimmerman,R,R
CIN191404170,1.0,0.0,schuf103,??,,,,FC1.3XH(12);B-3,Frank Schulte,L,R
CIN191404170,1.0,0.0,schuf103,??,,,,FC1.3XH(12);B-3,Frank Schulte,L,R
CIN191404170,1.0,0.0,saiev101,??,,,,T9.3-H,Vic Saier,L,R
CIN191404170,1.0,0.0,saiev101,??,,,,T9.3-H,Vic Saier,L,R
CIN191404170,1.0,0.0,johnj107,??,,,,3/P,Jimmy Johnston,R,R
CIN191404170,1.0,0.0,johnj107,??,,,,3/P,Jimmy Johnston,R,R
CIN191404170,1.0,1.0,morah101,??,,,,W,Herbie Moran,L,R
CIN191404170,1.0,1.0,morah101,??,,,,W,Herbie Moran,L,R
CIN191404170,1.0,1.0,morah101,??,,,,W,Herbie Moran,L,R
CIN191404170,1.0,1.0,morah101,??,,,,W,Herbie Moran,L,R
CIN191404170,1.0,1.0,grohh101,??,,,,S7/G.1-2,Heinie Groh,R,R
CIN191404170,1.0,1.0,grohh101,??,,,,S7/G.1-2,Heinie Groh,R,R
CIN191404170,1.0,1.0,batej101,??,,,,W.2-3;1-2,Johnny Bates,L,L
CIN191404170,1.0,1.0,batej101,??,,,,W.2-3;1-2,Johnny Bates,L,L
CIN191404170,1.0,1.0,batej101,??,,,,W.2-3;1-2,Johnny Bates,L,L
CIN191404170,1.0,1.0,batej101,??,,,,W.2-3;1-2,Johnny Bates,L,L
CIN191404170,1.0,1.0,batej101,??,,,,W.2-3;1-2,Johnny Bates,L,L
CIN191404170,1.0,1.0,batej101,??,,,,W.2-3;1-2,Johnny Bates,L,L
CIN191404170,1.0,1.0,marsa101,??,,,,12(3)/FO.2-3;1-2,Armando Marsans,R,R
CIN191404170,1.0,1.0,marsa101,??,,,,12(3)/FO.2-3;1-2,Armando Marsans,R,R
CIN191404170,1.0,1.0,marsa101,??,,,,12(3)/FO.2-3;1-2,Armando Marsans,R,R
CIN191404170,1.0,1.0,marsa101,??,,,,12(3)/FO.2-3;1-2,Armando Marsans,R,R
CIN191404170,1.0,1.0,hobld101,??,,,,K/C,Dick Hoblitzell,L,R
CIN191404170,1.0,1.0,hobld101,??,,,,K/C,Dick Hoblitzell,L,R
CIN191404170,1.0,1.0,hobld101,??,,,,K/C,Dick Hoblitzell,L,R
CIN191404170,1.0,1.0,hobld101,??,,,,K/C,Dick Hoblitzell,L,R
CIN191404170,1.0,1.0,niehb101,??,,,,3/FL,Bert Niehoff,R,R
CIN191404170,1.0,1.0,niehb101,??,,,,3/FL,Bert Niehoff,R,R
CIN191404170,2.0,0.0,archj102,??,,,,53,Jimmy Archer,R,R
CIN191404170,2.0,0.0,archj102,??,,,,53,Jimmy Archer,R,R
CIN191404170,2.0,0.0,vaugh101,??,,,,7/F7D,Hippo Vaughn,B,L
CIN191404170,2.0,0.0,vaugh101,??,,,,7/F7D,Hippo Vaughn,B,L
CIN191404170,2.0,0.0,leact101,??,,,,7/FL,Tommy Leach,R,R
CIN191404170,2.0,0.0,leact101,??,,,,7/FL,Tommy Leach,R,R
CIN191404170,2.0,1.0,herzb101,??,,,,S8,Buck Herzog,R,R
CIN191404170,2.0,1.0,herzb101,??,,,,S8,Buck Herzog,R,R
CIN191404170,2.0,1.0,clart101,??,,,,13.1-2,Tommy Clarke,R,R
CIN191404170,2.0,1.0,clart101,??,,,,13.1-2,Tommy Clarke,R,R
CIN191404170,2.0,1.0,amesr101,??,,,,K/C,Red Ames,B,R
CIN191404170,2.0,1.0,amesr101,??,,,,K/C,Red Ames,B,R
CIN191404170,2.0,1.0,morah101,??,,,,FC5.2X3(5),Herbie Moran,L,R
CIN191404170,2.0,1.0,morah101,??,,,,FC5.2X3(5),Herbie Moran,L,R
CIN191404170,2.0,1.0,morah101,??,,,,FC5.2X3(5),Herbie Moran,L,R
CIN191404170,2.0,1.0,morah101,??,,,,FC5.2X3(5),Herbie Moran,L,R
CIN191404170,3.0,0.0,goodw101,??,,,,W,Wilbur Good,L,L
CIN191404170,3.0,0.0,goodw101,??,,,,W,Wilbur Good,L,L
CIN191404170,3.0,0.0,sweeb102,??,,,,64(1)3/GDP,Bill Sweeney,R,R
CIN191404170,3.0,0.0,sweeb102,??,,,,64(1)3/GDP,Bill Sweeney,R,R
CIN191404170,3.0,0.0,zimmh101,??,,,,13,Heinie Zimmerman,R,R
CIN191404170,3.0,0.0,zimmh101,??,,,,13,Heinie Zimmerman,R,R
CIN191404170,3.0,1.0,grohh101,??,,,,W,Heinie Groh,R,R
CIN191404170,3.0,1.0,grohh101,??,,,,W,Heinie Groh,R,R
CIN191404170,3.0,1.0,batej101,??,,,,K,Johnny Bates,L,L
CIN191404170,3.0,1.0,batej101,??,,,,K,Johnny Bates,L,L
CIN191404170,3.0,1.0,batej101,??,,,,K,Johnny Bates,L,L
