game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
CIN191406261,CIN,CHN,1,2
CIN191406262,CIN,CHN,0,0
CIN191406270,CIN,CHN,0,0
CIN191406281,CIN,PIT,0,1
CIN191406282,CIN,PIT,0,0
CIN191407080,CIN,BRO,0,0
CIN191407090,CIN,BRO,0,0
CIN191407100,CIN,BRO,1,0
CIN191407110,CIN,BRO,0,0
CIN191407120,CIN,PHI,0,2
CIN191407141,CIN,PHI,0,0
CIN191407142,CIN,PHI,0,0
CIN191407150,CIN,PHI,2,0
CIN191407170,CIN,BSN,0,0
CIN191407180,CIN,BSN,0,1
CIN191407190,CIN,BSN,0,0
CIN191407200,CIN,NY1,0,2
CIN191407210,CIN,NY1,2,0
CIN191407220,CIN,NY1,0,1
CIN191407230,CIN,NY1,0,1
CIN191408160,CIN,BRO,0,1
CIN191408171,CIN,BSN,1,2
CIN191408172,CIN,BSN,0,1
CIN191408180,CIN,BSN,0,0
CIN191408190,CIN,BSN,0,2
CIN191408210,CIN,NY1,2,0
CIN191408220,CIN,NY1,4,0
CIN191408230,CIN,NY1,0,0
CIN191408240,CIN,BRO,0,0
CIN191408270,CIN,PHI,0,0
CIN191408290,CIN,PHI,0,0
CIN191408301,CIN,PHI,0,0
CIN191408302,CIN,PHI,0,0
CIN191408310,CIN,CHN,0,0
CIN191409010,CIN,CHN,2,2
CIN191409020,CIN,CHN,0,1
CIN191409030,CIN,CHN,0,0
CIN191409040,CIN,CHN,0,1
CIN191409050,CIN,SLN,0,3
CIN191409060,CIN,SLN,1,0
CIN191409100,CIN,SLN,1,0
CIN191409120,CIN,SLN,0,1
CIN191409131,CIN,SLN,0,0
CIN191409132,CIN,SLN,0,0
CIN191410041,CIN,PIT,0,0
CIN191410042,CIN,PIT,0,2
CIN191410051,CIN,PIT,1,0
CIN191410052,CIN,PIT,0,0
CLE191404220,CLE,CHA,0,0
CLE191404230,CLE,CHA,0,0
CLE191404250,CLE,CHA,0,0
CLE191404260,CLE,CHA,1,0
CLE191405020,CLE,DET,0,0
CLE191405030,CLE,DET,1,2
CLE191405040,CLE,DET,0,3
CLE191405050,CLE,DET,3,0
CLE191405060,CLE,SLA,0,2
CLE191405070,CLE,SLA,0,0
CLE191405090,CLE,SLA,4,0
CLE191405100,CLE,SLA,1,0
CLE191405301,CLE,CHA,2,1
CLE191405302,CLE,CHA,1,0
CLE191406010,CLE,SLA,1,1
CLE191406020,CLE,SLA,0,0
CLE191406060,CLE,BOS,0,0
CLE191406070,CLE,BOS,1,1
CLE191406080,CLE,BOS,0,0
CLE191406090,CLE,BOS,0,0
CLE191406100,CLE,PHA,0,0
CLE191406120,CLE,PHA,0,0
CLE191406130,CLE,PHA,1,1
CLE191406140,CLE,WS1,1,0
CLE191406150,CLE,WS1,0,1
CLE191406160,CLE,WS1,0,0
CLE191406170,CLE,WS1,0,1
CLE191406200,CLE,NYA,0,0
CLE191406210,CLE,NYA,0,0
CLE191406301,CLE,SLA,1,0
CLE191406302,CLE,SLA,0,1
CLE191407250,CLE,BOS,4,0
CLE191407260,CLE,BOS,0,0
CLE191407270,CLE,BOS,0,1
CLE191407280,CLE,BOS,1,1
CLE191407291,CLE,NYA,0,1
CLE191407292,CLE,NYA,0,3
CLE191407301,CLE,NYA,0,0
CLE191407302,CLE,NYA,3,0
CLE191407310,CLE,NYA,0,3
CLE191408011,CLE,NYA,4,0
CLE191408012,CLE,NYA,1,0
CLE191408020,CLE,WS1,1,0
CLE191408030,CLE,WS1,0,1
CLE191408040,CLE,WS1,2,2
CLE191408050,CLE,WS1,2,1
CLE191408070,CLE,PHA,0,1
CLE191408080,CLE,PHA,2,0
CLE191408090,CLE,PHA,0,2
CLE191408100,CLE,PHA,0,0
CLE191408130,CLE,DET,0,1
CLE191408140,CLE,DET,1,0
CLE191408150,CLE,DET,3,0
CLE191408160,CLE,DET,1,4
CLE191409051,CLE,CHA,2,0
CLE191409052,CLE,CHA,0,0
CLE191409060,CLE,CHA,0,0
CLE191409071,CLE,SLA,0,2
CLE191409072,CLE,SLA,4,2
CLE191409140,CLE,DET,2,3
CLE191409150,CLE,DET,0,0
CLE191409160,CLE,DET,0,0
CLE191409170,CLE,BOS,0,2
CLE191409180,CLE,BOS,0,1
CLE191409190,CLE,BOS,2,0
CLE191409200,CLE,PHA,0,0
CLE191409210,CLE,PHA,0,2
CLE191409220,CLE,PHA,0,0
CLE191409241,CLE,WS1,2,0
CLE191409242,CLE,WS1,0,2
CLE191409250,CLE,WS1,0,0
CLE191409261,CLE,WS1,0,0
CLE191409262,CLE,WS1,0,3
CLE191409271,CLE,NYA,1,1
CLE191409272,CLE,NYA,0,0
CLE191409280,CLE,NYA,1,0
CLE191409290,CLE,CHA,3,2
CLE191409300,CLE,CHA,3,0
DET191404140,DET,SLA,0,0
DET191404160,DET,SLA,1,3
DET191404170,DET,SLA,1,0
DET191404180,DET,CLE,1,2
DET191404190,DET,CLE,0,0
DET191404210,DET,CLE,0,4
DET191404280,DET,CHA,0,0
DET191404290,DET,CHA,0,0
DET191404300,DET,CHA,0,1
DET191405010,DET,CHA,2,0
DET191406010,DET,CHA,0,0
DET191406020,DET,CHA,2,0
DET191406030,DET,SLA,0,1
DET191406051,DET,SLA,0,0
DET191406052,DET,SLA,1,0
DET191406060,DET,PHA,0,1
DET191406070,DET,PHA,2,0
DET191406080,DET,PHA,1,0
DET191406090,DET,PHA,0,0
DET191406100,DET,BOS,0,2
DET191406110,DET,BOS,1,0
DET191406120,DET,BOS,1,0
DET191406130,DET,BOS,0,2
DET191406140,DET,NYA,0,0
DET191406150,DET,NYA,0,0
DET191406160,DET,NYA,0,0
DET191406170,DET,NYA,0,2
DET191406180,DET,WS1,0,0
DET191406190,DET,WS1,0,0
DET191406200,DET,WS1,0,0
DET191406210,DET,WS1,0,0
DET191406220,DET,WS1,0,2
DET191406230,DET,CLE,0,2
DET191406280,DET,CLE,4,1
DET191406290,DET,CHA,1,0
DET191406300,DET,CHA,0,0
DET191407020,DET,CLE,1,0
DET191407030,DET,CLE,2,0
DET191407041,DET,CLE,3,0
DET191407042,DET,CLE,0,0
DET191407051,DET,SLA,2,3
DET191407052,DET,SLA,0,2
DET191407250,DET,PHA,0,2
DET191407260,DET,PHA,0,0
DET191407270,DET,PHA,0,3
DET191407280,DET,PHA,0,1
DET191407290,DET,WS1,0,1
DET191407300,DET,WS1,0,2
DET191407310,DET,WS1,0,0
DET191408010,DET,WS1,0,0
DET191408020,DET,NYA,0,0
DET191408030,DET,NYA,0,0
DET191408040,DET,NYA,4,0
DET191408050,DET,NYA,0,2
DET191408070,DET,BOS,0,0
DET191408080,DET,BOS,0,0
DET191408090,DET,BOS,1,2
DET191409040,DET,SLA,1,0
DET191409050,DET,SLA,0,0
DET191409071,DET,CHA,0,0
DET191409072,DET,CHA,3,0
DET191409080,DET,CHA,1,0
DET191409170,DET,PHA,2,1
DET191409180,DET,PHA,3,0
DET191409190,DET,PHA,2,0
DET191409201,DET,BOS,0,5
DET191409202,DET,BOS,1,0
DET191409210,DET,BOS,0,1
DET191409221,DET,BOS,0,2
DET191409222,DET,BOS,0,0
DET191409250,DET,NYA,1,1
DET191409261,DET,NYA,0,1
DET191409262,DET,NYA,0,0
DET191409270,DET,WS1,0,0
DET191409280,DET,WS1,1,0
DET191410030,DET,CLE,0,0
IND191404230,IND,SLF,0,0
IND191404250,IND,SLF,1,0
IND191404260,IND,SLF,1,0
IND191404280,IND,PTF,1,0
IND191404290,IND,PTF,0,0
IND191404300,IND,PTF,5,2
IND191405010,IND,BUF,9,3
IND191405020,IND,BUF,5,1
IND191405030,IND,BUF,0,0
IND191405070,IND,BLF,0,0
IND191405090,IND,BLF,0,0
IND191405100,IND,KCF,0,1
IND191405110,IND,KCF,1,1
IND191405240,IND,SLF,1,0
IND191406050,IND,CHF,0,0
IND191406060,IND,CHF,3,0
IND191406070,IND,CHF,0,0
IND191406080,IND,BLF,2,0
IND191406090,IND,BLF,1,0
IND191406111,IND,BLF,0,0
IND191406120,IND,PTF,0,2
IND191406130,IND,PTF,1,0
IND191406140,IND,PTF,0,0
IND191406150,IND,PTF,5,0
IND191406160,IND,BUF,2,1
IND191406170,IND,BUF,3,0
IND191406180,IND,BUF,0,0
IND191406201,IND,BRF,0,3
IND191406221,IND,BRF,3,0
IND191406222,IND,BRF,0,1
IND191406230,IND,BRF,5,0
IND191406240,IND,KCF,2,1
IND191406250,IND,KCF,0,1
IND191406270,IND,KCF,4,0
IND191407020,IND,CHF,0,0
IND191407030,IND,CHF,0,0
IND191407041,IND,CHF,1,0
IND191407042,IND,CHF,1,0
IND191407050,IND,SLF,3,0
IND191407070,IND,SLF,0,0
IND191407260,IND,KCF,0,0
IND191408081,IND,BLF,0,0
IND191408082,IND,BLF,0,2
IND191408090,IND,BLF,0,0
IND191408100,IND,BLF,0,1
IND191408111,IND,BLF,3,1
IND191408112,IND,BLF,2,2
IND191408120,IND,BUF,1,0
IND191408130,IND,BUF,0,0
IND191408151,IND,BUF,1,1
IND191408160,IND,PTF,0,1
IND191408170,IND,PTF,0,2
IND191408180,IND,PTF,1,0
IND191408190,IND,PTF,0,1
IND191408211,IND,BRF,0,0
IND191408212,IND,BRF,0,2
IND191408221,IND,BRF,2,1
IND191408241,IND,BRF,1,0
IND191408242,IND,BRF,1,0
IND191409050,IND,CHF,0,0
IND191409060,IND,CHF,2,2
IND191409071,IND,CHF,2,0
IND191409072,IND,CHF,2,1
IND191409200,IND,BUF,0,1
IND191409300,IND,CHF,0,0
IND191410010,IND,KCF,0,1
IND191410030,IND,KCF,0,0
IND191410041,IND,KCF,0,0
IND191410042,IND,KCF,0,0
IND191410050,IND,SLF,1,2
IND191410060,IND,SLF,0,0
IND191410070,IND,SLF,2,0
IND191410080,IND,SLF,2,0
KCF191404160,KCF,CHF,0,0
KCF191404170,KCF,CHF,0,0
KCF191404180,KCF,CHF,1,3
KCF191404190,KCF,CHF,0,0
KCF191404200,KCF,IND,0,0
KCF191404210,KCF,IND,0,0
KCF191404220,KCF,IND,0,1
KCF191404280,KCF,BRF,0,0
KCF191404290,KCF,BRF,4,0
KCF191404300,KCF,BRF,1,0
KCF191405010,KCF,BLF,0,0
KCF191405030,KCF,BLF,1,1
KCF191405040,KCF,PTF,3,0
KCF191405050,KCF,PTF,0,0
KCF191405060,KCF,PTF,1,0
KCF191405070,KCF,BUF,2,0
KCF191405080,KCF,BUF,1,2
KCF191405090,KCF,BUF,0,1
KCF191406010,KCF,CHF,0,0
KCF191406020,KCF,CHF,0,0
KCF191406030,KCF,CHF,0,1
KCF191406040,KCF,CHF,2,0
KCF191406050,KCF,SLF,0,0
KCF191406060,KCF,SLF,0,0
KCF191406070,KCF,SLF,0,0
KCF191406080,KCF,BUF,0,2
KCF191406090,KCF,BUF,0,0
KCF191406100,KCF,BUF,0,0
KCF191406110,KCF,BUF,0,0
KCF191406120,KCF,BRF,2,0
KCF191406131,KCF,BRF,0,0
KCF191406161,KCF,BLF,2,0
KCF191406162,KCF,BLF,0,1
KCF191406170,KCF,BLF,0,0
KCF191406180,KCF,BLF,0,0
KCF191406190,KCF,BLF,1,0
KCF191406200,KCF,PTF,1,0
KCF191406210,KCF,PTF,0,0
KCF191406220,KCF,PTF,0,0
KCF191407010,KCF,SLF,1,2
KCF191407020,KCF,SLF,1,0
KCF191407041,KCF,SLF,0,2
KCF191407042,KCF,SLF,0,0
KCF191407130,KCF,IND,1,0
KCF191407140,KCF,IND,0,1
KCF191407150,KCF,IND,0,0
KCF191407160,KCF,IND,0,0
KCF191407170,KCF,CHF,0,0
KCF191407180,KCF,CHF,0,0
KCF191407190,KCF,CHF,0,1
KCF191408080,KCF,BUF,1,0
KCF191408090,KCF,BUF,0,0
KCF191408100,KCF,BUF,0,0
KCF191408110,KCF,BUF,0,0
KCF191408130,KCF,BLF,0,0
KCF191408140,KCF,BLF,0,0
KCF191408151,KCF,BLF,0,0
KCF191408152,KCF,BLF,6,0
KCF191408170,KCF,BRF,1,0
KCF191408181,KCF,BRF,0,0
KCF191408182,KCF,BRF,0,0
KCF191408201,KCF,BRF,2,2
KCF191408202,KCF,BRF,0,0
KCF191408210,KCF,PTF,0,0
KCF191408220,KCF,PTF,0,0
KCF191408230,KCF,PTF,2,0
KCF191408260,KCF,IND,0,0
KCF191408290,KCF,IND,1,1
KCF191408301,KCF,IND,1,1
KCF191408302,KCF,IND,2,0
KCF191409060,KCF,SLF,1,0
NY1191404230,NY1,PHI,2,1
NY1191404240,NY1,PHI,0,5
NY1191404270,NY1,PHI,0,0
NY1191405020,NY1,BRO,0,1
NY1191405040,NY1,BRO,0,0
NY1191405060,NY1,BRO,0,0
NY1191405070,NY1,BSN,0,3
NY1191405090,NY1,BSN,0,0
NY1191405110,NY1,BSN,1,0
NY1191406050,NY1,SLN,0,3
NY1191406060,NY1,SLN,2,0
NY1191406080,NY1,SLN,1,0
NY1191406090,NY1,SLN,0,0
NY1191406100,NY1,CHN,1,0
NY1191406110,NY1,CHN,1,1
NY1191406120,NY1,CHN,0,2
NY1191406130,NY1,CHN,0,0
NY1191406150,NY1,PIT,2,0
NY1191406160,NY1,PIT,0,0
NY1191406170,NY1,PIT,1,0
NY1191406180,NY1,PIT,0,0
NY1191406190,NY1,CIN,0,0
NY1191406200,NY1,CIN,5,0
NY1191406220,NY1,CIN,0,1
NY1191406291,NY1,BRO,0,0
NY1191406292,NY1,BRO,0,1
NY1191406300,NY1,BRO,0,0
NY1191407020,NY1,BRO,0,0
NY1191407030,NY1,PHI,1,0
NY1191407041,NY1,PHI,3,0
NY1191407042,NY1,PHI,0,0
NY1191407061,NY1,PHI,1,0
NY1191407062,NY1,PHI,1,4
NY1191407250,NY1,PIT,2,0
NY1191407270,NY1,PIT,0,0
NY1191407290,NY1,PIT,0,0
NY1191407300,NY1,CIN,0,0
NY1191407310,NY1,CIN,2,0
NY1191408010,NY1,CIN,0,0
NY1191408031,NY1,CIN,0,0
NY1191408032,NY1,CIN,2,0
NY1191408040,NY1,CHN,0,1
NY1191408050,NY1,CHN,2,0
NY1191408060,NY1,CHN,1,0
NY1191408070,NY1,CHN,0,0
NY1191408080,NY1,SLN,0,3
NY1191408100,NY1,SLN,0,0
NY1191408110,NY1,SLN,0,0
NY1191408120,NY1,SLN,0,0
NY1191408130,NY1,BSN,0,1
NY1191408140,NY1,BSN,0,0
NY1191408150,NY1,BSN,0,0
NY1191409090,NY1,BRO,0,0
NY1191409101,NY1,BRO,0,0
NY1191409102,NY1,BRO,0,0
NY1191409110,NY1,BRO,1,0
NY1191409160,NY1,CIN,6,0
NY1191409170,NY1,CIN,0,0
NY1191409180,NY1,CIN,0,0
NY1191409190,NY1,CHN,3,3
NY1191409210,NY1,CHN,0,0
NY1191409220,NY1,CHN,0,5
NY1191409231,NY1,SLN,0,1
NY1191409232,NY1,SLN,0,2
NY1191409240,NY1,SLN,1,2
NY1191409250,NY1,SLN,0,0
NY1191409261,NY1,PIT,1,0
NY1191409262,NY1,PIT,2,0
NY1191409281,NY1,PIT,0,0
NY1191409282,NY1,PIT,3,0
NY1191409290,NY1,PIT,1,0
NY1191409301,NY1,BSN,0,1
NY1191409302,NY1,BSN,0,2
NY1191410010,NY1,BSN,0,4
NY1191410020,NY1,BSN,1,2
NY1191410031,NY1,BSN,0,0
NY1191410032,NY1,BSN,0,0
NY1191410050,NY1,PHI,0,0
NY1191410061,NY1,PHI,0,0
NY1191410062,NY1,PHI,0,0
NYA191404140,NYA,PHA,4,0
NYA191404170,NYA,PHA,0,0
NYA191404180,NYA,WS1,0,3
NYA191404210,NYA,WS1,0,0
NYA191404220,NYA,WS1,0,0
NYA191404290,NYA,BOS,0,0
NYA191405010,NYA,BOS,0,0
NYA191405120,NYA,DET,0,3
NYA191405140,NYA,DET,0,0
NYA191405150,NYA,DET,0,0
NYA191405160,NYA,SLA,1,0
NYA191405180,NYA,SLA,0,0
NYA191405190,NYA,SLA,0,0
NYA191405200,NYA,SLA,0,0
NYA191405210,NYA,CLE,1,0
NYA191405220,NYA,CLE,0,0
NYA191405230,NYA,CLE,0,2
NYA191405250,NYA,CHA,0,0
NYA191405260,NYA,CHA,0,0
NYA191405280,NYA,CHA,0,1
NYA191405292,NYA,PHA,0,0
NYA191405302,NYA,PHA,0,4
NYA191406011,NYA,PHA,0,2
NYA191406012,NYA,PHA,0,0
NYA191406020,NYA,WS1,3,0
NYA191406031,NYA,WS1,0,1
NYA191406032,NYA,WS1,0,0
NYA191406241,NYA,BOS,0,0
NYA191406242,NYA,BOS,0,0
NYA191406251,NYA,BOS,0,0
NYA191406252,NYA,BOS,0,1
NYA191406260,NYA,BOS,0,0
NYA191406270,NYA,BOS,0,2
NYA191407080,NYA,CLE,1,1
NYA191407091,NYA,CLE,0,3
NYA191407092,NYA,CLE,0,0
NYA191407101,NYA,CLE,0,1
NYA191407102,NYA,CLE,0,0
NYA191407110,NYA,CHA,0,3
NYA191407131,NYA,CHA,0,0
NYA191407132,NYA,CHA,0,0
NYA191407151,NYA,CHA,1,0
NYA191407152,NYA,CHA,0,0
NYA191407160,NYA,SLA,0,0
NYA191407180,NYA,SLA,0,0
NYA191407201,NYA,SLA,1,0
NYA191407202,NYA,SLA,0,0
NYA191407210,NYA,DET,1,0
NYA191407221,NYA,DET,1,0
NYA191407222,NYA,DET,1,3
NYA191407230,NYA,DET,0,0
NYA191408171,NYA,WS1,0,0
NYA191408172,NYA,WS1,0,0
NYA191408180,NYA,CLE,0,1
NYA191408190,NYA,CLE,0,0
NYA191408200,NYA,CLE,1,2
NYA191408220,NYA,CHA,0,0
NYA191408240,NYA,CHA,0,0
NYA191408250,NYA,CHA,4,0
NYA191408260,NYA,SLA,0,1
NYA191408270,NYA,SLA,0,0
NYA191408280,NYA,SLA,4,0
NYA191408290,NYA,DET,0,0
NYA191408311,NYA,DET,4,0
NYA191408312,NYA,DET,0,0
NYA191409010,NYA,DET,0,0
NYA191409020,NYA,DET,1,0
NYA191409030,NYA,WS1,2,0
NYA191409040,NYA,WS1,0,0
NYA191409050,NYA,WS1,0,0
NYA191409071,NYA,BOS,1,0
NYA191409072,NYA,BOS,0,0
NYA191409080,NYA,BOS,5,3
NYA191409120,NYA,PHA,0,0
NYA191409140,NYA,PHA,0,0
NYA191409150,NYA,PHA,0,0
PHA191404230,PHA,NYA,1,0
PHA191404240,PHA,NYA,1,2
PHA191404270,PHA,NYA,0,0
PHA191404280,PHA,WS1,0,1
PHA191404290,PHA,WS1,1,0
PHA191405010,PHA,WS1,2,0
PHA191405020,PHA,BOS,0,0
PHA191405040,PHA,BOS,0,2
PHA191405060,PHA,BOS,1,0
PHA191405120,PHA,CLE,0,1
PHA191405140,PHA,CLE,0,0
PHA191405150,PHA,CLE,0,0
PHA191405160,PHA,CHA,0,0
PHA191405180,PHA,CHA,2,0
PHA191405190,PHA,CHA,0,0
PHA191405200,PHA,CHA,0,0
PHA191405210,PHA,DET,0,1
PHA191405220,PHA,DET,5,0
PHA191405230,PHA,DET,2,2
PHA191405250,PHA,SLA,1,0
PHA191405260,PHA,SLA,0,3
PHA191405270,PHA,SLA,0,0
PHA191405280,PHA,SLA,2,0
PHA191406262,PHA,WS1,2,1
PHA191406270,PHA,WS1,4,1
PHA191406291,PHA,BOS,0,0
PHA191406292,PHA,BOS,5,0
PHA191406300,PHA,BOS,0,2
PHA191407021,PHA,BOS,0,3
PHA191407022,PHA,BOS,0,0
PHA191407031,PHA,NYA,0,0
PHA191407032,PHA,NYA,0,0
PHA191407042,PHA,NYA,1,0
PHA191407060,PHA,NYA,0,0
PHA191407080,PHA,DET,0,0
PHA191407091,PHA,DET,2,6
PHA191407092,PHA,DET,0,1
PHA191407100,PHA,DET,2,0
PHA191407111,PHA,SLA,0,2
PHA191407112,PHA,SLA,0,1
PHA191407160,PHA,CHA,2,0
PHA191407181,PHA,CHA,0,1
PHA191407182,PHA,CHA,3,0
PHA191407200,PHA,CHA,1,0
PHA191407211,PHA,CLE,0,0
PHA191407212,PHA,CLE,0,3
PHA191407220,PHA,CLE,1,0
PHA191407230,PHA,CLE,0,0
PHA191408130,PHA,WS1,2,0
PHA191408140,PHA,WS1,0,0
PHA191408150,PHA,WS1,1,0
PHA191408170,PHA,CLE,4,0
PHA191408181,PHA,DET,0,0
PHA191408182,PHA,DET,0,0
PHA191408190,PHA,DET,5,0
PHA191408200,PHA,DET,0,1
PHA191408221,PHA,SLA,0,0
PHA191408222,PHA,SLA,1,0
PHA191408241,PHA,SLA,2,0
PHA191408242,PHA,SLA,0,1
PHA191408251,PHA,SLA,1,0
PHA191408252,PHA,SLA,0,0
PHA191408260,PHA,CHA,0,0
PHA191408270,PHA,CHA,0,0
PHA191408280,PHA,CHA,3,0
PHA191408290,PHA,CLE,0,0
PHA191408310,PHA,CLE,0,0
PHA191409010,PHA,CLE,1,0
PHA191409090,PHA,BOS,0,0
PHA191409100,PHA,BOS,2,1
PHA191409110,PHA,BOS,0,3
PHA191410020,PHA,WS1,0,2
PHA191410030,PHA,WS1,1,0
PHA191410050,PHA,NYA,0,0
PHA191410060,PHA,NYA,0,0
PHA191410070,PHA,NYA,5,0
PHI191404140,PHI,NY1,0,0
PHI191404170,PHI,NY1,0,0
PHI191404180,PHI,BSN,1,0
PHI191404210,PHI,BSN,0,1
PHI191404220,PHI,BSN,0,0
PHI191405070,PHI,BRO,1,0
PHI191405090,PHI,BRO,0,3
PHI191405110,PHI,BRO,0,1
PHI191405290,PHI,BSN,0,0
PHI191405301,PHI,BSN,0,0
PHI191405302,PHI,BSN,0,1
PHI191406010,PHI,NY1,2,0
PHI191406021,PHI,NY1,0,1
PHI191406022,PHI,NY1,0,0
PHI191406030,PHI,NY1,0,0
PHI191406050,PHI,PIT,1,0
PHI191406060,PHI,PIT,0,0
PHI191406080,PHI,PIT,0,0
PHI191406090,PHI,PIT,0,0
PHI191406100,PHI,CIN,0,4
PHI191406110,PHI,CIN,0,0
PHI191406120,PHI,CIN,0,1
PHI191406130,PHI,CIN,3,0
PHI191406160,PHI,SLN,0,0
PHI191406170,PHI,SLN,1,0
PHI191406180,PHI,CHN,0,3
PHI191406190,PHI,CHN,0,0
PHI191406200,PHI,CHN,0,4
PHI191406230,PHI,SLN,1,1
PHI191406241,PHI,BRO,0,0
PHI191406242,PHI,BRO,3,1
PHI191406250,PHI,BRO,0,0
PHI191407250,PHI,SLN,2,0
PHI191407271,PHI,SLN,1,4
PHI191407272,PHI,SLN,1,0
PHI191407290,PHI,SLN,0,0
PHI191407301,PHI,CHN,1,0
PHI191407302,PHI,CHN,0,1
PHI191407310,PHI,CHN,0,1
PHI191408010,PHI,CHN,6,1
PHI191408030,PHI,CHN,0,0
PHI191408040,PHI,CIN,0,0
PHI191408050,PHI,CIN,0,0
PHI191408060,PHI,CIN,1,0
PHI191408070,PHI,CIN,0,0
PHI191408080,PHI,PIT,0,0
PHI191408100,PHI,PIT,0,1
PHI191408110,PHI,PIT,0,1
PHI191409021,PHI,BSN,0,0
PHI191409022,PHI,BSN,1,5
PHI191409030,PHI,BSN,2,0
PHI191409040,PHI,BSN,0,4
PHI191409050,PHI,BSN,0,4
PHI191409071,PHI,BRO,1,0
PHI191409072,PHI,BRO,4,1
PHI191409080,PHI,BRO,0,1
PHI191409121,PHI,NY1,0,0
PHI191409122,PHI,NY1,0,2
PHI191409141,PHI,NY1,0,0
PHI191409142,PHI,NY1,0,0
PHI191409150,PHI,NY1,2,0
PHI191409160,PHI,PIT,1,0
PHI191409171,PHI,PIT,2,0
PHI191409172,PHI,PIT,0,0
PHI191409180,PHI,PIT,0,0
PHI191409191,PHI,SLN,0,0
PHI191409192,PHI,SLN,1,0
PHI191409210,PHI,SLN,1,0
PHI191409220,PHI,SLN,2,0
PHI191409230,PHI,CHN,0,0
PHI191409241,PHI,CHN,0,0
PHI191409242,PHI,CHN,0,1
PHI191409250,PHI,CHN,0,0
PHI191409261,PHI,CIN,2,2
PHI191409262,PHI,CIN,0,0
PHI191409280,PHI,CIN,0,0
PHI191409300,PHI,BRO,0,0
PHI191410010,PHI,BRO,0,3
PIT191404230,PIT,SLN,0,0
PIT191404240,PIT,SLN,0,0
PIT191405010,PIT,CIN,2,0
PIT191405020,PIT,CIN,1,0
PIT191405060,PIT,CHN,0,0
PIT191405070,PIT,CHN,0,1
PIT191405090,PIT,CHN,0,3
PIT191405120,PIT,BSN,0,0
PIT191405140,PIT,NY1,0,2
PIT191405150,PIT,NY1,0,0
PIT191405160,PIT,NY1,0,0
PIT191405180,PIT,BSN,0,0
PIT191405190,PIT,BSN,0,0
PIT191405200,PIT,BSN,0,0
PIT191405210,PIT,PHI,1,1
PIT191405220,PIT,PHI,0,0
PIT191405230,PIT,PHI,2,1
PIT191405250,PIT,BRO,2,0
PIT191405260,PIT,BRO,0,0
PIT191405280,PIT,PHI,0,0
PIT191405290,PIT,CIN,1,0
PIT191405301,PIT,CIN,0,0
PIT191405302,PIT,CIN,0,1
PIT191406030,PIT,CHN,0,0
PIT191406240,PIT,SLN,0,0
PIT191406250,PIT,SLN,0,0
PIT191406260,PIT,SLN,0,0
PIT191406270,PIT,SLN,0,1
PIT191407030,PIT,CHN,0,0
PIT191407041,PIT,CHN,0,0
PIT191407042,PIT,CHN,0,1
PIT191407070,PIT,NY1,1,2
PIT191407080,PIT,PHI,0,2
PIT191407090,PIT,PHI,0,0
PIT191407100,PIT,PHI,0,2
PIT191407110,PIT,PHI,0,1
PIT191407150,PIT,BRO,1,0
PIT191407161,PIT,BRO,0,0
PIT191407162,PIT,BRO,0,4
PIT191407170,PIT,NY1,1,0
PIT191407181,PIT,NY1,1,0
PIT191407182,PIT,NY1,0,0
PIT191407200,PIT,BSN,0,0
PIT191407210,PIT,BSN,0,0
PIT191407221,PIT,BSN,0,0
PIT191407222,PIT,BSN,0,0
PIT191407230,PIT,BSN,0,0
PIT191407240,PIT,PHI,1,2
PIT191408131,PIT,SLN,0,0
PIT191408132,PIT,SLN,2,0
PIT191408140,PIT,CIN,0,1
PIT191408150,PIT,CIN,0,0
PIT191408170,PIT,NY1,0,0
PIT191408180,PIT,NY1,0,0
PIT191408190,PIT,NY1,0,0
PIT191408200,PIT,BSN,0,0
PIT191408221,PIT,BSN,1,0
PIT191408222,PIT,BSN,0,1
PIT191408240,PIT,PHI,2,0
PIT191408250,PIT,PHI,0,0
PIT191408261,PIT,BRO,0,1
PIT191408262,PIT,BRO,0,0
PIT191408270,PIT,BRO,0,0
PIT191408291,PIT,BRO,0,0
PIT191408292,PIT,BRO,1,1
PIT191408310,PIT,NY1,0,0
PIT191409071,PIT,SLN,0,3
PIT191409072,PIT,SLN,0,0
PIT191409090,PIT,CHN,0,0
PIT191409100,PIT,CHN,0,0
PIT191409121,PIT,CHN,0,0
PIT191409122,PIT,CHN,0,0
PIT191409150,PIT,CIN,0,0
PIT191409300,PIT,SLN,0,0
PIT191410010,PIT,CIN,1,0
PIT191410020,PIT,CIN,0,0
PIT191410030,PIT,CIN,0,0
PTF191404140,PTF,BRF,0,0
PTF191404180,PTF,BRF,2,0
PTF191404220,PTF,BUF,0,0
PTF191404230,PTF,BRF,1,2
PTF191404241,PTF,BRF,0,0
PTF191404242,PTF,BRF,2,0
PTF191405140,PTF,KCF,2,0
PTF191405150,PTF,KCF,0,0
PTF191405160,PTF,KCF,0,2
PTF191405180,PTF,CHF,2,0
PTF191405190,PTF,CHF,0,0
PTF191405200,PTF,CHF,1,0
PTF191405220,PTF,SLF,1,0
PTF191405230,PTF,SLF,2,0
PTF191405250,PTF,IND,0,2
PTF191405260,PTF,IND,2,2
PTF191406010,PTF,BUF,0,1
PTF191406021,PTF,BUF,0,1
PTF191406022,PTF,BUF,1,0
PTF191406030,PTF,BUF,3,0
