game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
PIT191605040,3.0,0.0,flacm101,??,,,,3
PIT191605040,3.0,0.0,willc103,??,,,,T8/L.2-H
PIT191605040,3.0,0.0,zimmh101,??,,,,3#
PIT191605040,3.0,1.0,coopw101,??,,,,K/C
PIT191605040,3.0,1.0,johnd107,??,,,,S7
PIT191605040,3.0,1.0,carem101,??,,,,13.1-2
PIT191605040,3.0,1.0,barne104,??,,,,K/C
PIT191605040,4.0,0.0,saiev101,??,,,,W
PIT191605040,4.0,0.0,doolm101,??,,,,26(1)3(B)/BG/GDP
PIT191605040,4.0,0.0,archj102,??,,,,23
PIT191605040,4.0,1.0,hincb101,??,,,,D7/7L
PIT191605040,4.0,1.0,wagnh101,??,,,,8/L
PIT191605040,4.0,1.0,baird101,??,,,,13.2-3
PIT191605040,4.0,1.0,knabo101,??,,,,13
PIT191605040,5.0,0.0,yerks101,??,,,,K/C
PIT191605040,5.0,0.0,lavej101,??,,,,K
PIT191605040,5.0,0.0,schuf103,??,,,,3/G
PIT191605040,5.0,1.0,schmw102,??,,,,9
PIT191605040,5.0,1.0,coopw101,??,,,,13
PIT191605040,5.0,1.0,johnd107,??,,,,13
PIT191605040,6.0,0.0,flacm101,??,,,,K
PIT191605040,6.0,0.0,willc103,??,,,,K
PIT191605040,6.0,0.0,zimmh101,??,,,,53
PIT191605040,6.0,1.0,carem101,??,,,,43
PIT191605040,6.0,1.0,barne104,??,,,,W
PIT191605040,6.0,1.0,hincb101,??,,,,K+SB2
PIT191605040,6.0,1.0,wagnh101,??,,,,W
PIT191605040,6.0,1.0,baird101,??,,,,63
PIT191605040,7.0,0.0,saiev101,??,,,,S9
PIT191605040,7.0,0.0,doolm101,??,,,,23/SH.1-2
PIT191605040,7.0,0.0,archj102,??,,,,K+CS3(25)/DP
PIT191605040,7.0,1.0,knabo101,??,,,,8
PIT191605040,7.0,1.0,schmw102,??,,,,63
PIT191605040,7.0,1.0,coopw101,??,,,,S7
PIT191605040,7.0,1.0,johnd107,??,,,,3/G
PIT191605040,8.0,0.0,yerks101,??,,,,8
PIT191605040,8.0,0.0,lavej101,??,,,,K
PIT191605040,8.0,0.0,schuf103,??,,,,K
PIT191605040,8.0,1.0,carem101,??,,,,T/L
PIT191605040,8.0,1.0,barne104,??,,,,63
PIT191605040,8.0,1.0,hincb101,??,,,,T9.3-H
PIT191605040,8.0,1.0,wagnh101,??,,,,S.3-H
PIT191605040,8.0,1.0,baird101,??,,,,7/7S.1-2
PIT191605040,8.0,1.0,knabo101,??,,,,D7/7L.2-H
PIT191605040,8.0,1.0,schmw102,??,,,,23
PIT191605040,9.0,0.0,flacm101,??,,,,NP
PIT191605040,9.0,0.0,mannl101,??,,,,W
PIT191605040,9.0,0.0,willc103,??,,,,W.1-2
PIT191605040,9.0,0.0,zimmh101,??,,,,9.2-3
PIT191605040,9.0,0.0,saiev101,??,,,,7
PIT191605040,9.0,0.0,doolm101,??,,,,8/L
PIT191605040,,,,,,,,"DATA:er:lavej101,4"
PIT191605040,,,,,,,,"DATA:er:coopw101,2"
PIT191605050,1.0,0.0,schuf103,??,,,,K/C
PIT191605050,1.0,0.0,flacm101,??,,,,W
PIT191605050,1.0,0.0,willc103,??,,,,36(1)3(B)/GDP
PIT191605050,1.0,1.0,johnd107,??,,,,W
PIT191605050,1.0,1.0,carem101,??,,,,36(1)/FO
PIT191605050,1.0,1.0,barne104,??,,,,SB2
PIT191605050,1.0,1.0,barne104,??,,,,W
PIT191605050,1.0,1.0,hincb101,??,,,,SB3;SB2
PIT191605050,1.0,1.0,hincb101,??,,,,K
PIT191605050,1.0,1.0,wagnh101,??,,,,IW
PIT191605050,1.0,1.0,baird101,??,,,,64(1)/FO
PIT191605050,2.0,0.0,zimmh101,??,,,,W
PIT191605050,2.0,0.0,saiev101,??,,,,S/3.1-3
PIT191605050,2.0,0.0,doolm101,??,,,,6
PIT191605050,2.0,0.0,archj102,??,,,,S7/7D.3-H;1-3
PIT191605050,2.0,0.0,yerks101,??,,,,54(1)/FO.3-H
PIT191605050,2.0,0.0,mccog101,??,,,,54(1)/FO
PIT191605050,2.0,1.0,knabo101,??,,,,63
PIT191605050,2.0,1.0,schmw102,??,,,,8
PIT191605050,2.0,1.0,harmb101,??,,,,NP
PIT191605050,2.0,1.0,costd101,??,,,,7
PIT191605050,3.0,0.0,schuf103,??,,,,NP
PIT191605050,3.0,0.0,schuf103,??,,,,9
PIT191605050,3.0,0.0,flacm101,??,,,,7
PIT191605050,3.0,0.0,willc103,??,,,,8
PIT191605050,3.0,1.0,johnd107,??,,,,13
PIT191605050,3.0,1.0,carem101,??,,,,43
PIT191605050,3.0,1.0,barne104,??,,,,43
PIT191605050,4.0,0.0,zimmh101,??,,,,S8
PIT191605050,4.0,0.0,saiev101,??,,,,8(B)3(1)/FDP
PIT191605050,4.0,0.0,doolm101,??,,,,D/89
PIT191605050,4.0,0.0,archj102,??,,,,7
PIT191605050,4.0,1.0,hincb101,??,,,,8/L
PIT191605050,4.0,1.0,wagnh101,??,,,,63
PIT191605050,4.0,1.0,baird101,??,,,,S9
PIT191605050,4.0,1.0,knabo101,??,,,,64(1)/FO
PIT191605050,5.0,0.0,yerks101,??,,,,5/FL
PIT191605050,5.0,0.0,mccog101,??,,,,S9
PIT191605050,5.0,0.0,schuf103,??,,,,9
PIT191605050,5.0,0.0,flacm101,??,,,,K
PIT191605050,5.0,1.0,schmw102,??,,,,7/L
PIT191605050,5.0,1.0,mamaa101,??,,,,W
PIT191605050,5.0,1.0,johnd107,??,,,,T9/9L.1-H
PIT191605050,5.0,1.0,carem101,??,,,,9/SF.3-H
PIT191605050,5.0,1.0,barne104,??,,,,S8
PIT191605050,5.0,1.0,hincb101,??,,,,CS2(26)
PIT191605050,6.0,0.0,willc103,??,,,,K/C
PIT191605050,6.0,0.0,zimmh101,??,,,,8/L
PIT191605050,6.0,0.0,saiev101,??,,,,D9
PIT191605050,6.0,0.0,doolm101,??,,,,E3/G.2-H(NR)(UR)
PIT191605050,6.0,0.0,archj102,??,,,,3/G
PIT191605050,6.0,1.0,hincb101,??,,,,NP
PIT191605050,6.0,1.0,hincb101,??,,,,3/G
PIT191605050,6.0,1.0,wagnh101,??,,,,7/7D
PIT191605050,6.0,1.0,baird101,??,,,,4
PIT191605050,7.0,0.0,yerks101,??,,,,63
PIT191605050,7.0,0.0,hendc101,??,,,,8
PIT191605050,7.0,0.0,schuf103,??,,,,7
PIT191605050,7.0,1.0,knabo101,??,,,,D7
PIT191605050,7.0,1.0,schmw102,??,,,,PO2(26565)
PIT191605050,7.0,1.0,schmw102,??,,,,S9/P
PIT191605050,7.0,1.0,mamaa101,??,,,,CS2(26)
PIT191605050,7.0,1.0,mamaa101,??,,,,S7
PIT191605050,7.0,1.0,johnd107,??,,,,S.1-3
PIT191605050,7.0,1.0,carem101,??,,,,S8.3-H;1-2#
PIT191605050,7.0,1.0,barne104,??,,,,8/L
PIT191605050,8.0,0.0,flacm101,??,,,,W
PIT191605050,8.0,0.0,willc103,??,,,,31.1-2
PIT191605050,8.0,0.0,zimmh101,??,,,,9
