game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
PIT191604200,2.0,1.0,schmw102,??,,,,53,Walter Schmidt,R,R
PIT191604200,2.0,1.0,schmw102,??,,,,53,Walter Schmidt,R,R
PIT191604200,2.0,1.0,mamaa101,??,,,,NP,Al Mamaux,R,R
PIT191604200,2.0,1.0,mamaa101,??,,,,NP,Al Mamaux,R,R
PIT191604200,2.0,1.0,maddg101,??,,,,43,Gene Madden,L,R
PIT191604200,2.0,1.0,maddg101,??,,,,43,Gene Madden,L,R
PIT191604200,3.0,0.0,bescb101,??,,,,NP,Bob Bescher,B,L
PIT191604200,3.0,0.0,bescb101,??,,,,NP,Bob Bescher,B,L
PIT191604200,3.0,0.0,bescb101,??,,,,S9,Bob Bescher,B,L
PIT191604200,3.0,0.0,bescb101,??,,,,S9,Bob Bescher,B,L
PIT191604200,3.0,0.0,beckz101,??,,,,S1/BG.1-2,Zinn Beck,R,R
PIT191604200,3.0,0.0,beckz101,??,,,,S1/BG.1-2,Zinn Beck,R,R
PIT191604200,3.0,0.0,smitj106,??,,,,23/SH.2-3;1-2,Jack Smith,L,L
PIT191604200,3.0,0.0,smitj106,??,,,,23/SH.2-3;1-2,Jack Smith,L,L
PIT191604200,3.0,0.0,milld102,??,,,,2/FL,Dots Miller,R,R
PIT191604200,3.0,0.0,milld102,??,,,,2/FL,Dots Miller,R,R
PIT191604200,3.0,0.0,longt102,??,,,,9,Tom Long,R,R
PIT191604200,3.0,0.0,longt102,??,,,,9,Tom Long,R,R
PIT191604200,3.0,1.0,johnd107,??,,,,W,Doc Johnston,L,L
PIT191604200,3.0,1.0,johnd107,??,,,,W,Doc Johnston,L,L
PIT191604200,3.0,1.0,carem101,??,,,,E4/G.1-2,Max Carey,B,R
PIT191604200,3.0,1.0,carem101,??,,,,E4/G.1-2,Max Carey,B,R
PIT191604200,3.0,1.0,barne104,??,,,,64(1)3/GDP.2-3,Ed Barney,L,R
PIT191604200,3.0,1.0,barne104,??,,,,64(1)3/GDP.2-3,Ed Barney,L,R
PIT191604200,3.0,1.0,hincb101,??,,,,K,Bill Hinchman,R,R
PIT191604200,3.0,1.0,hincb101,??,,,,K,Bill Hinchman,R,R
PIT191604200,4.0,0.0,betzb101,??,,,,8,Bruno Betzel,R,R
PIT191604200,4.0,0.0,betzb101,??,,,,8,Bruno Betzel,R,R
PIT191604200,4.0,0.0,hornr101,??,,,,5/9,Rogers Hornsby,R,R
PIT191604200,4.0,0.0,hornr101,??,,,,5/9,Rogers Hornsby,R,R
PIT191604200,4.0,0.0,snydf101,??,,,,2/G,Frank Snyder,R,R
PIT191604200,4.0,0.0,snydf101,??,,,,2/G,Frank Snyder,R,R
PIT191604200,4.0,1.0,wagnh101,??,,,,2/FL,Honus Wagner,R,R
PIT191604200,4.0,1.0,wagnh101,??,,,,2/FL,Honus Wagner,R,R
PIT191604200,4.0,1.0,schuj101,??,,,,7/7D,Joe Schultz,R,R
PIT191604200,4.0,1.0,schuj101,??,,,,7/7D,Joe Schultz,R,R
PIT191604200,4.0,1.0,vioxj101,??,,,,9,Jim Viox,R,R
PIT191604200,4.0,1.0,vioxj101,??,,,,9,Jim Viox,R,R
PIT191604200,5.0,0.0,meadl101,??,,,,K,Lee Meadows,L,R
PIT191604200,5.0,0.0,meadl101,??,,,,K,Lee Meadows,L,R
PIT191604200,5.0,0.0,bescb101,??,,,,K,Bob Bescher,B,L
PIT191604200,5.0,0.0,bescb101,??,,,,K,Bob Bescher,B,L
PIT191604200,5.0,0.0,beckz101,??,,,,K,Zinn Beck,R,R
PIT191604200,5.0,0.0,beckz101,??,,,,K,Zinn Beck,R,R
PIT191604200,5.0,1.0,schmw102,??,,,,S7/G5,Walter Schmidt,R,R
PIT191604200,5.0,1.0,schmw102,??,,,,S7/G5,Walter Schmidt,R,R
PIT191604200,5.0,1.0,coopw101,??,,,,4(1)3/GDP,Wilbur Cooper,R,L
PIT191604200,5.0,1.0,coopw101,??,,,,4(1)3/GDP,Wilbur Cooper,R,L
PIT191604200,5.0,1.0,johnd107,??,,,,3/FL,Doc Johnston,L,L
PIT191604200,5.0,1.0,johnd107,??,,,,3/FL,Doc Johnston,L,L
PIT191604200,6.0,0.0,smitj106,??,,,,7,Jack Smith,L,L
PIT191604200,6.0,0.0,smitj106,??,,,,7,Jack Smith,L,L
PIT191604200,6.0,0.0,milld102,??,,,,E4/G.B-2(E4/TH),Dots Miller,R,R
PIT191604200,6.0,0.0,milld102,??,,,,E4/G.B-2(E4/TH),Dots Miller,R,R
PIT191604200,6.0,0.0,longt102,??,,,,6/P,Tom Long,R,R
PIT191604200,6.0,0.0,longt102,??,,,,6/P,Tom Long,R,R
PIT191604200,6.0,0.0,betzb101,??,,,,W,Bruno Betzel,R,R
PIT191604200,6.0,0.0,betzb101,??,,,,W,Bruno Betzel,R,R
PIT191604200,6.0,0.0,hornr101,??,,,,K,Rogers Hornsby,R,R
PIT191604200,6.0,0.0,hornr101,??,,,,K,Rogers Hornsby,R,R
PIT191604200,6.0,1.0,carem101,??,,,,T/89,Max Carey,B,R
PIT191604200,6.0,1.0,carem101,??,,,,T/89,Max Carey,B,R
PIT191604200,6.0,1.0,barne104,??,,,,53,Ed Barney,L,R
PIT191604200,6.0,1.0,barne104,??,,,,53,Ed Barney,L,R
PIT191604200,6.0,1.0,hincb101,??,,,,53,Bill Hinchman,R,R
PIT191604200,6.0,1.0,hincb101,??,,,,53,Bill Hinchman,R,R
PIT191604200,6.0,1.0,wagnh101,??,,,,53,Honus Wagner,R,R
PIT191604200,6.0,1.0,wagnh101,??,,,,53,Honus Wagner,R,R
PIT191604200,7.0,0.0,snydf101,??,,,,63,Frank Snyder,R,R
PIT191604200,7.0,0.0,snydf101,??,,,,63,Frank Snyder,R,R
PIT191604200,7.0,0.0,meadl101,??,,,,K,Lee Meadows,L,R
PIT191604200,7.0,0.0,meadl101,??,,,,K,Lee Meadows,L,R
PIT191604200,7.0,0.0,bescb101,??,,,,S8,Bob Bescher,B,L
PIT191604200,7.0,0.0,bescb101,??,,,,S8,Bob Bescher,B,L
PIT191604200,7.0,0.0,beckz101,??,,,,S9.1-3,Zinn Beck,R,R
PIT191604200,7.0,0.0,beckz101,??,,,,S9.1-3,Zinn Beck,R,R
PIT191604200,7.0,0.0,smitj106,??,,,,S5/BG.3-H;1-H(E5/TH)(UR);B-3,Jack Smith,L,L
PIT191604200,7.0,0.0,smitj106,??,,,,S5/BG.3-H;1-H(E5/TH)(UR);B-3,Jack Smith,L,L
PIT191604200,7.0,0.0,milld102,??,,,,7,Dots Miller,R,R
PIT191604200,7.0,0.0,milld102,??,,,,7,Dots Miller,R,R
PIT191604200,7.0,1.0,schuj101,??,,,,S8,Joe Schultz,R,R
PIT191604200,7.0,1.0,schuj101,??,,,,S8,Joe Schultz,R,R
PIT191604200,7.0,1.0,vioxj101,??,,,,W.1-2,Jim Viox,R,R
PIT191604200,7.0,1.0,vioxj101,??,,,,W.1-2,Jim Viox,R,R
PIT191604200,7.0,1.0,schmw102,??,,,,54(1)/FO.2-3,Walter Schmidt,R,R
PIT191604200,7.0,1.0,schmw102,??,,,,54(1)/FO.2-3,Walter Schmidt,R,R
PIT191604200,7.0,1.0,coopw101,??,,,,NP,Wilbur Cooper,R,L
PIT191604200,7.0,1.0,coopw101,??,,,,NP,Wilbur Cooper,R,L
PIT191604200,7.0,1.0,wilsa102,??,,,,K,Art Wilson,R,R
PIT191604200,7.0,1.0,wilsa102,??,,,,K,Art Wilson,R,R
PIT191604200,7.0,1.0,wilsa102,??,,,,K,Art Wilson,R,R
PIT191604200,7.0,1.0,wilsa102,??,,,,K,Art Wilson,R,R
PIT191604200,7.0,1.0,johnd107,??,,,,K,Doc Johnston,L,L
PIT191604200,7.0,1.0,johnd107,??,,,,K,Doc Johnston,L,L
PIT191604200,8.0,0.0,longt102,??,,,,NP,Tom Long,R,R
PIT191604200,8.0,0.0,longt102,??,,,,NP,Tom Long,R,R
PIT191604200,8.0,0.0,longt102,??,,,,7,Tom Long,R,R
PIT191604200,8.0,0.0,longt102,??,,,,7,Tom Long,R,R
PIT191604200,8.0,0.0,betzb101,??,,,,8,Bruno Betzel,R,R
PIT191604200,8.0,0.0,betzb101,??,,,,8,Bruno Betzel,R,R
PIT191604200,8.0,0.0,hornr101,??,,,,K,Rogers Hornsby,R,R
PIT191604200,8.0,0.0,hornr101,??,,,,K,Rogers Hornsby,R,R
PIT191604200,8.0,1.0,carem101,??,,,,63,Max Carey,B,R
PIT191604200,8.0,1.0,carem101,??,,,,63,Max Carey,B,R
PIT191604200,8.0,1.0,barne104,??,,,,63,Ed Barney,L,R
PIT191604200,8.0,1.0,barne104,??,,,,63,Ed Barney,L,R
PIT191604200,8.0,1.0,hincb101,??,,,,W,Bill Hinchman,R,R
PIT191604200,8.0,1.0,hincb101,??,,,,W,Bill Hinchman,R,R
PIT191604200,8.0,1.0,wagnh101,??,,,,54(1)/FO,Honus Wagner,R,R
PIT191604200,8.0,1.0,wagnh101,??,,,,54(1)/FO,Honus Wagner,R,R
PIT191604200,9.0,0.0,snydf101,??,,,,9,Frank Snyder,R,R
PIT191604200,9.0,0.0,snydf101,??,,,,9,Frank Snyder,R,R
PIT191604200,9.0,0.0,meadl101,??,,,,53,Lee Meadows,L,R
PIT191604200,9.0,0.0,meadl101,??,,,,53,Lee Meadows,L,R
PIT191604200,9.0,0.0,bescb101,??,,,,143,Bob Bescher,B,L
PIT191604200,9.0,0.0,bescb101,??,,,,143,Bob Bescher,B,L
PIT191604200,9.0,1.0,schuj101,??,,,,S6,Joe Schultz,R,R
PIT191604200,9.0,1.0,schuj101,??,,,,S6,Joe Schultz,R,R
PIT191604200,9.0,1.0,vioxj101,??,,,,W.1-2,Jim Viox,R,R
PIT191604200,9.0,1.0,vioxj101,??,,,,W.1-2,Jim Viox,R,R
PIT191604200,9.0,1.0,schmw102,??,,,,9,Walter Schmidt,R,R
PIT191604200,9.0,1.0,schmw102,??,,,,9,Walter Schmidt,R,R
PIT191604200,9.0,1.0,jacoe101,??,,,,NP,Elmer Jacobs,R,R
PIT191604200,9.0,1.0,jacoe101,??,,,,NP,Elmer Jacobs,R,R
PIT191604200,9.0,1.0,jacoe101,??,,,,NP,Elmer Jacobs,R,R
PIT191604200,9.0,1.0,jacoe101,??,,,,NP,Elmer Jacobs,R,R
PIT191604200,9.0,1.0,baird101,??,,,,7,Doug Baird,R,R
PIT191604200,9.0,1.0,baird101,??,,,,7,Doug Baird,R,R
PIT191604200,9.0,1.0,johnd107,??,,,,K,Doc Johnston,L,L
PIT191604200,9.0,1.0,johnd107,??,,,,K,Doc Johnston,L,L
PIT191604200,,,,,,,,"DATA:er:meadl101,0",,,
PIT191604200,,,,,,,,"DATA:er:salls101,0",,,
PIT191604200,,,,,,,,"DATA:er:mamaa101,3",,,
PIT191604200,,,,,,,,"DATA:er:coopw101,1",,,
PIT191604200,,,,,,,,"DATA:er:jacoe101,0",,,
PIT191604210,1.0,0.0,bescb101,??,,,,K,Bob Bescher,B,L
PIT191604210,1.0,0.0,bescb101,??,,,,K,Bob Bescher,B,L
PIT191604210,1.0,0.0,beckz101,??,,,,9,Zinn Beck,R,R
PIT191604210,1.0,0.0,beckz101,??,,,,9,Zinn Beck,R,R
PIT191604210,1.0,0.0,smitj106,??,,,,K,Jack Smith,L,L
PIT191604210,1.0,0.0,smitj106,??,,,,K,Jack Smith,L,L
PIT191604210,1.0,1.0,johnd107,??,,,,43,Doc Johnston,L,L
PIT191604210,1.0,1.0,johnd107,??,,,,43,Doc Johnston,L,L
PIT191604210,1.0,1.0,carem101,??,,,,7,Max Carey,B,R
PIT191604210,1.0,1.0,carem101,??,,,,7,Max Carey,B,R
PIT191604210,1.0,1.0,baird101,??,,,,W,Doug Baird,R,R
PIT191604210,1.0,1.0,baird101,??,,,,W,Doug Baird,R,R
PIT191604210,1.0,1.0,hincb101,??,,,,CS2(24),Bill Hinchman,R,R
PIT191604210,1.0,1.0,hincb101,??,,,,CS2(24),Bill Hinchman,R,R
PIT191604210,2.0,0.0,milld102,??,,,,53,Dots Miller,R,R
PIT191604210,2.0,0.0,milld102,??,,,,53,Dots Miller,R,R
PIT191604210,2.0,0.0,longt102,??,,,,13,Tom Long,R,R
PIT191604210,2.0,0.0,longt102,??,,,,13,Tom Long,R,R
PIT191604210,2.0,0.0,betzb101,??,,,,S9,Bruno Betzel,R,R
PIT191604210,2.0,0.0,betzb101,??,,,,S9,Bruno Betzel,R,R
PIT191604210,2.0,0.0,hornr101,??,,,,SB2.1-2(WP),Rogers Hornsby,R,R
PIT191604210,2.0,0.0,hornr101,??,,,,SB2.1-2(WP),Rogers Hornsby,R,R
PIT191604210,2.0,0.0,hornr101,??,,,,7/L,Rogers Hornsby,R,R
PIT191604210,2.0,0.0,hornr101,??,,,,7/L,Rogers Hornsby,R,R
PIT191604210,2.0,1.0,hincb101,??,,,,W,Bill Hinchman,R,R
PIT191604210,2.0,1.0,hincb101,??,,,,W,Bill Hinchman,R,R
PIT191604210,2.0,1.0,wagnh101,??,,,,T/89.1-H,Honus Wagner,R,R
PIT191604210,2.0,1.0,wagnh101,??,,,,T/89.1-H,Honus Wagner,R,R
PIT191604210,2.0,1.0,schuj101,??,,,,HP,Joe Schultz,R,R
PIT191604210,2.0,1.0,schuj101,??,,,,HP,Joe Schultz,R,R
PIT191604210,2.0,1.0,vioxj101,??,,,,D/78.3-H;1-H,Jim Viox,R,R
PIT191604210,2.0,1.0,vioxj101,??,,,,D/78.3-H;1-H,Jim Viox,R,R
PIT191604210,2.0,1.0,schmw102,??,,,,NP,Walter Schmidt,R,R
PIT191604210,2.0,1.0,schmw102,??,,,,NP,Walter Schmidt,R,R
PIT191604210,2.0,1.0,schmw102,??,,,,FC4.2X3(4E5);BX2(54),Walter Schmidt,R,R
PIT191604210,2.0,1.0,schmw102,??,,,,FC4.2X3(4E5);BX2(54),Walter Schmidt,R,R
PIT191604210,2.0,1.0,harmb101,??,,,,5/FL,Bob Harmon,B,R
PIT191604210,2.0,1.0,harmb101,??,,,,5/FL,Bob Harmon,B,R
PIT191604210,2.0,1.0,johnd107,??,,,,S8.3-H(UR),Doc Johnston,L,L
PIT191604210,2.0,1.0,johnd107,??,,,,S8.3-H(UR),Doc Johnston,L,L
PIT191604210,2.0,1.0,carem101,??,,,,CS2(24),Max Carey,B,R
PIT191604210,2.0,1.0,carem101,??,,,,CS2(24),Max Carey,B,R
PIT191604210,3.0,0.0,gonzm101,??,,,,K,Mike Gonzalez,R,R
PIT191604210,3.0,0.0,gonzm101,??,,,,K,Mike Gonzalez,R,R
PIT191604210,3.0,0.0,hallc103,??,,,,K,Charley Hall,L,R
PIT191604210,3.0,0.0,hallc103,??,,,,K,Charley Hall,L,R
PIT191604210,3.0,0.0,bescb101,??,,,,63,Bob Bescher,B,L
PIT191604210,3.0,0.0,bescb101,??,,,,63,Bob Bescher,B,L
PIT191604210,3.0,1.0,carem101,??,,,,13,Max Carey,B,R
PIT191604210,3.0,1.0,carem101,??,,,,13,Max Carey,B,R
PIT191604210,3.0,1.0,baird101,??,,,,3,Doug Baird,R,R
PIT191604210,3.0,1.0,baird101,??,,,,3,Doug Baird,R,R
PIT191604210,3.0,1.0,hincb101,??,,,,S9,Bill Hinchman,R,R
PIT191604210,3.0,1.0,hincb101,??,,,,S9,Bill Hinchman,R,R
PIT191604210,3.0,1.0,wagnh101,??,,,,CS2(26),Honus Wagner,R,R
PIT191604210,3.0,1.0,wagnh101,??,,,,CS2(26),Honus Wagner,R,R
PIT191604210,4.0,0.0,beckz101,??,,,,2/FL,Zinn Beck,R,R
PIT191604210,4.0,0.0,beckz101,??,,,,2/FL,Zinn Beck,R,R
PIT191604210,4.0,0.0,smitj106,??,,,,K,Jack Smith,L,L
PIT191604210,4.0,0.0,smitj106,??,,,,K,Jack Smith,L,L
PIT191604210,4.0,0.0,milld102,??,,,,63,Dots Miller,R,R
PIT191604210,4.0,0.0,milld102,??,,,,63,Dots Miller,R,R
PIT191604210,4.0,1.0,wagnh101,??,,,,T,Honus Wagner,R,R
PIT191604210,4.0,1.0,wagnh101,??,,,,T,Honus Wagner,R,R
PIT191604210,4.0,1.0,schuj101,??,,,,13,Joe Schultz,R,R
PIT191604210,4.0,1.0,schuj101,??,,,,13,Joe Schultz,R,R
PIT191604210,4.0,1.0,vioxj101,??,,,,7/SF.3-H,Jim Viox,R,R
PIT191604210,4.0,1.0,vioxj101,??,,,,7/SF.3-H,Jim Viox,R,R
PIT191604210,4.0,1.0,schmw102,??,,,,T8.BXH(832),Walter Schmidt,R,R
PIT191604210,4.0,1.0,schmw102,??,,,,T8.BXH(832),Walter Schmidt,R,R
PIT191604210,5.0,0.0,longt102,??,,,,E4/TH,Tom Long,R,R
PIT191604210,5.0,0.0,longt102,??,,,,E4/TH,Tom Long,R,R
PIT191604210,5.0,0.0,betzb101,??,,,,S2/2.1-2,Bruno Betzel,R,R
PIT191604210,5.0,0.0,betzb101,??,,,,S2/2.1-2,Bruno Betzel,R,R
PIT191604210,5.0,0.0,hornr101,??,,,,9,Rogers Hornsby,R,R
PIT191604210,5.0,0.0,hornr101,??,,,,9,Rogers Hornsby,R,R
PIT191604210,5.0,0.0,gonzm101,??,,,,3/FL.2-3,Mike Gonzalez,R,R
PIT191604210,5.0,0.0,gonzm101,??,,,,3/FL.2-3,Mike Gonzalez,R,R
PIT191604210,5.0,0.0,hallc103,??,,,,K,Charley Hall,L,R
PIT191604210,5.0,0.0,hallc103,??,,,,K,Charley Hall,L,R
PIT191604210,5.0,1.0,harmb101,??,,,,3/G,Bob Harmon,B,R
PIT191604210,5.0,1.0,harmb101,??,,,,3/G,Bob Harmon,B,R
PIT191604210,5.0,1.0,johnd107,??,,,,9/9D,Doc Johnston,L,L
PIT191604210,5.0,1.0,johnd107,??,,,,9/9D,Doc Johnston,L,L
PIT191604210,5.0,1.0,carem101,??,,,,K,Max Carey,B,R
PIT191604210,5.0,1.0,carem101,??,,,,K,Max Carey,B,R
PIT191604210,6.0,0.0,bescb101,??,,,,13,Bob Bescher,B,L
PIT191604210,6.0,0.0,bescb101,??,,,,13,Bob Bescher,B,L
PIT191604210,6.0,0.0,beckz101,??,,,,43,Zinn Beck,R,R
PIT191604210,6.0,0.0,beckz101,??,,,,43,Zinn Beck,R,R
PIT191604210,6.0,0.0,smitj106,??,,,,63,Jack Smith,L,L
PIT191604210,6.0,0.0,smitj106,??,,,,63,Jack Smith,L,L
PIT191604210,6.0,1.0,baird101,??,,,,7/FL,Doug Baird,R,R
PIT191604210,6.0,1.0,baird101,??,,,,7/FL,Doug Baird,R,R
PIT191604210,6.0,1.0,hincb101,??,,,,D7,Bill Hinchman,R,R
PIT191604210,6.0,1.0,hincb101,??,,,,D7,Bill Hinchman,R,R
PIT191604210,6.0,1.0,wagnh101,??,,,,43.2-3,Honus Wagner,R,R
PIT191604210,6.0,1.0,wagnh101,??,,,,43.2-3,Honus Wagner,R,R
PIT191604210,6.0,1.0,schuj101,??,,,,7,Joe Schultz,R,R
PIT191604210,6.0,1.0,schuj101,??,,,,7,Joe Schultz,R,R
PIT191604210,7.0,0.0,milld102,??,,,,7,Dots Miller,R,R
PIT191604210,7.0,0.0,milld102,??,,,,7,Dots Miller,R,R
PIT191604210,7.0,0.0,longt102,??,,,,2/FL,Tom Long,R,R
PIT191604210,7.0,0.0,longt102,??,,,,2/FL,Tom Long,R,R
PIT191604210,7.0,0.0,betzb101,??,,,,K,Bruno Betzel,R,R
PIT191604210,7.0,0.0,betzb101,??,,,,K,Bruno Betzel,R,R
PIT191604210,7.0,1.0,vioxj101,??,,,,63,Jim Viox,R,R
PIT191604210,7.0,1.0,vioxj101,??,,,,63,Jim Viox,R,R
PIT191604210,7.0,1.0,schmw102,??,,,,7,Walter Schmidt,R,R
PIT191604210,7.0,1.0,schmw102,??,,,,7,Walter Schmidt,R,R
PIT191604210,7.0,1.0,harmb101,??,,,,E4/P,Bob Harmon,B,R
PIT191604210,7.0,1.0,harmb101,??,,,,E4/P,Bob Harmon,B,R
PIT191604210,7.0,1.0,johnd107,??,,,,S8/F.1-3;B-2,Doc Johnston,L,L
PIT191604210,7.0,1.0,johnd107,??,,,,S8/F.1-3;B-2,Doc Johnston,L,L
PIT191604210,7.0,1.0,carem101,??,,,,7,Max Carey,B,R
PIT191604210,7.0,1.0,carem101,??,,,,7,Max Carey,B,R
PIT191604210,8.0,0.0,hornr101,??,,,,E4/G,Rogers Hornsby,R,R
PIT191604210,8.0,0.0,hornr101,??,,,,E4/G,Rogers Hornsby,R,R
PIT191604210,8.0,0.0,gonzm101,??,,,,K+PO1(123)/DP,Mike Gonzalez,R,R
PIT191604210,8.0,0.0,gonzm101,??,,,,K+PO1(123)/DP,Mike Gonzalez,R,R
PIT191604210,8.0,0.0,hallc103,??,,,,NP,Charley Hall,L,R
PIT191604210,8.0,0.0,hallc103,??,,,,NP,Charley Hall,L,R
PIT191604210,8.0,0.0,butla101,??,,,,8,Art Butler,R,R
PIT191604210,8.0,0.0,butla101,??,,,,8,Art Butler,R,R
PIT191604210,8.0,1.0,baird101,??,,,,NP,Doug Baird,R,R
PIT191604210,8.0,1.0,baird101,??,,,,NP,Doug Baird,R,R
PIT191604210,8.0,1.0,baird101,??,,,,9,Doug Baird,R,R
PIT191604210,8.0,1.0,baird101,??,,,,9,Doug Baird,R,R
PIT191604210,8.0,1.0,hincb101,??,,,,T,Bill Hinchman,R,R
PIT191604210,8.0,1.0,hincb101,??,,,,T,Bill Hinchman,R,R
PIT191604210,8.0,1.0,wagnh101,??,,,,S/6.3-H,Honus Wagner,R,R
PIT191604210,8.0,1.0,wagnh101,??,,,,S/6.3-H,Honus Wagner,R,R
PIT191604210,8.0,1.0,schuj101,??,,,,13.1-2,Joe Schultz,R,R
PIT191604210,8.0,1.0,schuj101,??,,,,13.1-2,Joe Schultz,R,R
PIT191604210,8.0,1.0,vioxj101,??,,,,HR8/IPHR.2-H,Jim Viox,R,R
PIT191604210,8.0,1.0,vioxj101,??,,,,HR8/IPHR.2-H,Jim Viox,R,R
PIT191604210,8.0,1.0,schmw102,??,,,,4,Walter Schmidt,R,R
PIT191604210,8.0,1.0,schmw102,??,,,,4,Walter Schmidt,R,R
PIT191604210,9.0,0.0,bescb101,??,,,,NP,Bob Bescher,B,L
PIT191604210,9.0,0.0,bescb101,??,,,,NP,Bob Bescher,B,L
PIT191604210,9.0,0.0,brott101,??,,,,2/FL,Tony Brottem,R,R
PIT191604210,9.0,0.0,brott101,??,,,,2/FL,Tony Brottem,R,R
PIT191604210,9.0,0.0,beckz101,??,,,,63,Zinn Beck,R,R
PIT191604210,9.0,0.0,beckz101,??,,,,63,Zinn Beck,R,R
PIT191604210,9.0,0.0,smitj106,??,,,,6,Jack Smith,L,L
PIT191604210,9.0,0.0,smitj106,??,,,,6,Jack Smith,L,L
PIT191604210,,,,,,,,"DATA:er:steeb103,3",,,
PIT191604210,,,,,,,,"DATA:er:hallc103,1",,,
PIT191604210,,,,,,,,"DATA:er:wills101,3",,,
PIT191604210,,,,,,,,"DATA:er:harmb101,0",,,
PIT191604280,1.0,0.0,killr101,??,,,,W,Red Killefer,R,R
PIT191604280,1.0,0.0,killr101,??,,,,W,Red Killefer,R,R
PIT191604280,1.0,0.0,killr101,??,,,,W,Red Killefer,R,R
PIT191604280,1.0,0.0,killr101,??,,,,W,Red Killefer,R,R
PIT191604280,1.0,0.0,herzb101,??,,,,3/BG/SH.1-2,Buck Herzog,R,R
PIT191604280,1.0,0.0,herzb101,??,,,,3/BG/SH.1-2,Buck Herzog,R,R
PIT191604280,1.0,0.0,herzb101,??,,,,3/BG/SH.1-2,Buck Herzog,R,R
PIT191604280,1.0,0.0,herzb101,??,,,,3/BG/SH.1-2,Buck Herzog,R,R
PIT191604280,1.0,0.0,chash101,??,,,,S8.2-H,Hal Chase,R,L
PIT191604280,1.0,0.0,chash101,??,,,,S8.2-H,Hal Chase,R,L
PIT191604280,1.0,0.0,grift102,??,,,,16(1)3/GDP,Tommy Griffith,L,R
