game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
DET198904130,lemoc001,0,1,7,LF,start
DET198904130,morek001,0,1,8,CF,start
DET198904130,heatm001,0,1,9,RF,start
DET198904130,robij002,0,1,0,0,start
DET198904130,berej001,0,0,0,0,sub
DET198904130,beanb002,0,1,5,3B,sub
DET198904140,espyc001,0,0,1,P,start
DET198904140,flets001,0,0,2,C,start
DET198904140,palmr001,0,0,3,1B,start
DET198904140,sierr001,0,0,4,2B,start
DET198904140,franj002,0,0,5,3B,start
DET198904140,incap001,0,0,6,SS,start
DET198904140,petrg001,0,0,7,LF,start
DET198904140,buecs001,0,0,8,CF,start
DET198904140,sundj001,0,0,9,RF,start
DET198904140,moyej001,0,0,0,0,start
DET198904140,willk001,0,1,1,P,start
DET198904140,lovut001,0,1,2,C,start
DET198904140,whitl001,0,1,3,1B,start
DET198904140,trama001,0,1,4,2B,start
DET198904140,lynnf001,0,1,5,3B,start
DET198904140,browc002,0,1,6,SS,start
DET198904140,lemoc001,0,1,7,LF,start
DET198904140,morek001,0,1,8,CF,start
DET198904140,nokem001,0,1,9,RF,start
DET198904140,alexd001,0,1,0,0,start
DET198904140,brumm001,0,1,2,C,sub
DET198904140,willf001,0,1,0,0,sub
DET198904140,beanb002,0,1,2,C,sub
DET198904140,leacr001,0,0,9,RF,sub
DET198904140,kreuc001,0,0,9,RF,sub
DET198904140,russj001,0,0,0,0,sub
DET198904140,sherp001,0,1,6,SS,sub
DET198904140,pedra001,0,1,6,SS,sub
DET198904140,bergd001,0,1,8,CF,sub
DET198904150,espyc001,0,0,1,P,start
DET198904150,flets001,0,0,2,C,start
DET198904150,palmr001,0,0,3,1B,start
DET198904150,sierr001,0,0,4,2B,start
DET198904150,franj002,0,0,5,3B,start
DET198904150,incap001,0,0,6,SS,start
DET198904150,stanm002,0,0,7,LF,start
DET198904150,buecs001,0,0,8,CF,start
DET198904150,kreuc001,0,0,9,RF,start
DET198904150,browk001,0,0,0,0,start
DET198904150,willk001,0,1,1,P,start
DET198904150,lovut001,0,1,2,C,start
DET198904150,whitl001,0,1,3,1B,start
DET198904150,trama001,0,1,4,2B,start
DET198904150,lynnf001,0,1,5,3B,start
DET198904150,nokem001,0,1,6,SS,start
DET198904150,sherp001,0,1,7,LF,start
DET198904150,bergd001,0,1,8,CF,start
DET198904150,beanb002,0,1,9,RF,start
DET198904150,tanaf001,0,1,0,0,start
DET198904150,hennm001,0,1,0,0,sub
DET198904150,stonj001,0,0,7,LF,sub
DET198904160,espyc001,0,0,1,P,start
DET198904160,flets001,0,0,2,C,start
DET198904160,palmr001,0,0,3,1B,start
DET198904160,sierr001,0,0,4,2B,start
DET198904160,franj002,0,0,5,3B,start
DET198904160,petrg001,0,0,6,SS,start
DET198904160,incap001,0,0,7,LF,start
DET198904160,leacr001,0,0,8,CF,start
DET198904160,buecs001,0,0,9,RF,start
DET198904160,hougc001,0,0,0,0,start
DET198904160,willk001,0,1,1,P,start
DET198904160,sherp001,0,1,2,C,start
DET198904160,whitl001,0,1,3,1B,start
DET198904160,trama001,0,1,4,2B,start
DET198904160,lynnf001,0,1,5,3B,start
DET198904160,nokem001,0,1,6,SS,start
DET198904160,browc002,0,1,7,LF,start
DET198904160,lemoc001,0,1,8,CF,start
DET198904160,bergd001,0,1,9,RF,start
DET198904160,morrj001,0,1,0,0,start
DET198904160,pedra001,0,1,7,LF,sub
DET198904160,gibsp001,0,1,0,0,sub
DET198904160,stanm002,0,0,8,CF,sub
DET198904160,hudsc001,0,1,0,0,sub
DET198904160,willf001,0,1,0,0,sub
DET198904160,rogek001,0,0,0,0,sub
DET198904160,morek001,0,1,2,C,sub
DET198904160,stonj001,0,0,8,CF,sub
DET198904160,lovut001,0,1,9,RF,sub
DET198904160,guanc001,0,0,0,0,sub
DET198904160,lovut001,0,1,9,RF,sub
DET198904160,hernw001,0,1,0,0,sub
DET198904160,hennm001,0,1,0,0,sub
DET198904160,russj001,0,0,0,0,sub
DET198904240,reynh001,0,0,1,P,start
DET198904240,cotth001,0,0,2,C,start
DET198904240,davia002,0,0,3,1B,start
DET198904240,leonj001,0,0,4,2B,start
DET198904240,coled001,0,0,5,3B,start
DET198904240,grifk002,0,0,6,SS,start
DET198904240,valld001,0,0,7,LF,start
DET198904240,marte001,0,0,8,CF,start
DET198904240,vizqo001,0,0,9,RF,start
DET198904240,langm001,0,0,0,0,start
DET198904240,willk001,0,1,1,P,start
DET198904240,morek001,0,1,2,C,start
DET198904240,wardg001,0,1,3,1B,start
DET198904240,trama001,0,1,4,2B,start
DET198904240,lemoc001,0,1,5,3B,start
DET198904240,browc002,0,1,6,SS,start
DET198904240,heatm001,0,1,7,LF,start
DET198904240,lovut001,0,1,8,CF,start
DET198904240,pedra001,0,1,9,RF,start
DET198904240,alexd001,0,1,0,0,start
DET198904240,branm001,0,0,6,SS,sub
DET198904240,cotth001,0,0,2,C,sub
DET198904240,jackm001,0,0,0,0,sub
DET198904240,whitl001,0,1,9,RF,sub
DET198904240,brads001,0,0,9,RF,sub
DET198904250,reynh001,0,0,1,P,start
DET198904250,cotth001,0,0,2,C,start
DET198904250,coled001,0,0,3,1B,start
DET198904250,leonj001,0,0,4,2B,start
DET198904250,branm001,0,0,5,3B,start
DET198904250,valld001,0,0,6,SS,start
DET198904250,presj001,0,0,7,LF,start
DET198904250,marte001,0,0,8,CF,start
DET198904250,vizqo001,0,0,9,RF,start
DET198904250,banks001,0,0,0,0,start
DET198904250,sherp001,0,1,1,P,start
DET198904250,wardg001,0,1,2,C,start
DET198904250,whitl001,0,1,3,1B,start
DET198904250,trama001,0,1,4,2B,start
DET198904250,lynnf001,0,1,5,3B,start
DET198904250,nokem001,0,1,6,SS,start
DET198904250,browc002,0,1,7,LF,start
DET198904250,lemoc001,0,1,8,CF,start
DET198904250,bergd001,0,1,9,RF,start
DET198904250,tanaf001,0,1,0,0,start
DET198904250,powed001,0,0,0,0,sub
DET198904250,morek001,0,1,1,P,sub
DET198904250,schom001,0,0,0,0,sub
DET198904250,willk001,0,1,2,C,sub
DET198904250,willf001,0,1,0,0,sub
DET198904250,davia002,0,0,7,LF,sub
DET198904250,hernw001,0,1,0,0,sub
DET198905050,philt001,0,0,1,P,start
DET198905050,lansc001,0,0,2,C,start
DET198905050,hendd001,0,0,3,1B,start
DET198905050,mcgwm001,0,0,4,2B,start
DET198905050,steit001,0,0,5,3B,start
DET198905050,beanb001,0,0,6,SS,start
DET198905050,hubbg001,0,0,7,LF,start
DET198905050,gallm001,0,0,8,CF,start
DET198905050,weisw001,0,0,9,RF,start
DET198905050,stewd001,0,0,0,0,start
DET198905050,sherp001,0,1,1,P,start
DET198905050,lemoc001,0,1,2,C,start
DET198905050,whitl001,0,1,3,1B,start
DET198905050,trama001,0,1,4,2B,start
DET198905050,lynnf001,0,1,5,3B,start
DET198905050,nokem001,0,1,6,SS,start
DET198905050,lovut001,0,1,7,LF,start
DET198905050,willk001,0,1,8,CF,start
DET198905050,brumm001,0,1,9,RF,start
DET198905050,tanaf001,0,1,0,0,start
DET198905050,javis001,0,0,1,P,sub
DET198905050,javis001,0,0,1,P,sub
DET198905050,honer001,0,0,0,0,sub
DET198905050,heatm001,0,1,6,SS,sub
DET198905050,heatm001,0,1,6,SS,sub
DET198905050,hernw001,0,1,0,0,sub
DET198905050,ecked001,0,0,0,0,sub
DET198905050,bergd001,0,1,9,RF,sub
DET198905060,polol001,0,0,1,P,start
DET198905060,hendd001,0,0,2,C,start
DET198905060,parkd001,0,0,3,1B,start
DET198905060,mcgwm001,0,0,4,2B,start
DET198905060,hassr001,0,0,5,3B,start
DET198905060,lansc001,0,0,6,SS,start
DET198905060,javis001,0,0,7,LF,start
DET198905060,weisw001,0,0,8,CF,start
DET198905060,gallm001,0,0,9,RF,start
DET198905060,davis001,0,0,0,0,start
DET198905060,sherp001,0,1,1,P,start
DET198905060,lemoc001,0,1,2,C,start
DET198905060,whitl001,0,1,3,1B,start
DET198905060,trama001,0,1,4,2B,start
DET198905060,lynnf001,0,1,5,3B,start
DET198905060,nokem001,0,1,6,SS,start
DET198905060,bergd001,0,1,7,LF,start
DET198905060,willk001,0,1,8,CF,start
DET198905060,brumm001,0,1,9,RF,start
DET198905060,morrj001,0,1,0,0,start
DET198905060,nelsg001,0,0,0,0,sub
DET198905060,willf001,0,1,0,0,sub
DET198905060,cadag001,0,0,0,0,sub
DET198905060,plune001,0,0,0,0,sub
DET198905060,hernw001,0,1,0,0,sub
DET198905060,hubbg001,0,0,1,P,sub
DET198905070,polol001,0,0,1,P,start
DET198905070,hendd001,0,0,2,C,start
DET198905070,parkd001,0,0,3,1B,start
DET198905070,mcgwm001,0,0,4,2B,start
DET198905070,hassr001,0,0,5,3B,start
DET198905070,lansc001,0,0,6,SS,start
DET198905070,javis001,0,0,7,LF,start
DET198905070,weisw001,0,0,8,CF,start
DET198905070,gallm001,0,0,9,RF,start
DET198905070,welcb001,0,0,0,0,start
DET198905070,sherp001,0,1,1,P,start
DET198905070,lemoc001,0,1,2,C,start
DET198905070,whitl001,0,1,3,1B,start
DET198905070,trama001,0,1,4,2B,start
DET198905070,lynnf001,0,1,5,3B,start
DET198905070,nokem001,0,1,6,SS,start
DET198905070,bergd001,0,1,7,LF,start
DET198905070,willk001,0,1,8,CF,start
DET198905070,brumm001,0,1,9,RF,start
DET198905070,robij002,0,1,0,0,start
DET198905070,hudsc001,0,1,0,0,sub
DET198905070,willf001,0,1,0,0,sub
DET198905070,honer001,0,0,0,0,sub
DET198905070,morek001,0,1,7,LF,sub
DET198905070,wardg001,0,1,9,RF,sub
DET198905070,lovut001,0,1,1,P,sub
DET198905070,lovut001,0,1,1,P,sub
DET198905070,wardg001,0,1,9,RF,sub
DET198905070,morek001,0,1,7,LF,sub
DET198905070,ecked001,0,0,0,0,sub
DET198905080,downb001,0,0,1,P,start
DET198905080,joynw001,0,0,2,C,start
DET198905080,ray-j001,0,0,3,1B,start
DET198905080,whitd001,0,0,4,2B,start
DET198905080,davic001,0,0,5,3B,start
DET198905080,parrl001,0,0,6,SS,start
DET198905080,bichd001,0,0,7,LF,start
DET198905080,howej002,0,0,8,CF,start
DET198905080,schod001,0,0,9,RF,start
DET198905080,finlc001,0,0,0,0,start
DET198905080,willk001,0,1,1,P,start
DET198905080,wardg001,0,1,2,C,start
DET198905080,whitl001,0,1,3,1B,start
DET198905080,trama001,0,1,4,2B,start
DET198905080,lynnf001,0,1,5,3B,start
DET198905080,morek001,0,1,6,SS,start
DET198905080,heatm001,0,1,7,LF,start
DET198905080,lovut001,0,1,8,CF,start
DET198905080,pedra001,0,1,9,RF,start
DET198905080,alexd001,0,1,0,0,start
DET198905080,penar001,0,1,0,0,sub
DET198905080,sherp001,0,1,1,P,sub
DET198905080,bergd001,0,1,8,CF,sub
DET198905080,brumm001,0,1,3,1B,sub
DET198905080,andek001,0,0,3,1B,sub
DET198905080,andek001,0,0,3,1B,sub
DET198905090,downb001,0,0,1,P,start
DET198905090,joynw001,0,0,2,C,start
DET198905090,ray-j001,0,0,3,1B,start
DET198905090,whitd001,0,0,4,2B,start
DET198905090,davic001,0,0,5,3B,start
DET198905090,parrl001,0,0,6,SS,start
DET198905090,bichd001,0,0,7,LF,start
DET198905090,howej002,0,0,8,CF,start
DET198905090,schod001,0,0,9,RF,start
DET198905090,blylb001,0,0,0,0,start
DET198905090,sherp001,0,1,1,P,start
DET198905090,wardg001,0,1,2,C,start
DET198905090,whitl001,0,1,3,1B,start
DET198905090,trama001,0,1,4,2B,start
DET198905090,lynnf001,0,1,5,3B,start
DET198905090,nokem001,0,1,6,SS,start
DET198905090,morek001,0,1,7,LF,start
DET198905090,bergd001,0,1,8,CF,start
DET198905090,brumm001,0,1,9,RF,start
DET198905090,gibsp001,0,1,0,0,start
DET198905090,hudsc001,0,1,0,0,sub
DET198905090,mintg001,0,0,0,0,sub
DET198905100,downb001,0,0,1,P,start
DET198905100,ray-j001,0,0,2,C,start
DET198905100,whitd001,0,0,3,1B,start
DET198905100,davic001,0,0,4,2B,start
DET198905100,parrl001,0,0,5,3B,start
DET198905100,schrb001,0,0,6,SS,start
DET198905100,bichd001,0,0,7,LF,start
DET198905100,hoffg001,0,0,8,CF,start
DET198905100,schod001,0,0,9,RF,start
DET198905100,mccak001,0,0,0,0,start
DET198905100,sherp001,0,1,1,P,start
DET198905100,wardg001,0,1,2,C,start
DET198905100,whitl001,0,1,3,1B,start
DET198905100,trama001,0,1,4,2B,start
DET198905100,lynnf001,0,1,5,3B,start
DET198905100,nokem001,0,1,6,SS,start
DET198905100,morek001,0,1,7,LF,start
DET198905100,bergd001,0,1,8,CF,start
DET198905100,lovut001,0,1,9,RF,start
DET198905100,tanaf001,0,1,0,0,start
DET198905100,hernw001,0,1,0,0,sub
DET198905100,harvb001,0,0,0,0,sub
DET198905100,willk001,0,1,2,C,sub
DET198905100,brumm001,0,1,5,3B,sub
DET198905150,guilo001,0,0,1,P,start
DET198905150,galld001,0,0,2,C,start
DET198905150,kittr001,0,0,3,1B,start
DET198905150,caldi001,0,0,4,2B,start
DET198905150,martc002,0,0,5,3B,start
DET198905150,manrf001,0,0,6,SS,start
DET198905150,wille001,0,0,7,LF,start
DET198905150,lyons001,0,0,8,CF,start
DET198905150,karkr001,0,0,9,RF,start
DET198905150,longb002,0,0,0,0,start
DET198905150,pettg001,0,1,1,P,start
DET198905150,lemoc001,0,1,2,C,start
DET198905150,whitl001,0,1,3,1B,start
DET198905150,morek001,0,1,4,2B,start
DET198905150,lynnf001,0,1,5,3B,start
DET198905150,nokem001,0,1,6,SS,start
DET198905150,bergd001,0,1,7,LF,start
DET198905150,browc002,0,1,8,CF,start
DET198905150,brumm001,0,1,9,RF,start
DET198905150,tanaf001,0,1,0,0,start
DET198905150,sherp001,0,1,5,3B,sub
DET198905150,mccam001,0,0,0,0,sub
DET198905150,pattk001,0,0,0,0,sub
DET198905150,hernw001,0,1,0,0,sub
DET198905150,bainh001,0,0,5,3B,sub
DET198905150,bostd001,0,0,3,1B,sub
DET198905160,guilo001,0,0,1,P,start
DET198905160,galld001,0,0,2,C,start
DET198905160,bainh001,0,0,3,1B,start
DET198905160,kittr001,0,0,4,2B,start
DET198905160,caldi001,0,0,5,3B,start
DET198905160,pasqd001,0,0,6,SS,start
DET198905160,merum001,0,0,7,LF,start
DET198905160,manrf001,0,0,8,CF,start
DET198905160,lyons001,0,0,9,RF,start
DET198905160,perem001,0,0,0,0,start
DET198905160,pettg001,0,1,1,P,start
DET198905160,lemoc001,0,1,2,C,start
DET198905160,whitl001,0,1,3,1B,start
DET198905160,morek001,0,1,4,2B,start
DET198905160,nokem001,0,1,5,3B,start
DET198905160,bergd001,0,1,6,SS,start
DET198905160,sherp001,0,1,7,LF,start
DET198905160,browc002,0,1,8,CF,start
DET198905160,brumm001,0,1,9,RF,start
DET198905160,trujm001,0,1,0,0,start
DET198905160,roses001,0,0,0,0,sub
DET198905160,mccam001,0,0,0,0,sub
DET198905160,willf001,0,1,0,0,sub
DET198905160,pedra001,0,1,8,CF,sub
DET198905160,hernw001,0,1,0,0,sub
DET198905160,thigb001,0,0,0,0,sub
DET198905160,willk001,0,1,4,2B,sub
DET198905160,martc002,0,0,7,LF,sub
DET198905170,guilo001,0,0,1,P,start
DET198905170,galld001,0,0,2,C,start
DET198905170,bainh001,0,0,3,1B,start
DET198905170,kittr001,0,0,4,2B,start
DET198905170,caldi001,0,0,5,3B,start
DET198905170,pasqd001,0,0,6,SS,start
DET198905170,lyons001,0,0,7,LF,start
DET198905170,wille001,0,0,8,CF,start
DET198905170,karkr001,0,0,9,RF,start
DET198905170,reusj001,0,0,0,0,start
DET198905170,pettg001,0,1,1,P,start
DET198905170,lemoc001,0,1,2,C,start
DET198905170,whitl001,0,1,3,1B,start
DET198905170,trama001,0,1,4,2B,start
DET198905170,morek001,0,1,5,3B,start
DET198905170,wardg001,0,1,6,SS,start
DET198905170,heatm001,0,1,7,LF,start
DET198905170,willk001,0,1,8,CF,start
DET198905170,pedra001,0,1,9,RF,start
DET198905170,morrj001,0,1,0,0,start
DET198905170,palld001,0,0,0,0,sub
DET198905170,lynnf001,0,1,6,SS,sub
DET198905170,pattk001,0,0,0,0,sub
DET198905170,hennm001,0,1,0,0,sub
DET198905170,walkg001,0,0,8,CF,sub
DET198905170,hernw001,0,1,0,0,sub
DET198905170,merum001,0,0,9,RF,sub
DET198905170,merum001,0,0,9,RF,sub
DET198905170,manrf001,0,0,8,CF,sub
DET198905170,lyons001,0,0,7,LF,sub
DET198905170,bergd001,0,1,5,3B,sub
DET198905170,bostd001,0,0,4,2B,sub
DET198905170,martc002,0,0,6,SS,sub
DET198905170,penar001,0,1,0,0,sub
DET198905170,bostd001,0,0,4,2B,sub
DET198905170,martc002,0,0,6,SS,sub
DET198905170,hills001,0,0,0,0,sub
DET198905170,sherp001,0,1,8,CF,sub
DET198905170,brumm001,0,1,9,RF,sub
DET198905190,wilsw001,0,0,1,P,start
DET198905190,seitk001,0,0,2,C,start
DET198905190,delol001,0,0,3,1B,start
DET198905190,tartd001,0,0,4,2B,start
DET198905190,eisej001,0,0,5,3B,start
DET198905190,jackb001,0,0,6,SS,start
DET198905190,boonb001,0,0,7,LF,start
DET198905190,whitf001,0,0,8,CF,start
DET198905190,stilk001,0,0,9,RF,start
DET198905190,sabeb001,0,0,0,0,start
DET198905190,pettg001,0,1,1,P,start
DET198905190,lemoc001,0,1,2,C,start
DET198905190,whitl001,0,1,3,1B,start
DET198905190,trama001,0,1,4,2B,start
DET198905190,lynnf001,0,1,5,3B,start
DET198905190,morek001,0,1,6,SS,start
DET198905190,nokem001,0,1,7,LF,start
DET198905190,bergd001,0,1,8,CF,start
DET198905190,pedra001,0,1,9,RF,start
DET198905190,alexd001,0,1,0,0,start
DET198905190,willf001,0,1,0,0,sub
DET198905190,hennm001,0,1,0,0,sub
DET198905190,sherp001,0,1,9,RF,sub
DET198905200,wilsw001,0,0,1,P,start
DET198905200,seitk001,0,0,2,C,start
DET198905200,delol001,0,0,3,1B,start
DET198905200,tartd001,0,0,4,2B,start
DET198905200,tablp001,0,0,5,3B,start
DET198905200,jackb001,0,0,6,SS,start
DET198905200,boonb001,0,0,7,LF,start
DET198905200,whitf001,0,0,8,CF,start
DET198905200,wellb001,0,0,9,RF,start
DET198905200,bannf001,0,0,0,0,start
DET198905200,pettg001,0,1,1,P,start
DET198905200,lemoc001,0,1,2,C,start
DET198905200,whitl001,0,1,3,1B,start
DET198905200,trama001,0,1,4,2B,start
DET198905200,morek001,0,1,5,3B,start
DET198905200,wardg001,0,1,6,SS,start
DET198905200,heatm001,0,1,7,LF,start
DET198905200,willk001,0,1,8,CF,start
DET198905200,pedra001,0,1,9,RF,start
DET198905200,tanaf001,0,1,0,0,start
DET198905200,gordt001,0,0,0,0,sub
DET198905200,lynnf001,0,1,6,SS,sub
DET198905200,palar001,0,0,2,C,sub
DET198905200,palar001,0,0,2,C,sub
DET198905200,sherp001,0,1,8,CF,sub
DET198905200,sherp001,0,1,8,CF,sub
DET198905200,hennm001,0,1,0,0,sub
DET198905200,stilk001,0,0,9,RF,sub
DET198905200,buckb001,0,0,3,1B,sub
DET198905200,buckb001,0,0,3,1B,sub
DET198905200,stilk001,0,0,9,RF,sub
DET198905210,thurg001,0,0,1,P,start
DET198905210,stilk001,0,0,2,C,start
DET198905210,delol001,0,0,3,1B,start
DET198905210,tartd001,0,0,4,2B,start
DET198905210,tablp001,0,0,5,3B,start
DET198905210,jackb001,0,0,6,SS,start
DET198905210,macfm001,0,0,7,LF,start
DET198905210,wellb001,0,0,8,CF,start
DET198905210,palar001,0,0,9,RF,start
DET198905210,gubim001,0,0,0,0,start
DET198905210,pettg001,0,1,1,P,start
DET198905210,lemoc001,0,1,2,C,start
DET198905210,whitl001,0,1,3,1B,start
DET198905210,trama001,0,1,4,2B,start
DET198905210,lynnf001,0,1,5,3B,start
DET198905210,nokem001,0,1,6,SS,start
DET198905210,morek001,0,1,7,LF,start
DET198905210,heatm001,0,1,8,CF,start
DET198905210,schur001,0,1,9,RF,start
DET198905210,gibsp001,0,1,0,0,start
DET198905210,willf001,0,1,0,0,sub
DET198905210,seitk001,0,0,9,RF,sub
DET198905210,eisej001,0,0,1,P,sub
DET198905210,buckb001,0,0,3,1B,sub
DET198905210,hernw001,0,1,0,0,sub
DET198905210,buckb001,0,0,3,1B,sub
DET198905210,seitk001,0,0,9,RF,sub
DET198905210,eisej001,0,0,1,P,sub
DET198905210,whitf001,0,0,8,CF,sub
DET198905220,mcdoo001,0,0,1,P,start
DET198905220,fermf001,0,0,2,C,start
DET198905220,obrip001,0,0,3,1B,start
DET198905220,cartj001,0,0,4,2B,start
DET198905220,clard001,0,0,5,3B,start
DET198905220,jacob001,0,0,6,SS,start
DET198905220,salam001,0,0,7,LF,start
DET198905220,skinj001,0,0,8,CF,start
DET198905220,agual001,0,0,9,RF,start
DET198905220,blacb001,0,0,0,0,start
DET198905220,pettg001,0,1,1,P,start
DET198905220,willk001,0,1,2,C,start
DET198905220,lemoc001,0,1,3,1B,start
DET198905220,trama001,0,1,4,2B,start
DET198905220,morek001,0,1,5,3B,start
DET198905220,wardg001,0,1,6,SS,start
DET198905220,heatm001,0,1,7,LF,start
DET198905220,schur001,0,1,8,CF,start
DET198905220,pedra001,0,1,9,RF,start
DET198905220,morrj001,0,1,0,0,start
DET198905220,bockr001,0,1,0,0,sub
DET198905220,willf001,0,1,0,0,sub
DET198905220,athek001,0,0,0,0,sub
DET198905220,bergd001,0,1,6,SS,sub
DET198905220,orosj001,0,0,0,0,sub
DET198905220,whitl001,0,1,9,RF,sub
DET198905230,mcdoo001,0,0,1,P,start
DET198905230,agual001,0,0,2,C,start
DET198905230,obrip001,0,0,3,1B,start
DET198905230,cartj001,0,0,4,2B,start
DET198905230,clard001,0,0,5,3B,start
DET198905230,jacob001,0,0,6,SS,start
DET198905230,salam001,0,0,7,LF,start
DET198905230,skinj001,0,0,8,CF,start
DET198905230,fermf001,0,0,9,RF,start
DET198905230,swing001,0,0,0,0,start
DET198905230,pettg001,0,1,1,P,start
DET198905230,lemoc001,0,1,2,C,start
DET198905230,whitl001,0,1,3,1B,start
DET198905230,trama001,0,1,4,2B,start
DET198905230,morek001,0,1,5,3B,start
DET198905230,wardg001,0,1,6,SS,start
DET198905230,willk001,0,1,7,LF,start
DET198905230,heatm001,0,1,8,CF,start
DET198905230,schur001,0,1,9,RF,start
DET198905230,trujm001,0,1,0,0,start
DET198905230,stodt001,0,0,0,0,sub
DET198905240,mcdoo001,0,0,1,P,start
DET198905240,agual001,0,0,2,C,start
DET198905240,cartj001,0,0,3,1B,start
DET198905240,obrip001,0,0,4,2B,start
DET198905240,snydc001,0,0,5,3B,start
