player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
cabrf001,Cabrera,Francisco,R,R,ATL,1B,Francisco Cabrera,1989,"N,Atlanta,Braves"
castt001,Castillo,Tony,L,L,ATL,P,Tony Castillo,1989,"N,Atlanta,Braves"
clarm001,Clary,Marty,R,R,ATL,P,Marty Clary,1989,"N,Atlanta,Braves"
davij001,Davis,Jody,R,R,ATL,C,Jody Davis,1989,"N,Atlanta,Braves"
densd001,Denson,Drew,B,R,ATL,1B,Drew Denson,1989,"N,Atlanta,Braves"
eaveg001,Eave,Gary,R,R,ATL,P,Gary Eave,1989,"N,Atlanta,Braves"
eichm001,Eichhorn,Mark,R,R,ATL,P,Mark Eichhorn,1989,"N,Atlanta,Braves"
evand001,Evans,Darrell,L,R,ATL,1B,Darrell Evans,1989,"N,Atlanta,Braves"
gantr001,Gant,Ron,R,R,ATL,3B,Ron Gant,1989,"N,Atlanta,Braves"
glavt001,Glavine,Tom,L,L,ATL,P,Tom Glavine,1989,"N,Atlanta,Braves"
greet001,Greene,Tommy,R,R,ATL,P,Tommy Greene,1989,"N,Atlanta,Braves"
gregt001,Gregg,Tommy,L,L,ATL,OF,Tommy Gregg,1989,"N,Atlanta,Braves"
henrd001,Henry,Dwayne,R,R,ATL,P,Dwayne Henry,1989,"N,Atlanta,Braves"
jamed001,James,Dion,L,L,ATL,OF,Dion James,1989,"N,Atlanta,Braves"
justd001,Justice,David,L,L,ATL,OF,David Justice,1989,"N,Atlanta,Braves"
lemkm001,Lemke,Mark,B,R,ATL,2B,Mark Lemke,1989,"N,Atlanta,Braves"
lilld001,Lilliquist,Derek,L,L,ATL,P,Derek Lilliquist,1989,"N,Atlanta,Braves"
mannk001,Mann,Kelly,R,R,ATL,C,Kelly Mann,1989,"N,Atlanta,Braves"
mcdoo001,McDowell,Oddibe,L,L,ATL,OF,Oddibe McDowell,1989,"N,Atlanta,Braves"
merck001,Mercker,Kent,L,L,ATL,P,Kent Mercker,1989,"N,Atlanta,Braves"
mizej001,Mizerock,John,L,R,ATL,C,John Mizerock,1989,"N,Atlanta,Braves"
murpd001,Murphy,Dale,R,R,ATL,OF,Dale Murphy,1989,"N,Atlanta,Braves"
perrg001,Perry,Gerald,L,R,ATL,1B,Gerald Perry,1989,"N,Atlanta,Braves"
pulec001,Puleo,Charlie,R,R,ATL,P,Charlie Puleo,1989,"N,Atlanta,Braves"
richr002,Richards,Rusty,L,R,ATL,P,Rusty Richards,1989,"N,Atlanta,Braves"
romee001,Romero,Ed,R,R,ATL,2B,Ed Romero,1989,"N,Atlanta,Braves"
russj002,Russell,John,R,R,ATL,C,John Russell,1989,"N,Atlanta,Braves"
smitl002,Smith,Lonnie,R,R,ATL,OF,Lonnie Smith,1989,"N,Atlanta,Braves"
smitp001,Smith,Pete,R,R,ATL,P,Pete Smith,1989,"N,Atlanta,Braves"
smitz001,Smith,Zane,L,L,ATL,P,Zane Smith,1989,"N,Atlanta,Braves"
smolj001,Smoltz,John,R,R,ATL,P,John Smoltz,1989,"N,Atlanta,Braves"
stanm003,Stanton,Mike,L,L,ATL,P,Mike Stanton,1989,"N,Atlanta,Braves"
thoma001,Thomas,Andres,R,R,ATL,SS,Andres Thomas,1989,"N,Atlanta,Braves"
treaj001,Treadway,Jeff,L,R,ATL,2B,Jeff Treadway,1989,"N,Atlanta,Braves"
valds001,Valdez,Sergio,R,R,ATL,P,Sergio Valdez,1989,"N,Atlanta,Braves"
wethj001,Wetherby,Jeff,L,L,ATL,OF,Jeff Wetherby,1989,"N,Atlanta,Braves"
white003,Whited,Ed,R,R,ATL,3B,Ed Whited,1989,"N,Atlanta,Braves"
assep001,Assenmacher,Paul,L,L,CHN,P,Paul Assenmacher,1989,"N,Chicago,Cubs"
berrd002,Berryhill,Damon,B,R,CHN,C,Damon Berryhill,1989,"N,Chicago,Cubs"
bielm001,Bielecki,Mike,R,R,CHN,P,Mike Bielecki,1989,"N,Chicago,Cubs"
blank001,Blankenship,Kevin,R,R,CHN,P,Kevin Blankenship,1989,"N,Chicago,Cubs"
dascd001,Dascenzo,Doug,B,L,CHN,OF,Doug Dascenzo,1989,"N,Chicago,Cubs"
dawsa001,Dawson,Andre,R,R,CHN,OF,Andre Dawson,1989,"N,Chicago,Cubs"
dunss001,Dunston,Shawon,R,R,CHN,SS,Shawon Dunston,1989,"N,Chicago,Cubs"
giraj001,Girardi,Joe,R,R,CHN,C,Joe Girardi,1989,"N,Chicago,Cubs"
gracm001,Grace,Mark,L,L,CHN,1B,Mark Grace,1989,"N,Chicago,Cubs"
jackd002,Jackson,Darrin,R,R,CHN,OF,Darrin Jackson,1989,"N,Chicago,Cubs"
kilgp001,Kilgus,Paul,L,L,CHN,P,Paul Kilgus,1989,"N,Chicago,Cubs"
kraej001,Kraemer,Joe,L,L,CHN,P,Joe Kraemer,1989,"N,Chicago,Cubs"
lancl001,Lancaster,Les,R,R,CHN,P,Les Lancaster,1989,"N,Chicago,Cubs"
law-v001,Law,Vance,R,R,CHN,3B,Vance Law,1989,"N,Chicago,Cubs"
maddg002,Maddux,Greg,R,R,CHN,P,Greg Maddux,1989,"N,Chicago,Cubs"
mccll001,McClendon,Lloyd,R,R,CHN,OF,Lloyd McClendon,1989,"N,Chicago,Cubs"
perrp001,Perry,Pat,L,L,CHN,P,Pat Perry,1989,"N,Chicago,Cubs"
picoj001,Pico,Jeff,R,R,CHN,P,Jeff Pico,1989,"N,Chicago,Cubs"
ramod001,Ramos,Domingo,R,R,CHN,SS,Domingo Ramos,1989,"N,Chicago,Cubs"
salal001,Salazar,Luis,R,R,CHN,3B,Luis Salazar,1989,"N,Chicago,Cubs"
sandr001,Sandberg,Ryne,R,R,CHN,2B,Ryne Sandberg,1989,"N,Chicago,Cubs"
sands001,Sanderson,Scott,R,R,CHN,P,Scott Sanderson,1989,"N,Chicago,Cubs"
schic001,Schiraldi,Calvin,R,R,CHN,P,Calvin Schiraldi,1989,"N,Chicago,Cubs"
smitd003,Smith,Dwight,L,R,CHN,OF,Dwight Smith,1989,"N,Chicago,Cubs"
smitg001,Smith,Greg,B,R,CHN,2B,Greg Smith,1989,"N,Chicago,Cubs"
stepp001,Stephenson,Phil,L,L,CHN,OF,Phil Stephenson,1989,"N,Chicago,Cubs"
sutcr001,Sutcliffe,Rick,L,R,CHN,P,Rick Sutcliffe,1989,"N,Chicago,Cubs"
varsg001,Varsho,Gary,L,R,CHN,OF,Gary Varsho,1989,"N,Chicago,Cubs"
waltj001,Walton,Jerome,R,R,CHN,OF,Jerome Walton,1989,"N,Chicago,Cubs"
websm001,Webster,Mitch,B,L,CHN,OF,Mitch Webster,1989,"N,Chicago,Cubs"
wilkc001,Wilkerson,Curt,B,R,CHN,3B,Curt Wilkerson,1989,"N,Chicago,Cubs"
wilkd001,Wilkins,Dean,R,R,CHN,P,Dean Wilkins,1989,"N,Chicago,Cubs"
willm002,Williams,Mitch,L,L,CHN,P,Mitch Williams,1989,"N,Chicago,Cubs"
wilss001,Wilson,Steve,L,L,CHN,P,Steve Wilson,1989,"N,Chicago,Cubs"
wronr001,Wrona,Rick,R,R,CHN,C,Rick Wrona,1989,"N,Chicago,Cubs"
wynnm001,Wynne,Marvell,L,L,CHN,OF,Marvell Wynne,1989,"N,Chicago,Cubs"
armsj001,Armstrong,Jack,R,R,CIN,P,Jack Armstrong,1989,"N,Cincinnati,Reds"
barns001,Barnes,Skeeter,R,R,CIN,PH,Skeeter Barnes,1989,"N,Cincinnati,Reds"
benzt001,Benzinger,Todd,B,R,CIN,1B,Todd Benzinger,1989,"N,Cincinnati,Reds"
birtt001,Birtsas,Tim,L,L,CIN,P,Tim Birtsas,1989,"N,Cincinnati,Reds"
browm004,Brown,Marty,R,R,CIN,3B,Marty Brown,1989,"N,Cincinnati,Reds"
browt001,Browning,Tom,L,L,CIN,P,Tom Browning,1989,"N,Cincinnati,Reds"
charn001,Charlton,Norm,B,L,CIN,P,Norm Charlton,1989,"N,Cincinnati,Reds"
colld001,Collins,Dave,B,L,CIN,OF,Dave Collins,1989,"N,Cincinnati,Reds"
danik001,Daniels,Kal,L,R,CIN,OF,Kal Daniels,1989,"N,Cincinnati,Reds"
davie001,Davis,Eric,R,R,CIN,OF,Eric Davis,1989,"N,Cincinnati,Reds"
diazb001,Diaz,Bo,R,R,CIN,C,Bo Diaz,1989,"N,Cincinnati,Reds"
dibbr001,Dibble,Rob,L,R,CIN,P,Rob Dibble,1989,"N,Cincinnati,Reds"
duncm001,Duncan,Mariano,R,R,CIN,SS,Mariano Duncan,1989,"N,Cincinnati,Reds"
franj001,Franco,John,L,L,CIN,P,John Franco,1989,"N,Cincinnati,Reds"
grifk001,Griffey,Ken,L,L,CIN,OF,Ken Griffey,1989,"N,Cincinnati,Reds"
grifm001,Griffin,Mike,R,R,CIN,P,Mike Griffin,1989,"N,Cincinnati,Reds"
harrl001,Harris,Lenny,L,R,CIN,2B,Lenny Harris,1989,"N,Cincinnati,Reds"
jackd001,Jackson,Danny,R,L,CIN,P,Danny Jackson,1989,"N,Cincinnati,Reds"
larkb001,Larkin,Barry,R,R,CIN,SS,Barry Larkin,1989,"N,Cincinnati,Reds"
leart001,Leary,Tim,R,R,CIN,P,Tim Leary,1989,"N,Cincinnati,Reds"
madis001,Madison,Scotti,B,R,CIN,3B,Scotti Madison,1989,"N,Cincinnati,Reds"
mahlr001,Mahler,Rick,R,R,CIN,P,Rick Mahler,1989,"N,Cincinnati,Reds"
mcgrt002,McGriff,Terry,R,R,CIN,C,Terry McGriff,1989,"N,Cincinnati,Reds"
oestr001,Oester,Ron,B,R,CIN,2B,Ron Oester,1989,"N,Cincinnati,Reds"
olivj001,Oliver,Joe,R,R,CIN,C,Joe Oliver,1989,"N,Cincinnati,Reds"
oneip001,O'Neill,Paul,L,L,CIN,OF,Paul O'Neill,1989,"N,Cincinnati,Reds"
quinl001,Quinones,Luis,B,R,CIN,2B,Luis Quinones,1989,"N,Cincinnati,Reds"
reedj001,Reed,Jeff,L,R,CIN,C,Jeff Reed,1989,"N,Cincinnati,Reds"
richj001,Richardson,Jeff,R,R,CIN,SS,Jeff Richardson,1989,"N,Cincinnati,Reds"
rijoj001,Rijo,Jose,R,R,CIN,P,Jose Rijo,1989,"N,Cincinnati,Reds"
robir001,Robinson,Ron,R,R,CIN,P,Ron Robinson,1989,"N,Cincinnati,Reds"
rodrr003,Rodriguez,Rosario,R,L,CIN,P,Rosario Rodriguez,1989,"N,Cincinnati,Reds"
roesm001,Roesler,Mike,R,R,CIN,P,Mike Roesler,1989,"N,Cincinnati,Reds"
roomr001,Roomes,Rolando,R,R,CIN,OF,Rolando Roomes,1989,"N,Cincinnati,Reds"
saboc001,Sabo,Chris,R,R,CIN,3B,Chris Sabo,1989,"N,Cincinnati,Reds"
scuds001,Scudder,Scott,R,R,CIN,P,Scott Scudder,1989,"N,Cincinnati,Reds"
sebrb001,Sebra,Bob,R,R,CIN,P,Bob Sebra,1989,"N,Cincinnati,Reds"
snidv001,Snider,Van,L,R,CIN,OF,Van Snider,1989,"N,Cincinnati,Reds"
tekuk001,Tekulve,Kent,R,R,CIN,P,Kent Tekulve,1989,"N,Cincinnati,Reds"
trilm001,Trillo,Manny,R,R,CIN,2B,Manny Trillo,1989,"N,Cincinnati,Reds"
winnh001,Winningham,Herm,L,R,CIN,OF,Herm Winningham,1989,"N,Cincinnati,Reds"
younj001,Youngblood,Joel,R,R,CIN,OF,Joel Youngblood,1989,"N,Cincinnati,Reds"
barrm001,Barrett,Marty,R,R,BOS,2B,Marty Barrett,1989,"A,Boston,Red Sox"
boddm001,Boddicker,Mike,R,R,BOS,P,Mike Boddicker,1989,"A,Boston,Red Sox"
boggw001,Boggs,Wade,L,R,BOS,3B,Wade Boggs,1989,"A,Boston,Red Sox"
boltt001,Bolton,Tom,L,L,BOS,P,Tom Bolton,1989,"A,Boston,Red Sox"
boydo001,Boyd,Oil Can,R,R,BOS,P,Oil Can Boyd,1989,"A,Boston,Red Sox"
burke001,Burks,Ellis,R,R,BOS,OF,Ellis Burks,1989,"A,Boston,Red Sox"
ceror001,Cerone,Rick,R,R,BOS,C,Rick Cerone,1989,"A,Boston,Red Sox"
clemr001,Clemens,Roger,R,R,BOS,P,Roger Clemens,1989,"A,Boston,Red Sox"
dopsj001,Dopson,John,L,R,BOS,P,John Dopson,1989,"A,Boston,Red Sox"
esasn001,Esasky,Nick,R,R,BOS,1B,Nick Esasky,1989,"A,Boston,Red Sox"
evand002,Evans,Dwight,R,R,BOS,OF,Dwight Evans,1989,"A,Boston,Red Sox"
gardw001,Gardner,Wes,R,R,BOS,P,Wes Gardner,1989,"A,Boston,Red Sox"
gedmr001,Gedman,Rich,L,R,BOS,C,Rich Gedman,1989,"A,Boston,Red Sox"
greem001,Greenwell,Mike,L,R,BOS,OF,Mike Greenwell,1989,"A,Boston,Red Sox"
harrg001,Harris,Greg,B,R,BOS,P,Greg Harris,1989,"A,Boston,Red Sox"
heepd001,Heep,Danny,L,L,BOS,OF,Danny Heep,1989,"A,Boston,Red Sox"
hetze001,Hetzel,Eric,R,R,BOS,P,Eric Hetzel,1989,"A,Boston,Red Sox"
horns001,Horn,Sam,L,L,BOS,DH,Sam Horn,1989,"A,Boston,Red Sox"
kutcr001,Kutcher,Randy,R,R,BOS,OF,Randy Kutcher,1989,"A,Boston,Red Sox"
lampd001,Lamp,Dennis,R,R,BOS,P,Dennis Lamp,1989,"A,Boston,Red Sox"
marzj001,Marzano,John,R,R,BOS,C,John Marzano,1989,"A,Boston,Red Sox"
murpr001,Murphy,Rob,L,L,BOS,P,Rob Murphy,1989,"A,Boston,Red Sox"
pricj001,Price,Joe,R,L,BOS,P,Joe Price,1989,"A,Boston,Red Sox"
quinc001,Quintana,Carlos,R,R,BOS,OF,Carlos Quintana,1989,"A,Boston,Red Sox"
reedj003,Reed,Jody,R,R,BOS,SS,Jody Reed,1989,"A,Boston,Red Sox"
ricej001,Rice,Jim,R,R,BOS,DH,Jim Rice,1989,"A,Boston,Red Sox"
rivel001,Rivera,Luis,R,R,BOS,SS,Luis Rivera,1989,"A,Boston,Red Sox"
rochm001,Rochford,Mike,L,L,BOS,P,Mike Rochford,1989,"A,Boston,Red Sox"
romee001,Romero,Ed,R,R,BOS,2B,Ed Romero,1989,"A,Boston,Red Sox"
romik001,Romine,Kevin,R,R,BOS,OF,Kevin Romine,1989,"A,Boston,Red Sox"
smitl001,Smith,Lee,R,R,BOS,P,Lee Smith,1989,"A,Boston,Red Sox"
smitm002,Smithson,Mike,R,R,BOS,P,Mike Smithson,1989,"A,Boston,Red Sox"
stanb001,Stanley,Bob,R,R,BOS,P,Bob Stanley,1989,"A,Boston,Red Sox"
stonj001,Stone,Jeff,L,R,BOS,OF,Jeff Stone,1989,"A,Boston,Red Sox"
willd001,Williams,Dana,R,R,BOS,DH,Dana Williams,1989,"A,Boston,Red Sox"
arndl001,Arndt,Larry,R,R,OAK,1B,Larry Arndt,1989,"A,Oakland,Athletics"
bandc001,Bando,Chris,B,R,OAK,C,Chris Bando,1989,"A,Oakland,Athletics"
beanb001,Beane,Billy,R,R,OAK,OF,Billy Beane,1989,"A,Oakland,Athletics"
blanl001,Blankenship,Lance,R,R,OAK,OF,Lance Blankenship,1989,"A,Oakland,Athletics"
burnt001,Burns,Todd,R,R,OAK,P,Todd Burns,1989,"A,Oakland,Athletics"
cadag001,Cadaret,Greg,L,L,OAK,P,Greg Cadaret,1989,"A,Oakland,Athletics"
cansj001,Canseco,Jose,R,R,OAK,OF,Jose Canseco,1989,"A,Oakland,Athletics"
corsj001,Corsi,Jim,R,R,OAK,P,Jim Corsi,1989,"A,Oakland,Athletics"
davis001,Davis,Storm,R,R,OAK,P,Storm Davis,1989,"A,Oakland,Athletics"
dawlb001,Dawley,Bill,R,R,OAK,P,Bill Dawley,1989,"A,Oakland,Athletics"
ecked001,Eckersley,Dennis,R,R,OAK,P,Dennis Eckersley,1989,"A,Oakland,Athletics"
gallm001,Gallego,Mike,R,R,OAK,SS,Mike Gallego,1989,"A,Oakland,Athletics"
hassr001,Hassey,Ron,L,R,OAK,C,Ron Hassey,1989,"A,Oakland,Athletics"
hemos001,Hemond,Scott,R,R,OAK,DH,Scott Hemond,1989,"A,Oakland,Athletics"
hendd001,Henderson,Dave,R,R,OAK,OF,Dave Henderson,1989,"A,Oakland,Athletics"
hendr001,Henderson,Rickey,R,L,OAK,OF,Rickey Henderson,1989,"A,Oakland,Athletics"
honer001,Honeycutt,Rick,L,L,OAK,P,Rick Honeycutt,1989,"A,Oakland,Athletics"
howid001,Howitt,Dann,L,R,OAK,1B,Dann Howitt,1989,"A,Oakland,Athletics"
hubbg001,Hubbard,Glenn,R,R,OAK,2B,Glenn Hubbard,1989,"A,Oakland,Athletics"
javis001,Javier,Stan,B,R,OAK,OF,Stan Javier,1989,"A,Oakland,Athletics"
jennd001,Jennings,Doug,L,L,OAK,OF,Doug Jennings,1989,"A,Oakland,Athletics"
josef001,Jose,Felix,B,R,OAK,OF,Felix Jose,1989,"A,Oakland,Athletics"
lansc001,Lansford,Carney,R,R,OAK,3B,Carney Lansford,1989,"A,Oakland,Athletics"
mcgwm001,McGwire,Mark,R,R,OAK,1B,Mark McGwire,1989,"A,Oakland,Athletics"
moorm001,Moore,Mike,R,R,OAK,P,Mike Moore,1989,"A,Oakland,Athletics"
nelsg001,Nelson,Gene,R,R,OAK,P,Gene Nelson,1989,"A,Oakland,Athletics"
ottod001,Otto,Dave,L,L,OAK,P,Dave Otto,1989,"A,Oakland,Athletics"
parkd001,Parker,Dave,L,R,OAK,DH,Dave Parker,1989,"A,Oakland,Athletics"
phelk001,Phelps,Ken,L,L,OAK,1B,Ken Phelps,1989,"A,Oakland,Athletics"
philt001,Phillips,Tony,B,R,OAK,2B,Tony Phillips,1989,"A,Oakland,Athletics"
plune001,Plunk,Eric,R,R,OAK,P,Eric Plunk,1989,"A,Oakland,Athletics"
polol001,Polonia,Luis,L,L,OAK,OF,Luis Polonia,1989,"A,Oakland,Athletics"
quirj001,Quirk,Jamie,L,R,OAK,3B,Jamie Quirk,1989,"A,Oakland,Athletics"
scotd002,Scott,Dick,R,R,OAK,SS,Dick Scott,1989,"A,Oakland,Athletics"
snydb001,Snyder,Brian,L,L,OAK,P,Brian Snyder,1989,"A,Oakland,Athletics"
steit001,Steinbach,Terry,R,R,OAK,C,Terry Steinbach,1989,"A,Oakland,Athletics"
stewd001,Stewart,Dave,R,R,OAK,P,Dave Stewart,1989,"A,Oakland,Athletics"
