game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
OAK202007240,4.0,0.0,simma001,22,2.0,2.0,CBBCFFX,8/F
OAK202007240,4.0,0.0,goodb001,31,3.0,1.0,BBBSX,S9/L.2-H;1XH(9362)
OAK202007240,4.0,1.0,semim001,02,0.0,2.0,FCS,K
OAK202007240,4.0,1.0,laurr001,12,1.0,2.0,BSSFX,HR/L7
OAK202007240,4.0,1.0,chapm001,00,0.0,0.0,X,7/L
OAK202007240,4.0,1.0,davik003,12,1.0,2.0,SSBS,K
OAK202007240,5.0,0.0,fletd002,00,0.0,0.0,,NP
OAK202007240,5.0,0.0,fletd002,02,0.0,2.0,.CFX,S8/G
OAK202007240,5.0,0.0,troum001,22,2.0,2.0,B1CCB*S,K
OAK202007240,5.0,0.0,ohtas001,00,0.0,0.0,1X,64(1)/FO/G.B-1
OAK202007240,5.0,0.0,uptoj001,01,0.0,1.0,CX,64(1)/FO/G.B-1
OAK202007240,5.0,1.0,olsom001,22,2.0,2.0,CSFBBX,S9/G+
OAK202007240,5.0,1.0,pindc001,01,0.0,1.0,CX,9/L+
OAK202007240,5.0,1.0,canhm001,22,2.0,2.0,BBFFT,K
OAK202007240,5.0,1.0,piscs001,00,0.0,0.0,,NP
OAK202007240,5.0,1.0,piscs001,00,0.0,0.0,.,NP
OAK202007240,5.0,1.0,piscs001,32,3.0,2.0,..FBSBF*B>B,W.1-2
OAK202007240,5.0,1.0,murps001,31,3.0,1.0,BBCBB,W.2-3;1-2
OAK202007240,5.0,1.0,semim001,00,0.0,0.0,,NP
OAK202007240,5.0,1.0,semim001,31,3.0,1.0,.*BBBCX,6/P
OAK202007240,6.0,0.0,lastt001,00,0.0,0.0,,NP
OAK202007240,6.0,0.0,lastt001,21,2.0,1.0,.BBCX,31/G
OAK202007240,6.0,0.0,pujoa001,32,3.0,2.0,BBBCFX,53/G
OAK202007240,6.0,0.0,castj006,11,1.0,1.0,BFX,7/F
OAK202007240,6.0,1.0,laurr001,00,0.0,0.0,,NP
OAK202007240,6.0,1.0,laurr001,31,3.0,1.0,.BBSBB,W
OAK202007240,6.0,1.0,chapm001,00,0.0,0.0,X,4/P
OAK202007240,6.0,1.0,davik003,00,0.0,0.0,X,54(1)3/GDP/G
OAK202007240,7.0,0.0,simma001,00,0.0,0.0,,NP
OAK202007240,7.0,0.0,simma001,02,0.0,2.0,.FCFFX,E5/TH/G.B-2
OAK202007240,7.0,0.0,goodb001,31,3.0,1.0,BSBBX,9/F.2-3
OAK202007240,7.0,0.0,fletd002,11,1.0,1.0,BCX,8/SF/L.3-H(UR)
OAK202007240,7.0,0.0,troum001,10,1.0,0.0,BX,13/G-/FL
OAK202007240,7.0,1.0,olsom001,00,0.0,0.0,,NP
OAK202007240,7.0,1.0,olsom001,22,2.0,2.0,.BCSBS,K
OAK202007240,7.0,1.0,pindc001,10,1.0,0.0,BX,S7/L
OAK202007240,7.0,1.0,canhm001,00,0.0,0.0,,NP
OAK202007240,7.0,1.0,canhm001,22,2.0,2.0,.CFB1*B11FS,K
OAK202007240,7.0,1.0,piscs001,01,0.0,1.0,SX,8/L
OAK202007240,8.0,0.0,ohtas001,00,0.0,0.0,,NP
OAK202007240,8.0,0.0,ohtas001,00,0.0,0.0,.,NP
OAK202007240,8.0,0.0,ohtas001,10,1.0,0.0,..BX,7/L+
OAK202007240,8.0,0.0,uptoj001,12,1.0,2.0,FBTX,7/F
OAK202007240,8.0,0.0,lastt001,00,0.0,0.0,X,8/L
OAK202007240,8.0,1.0,murps001,00,0.0,0.0,,NP
OAK202007240,8.0,1.0,murps001,00,0.0,0.0,.,NP
OAK202007240,8.0,1.0,murps001,00,0.0,0.0,..,NP
OAK202007240,8.0,1.0,grosr001,10,1.0,0.0,...BX,8/F+
OAK202007240,8.0,1.0,semim001,32,3.0,2.0,FBFFBFBB,W
OAK202007240,8.0,1.0,laurr001,20,2.0,0.0,BB,NP
OAK202007240,8.0,1.0,laurr001,32,3.0,2.0,BB.CFB>X,D9/G+.1-H
OAK202007240,8.0,1.0,chapm001,01,0.0,1.0,*S,NP
OAK202007240,8.0,1.0,chapm001,22,2.0,2.0,*S.*B*S*BX,T9/L+.2-H
OAK202007240,8.0,1.0,davik003,10,1.0,0.0,BB,OA.3XH(252)
OAK202007240,8.0,1.0,davik003,31,3.0,1.0,BB.BCB,W
OAK202007240,8.0,1.0,olsom001,00,0.0,0.0,,NP
OAK202007240,8.0,1.0,olsom001,00,0.0,0.0,.,NP
OAK202007240,8.0,1.0,olsom001,32,3.0,2.0,..BCBF>FB>B,W.1-2
OAK202007240,8.0,1.0,kempt001,00,0.0,0.0,,NP
OAK202007240,8.0,1.0,barrf001,01,0.0,1.0,.CB,WP.2-3;1-2
OAK202007240,8.0,1.0,barrf001,12,1.0,2.0,.CB.CS,K
OAK202007240,9.0,0.0,pujoa001,00,0.0,0.0,,NP
OAK202007240,9.0,0.0,pujoa001,00,0.0,0.0,.,NP
OAK202007240,9.0,0.0,pujoa001,00,0.0,0.0,..,NP
OAK202007240,9.0,0.0,pujoa001,10,1.0,0.0,...BX,63/G
OAK202007240,9.0,0.0,castj006,22,2.0,2.0,SFBBX,HR/L89
OAK202007240,9.0,0.0,simma001,32,3.0,2.0,BSFBBFX,S9/F
OAK202007240,9.0,0.0,goodb001,30,3.0,0.0,BBBB,W.1-2
OAK202007240,9.0,0.0,fletd002,00,0.0,0.0,,NP
OAK202007240,9.0,0.0,fletd002,32,3.0,2.0,.FCBBF*BC,K
OAK202007240,9.0,0.0,troum001,30,3.0,0.0,VVVV,IW.2-3;1-2
OAK202007240,9.0,0.0,ohtas001,02,0.0,2.0,FCS,K
OAK202007240,9.0,1.0,canhm001,00,0.0,0.0,,NP
OAK202007240,9.0,1.0,canhm001,00,0.0,0.0,.X,S7/F
OAK202007240,9.0,1.0,piscs001,00,0.0,0.0,X,2/P/FL
OAK202007240,9.0,1.0,allea001,02,0.0,2.0,STC,K
OAK202007240,9.0,1.0,semim001,00,0.0,0.0,X,2/P/FL
OAK202007240,10.0,0.0,hermm001,00,0.0,0.0,,NP
OAK202007240,10.0,0.0,hermm001,00,0.0,0.0,..,NP
OAK202007240,10.0,0.0,walsj001,22,2.0,2.0,...BFBSX,FC/G.2X3(3565);B-1
OAK202007240,10.0,0.0,lastt001,01,0.0,1.0,CX,S9/L.1-2
OAK202007240,10.0,0.0,pujoa001,11,1.0,1.0,BTX,2/P/FL
OAK202007240,10.0,0.0,castj006,30,3.0,0.0,BB*BB,W.2-3;1-2
OAK202007240,10.0,0.0,simma001,12,1.0,2.0,FFBX,43/G
OAK202007240,10.0,1.0,laurr001,00,0.0,0.0,,NP
OAK202007240,10.0,1.0,laurr001,00,0.0,0.0,.,NP
OAK202007240,10.0,1.0,laurr001,00,0.0,0.0,..,NP
OAK202007240,10.0,1.0,laurr001,12,1.0,2.0,...CBFFH,HP
OAK202007240,10.0,1.0,chapm001,32,3.0,2.0,BBCCBFFFS,K
OAK202007240,10.0,1.0,davik003,00,0.0,0.0,B,WP.2-3;1-2
OAK202007240,10.0,1.0,davik003,31,3.0,1.0,B.CBBB,W
OAK202007240,10.0,1.0,olsom001,00,0.0,0.0,,NP
OAK202007240,10.0,1.0,olsom001,00,0.0,0.0,.,NP
OAK202007240,10.0,1.0,olsom001,00,0.0,0.0,..X,HR/F89.3-H(UR);2-H;1-H
OAK202007240,,,,,,,,"DATA:er:milnh001,1"
OAK202007240,,,,,,,,"DATA:er:buchr001,0"
OAK202007240,,,,,,,,"DATA:er:mayem001,0"
OAK202007240,,,,,,,,"DATA:er:roblh001,2"
OAK202007240,,,,,,,,"DATA:er:buttt001,2"
OAK202007240,,,,,,,,"DATA:er:heana001,1"
OAK202007240,,,,,,,,"DATA:er:ramin002,0"
OAK202007240,,,,,,,,"DATA:er:barnj002,0"
OAK202007240,,,,,,,,"DATA:er:diekj001,0"
OAK202007240,,,,,,,,"DATA:er:sorij001,0"
OAK202007240,,,,,,,,"DATA:er:mcfat001,0"
OAK202007240,,,,,,,,"DATA:er:hendl001,1"
OAK202007240,,,,,,,,"DATA:er:smitb005,0"
OAK202007240,,,,,,,,"DATA:er:montf001,1"
OAK202007240,,,,,,,,"DATA:er:petiy001,0"
OAK202007250,1.0,0.0,fletd002,01,0.0,1.0,CX,53/G
OAK202007250,1.0,0.0,troum001,01,0.0,1.0,CX,53/G+
OAK202007250,1.0,0.0,uptoj001,32,3.0,2.0,FBSBBX,63/G
OAK202007250,1.0,1.0,semim001,12,1.0,2.0,CCBS,K
OAK202007250,1.0,1.0,laurr001,10,1.0,0.0,BX,13/G-
OAK202007250,1.0,1.0,chapm001,01,0.0,1.0,CX,8/L
OAK202007250,2.0,0.0,pujoa001,02,0.0,2.0,FCX,53/G+
OAK202007250,2.0,0.0,wardt002,01,0.0,1.0,CX,9/F
OAK202007250,2.0,0.0,lastt001,12,1.0,2.0,CSBS,K
OAK202007250,2.0,1.0,olsom001,22,2.0,2.0,BBCSS,K
OAK202007250,2.0,1.0,davik003,02,0.0,2.0,SSFFX,7/L
OAK202007250,2.0,1.0,piscs001,10,1.0,0.0,BX,9/F/FL
OAK202007250,3.0,0.0,hermm001,11,1.0,1.0,CBX,3/P-
OAK202007250,3.0,0.0,stasm001,12,1.0,2.0,CCBT,K
OAK202007250,3.0,0.0,simma001,00,0.0,0.0,X,63/G+
OAK202007250,3.0,1.0,grosr001,22,2.0,2.0,BCBFX,8/L
OAK202007250,3.0,1.0,pindc001,02,0.0,2.0,SCFC,K
OAK202007250,3.0,1.0,allea001,21,2.0,1.0,BCBX,S9/L
OAK202007250,3.0,1.0,semim001,02,0.0,2.0,CCFX,5/P/FL
OAK202007250,4.0,0.0,fletd002,01,0.0,1.0,CX,63/G
OAK202007250,4.0,0.0,troum001,22,2.0,2.0,CCBBC,K
OAK202007250,4.0,0.0,uptoj001,11,1.0,1.0,CBX,HR/F78
OAK202007250,4.0,0.0,pujoa001,10,1.0,0.0,BX,53/G
OAK202007250,4.0,1.0,laurr001,22,2.0,2.0,CFBFBX,S67/L+
OAK202007250,4.0,1.0,chapm001,02,0.0,2.0,1CCC,K
OAK202007250,4.0,1.0,olsom001,22,2.0,2.0,BCFFF*BX,7/F
OAK202007250,4.0,1.0,davik003,32,3.0,2.0,B1*B1C*BC>*S,K
OAK202007250,5.0,0.0,wardt002,22,2.0,2.0,CFBBX,S8/L+
OAK202007250,5.0,0.0,lastt001,00,0.0,0.0,X,8/L
OAK202007250,5.0,0.0,hermm001,01,0.0,1.0,C1X,4/P
OAK202007250,5.0,0.0,stasm001,20,2.0,0.0,1BBX,S67/G+.1-2
OAK202007250,5.0,0.0,simma001,12,1.0,2.0,CCB,NP
OAK202007250,5.0,0.0,simma001,12,1.0,2.0,CCB.X,D7/L.2-H;1-3
OAK202007250,5.0,0.0,fletd002,00,0.0,0.0,,NP
OAK202007250,5.0,0.0,fletd002,00,0.0,0.0,.X,D7/L.3-H;2-H
OAK202007250,5.0,0.0,troum001,00,0.0,0.0,,NP
OAK202007250,5.0,0.0,troum001,00,0.0,0.0,.,NP
OAK202007250,5.0,0.0,troum001,11,1.0,1.0,..BCX,9/F
OAK202007250,5.0,1.0,piscs001,02,0.0,2.0,CSS,K
OAK202007250,5.0,1.0,grosr001,10,1.0,0.0,BH,HP
OAK202007250,5.0,1.0,pindc001,32,3.0,2.0,CB*BBF>C,K+SB2
OAK202007250,5.0,1.0,allea001,32,3.0,2.0,BBSF*BX,5/P
OAK202007250,6.0,0.0,uptoj001,00,0.0,0.0,,NP
OAK202007250,6.0,0.0,uptoj001,02,0.0,2.0,.CFS,K
OAK202007250,6.0,0.0,pujoa001,32,3.0,2.0,CBBSFFBFFX,8/L
OAK202007250,6.0,0.0,wardt002,22,2.0,2.0,BBCFF*S,K
OAK202007250,6.0,1.0,semim001,00,0.0,0.0,X,7/L
OAK202007250,6.0,1.0,laurr001,02,0.0,2.0,CSX,3/P
OAK202007250,6.0,1.0,chapm001,00,0.0,0.0,X,9/F
OAK202007250,7.0,0.0,lastt001,02,0.0,2.0,CFX,D8/L
OAK202007250,7.0,0.0,hermm001,00,0.0,0.0,X,43/G+.2-3
OAK202007250,7.0,0.0,stasm001,12,1.0,2.0,F*BFX,63/G
OAK202007250,7.0,0.0,simma001,10,1.0,0.0,BX,13/G-
OAK202007250,7.0,1.0,olsom001,12,1.0,2.0,CBFFX,8/L+
OAK202007250,7.0,1.0,davik003,01,0.0,1.0,CX,9/F/FL
OAK202007250,7.0,1.0,piscs001,10,1.0,0.0,BX,D7/L
OAK202007250,7.0,1.0,grosr001,00,0.0,0.0,,NP
OAK202007250,7.0,1.0,grosr001,00,0.0,0.0,.,NP
OAK202007250,7.0,1.0,grosr001,22,2.0,2.0,..FBBCX,S7/L.2-H
OAK202007250,7.0,1.0,pindc001,22,2.0,2.0,S1FBBF>*B,SB2
OAK202007250,7.0,1.0,pindc001,32,3.0,2.0,S1FBBF>*B.FFB,W+WP.2-3
OAK202007250,7.0,1.0,allea001,00,0.0,0.0,,NP
OAK202007250,7.0,1.0,allea001,01,0.0,1.0,.CX,43/G
OAK202007250,8.0,0.0,fletd002,30,3.0,0.0,BBBB,W
OAK202007250,8.0,0.0,troum001,32,3.0,2.0,C*BS*B*B1X,54(1)3/GDP/G
OAK202007250,8.0,0.0,uptoj001,22,2.0,2.0,CBBSX,7/F
OAK202007250,8.0,1.0,semim001,00,0.0,0.0,,NP
OAK202007250,8.0,1.0,semim001,10,1.0,0.0,.BX,S5/G
OAK202007250,8.0,1.0,laurr001,10,1.0,0.0,BX,S9/L.1-2
OAK202007250,8.0,1.0,chapm001,32,3.0,2.0,BCBBFFX,64(1)3/GDP/G+.2-3
OAK202007250,8.0,1.0,olsom001,21,2.0,1.0,BSBX,13/G-
OAK202007250,9.0,0.0,pujoa001,00,0.0,0.0,,NP
OAK202007250,9.0,0.0,pujoa001,11,1.0,1.0,.BFX,2/P/FL
OAK202007250,9.0,0.0,wardt002,12,1.0,2.0,CBFC,K
OAK202007250,9.0,0.0,lastt001,11,1.0,1.0,FBX,8/F
OAK202007250,9.0,1.0,davik003,00,0.0,0.0,,NP
OAK202007250,9.0,1.0,davik003,32,3.0,2.0,.SFBBBS,K
OAK202007250,9.0,1.0,piscs001,12,1.0,2.0,SSFFBFX,63/G
OAK202007250,9.0,1.0,grosr001,22,2.0,2.0,SBBCX,7/F/FL
OAK202007250,,,,,,,,"DATA:er:roblh001,0"
OAK202007250,,,,,,,,"DATA:er:middk001,0"
OAK202007250,,,,,,,,"DATA:er:bundd001,1"
OAK202007250,,,,,,,,"DATA:er:buttt001,0"
OAK202007250,,,,,,,,"DATA:er:luzaj001,0"
OAK202007250,,,,,,,,"DATA:er:trivl001,0"
OAK202007250,,,,,,,,"DATA:er:manas001,4"
OAK202007250,,,,,,,,"DATA:er:wendj001,0"
OAK202007260,1.0,0.0,fletd002,02,0.0,2.0,CFX,S7/L7S
OAK202007260,1.0,0.0,troum001,22,2.0,2.0,FCB1BX,S7/G56+.1-2
OAK202007260,1.0,0.0,lastt001,21,2.0,1.0,BCBX,7/F7
OAK202007260,1.0,0.0,uptoj001,12,1.0,2.0,BFCX,8/L8D
OAK202007260,1.0,0.0,walsj001,00,0.0,0.0,,NP
OAK202007260,1.0,0.0,walsj001,10,1.0,0.0,.BX,7/F78S
OAK202007260,1.0,1.0,semim001,01,0.0,1.0,CX,S8/L8D
OAK202007260,1.0,1.0,laurr001,32,3.0,2.0,1BBCFB>F>B,W.1-2
OAK202007260,1.0,1.0,chapm001,31,3.0,1.0,BFBBB,W.2-3;1-2
OAK202007260,1.0,1.0,olsom001,31,3.0,1.0,BBCBB,W.3-H;2-3;1-2
OAK202007260,1.0,1.0,canhm001,00,0.0,0.0,,NP
OAK202007260,1.0,1.0,canhm001,32,3.0,2.0,.BCFFBFFBX,S9/G4+.3-H;2-H;1-2
OAK202007260,1.0,1.0,grosr001,01,0.0,1.0,CX,S9/G34.2-H;1-3
OAK202007260,1.0,1.0,machv001,00,0.0,0.0,,NP
OAK202007260,1.0,1.0,machv001,00,0.0,0.0,.,NP
OAK202007260,1.0,1.0,machv001,01,0.0,1.0,..CX,54(1)3/GDP/G56+.3-H(NR)
OAK202007260,1.0,1.0,murps001,12,1.0,2.0,BFCS,K
OAK202007260,2.0,0.0,simma001,01,0.0,1.0,CX,3/P34
OAK202007260,2.0,0.0,castj006,12,1.0,2.0,CFBX,8/L78XD
OAK202007260,2.0,0.0,thaim001,12,1.0,2.0,CBFX,63/G34
OAK202007260,2.0,1.0,kempt001,32,3.0,2.0,BBCBCS,K
OAK202007260,2.0,1.0,semim001,00,0.0,0.0,X,S8/F8
OAK202007260,2.0,1.0,laurr001,01,0.0,1.0,11CX,S8/L8.1-2
OAK202007260,2.0,1.0,chapm001,32,3.0,2.0,BCBFBS,K
OAK202007260,2.0,1.0,olsom001,00,0.0,0.0,X,3/G3
OAK202007260,3.0,0.0,goodb001,22,2.0,2.0,CBBCX,S9/L9
OAK202007260,3.0,0.0,fletd002,01,0.0,1.0,CX,S9/L89.1-2
OAK202007260,3.0,0.0,troum001,10,1.0,0.0,B,NP
OAK202007260,3.0,0.0,troum001,30,3.0,0.0,B.B*BX,HR/F7D.2-H;1-H
OAK202007260,3.0,0.0,lastt001,00,0.0,0.0,X,9/F9
OAK202007260,3.0,0.0,uptoj001,12,1.0,2.0,CCBX,7/F7LD+
OAK202007260,3.0,0.0,walsj001,12,1.0,2.0,CBFX,63/G34
OAK202007260,3.0,1.0,canhm001,32,3.0,2.0,CBBCFBS,K
OAK202007260,3.0,1.0,grosr001,20,2.0,0.0,BBX,S9/L89D
OAK202007260,3.0,1.0,machv001,02,0.0,2.0,F1FX,64(1)3/GDP/G6
OAK202007260,4.0,0.0,simma001,01,0.0,1.0,CX,63/G6S
OAK202007260,4.0,0.0,castj006,10,1.0,0.0,BX,7/L7LD
OAK202007260,4.0,0.0,thaim001,22,2.0,2.0,CCBFBX,3/P3
OAK202007260,4.0,1.0,murps001,12,1.0,2.0,CCBX,43/G4M
OAK202007260,4.0,1.0,kempt001,00,0.0,0.0,X,9/F9LD
OAK202007260,4.0,1.0,semim001,01,0.0,1.0,FX,9/F9S
OAK202007260,5.0,0.0,goodb001,31,3.0,1.0,BBFBX,S6/G6M-
OAK202007260,5.0,0.0,fletd002,00,0.0,0.0,X,S9/G4.1-3
OAK202007260,5.0,0.0,troum001,00,0.0,0.0,,NP
OAK202007260,5.0,0.0,troum001,00,0.0,0.0,.,NP
OAK202007260,5.0,0.0,troum001,22,2.0,2.0,..BBCCX,8/SF/F8XD+.3-H
OAK202007260,5.0,0.0,lastt001,11,1.0,1.0,1CB>X,7/F7
OAK202007260,5.0,0.0,uptoj001,01,0.0,1.0,S>S,SB2
OAK202007260,5.0,0.0,uptoj001,22,2.0,2.0,S>S.BBS,K
OAK202007260,5.0,1.0,laurr001,22,2.0,2.0,BBCSX,6/P4S
OAK202007260,5.0,1.0,chapm001,22,2.0,2.0,CSBBS,K
OAK202007260,5.0,1.0,olsom001,31,3.0,1.0,BBFBB,W
OAK202007260,5.0,1.0,canhm001,01,0.0,1.0,CX,8/F8XD
OAK202007260,6.0,0.0,walsj001,00,0.0,0.0,,NP
OAK202007260,6.0,0.0,walsj001,11,1.0,1.0,.CBX,63/G34
OAK202007260,6.0,0.0,simma001,21,2.0,1.0,BFBX,63/G15+
OAK202007260,6.0,0.0,castj006,21,2.0,1.0,CBBX,43/G34D
OAK202007260,6.0,1.0,grosr001,01,0.0,1.0,FX,8/F8D
OAK202007260,6.0,1.0,machv001,22,2.0,2.0,CFBFFFBX,13/G1-
OAK202007260,6.0,1.0,murps001,00,0.0,0.0,,NP
OAK202007260,6.0,1.0,murps001,00,0.0,0.0,.,NP
OAK202007260,6.0,1.0,murps001,00,0.0,0.0,..X,HR/F78XD
OAK202007260,6.0,1.0,kempt001,11,1.0,1.0,BFX,7/F7D
OAK202007260,7.0,0.0,thaim001,00,0.0,0.0,,NP
OAK202007260,7.0,0.0,wardt002,00,0.0,0.0,.,NP
OAK202007260,7.0,0.0,wardt002,00,0.0,0.0,..,NP
OAK202007260,7.0,0.0,wardt002,02,0.0,2.0,...FFX,9/F89
OAK202007260,7.0,0.0,goodb001,02,0.0,2.0,CSFX,5/P5
OAK202007260,7.0,0.0,fletd002,02,0.0,2.0,CFX,S7/F7
OAK202007260,7.0,0.0,troum001,32,3.0,2.0,1CCBBB>S,K
OAK202007260,7.0,1.0,semim001,01,0.0,1.0,.SX,53/G56
OAK202007260,7.0,1.0,laurr001,21,2.0,1.0,BBCX,1/P1S-
OAK202007260,7.0,1.0,chapm001,31,3.0,1.0,BBBCX,5/P1S
OAK202007260,8.0,0.0,lastt001,00,0.0,0.0,,NP
OAK202007260,8.0,0.0,lastt001,12,1.0,2.0,.CBSX,31/G34
OAK202007260,8.0,0.0,uptoj001,02,0.0,2.0,CCFS,K
OAK202007260,8.0,0.0,walsj001,00,0.0,0.0,,NP
OAK202007260,8.0,0.0,hermm001,02,0.0,2.0,.CFX,S5/G5-
OAK202007260,8.0,0.0,simma001,00,0.0,0.0,,NP
OAK202007260,8.0,0.0,simma001,00,0.0,0.0,.,NP
OAK202007260,8.0,0.0,simma001,00,0.0,0.0,..X,64(1)/FO/G6D.B-1
OAK202007260,8.0,1.0,olsom001,00,0.0,0.0,,NP
OAK202007260,8.0,1.0,olsom001,00,0.0,0.0,.,NP
OAK202007260,8.0,1.0,olsom001,11,1.0,1.0,..CBX,3/L3D
OAK202007260,8.0,1.0,canhm001,01,0.0,1.0,CX,4/P4D
OAK202007260,8.0,1.0,grosr001,32,3.0,2.0,BSCBBFB,W
OAK202007260,8.0,1.0,machv001,22,2.0,2.0,1BS11FB>B,CS2(26)
OAK202007260,9.0,0.0,castj006,32,3.0,2.0,SBCBFFBX,31/G34
OAK202007260,9.0,0.0,wardt002,10,1.0,0.0,BX,9/F9LF/FL
OAK202007260,9.0,0.0,goodb001,22,2.0,2.0,CFBB*S,K
OAK202007260,,,,,,,,"DATA:er:ohtas001,5"
OAK202007260,,,,,,,,"DATA:er:bedrc001,0"
OAK202007260,,,,,,,,"DATA:er:ramin002,1"
OAK202007260,,,,,,,,"DATA:er:andrm001,0"
OAK202007260,,,,,,,,"DATA:er:diekj001,0"
OAK202007260,,,,,,,,"DATA:er:sorij001,0"
OAK202007260,,,,,,,,"DATA:er:mcfat001,0"
OAK202007260,,,,,,,,"DATA:er:fierm001,4"
OAK202007260,,,,,,,,"DATA:er:hendl001,0"
OAK202007260,,,,,,,,"DATA:er:petiy001,0"
OAK202007270,1.0,0.0,fletd002,22,2.0,2.0,BBCCFX,D9/G3
OAK202007270,1.0,0.0,troum001,32,3.0,2.0,CB*BBFFS,K
OAK202007270,1.0,0.0,ohtas001,12,1.0,2.0,BCFFFFS,K
OAK202007270,1.0,0.0,uptoj001,22,2.0,2.0,SBCBFS,K
OAK202007270,1.0,1.0,semim001,02,0.0,2.0,CFC,K
OAK202007270,1.0,1.0,laurr001,22,2.0,2.0,BCSBX,63/G6
OAK202007270,1.0,1.0,chapm001,12,1.0,2.0,SBFX,S57/L7+
OAK202007270,1.0,1.0,olsom001,21,2.0,1.0,CBBX,8/F8
OAK202007270,2.0,0.0,lastt001,12,1.0,2.0,CBTX,3/P3
OAK202007270,2.0,0.0,pujoa001,01,0.0,1.0,CX,S8/G6
OAK202007270,2.0,0.0,castj006,22,2.0,2.0,BBCSF*S,K
OAK202007270,2.0,0.0,simma001,12,1.0,2.0,CBFX,9/L9D
OAK202007270,2.0,1.0,canhm001,01,0.0,1.0,CX,9/F89S
OAK202007270,2.0,1.0,davik003,00,0.0,0.0,X,5/L5+
OAK202007270,2.0,1.0,piscs001,12,1.0,2.0,CBSS,K
OAK202007270,3.0,0.0,goodb001,01,0.0,1.0,CX,3/G3
OAK202007270,3.0,0.0,fletd002,30,3.0,0.0,BBBB,W
OAK202007270,3.0,0.0,troum001,22,2.0,2.0,SF1BBS,K
OAK202007270,3.0,0.0,ohtas001,00,0.0,0.0,X,8/F89S
OAK202007270,3.0,1.0,murps001,32,3.0,2.0,BBSBSS,K
OAK202007270,3.0,1.0,kempt001,32,3.0,2.0,BCBFB*B,W
OAK202007270,3.0,1.0,semim001,20,2.0,0.0,*BBX,S9/G4.1-3
OAK202007270,3.0,1.0,laurr001,00,0.0,0.0,X,7/SF/F7L.3-H;1-2
OAK202007270,3.0,1.0,chapm001,32,3.0,2.0,BC*BBTX,D8/L8XD+.2-H
OAK202007270,3.0,1.0,olsom001,22,2.0,2.0,BF*BFFB,WP.2-3
OAK202007270,3.0,1.0,olsom001,32,3.0,2.0,BF*BFFB.T,K
OAK202007270,4.0,0.0,uptoj001,11,1.0,1.0,CBX,S7/L78
OAK202007270,4.0,0.0,lastt001,12,1.0,2.0,BCSF>FX,D8/L89XD.1-3
OAK202007270,4.0,0.0,pujoa001,00,0.0,0.0,,NP
OAK202007270,4.0,0.0,pujoa001,00,0.0,0.0,.X,FC/G5.3XH(52);B-1
OAK202007270,4.0,0.0,castj006,00,0.0,0.0,X,S9/L9.2-3;1-2
OAK202007270,4.0,0.0,simma001,00,0.0,0.0,X,12(3)3/GDP/G4MS-
OAK202007270,4.0,1.0,canhm001,22,2.0,2.0,CBSBX,HR/L78XD
OAK202007270,4.0,1.0,davik003,12,1.0,2.0,BSCS,K
OAK202007270,4.0,1.0,piscs001,02,0.0,2.0,CC*S,K
OAK202007270,4.0,1.0,murps001,11,1.0,1.0,BSX,9/F9D
OAK202007270,5.0,0.0,goodb001,00,0.0,0.0,,NP
