game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
OAK202007250,allea001,0,1,9,RF,start
OAK202007250,manas001,0,1,0,0,start
OAK202007250,wendj001,0,1,0,0,sub
OAK202007250,luzaj001,0,1,0,0,sub
OAK202007250,middk001,0,0,0,0,sub
OAK202007250,buttt001,0,0,0,0,sub
OAK202007250,trivl001,0,1,0,0,sub
OAK202007250,roblh001,0,0,0,0,sub
OAK202007260,fletd002,0,0,1,P,start
OAK202007260,troum001,0,0,2,C,start
OAK202007260,lastt001,0,0,3,1B,start
OAK202007260,uptoj001,0,0,4,2B,start
OAK202007260,walsj001,0,0,5,3B,start
OAK202007260,simma001,0,0,6,SS,start
OAK202007260,castj006,0,0,7,LF,start
OAK202007260,thaim001,0,0,8,CF,start
OAK202007260,goodb001,0,0,9,RF,start
OAK202007260,ohtas001,0,0,0,0,start
OAK202007260,semim001,0,1,1,P,start
OAK202007260,laurr001,0,1,2,C,start
OAK202007260,chapm001,0,1,3,1B,start
OAK202007260,olsom001,0,1,4,2B,start
OAK202007260,canhm001,0,1,5,3B,start
OAK202007260,grosr001,0,1,6,SS,start
OAK202007260,machv001,0,1,7,LF,start
OAK202007260,murps001,0,1,8,CF,start
OAK202007260,kempt001,0,1,9,RF,start
OAK202007260,fierm001,0,1,0,0,start
OAK202007260,andrm001,0,0,0,0,sub
OAK202007260,petiy001,0,1,0,0,sub
OAK202007260,mcfat001,0,1,0,0,sub
OAK202007260,ramin002,0,0,0,0,sub
OAK202007260,wardt002,0,0,8,CF,sub
OAK202007260,sorij001,0,1,0,0,sub
OAK202007260,diekj001,0,1,0,0,sub
OAK202007260,hermm001,0,0,5,3B,sub
OAK202007260,hendl001,0,1,0,0,sub
OAK202007260,wardt002,0,0,8,CF,sub
OAK202007260,bedrc001,0,0,5,3B,sub
OAK202007270,fletd002,0,0,1,P,start
OAK202007270,troum001,0,0,2,C,start
OAK202007270,ohtas001,0,0,3,1B,start
OAK202007270,uptoj001,0,0,4,2B,start
OAK202007270,lastt001,0,0,5,3B,start
OAK202007270,pujoa001,0,0,6,SS,start
OAK202007270,castj006,0,0,7,LF,start
OAK202007270,simma001,0,0,8,CF,start
OAK202007270,goodb001,0,0,9,RF,start
OAK202007270,canng001,0,0,0,0,start
OAK202007270,semim001,0,1,1,P,start
OAK202007270,laurr001,0,1,2,C,start
OAK202007270,chapm001,0,1,3,1B,start
OAK202007270,olsom001,0,1,4,2B,start
OAK202007270,canhm001,0,1,5,3B,start
OAK202007270,davik003,0,1,6,SS,start
OAK202007270,piscs001,0,1,7,LF,start
OAK202007270,murps001,0,1,8,CF,start
OAK202007270,kempt001,0,1,9,RF,start
OAK202007270,bassc001,0,1,0,0,start
OAK202007270,smitb005,0,1,0,0,sub
OAK202007270,penaf002,0,0,0,0,sub
OAK202007270,mcfat001,0,1,0,0,sub
OAK202007270,wardt002,0,0,7,LF,sub
OAK202007270,stasm001,0,0,9,RF,sub
OAK202007270,petiy001,0,1,0,0,sub
OAK202007270,wardt002,0,0,7,LF,sub
OAK202007270,stasm001,0,0,9,RF,sub
OAK202007270,diekj001,0,1,0,0,sub
OAK202007270,bedrc001,0,0,0,0,sub
OAK202007270,sorij001,0,1,0,0,sub
OAK202007270,thaim001,0,0,8,CF,sub
OAK202007280,dahld001,0,0,1,P,start
OAK202007280,stort001,0,0,2,C,start
OAK202007280,blacc001,0,0,3,1B,start
OAK202007280,arenn001,0,0,4,2B,start
OAK202007280,murpd006,0,0,5,3B,start
OAK202007280,mcmar001,0,0,6,SS,start
OAK202007280,tapir001,0,0,7,LF,start
OAK202007280,hills005,0,0,8,CF,start
OAK202007280,woltt001,0,0,9,RF,start
OAK202007280,senza001,0,0,0,0,start
OAK202007280,semim001,0,1,1,P,start
OAK202007280,laurr001,0,1,2,C,start
OAK202007280,chapm001,0,1,3,1B,start
OAK202007280,olsom001,0,1,4,2B,start
OAK202007280,canhm001,0,1,5,3B,start
OAK202007280,davik003,0,1,6,SS,start
OAK202007280,grosr001,0,1,7,LF,start
OAK202007280,pindc001,0,1,8,CF,start
OAK202007280,allea001,0,1,9,RF,start
OAK202007280,mengd001,0,1,0,0,start
OAK202007280,weemj001,0,1,0,0,sub
OAK202007280,kinlt001,0,0,0,0,sub
OAK202007280,bardd001,0,0,0,0,sub
OAK202007280,trivl001,0,1,0,0,sub
OAK202007280,wendj001,0,1,0,0,sub
OAK202007280,estec001,0,0,0,0,sub
OAK202007290,dahld001,0,0,1,P,start
OAK202007290,stort001,0,0,2,C,start
OAK202007290,blacc001,0,0,3,1B,start
OAK202007290,arenn001,0,0,4,2B,start
OAK202007290,murpd006,0,0,5,3B,start
OAK202007290,mcmar001,0,0,6,SS,start
OAK202007290,hills005,0,0,7,LF,start
OAK202007290,hampg001,0,0,8,CF,start
OAK202007290,woltt001,0,0,9,RF,start
OAK202007290,marqg001,0,0,0,0,start
OAK202007290,semim001,0,1,1,P,start
OAK202007290,laurr001,0,1,2,C,start
OAK202007290,chapm001,0,1,3,1B,start
OAK202007290,olsom001,0,1,4,2B,start
OAK202007290,canhm001,0,1,5,3B,start
OAK202007290,grosr001,0,1,6,SS,start
OAK202007290,piscs001,0,1,7,LF,start
OAK202007290,machv001,0,1,8,CF,start
OAK202007290,murps001,0,1,9,RF,start
OAK202007290,montf001,0,1,0,0,start
OAK202007290,luzaj001,0,1,0,0,sub
OAK202007290,owinc001,0,0,7,LF,sub
OAK202007290,owinc001,0,0,7,LF,sub
OAK202007290,hampg001,0,0,8,CF,sub
OAK202007290,estec001,0,0,0,0,sub
OAK202007290,kempm001,0,0,5,3B,sub
OAK202007290,tapir001,0,0,5,3B,sub
OAK202007290,diazj006,0,0,0,0,sub
OAK202007290,petiy001,0,1,0,0,sub
OAK202007290,almoy001,0,0,0,0,sub
OAK202007290,brows003,0,1,9,RF,sub
OAK202008040,andre001,0,0,1,P,start
OAK202008040,solan001,0,0,2,C,start
OAK202008040,gallj002,0,0,3,1B,start
OAK202008040,frazt001,0,0,4,2B,start
OAK202008040,chirr001,0,0,5,3B,start
OAK202008040,heins001,0,0,6,SS,start
OAK202008040,kinei001,0,0,7,LF,start
OAK202008040,garca005,0,0,8,CF,start
OAK202008040,refsr001,0,0,9,RF,start
OAK202008040,lynnl001,0,0,0,0,start
OAK202008040,semim001,0,1,1,P,start
OAK202008040,laurr001,0,1,2,C,start
OAK202008040,olsom001,0,1,3,1B,start
OAK202008040,chapm001,0,1,4,2B,start
OAK202008040,canhm001,0,1,5,3B,start
OAK202008040,grosr001,0,1,6,SS,start
OAK202008040,piscs001,0,1,7,LF,start
OAK202008040,murps001,0,1,8,CF,start
OAK202008040,kempt001,0,1,9,RF,start
OAK202008040,luzaj001,0,1,0,0,start
OAK202008040,petiy001,0,1,0,0,sub
OAK202008040,mcfat001,0,1,0,0,sub
OAK202008040,hernj004,0,0,0,0,sub
OAK202008040,sorij001,0,1,0,0,sub
OAK202008040,choos001,0,0,9,RF,sub
OAK202008040,hendl001,0,1,0,0,sub
OAK202008040,volqe001,0,0,0,0,sub
OAK202008040,barrf001,0,1,3,1B,sub
OAK202008040,chavj001,0,0,0,0,sub
OAK202008050,choos001,0,0,1,P,start
OAK202008050,andre001,0,0,2,C,start
OAK202008050,gallj002,0,0,3,1B,start
OAK202008050,frazt001,0,0,4,2B,start
OAK202008050,chirr001,0,0,5,3B,start
OAK202008050,solan001,0,0,6,SS,start
OAK202008050,kinei001,0,0,7,LF,start
OAK202008050,refsr001,0,0,8,CF,start
OAK202008050,heins001,0,0,9,RF,start
OAK202008050,gibsk002,0,0,0,0,start
OAK202008050,semim001,0,1,1,P,start
OAK202008050,laurr001,0,1,2,C,start
OAK202008050,olsom001,0,1,3,1B,start
OAK202008050,chapm001,0,1,4,2B,start
OAK202008050,canhm001,0,1,5,3B,start
OAK202008050,grosr001,0,1,6,SS,start
OAK202008050,piscs001,0,1,7,LF,start
OAK202008050,kempt001,0,1,8,CF,start
OAK202008050,allea001,0,1,9,RF,start
OAK202008050,manas001,0,1,0,0,start
OAK202008050,smitb005,0,1,0,0,sub
OAK202008050,mcfat001,0,1,0,0,sub
OAK202008050,gibai001,0,0,0,0,sub
OAK202008050,sorij001,0,1,0,0,sub
OAK202008050,farrl001,0,0,0,0,sub
OAK202008060,choos001,0,0,1,P,start
OAK202008060,andre001,0,0,2,C,start
OAK202008060,calhw001,0,0,3,1B,start
OAK202008060,gallj002,0,0,4,2B,start
OAK202008060,frazt001,0,0,5,3B,start
OAK202008060,solan001,0,0,6,SS,start
OAK202008060,kinei001,0,0,7,LF,start
OAK202008060,tejea001,0,0,8,CF,start
OAK202008060,mathj001,0,0,9,RF,start
OAK202008060,minom001,0,0,0,0,start
OAK202008060,semim001,0,1,1,P,start
OAK202008060,laurr001,0,1,2,C,start
OAK202008060,chapm001,0,1,3,1B,start
OAK202008060,canhm001,0,1,4,2B,start
OAK202008060,olsom001,0,1,5,3B,start
OAK202008060,pindc001,0,1,6,SS,start
OAK202008060,davik003,0,1,7,LF,start
OAK202008060,piscs001,0,1,8,CF,start
OAK202008060,murps001,0,1,9,RF,start
OAK202008060,fierm001,0,1,0,0,start
OAK202008060,hergj001,0,0,0,0,sub
OAK202008060,mcfat001,0,1,0,0,sub
OAK202008060,rodrj004,0,0,0,0,sub
OAK202008060,barrf001,0,1,7,LF,sub
OAK202008060,goodn001,0,0,0,0,sub
OAK202008060,petiy001,0,1,0,0,sub
OAK202008060,chirr001,0,0,9,RF,sub
OAK202008060,chirr001,0,0,9,RF,sub
OAK202008060,martb002,0,0,0,0,sub
OAK202008060,hendl001,0,1,0,0,sub
OAK202008070,tuckk001,0,0,1,P,start
OAK202008070,altuj001,0,0,2,C,start
OAK202008070,brega001,0,0,3,1B,start
OAK202008070,branm003,0,0,4,2B,start
OAK202008070,gurry001,0,0,5,3B,start
OAK202008070,corrc001,0,0,6,SS,start
OAK202008070,reddj001,0,0,7,LF,start
OAK202008070,stram002,0,0,8,CF,start
OAK202008070,maldm001,0,0,9,RF,start
OAK202008070,greiz001,0,0,0,0,start
OAK202008070,semim001,0,1,1,P,start
OAK202008070,laurr001,0,1,2,C,start
OAK202008070,olsom001,0,1,3,1B,start
OAK202008070,chapm001,0,1,4,2B,start
OAK202008070,canhm001,0,1,5,3B,start
OAK202008070,davik003,0,1,6,SS,start
OAK202008070,grosr001,0,1,7,LF,start
OAK202008070,murps001,0,1,8,CF,start
OAK202008070,kempt001,0,1,9,RF,start
OAK202008070,bassc001,0,1,0,0,start
OAK202008070,jamej002,0,0,0,0,sub
OAK202008070,sorij001,0,1,0,0,sub
OAK202008070,scrua001,0,0,0,0,sub
OAK202008070,hendl001,0,1,0,0,sub
OAK202008070,presr001,0,0,0,0,sub
OAK202008070,diekj001,0,1,0,0,sub
OAK202008070,toroa001,0,0,1,P,sub
OAK202008070,stubg001,0,0,1,P,sub
OAK202008070,paree003,0,0,0,0,sub
OAK202008070,barrf001,0,1,8,CF,sub
OAK202008070,allea001,0,1,8,CF,sub
OAK202008070,wendj001,0,1,0,0,sub
OAK202008070,casth002,0,0,0,0,sub
OAK202008070,sneec001,0,0,0,0,sub
OAK202008080,tuckk001,0,0,1,P,start
OAK202008080,altuj001,0,0,2,C,start
OAK202008080,brega001,0,0,3,1B,start
OAK202008080,branm003,0,0,4,2B,start
OAK202008080,gurry001,0,0,5,3B,start
OAK202008080,corrc001,0,0,6,SS,start
OAK202008080,reddj001,0,0,7,LF,start
OAK202008080,stram002,0,0,8,CF,start
OAK202008080,garnd001,0,0,9,RF,start
OAK202008080,valdf001,0,0,0,0,start
OAK202008080,semim001,0,1,1,P,start
OAK202008080,laurr001,0,1,2,C,start
OAK202008080,chapm001,0,1,3,1B,start
OAK202008080,canhm001,0,1,4,2B,start
OAK202008080,olsom001,0,1,5,3B,start
OAK202008080,pindc001,0,1,6,SS,start
OAK202008080,davik003,0,1,7,LF,start
OAK202008080,piscs001,0,1,8,CF,start
OAK202008080,murps001,0,1,9,RF,start
OAK202008080,montf001,0,1,0,0,start
OAK202008080,diekj001,0,1,0,0,sub
OAK202008080,rodrn002,0,0,0,0,sub
OAK202008080,hendl001,0,1,0,0,sub
OAK202008090,altuj001,0,0,1,P,start
OAK202008090,reddj001,0,0,2,C,start
OAK202008090,brega001,0,0,3,1B,start
OAK202008090,branm003,0,0,4,2B,start
OAK202008090,gurry001,0,0,5,3B,start
OAK202008090,corrc001,0,0,6,SS,start
OAK202008090,tuckk001,0,0,7,LF,start
OAK202008090,stram002,0,0,8,CF,start
OAK202008090,maldm001,0,0,9,RF,start
OAK202008090,javic001,0,0,0,0,start
OAK202008090,semim001,0,1,1,P,start
OAK202008090,laurr001,0,1,2,C,start
OAK202008090,olsom001,0,1,3,1B,start
OAK202008090,chapm001,0,1,4,2B,start
OAK202008090,canhm001,0,1,5,3B,start
OAK202008090,grosr001,0,1,6,SS,start
OAK202008090,piscs001,0,1,7,LF,start
OAK202008090,kempt001,0,1,8,CF,start
OAK202008090,allea001,0,1,9,RF,start
OAK202008090,luzaj001,0,1,0,0,start
OAK202008090,bailb002,0,0,0,0,sub
OAK202008090,scrua001,0,0,0,0,sub
OAK202008090,petiy001,0,1,0,0,sub
OAK202008090,smitb005,0,1,0,0,sub
OAK202008090,casth002,0,0,0,0,sub
OAK202008090,pindc001,0,1,2,C,sub
OAK202008090,pindc001,0,1,2,C,sub
OAK202008090,grosr001,0,1,6,SS,sub
OAK202008090,murps001,0,1,9,RF,sub
OAK202008090,sanac001,0,0,0,0,sub
OAK202008190,locat001,0,0,1,P,start
OAK202008190,martk001,0,0,2,C,start
OAK202008190,marts002,0,0,3,1B,start
OAK202008190,walkc002,0,0,4,2B,start
OAK202008190,escoe001,0,0,5,3B,start
OAK202008190,calhk001,0,0,6,SS,start
OAK202008190,ahmen001,0,0,7,LF,start
OAK202008190,cronk001,0,0,8,CF,start
OAK202008190,kellc002,0,0,9,RF,start
OAK202008190,kellm002,0,0,0,0,start
OAK202008190,semim001,0,1,1,P,start
OAK202008190,laurr001,0,1,2,C,start
OAK202008190,olsom001,0,1,3,1B,start
OAK202008190,chapm001,0,1,4,2B,start
OAK202008190,canhm001,0,1,5,3B,start
OAK202008190,grosr001,0,1,6,SS,start
OAK202008190,piscs001,0,1,7,LF,start
OAK202008190,kempt001,0,1,8,CF,start
OAK202008190,murps001,0,1,9,RF,start
OAK202008190,luzaj001,0,1,0,0,start
OAK202008190,ginkk001,0,0,0,0,sub
OAK202008190,petiy001,0,1,0,0,sub
OAK202008190,perad001,0,0,9,RF,sub
OAK202008190,varsd001,0,0,9,RF,sub
OAK202008190,clart003,0,0,0,0,sub
OAK202008190,sorij001,0,1,0,0,sub
OAK202008190,hendl001,0,1,0,0,sub
OAK202008200,locat001,0,0,1,P,start
OAK202008200,martk001,0,0,2,C,start
OAK202008200,marts002,0,0,3,1B,start
OAK202008200,perad001,0,0,4,2B,start
OAK202008200,walkc002,0,0,5,3B,start
OAK202008200,escoe001,0,0,6,SS,start
OAK202008200,ahmen001,0,0,7,LF,start
OAK202008200,cronk001,0,0,8,CF,start
OAK202008200,kellc002,0,0,9,RF,start
OAK202008200,youna002,0,0,0,0,start
OAK202008200,semim001,0,1,1,P,start
OAK202008200,laurr001,0,1,2,C,start
OAK202008200,chapm001,0,1,3,1B,start
OAK202008200,canhm001,0,1,4,2B,start
OAK202008200,olsom001,0,1,5,3B,start
OAK202008200,piscs001,0,1,6,SS,start
OAK202008200,davik003,0,1,7,LF,start
OAK202008200,pindc001,0,1,8,CF,start
OAK202008200,murps001,0,1,9,RF,start
OAK202008200,manas001,0,1,0,0,start
OAK202008200,crics001,0,0,0,0,sub
OAK202008200,wendj001,0,1,0,0,sub
OAK202008200,petiy001,0,1,0,0,sub
OAK202008200,calhk001,0,0,8,CF,sub
OAK202008200,vogts001,0,0,9,RF,sub
OAK202008200,diekj001,0,1,0,0,sub
OAK202008200,vogts001,0,0,9,RF,sub
OAK202008200,lopey001,0,0,0,0,sub
OAK202008200,kempt001,0,1,8,CF,sub
OAK202008200,kempt001,0,1,8,CF,sub
OAK202008200,gracm003,0,0,0,0,sub
OAK202008200,barrf001,0,1,8,CF,sub
OAK202008200,barrf001,0,1,8,CF,sub
OAK202008200,hendl001,0,1,0,0,sub
OAK202008210,fletd002,0,0,1,P,start
OAK202008210,lastt001,0,0,2,C,start
OAK202008210,troum001,0,0,3,1B,start
OAK202008210,renda001,0,0,4,2B,start
OAK202008210,goodb001,0,0,5,3B,start
OAK202008210,pujoa001,0,0,6,SS,start
OAK202008210,adelj001,0,0,7,LF,start
OAK202008210,bemba001,0,0,8,CF,start
OAK202008210,simma001,0,0,9,RF,start
OAK202008210,heana001,0,0,0,0,start
OAK202008210,semim001,0,1,1,P,start
OAK202008210,laurr001,0,1,2,C,start
OAK202008210,chapm001,0,1,3,1B,start
OAK202008210,canhm001,0,1,4,2B,start
OAK202008210,olsom001,0,1,5,3B,start
OAK202008210,piscs001,0,1,6,SS,start
OAK202008210,davik003,0,1,7,LF,start
OAK202008210,pindc001,0,1,8,CF,start
OAK202008210,murps001,0,1,9,RF,start
OAK202008210,fierm001,0,1,0,0,start
OAK202008210,mayem001,0,0,0,0,sub
OAK202008210,wendj001,0,1,0,0,sub
OAK202008210,penaf002,0,0,0,0,sub
OAK202008210,mcfat001,0,1,0,0,sub
OAK202008210,sorij001,0,1,0,0,sub
OAK202008210,barnj002,0,0,0,0,sub
OAK202008210,kempt001,0,1,8,CF,sub
OAK202008210,hendl001,0,1,0,0,sub
OAK202008220,fletd002,0,0,1,P,start
OAK202008220,lastt001,0,0,2,C,start
OAK202008220,troum001,0,0,3,1B,start
OAK202008220,renda001,0,0,4,2B,start
OAK202008220,ohtas001,0,0,5,3B,start
OAK202008220,goodb001,0,0,6,SS,start
OAK202008220,adelj001,0,0,7,LF,start
OAK202008220,castj006,0,0,8,CF,start
OAK202008220,rengl001,0,0,9,RF,start
OAK202008220,canng001,0,0,0,0,start
OAK202008220,semim001,0,1,1,P,start
OAK202008220,laurr001,0,1,2,C,start
OAK202008220,olsom001,0,1,3,1B,start
OAK202008220,chapm001,0,1,4,2B,start
OAK202008220,canhm001,0,1,5,3B,start
OAK202008220,grosr001,0,1,6,SS,start
OAK202008220,piscs001,0,1,7,LF,start
OAK202008220,kempt001,0,1,8,CF,start
OAK202008220,allea001,0,1,9,RF,start
OAK202008220,bassc001,0,1,0,0,start
OAK202008220,andrm001,0,0,0,0,sub
OAK202008220,trivl001,0,1,0,0,sub
OAK202008220,mcfat001,0,1,0,0,sub
OAK202008220,buttt001,0,0,0,0,sub
OAK202008220,petiy001,0,1,0,0,sub
OAK202008230,fletd002,0,0,1,P,start
OAK202008230,lastt001,0,0,2,C,start
OAK202008230,troum001,0,0,3,1B,start
OAK202008230,renda001,0,0,4,2B,start
OAK202008230,ohtas001,0,0,5,3B,start
OAK202008230,goodb001,0,0,6,SS,start
OAK202008230,adelj001,0,0,7,LF,start
OAK202008230,castj006,0,0,8,CF,start
OAK202008230,simma001,0,0,9,RF,start
OAK202008230,bundd001,0,0,0,0,start
OAK202008230,semim001,0,1,1,P,start
OAK202008230,laurr001,0,1,2,C,start
OAK202008230,olsom001,0,1,3,1B,start
OAK202008230,chapm001,0,1,4,2B,start
OAK202008230,canhm001,0,1,5,3B,start
OAK202008230,grosr001,0,1,6,SS,start
OAK202008230,piscs001,0,1,7,LF,start
OAK202008230,kempt001,0,1,8,CF,start
OAK202008230,murps001,0,1,9,RF,start
OAK202008230,montf001,0,1,0,0,start
OAK202008230,wendj001,0,1,0,0,sub
OAK202008230,mayem001,0,0,0,0,sub
OAK202008230,diekj001,0,1,0,0,sub
OAK202008230,penaf002,0,0,0,0,sub
OAK202008230,roblh001,0,0,0,0,sub
OAK202008230,sorij001,0,1,0,0,sub
OAK202008230,ramin002,0,0,0,0,sub
OAK202008230,buttt001,0,0,0,0,sub
OAK202008230,hendl001,0,1,0,0,sub
OAK202008230,barrf001,0,1,3,1B,sub
OAK202009040,tatif002,0,0,1,P,start
OAK202009040,machm001,0,0,2,C,start
OAK202009040,hosme001,0,0,3,1B,start
OAK202009040,nolaa002,0,0,4,2B,start
OAK202009040,myerw001,0,0,5,3B,start
OAK202009040,cronj001,0,0,6,SS,start
OAK202009040,campl002,0,0,7,LF,start
OAK202009040,profj001,0,0,8,CF,start
OAK202009040,grist001,0,0,9,RF,start
OAK202009040,daviz001,0,0,0,0,start
OAK202009040,laurr001,0,1,1,P,start
OAK202009040,lastt001,0,1,2,C,start
OAK202009040,chapm001,0,1,3,1B,start
OAK202009040,canhm001,0,1,4,2B,start
OAK202009040,olsom001,0,1,5,3B,start
OAK202009040,grosr001,0,1,6,SS,start
OAK202009040,piscs001,0,1,7,LF,start
OAK202009040,machv001,0,1,8,CF,start
OAK202009040,murps001,0,1,9,RF,start
OAK202009040,luzaj001,0,1,0,0,start
OAK202009040,wendj001,0,1,0,0,sub
OAK202009040,minom001,0,1,0,0,sub
OAK202009040,mcfat001,0,1,0,0,sub
OAK202009040,guerj004,0,0,0,0,sub
OAK202009040,weemj001,0,1,0,0,sub
OAK202009040,garcg002,0,0,2,C,sub
OAK202009040,stamc001,0,0,0,0,sub
OAK202009050,tatif002,0,0,1,P,start
OAK202009050,machm001,0,0,2,C,start
OAK202009050,hosme001,0,0,3,1B,start
OAK202009050,nolaa002,0,0,4,2B,start
OAK202009050,myerw001,0,0,5,3B,start
OAK202009050,cronj001,0,0,6,SS,start
OAK202009050,matej003,0,0,7,LF,start
OAK202009050,profj001,0,0,8,CF,start
OAK202009050,grist001,0,0,9,RF,start
OAK202009050,paddc001,0,0,0,0,start
OAK202009050,laurr001,0,1,1,P,start
OAK202009050,lastt001,0,1,2,C,start
OAK202009050,chapm001,0,1,3,1B,start
OAK202009050,canhm001,0,1,4,2B,start
OAK202009050,olsom001,0,1,5,3B,start
OAK202009050,grosr001,0,1,6,SS,start
OAK202009050,piscs001,0,1,7,LF,start
OAK202009050,machv001,0,1,8,CF,start
OAK202009050,heimj001,0,1,9,RF,start
OAK202009050,manas001,0,1,0,0,start
OAK202009050,stram001,0,0,0,0,sub
OAK202009050,petiy001,0,1,0,0,sub
OAK202009050,patil001,0,0,0,0,sub
OAK202009050,diekj001,0,1,0,0,sub
OAK202009050,sorij001,0,1,0,0,sub
OAK202009050,morem001,0,0,3,1B,sub
OAK202009050,roset001,0,0,0,0,sub
OAK202009050,kempt001,0,1,2,C,sub
OAK202009050,kempt001,0,1,2,C,sub
OAK202009050,hendl001,0,1,0,0,sub
OAK202009060,grist001,0,0,1,P,start
OAK202009060,tatif002,0,0,2,C,start
OAK202009060,hosme001,0,0,3,1B,start
OAK202009060,machm001,0,0,4,2B,start
OAK202009060,morem001,0,0,5,3B,start
OAK202009060,myerw001,0,0,6,SS,start
OAK202009060,cronj001,0,0,7,LF,start
OAK202009060,castj006,0,0,8,CF,start
OAK202009060,profj001,0,0,9,RF,start
OAK202009060,richg002,0,0,0,0,start
OAK202009060,lastt001,0,1,1,P,start
OAK202009060,laurr001,0,1,2,C,start
OAK202009060,canhm001,0,1,3,1B,start
OAK202009060,olsom001,0,1,4,2B,start
OAK202009060,chapm001,0,1,5,3B,start
OAK202009060,grosr001,0,1,6,SS,start
OAK202009060,piscs001,0,1,7,LF,start
OAK202009060,machv001,0,1,8,CF,start
OAK202009060,murps001,0,1,9,RF,start
OAK202009060,fierm001,0,1,0,0,start
OAK202009060,pindc001,0,1,5,3B,sub
OAK202009060,mcfat001,0,1,0,0,sub
OAK202009060,petiy001,0,1,0,0,sub
OAK202009060,wendj001,0,1,0,0,sub
OAK202009060,pomed001,0,0,0,0,sub
OAK202009060,roset001,0,0,0,0,sub
OAK202009060,kempt001,0,1,9,RF,sub
OAK202009070,sprig001,0,0,1,P,start
OAK202009070,reddj001,0,0,2,C,start
OAK202009070,branm003,0,0,3,1B,start
OAK202009070,gurry001,0,0,4,2B,start
OAK202009070,tuckk001,0,0,5,3B,start
OAK202009070,corrc001,0,0,6,SS,start
OAK202009070,diaza003,0,0,7,LF,start
OAK202009070,toroa001,0,0,8,CF,start
OAK202009070,garnd001,0,0,9,RF,start
OAK202009070,javic001,0,0,0,0,start
OAK202009070,lastt001,0,1,1,P,start
OAK202009070,laurr001,0,1,2,C,start
OAK202009070,canhm001,0,1,3,1B,start
OAK202009070,olsom001,0,1,4,2B,start
OAK202009070,grosr001,0,1,5,3B,start
OAK202009070,piscs001,0,1,6,SS,start
OAK202009070,kempt001,0,1,7,LF,start
OAK202009070,murps001,0,1,8,CF,start
OAK202009070,machv001,0,1,9,RF,start
OAK202009070,bassc001,0,1,0,0,start
OAK202009070,perec004,0,0,0,0,sub
OAK202009070,pindc001,0,1,7,LF,sub
OAK202009070,scrua001,0,0,0,0,sub
OAK202009070,lastt001,0,1,1,P,sub
OAK202009070,pindc001,0,1,7,LF,sub
OAK202009070,diekj001,0,1,0,0,sub
