game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
SFN202009080,SFN,SEA,1,1
SFN202009090,SFN,SEA,0,0
SFN202009160,SFN,SEA,1,0
SFN202009170,SFN,SEA,0,0
SFN202009210,SFN,COL,0,2
SFN202009220,SFN,COL,1,0
SFN202009230,SFN,COL,0,0
SFN202009240,SFN,COL,2,0
SFN202009251,SFN,SDN,0,0
SFN202009252,SFN,SDN,0,0
SFN202009260,SFN,SDN,0,0
SFN202009270,SFN,SDN,0,0
SLN202007240,SLN,PIT,0,0
SLN202007250,SLN,PIT,1,0
SLN202007260,SLN,PIT,0,0
SLN202008200,SLN,CIN,0,2
SLN202008210,SLN,CIN,0,0
SLN202008220,SLN,CIN,0,0
SLN202008230,SLN,CIN,0,2
SLN202008240,SLN,KCA,1,0
SLN202008250,SLN,KCA,0,0
SLN202008260,SLN,KCA,0,0
SLN202008271,SLN,PIT,0,0
SLN202008272,SLN,PIT,0,0
SLN202008280,SLN,CLE,0,4
SLN202008290,SLN,CLE,0,1
SLN202008300,SLN,CLE,0,0
SLN202009081,SLN,MIN,0,0
SLN202009082,SLN,MIN,0,0
SLN202009101,SLN,DET,0,0
SLN202009102,SLN,DET,0,0
SLN202009110,SLN,CIN,0,2
SLN202009120,SLN,CIN,0,0
SLN202009130,SLN,CIN,1,0
SLN202009240,SLN,MIL,0,0
SLN202009251,SLN,MIL,0,0
SLN202009252,SLN,MIL,1,0
SLN202009260,SLN,MIL,0,0
SLN202009270,SLN,MIL,0,0
TBA202007240,TBA,TOR,0,0
TBA202007250,TBA,TOR,0,0
TBA202007260,TBA,TOR,0,0
TBA202007270,TBA,ATL,0,0
TBA202007280,TBA,ATL,0,0
TBA202008040,TBA,BOS,0,0
TBA202008050,TBA,BOS,0,0
TBA202008070,TBA,NYA,0,0
TBA202008081,TBA,NYA,0,0
TBA202008082,TBA,NYA,1,0
TBA202008090,TBA,NYA,0,1
TBA202008210,TBA,TOR,1,0
TBA202008220,TBA,TOR,0,0
TBA202008230,TBA,TOR,0,0
TBA202008240,TBA,TOR,0,0
TBA202008250,TBA,BAL,0,1
TBA202008260,TBA,BAL,0,2
TBA202009040,TBA,MIA,0,0
TBA202009050,TBA,MIA,0,0
TBA202009060,TBA,MIA,1,2
TBA202009100,TBA,BOS,0,0
TBA202009110,TBA,BOS,0,0
TBA202009120,TBA,BOS,1,0
TBA202009130,TBA,BOS,1,2
TBA202009150,TBA,WAS,0,0
TBA202009160,TBA,WAS,1,0
TBA202009250,TBA,PHI,0,0
TBA202009260,TBA,PHI,0,1
TBA202009270,TBA,PHI,0,0
TEX202007240,TEX,COL,0,0
TEX202007250,TEX,COL,0,0
TEX202007260,TEX,COL,0,0
TEX202007280,TEX,ARI,0,3
TEX202007290,TEX,ARI,0,0
TEX202008070,TEX,ANA,0,2
TEX202008080,TEX,ANA,0,0
TEX202008090,TEX,ANA,0,0
TEX202008100,TEX,SEA,1,0
TEX202008110,TEX,SEA,2,0
TEX202008120,TEX,SEA,0,0
TEX202008170,TEX,SDN,0,0
TEX202008180,TEX,SDN,0,4
TEX202008240,TEX,OAK,2,1
TEX202008250,TEX,OAK,0,0
TEX202008260,TEX,OAK,0,0
TEX202008280,TEX,LAN,0,0
TEX202008290,TEX,LAN,0,0
TEX202008300,TEX,LAN,0,1
TEX202009080,TEX,ANA,0,0
TEX202009090,TEX,ANA,0,1
TEX202009100,TEX,ANA,1,3
TEX202009110,TEX,OAK,1,4
TEX202009121,TEX,OAK,5,0
TEX202009122,TEX,OAK,0,0
TEX202009130,TEX,OAK,0,1
TEX202009240,TEX,HOU,0,2
TEX202009250,TEX,HOU,0,0
TEX202009260,TEX,HOU,0,0
TEX202009270,TEX,HOU,0,1
TOR202008110,TOR,MIA,0,0
TOR202008120,TOR,MIA,0,3
TOR202008140,TOR,TBA,0,2
TOR202008150,TOR,TBA,0,0
TOR202008160,TOR,TBA,2,0
TOR202008201,TOR,PHI,0,1
TOR202008202,TOR,PHI,2,7
TOR202008250,TOR,BOS,4,0
TOR202008260,TOR,BOS,1,0
TOR202008280,TOR,BAL,0,0
TOR202008290,TOR,BAL,2,0
TOR202008300,TOR,BAL,0,0
TOR202008310,TOR,BAL,0,1
TOR202009070,TOR,NYA,1,2
TOR202009080,TOR,NYA,0,0
TOR202009090,TOR,NYA,0,0
TOR202009110,TOR,NYN,1,0
TOR202009120,TOR,NYN,0,0
TOR202009130,TOR,NYN,0,1
TOR202009210,TOR,NYA,0,0
TOR202009220,TOR,NYA,0,2
TOR202009230,TOR,NYA,2,0
TOR202009240,TOR,NYA,0,0
TOR202009250,TOR,BAL,0,0
TOR202009260,TOR,BAL,0,0
TOR202009270,TOR,BAL,0,0
WAS202007230,WAS,NYA,1,2
WAS202007250,WAS,NYA,0,0
WAS202007260,WAS,NYA,0,0
WAS202007270,WAS,TOR,0,1
WAS202007280,WAS,TOR,0,0
WAS202007290,WAS,TOR,0,0
WAS202007300,WAS,TOR,0,1
WAS202008040,WAS,NYN,1,0
WAS202008050,WAS,NYN,1,1
WAS202008070,WAS,BAL,0,1
WAS202008080,WAS,BAL,0,0
WAS202008090,WAS,BAL,0,0
WAS202008210,WAS,MIA,0,0
WAS202008221,WAS,MIA,2,0
WAS202008222,WAS,MIA,0,0
WAS202008230,WAS,MIA,1,0
WAS202008240,WAS,MIA,0,0
WAS202008250,WAS,PHI,1,0
WAS202008260,WAS,PHI,0,0
WAS202009070,WAS,TBA,0,0
WAS202009080,WAS,TBA,1,0
WAS202009100,WAS,ATL,3,0
WAS202009110,WAS,ATL,3,0
WAS202009120,WAS,ATL,0,1
WAS202009130,WAS,ATL,0,1
WAS202009210,WAS,PHI,2,0
WAS202009221,WAS,PHI,1,0
WAS202009222,WAS,PHI,0,0
WAS202009230,WAS,PHI,0,1
WAS202009240,WAS,NYN,0,0
WAS202009261,WAS,NYN,0,0
WAS202009262,WAS,NYN,0,0
WAS202009270,WAS,NYN,1,2
