game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event,player_name,team_id,pos
OAK200803250,foulk001,0,1,0,0,sub,Keith Foulke,OAK,P
OAK200803250,coreb001,0,0,0,0,sub,Bryan Corey,SDN,P
OAK200803250,coreb001,0,0,0,0,sub,Bryan Corey,BOS,P
OAK200803250,coreb001,0,0,0,0,sub,Bryan Corey,SDN,P
OAK200803250,coreb001,0,0,0,0,sub,Bryan Corey,BOS,P
OAK200803250,streh001,0,1,0,0,sub,Huston Street,OAK,P
OAK200803250,streh001,0,1,0,0,sub,Huston Street,OAK,P
OAK200803250,okajh001,0,0,0,0,sub,Hideki Okajima,BOS,P
OAK200803250,okajh001,0,0,0,0,sub,Hideki Okajima,BOS,P
OAK200803250,sweem002,0,1,9,RF,sub,Mike Sweeney,OAK,DH
OAK200803250,sweem002,0,1,9,RF,sub,Mike Sweeney,OAK,DH
OAK200803250,fiorj001,0,1,9,RF,sub,Jeffrey Fiorentino,OAK,OF
OAK200803250,fiorj001,0,1,9,RF,sub,Jeffrey Fiorentino,OAK,OF
OAK200803250,fiorj001,0,1,9,RF,sub,Jeffrey Fiorentino,OAK,OF
OAK200803250,fiorj001,0,1,9,RF,sub,Jeffrey Fiorentino,OAK,OF
OAK200803250,dinal001,0,1,0,0,sub,Lenny DiNardo,OAK,P
OAK200803250,dinal001,0,1,0,0,sub,Lenny DiNardo,OAK,P
OAK200803250,crisc001,0,0,4,2B,sub,Coco Crisp,BOS,OF
OAK200803250,crisc001,0,0,4,2B,sub,Coco Crisp,BOS,OF
OAK200803250,crisc001,0,0,4,2B,sub,Coco Crisp,BOS,OF
OAK200803250,crisc001,0,0,4,2B,sub,Coco Crisp,BOS,OF
OAK200803250,ellsj001,0,0,8,CF,sub,Jacoby Ellsbury,BOS,OF
OAK200803250,ellsj001,0,0,8,CF,sub,Jacoby Ellsbury,BOS,OF
OAK200803250,coraa001,0,0,9,RF,sub,Alex Cora,BOS,SS
OAK200803250,coraa001,0,0,9,RF,sub,Alex Cora,BOS,SS
OAK200803250,papej001,0,0,0,0,sub,Jonathan Papelbon,BOS,P
OAK200803250,papej001,0,0,0,0,sub,Jonathan Papelbon,BOS,P
OAK200803260,pedrd001,0,0,1,P,start,Dustin Pedroia,BOS,2B
OAK200803260,pedrd001,0,0,1,P,start,Dustin Pedroia,BOS,2B
OAK200803260,youkk001,0,0,2,C,start,Kevin Youkilis,BOS,1B
OAK200803260,youkk001,0,0,2,C,start,Kevin Youkilis,BOS,1B
OAK200803260,ortid001,0,0,3,1B,start,David Ortiz,BOS,DH
OAK200803260,ortid001,0,0,3,1B,start,David Ortiz,BOS,DH
OAK200803260,ramim002,0,0,4,2B,start,Manny Ramirez,LAN,OF
OAK200803260,ramim002,0,0,4,2B,start,Manny Ramirez,BOS,OF
OAK200803260,ramim002,0,0,4,2B,start,Manny Ramirez,LAN,OF
OAK200803260,ramim002,0,0,4,2B,start,Manny Ramirez,BOS,OF
OAK200803260,lowem001,0,0,5,3B,start,Mike Lowell,BOS,3B
OAK200803260,lowem001,0,0,5,3B,start,Mike Lowell,BOS,3B
OAK200803260,mossb001,0,0,6,SS,start,Brandon Moss,PIT,OF
OAK200803260,mossb001,0,0,6,SS,start,Brandon Moss,BOS,OF
OAK200803260,mossb001,0,0,6,SS,start,Brandon Moss,PIT,OF
OAK200803260,mossb001,0,0,6,SS,start,Brandon Moss,BOS,OF
OAK200803260,varij001,0,0,7,LF,start,Jason Varitek,BOS,C
OAK200803260,varij001,0,0,7,LF,start,Jason Varitek,BOS,C
OAK200803260,crisc001,0,0,8,CF,start,Coco Crisp,BOS,OF
OAK200803260,crisc001,0,0,8,CF,start,Coco Crisp,BOS,OF
OAK200803260,lugoj001,0,0,9,RF,start,Julio Lugo,BOS,SS
OAK200803260,lugoj001,0,0,9,RF,start,Julio Lugo,BOS,SS
OAK200803260,lestj001,0,0,0,0,start,Jon Lester,BOS,P
OAK200803260,lestj001,0,0,0,0,start,Jon Lester,BOS,P
OAK200803260,buckt001,0,1,1,P,start,Travis Buck,OAK,OF
OAK200803260,buckt001,0,1,1,P,start,Travis Buck,OAK,OF
OAK200803260,ellim001,0,1,2,C,start,Mark Ellis,OAK,2B
OAK200803260,ellim001,0,1,2,C,start,Mark Ellis,OAK,2B
OAK200803260,bartd001,0,1,3,1B,start,Daric Barton,OAK,1B
OAK200803260,bartd001,0,1,3,1B,start,Daric Barton,OAK,1B
OAK200803260,sweem002,0,1,4,2B,start,Mike Sweeney,OAK,DH
OAK200803260,sweem002,0,1,4,2B,start,Mike Sweeney,OAK,DH
OAK200803260,browe001,0,1,5,3B,start,Emil Brown,OAK,OF
OAK200803260,browe001,0,1,5,3B,start,Emil Brown,OAK,OF
OAK200803260,crosb002,0,1,6,SS,start,Bobby Crosby,OAK,SS
OAK200803260,crosb002,0,1,6,SS,start,Bobby Crosby,OAK,SS
OAK200803260,hannj001,0,1,7,LF,start,Jack Hannahan,OAK,3B
OAK200803260,hannj001,0,1,7,LF,start,Jack Hannahan,OAK,3B
OAK200803260,suzuk001,0,1,8,CF,start,Kurt Suzuki,OAK,C
OAK200803260,suzuk001,0,1,8,CF,start,Kurt Suzuki,OAK,C
OAK200803260,denoc001,0,1,9,RF,start,Chris Denorfia,OAK,OF
OAK200803260,denoc001,0,1,9,RF,start,Chris Denorfia,OAK,OF
OAK200803260,hardr001,0,1,0,0,start,Rich Harden,OAK,P
OAK200803260,hardr001,0,1,0,0,start,Rich Harden,CHN,P
OAK200803260,hardr001,0,1,0,0,start,Rich Harden,OAK,P
OAK200803260,hardr001,0,1,0,0,start,Rich Harden,CHN,P
OAK200803260,aardd001,0,0,0,0,sub,David Aardsma,BOS,P
OAK200803260,aardd001,0,0,0,0,sub,David Aardsma,BOS,P
OAK200803260,custj001,0,1,9,RF,sub,Jack Cust,OAK,OF
OAK200803260,custj001,0,1,9,RF,sub,Jack Cust,OAK,OF
OAK200803260,lopej002,0,0,0,0,sub,Javier Lopez,BOS,P
OAK200803260,lopej002,0,0,0,0,sub,Javier Lopez,BOS,P
OAK200803260,fiorj001,0,1,9,RF,sub,Jeffrey Fiorentino,OAK,OF
OAK200803260,fiorj001,0,1,9,RF,sub,Jeffrey Fiorentino,OAK,OF
OAK200803260,fiorj001,0,1,9,RF,sub,Jeffrey Fiorentino,OAK,OF
OAK200803260,fiorj001,0,1,9,RF,sub,Jeffrey Fiorentino,OAK,OF
OAK200803260,garcj002,0,1,0,0,sub,Santiago Casilla,OAK,P
OAK200803260,garcj002,0,1,0,0,sub,Santiago Casilla,OAK,P
OAK200803260,delcm001,0,0,0,0,sub,Manny Delcarmen,BOS,P
OAK200803260,delcm001,0,0,0,0,sub,Manny Delcarmen,BOS,P
OAK200803260,foulk001,0,1,0,0,sub,Keith Foulke,OAK,P
OAK200803260,foulk001,0,1,0,0,sub,Keith Foulke,OAK,P
OAK200803260,coreb001,0,0,0,0,sub,Bryan Corey,SDN,P
OAK200803260,coreb001,0,0,0,0,sub,Bryan Corey,BOS,P
OAK200803260,coreb001,0,0,0,0,sub,Bryan Corey,SDN,P
OAK200803260,coreb001,0,0,0,0,sub,Bryan Corey,BOS,P
OAK200803260,embra001,0,1,0,0,sub,Alan Embree,OAK,P
OAK200803260,embra001,0,1,0,0,sub,Alan Embree,OAK,P
OAK200803260,cases001,0,0,6,SS,sub,Sean Casey,BOS,1B
OAK200803260,cases001,0,0,6,SS,sub,Sean Casey,BOS,1B
OAK200804010,ellsj001,0,0,1,P,start,Jacoby Ellsbury,BOS,OF
OAK200804010,ellsj001,0,0,1,P,start,Jacoby Ellsbury,BOS,OF
OAK200804010,pedrd001,0,0,2,C,start,Dustin Pedroia,BOS,2B
OAK200804010,pedrd001,0,0,2,C,start,Dustin Pedroia,BOS,2B
OAK200804010,ortid001,0,0,3,1B,start,David Ortiz,BOS,DH
OAK200804010,ortid001,0,0,3,1B,start,David Ortiz,BOS,DH
OAK200804010,ramim002,0,0,4,2B,start,Manny Ramirez,LAN,OF
OAK200804010,ramim002,0,0,4,2B,start,Manny Ramirez,BOS,OF
OAK200804010,ramim002,0,0,4,2B,start,Manny Ramirez,LAN,OF
OAK200804010,ramim002,0,0,4,2B,start,Manny Ramirez,BOS,OF
OAK200804010,lowem001,0,0,5,3B,start,Mike Lowell,BOS,3B
OAK200804010,lowem001,0,0,5,3B,start,Mike Lowell,BOS,3B
OAK200804010,youkk001,0,0,6,SS,start,Kevin Youkilis,BOS,1B
OAK200804010,youkk001,0,0,6,SS,start,Kevin Youkilis,BOS,1B
OAK200804010,varij001,0,0,7,LF,start,Jason Varitek,BOS,C
OAK200804010,varij001,0,0,7,LF,start,Jason Varitek,BOS,C
OAK200804010,crisc001,0,0,8,CF,start,Coco Crisp,BOS,OF
OAK200804010,crisc001,0,0,8,CF,start,Coco Crisp,BOS,OF
OAK200804010,lugoj001,0,0,9,RF,start,Julio Lugo,BOS,SS
OAK200804010,lugoj001,0,0,9,RF,start,Julio Lugo,BOS,SS
OAK200804010,matsd001,0,0,0,0,start,Daisuke Matsuzaka,BOS,P
OAK200804010,matsd001,0,0,0,0,start,Daisuke Matsuzaka,BOS,P
OAK200804010,buckt001,0,1,1,P,start,Travis Buck,OAK,OF
OAK200804010,buckt001,0,1,1,P,start,Travis Buck,OAK,OF
OAK200804010,ellim001,0,1,2,C,start,Mark Ellis,OAK,2B
OAK200804010,ellim001,0,1,2,C,start,Mark Ellis,OAK,2B
OAK200804010,bartd001,0,1,3,1B,start,Daric Barton,OAK,1B
OAK200804010,bartd001,0,1,3,1B,start,Daric Barton,OAK,1B
OAK200804010,custj001,0,1,4,2B,start,Jack Cust,OAK,OF
OAK200804010,custj001,0,1,4,2B,start,Jack Cust,OAK,OF
OAK200804010,browe001,0,1,5,3B,start,Emil Brown,OAK,OF
OAK200804010,browe001,0,1,5,3B,start,Emil Brown,OAK,OF
OAK200804010,crosb002,0,1,6,SS,start,Bobby Crosby,OAK,SS
OAK200804010,crosb002,0,1,6,SS,start,Bobby Crosby,OAK,SS
OAK200804010,hannj001,0,1,7,LF,start,Jack Hannahan,OAK,3B
OAK200804010,hannj001,0,1,7,LF,start,Jack Hannahan,OAK,3B
OAK200804010,suzuk001,0,1,8,CF,start,Kurt Suzuki,OAK,C
OAK200804010,suzuk001,0,1,8,CF,start,Kurt Suzuki,OAK,C
OAK200804010,sweer001,0,1,9,RF,start,Ryan Sweeney,OAK,OF
OAK200804010,sweer001,0,1,9,RF,start,Ryan Sweeney,OAK,OF
OAK200804010,blanj001,0,1,0,0,start,Joe Blanton,PHI,P
OAK200804010,blanj001,0,1,0,0,start,Joe Blanton,OAK,P
OAK200804010,blanj001,0,1,0,0,start,Joe Blanton,PHI,P
OAK200804010,blanj001,0,1,0,0,start,Joe Blanton,OAK,P
OAK200804010,garcj002,0,1,0,0,sub,Santiago Casilla,OAK,P
OAK200804010,garcj002,0,1,0,0,sub,Santiago Casilla,OAK,P
OAK200804010,okajh001,0,0,0,0,sub,Hideki Okajima,BOS,P
OAK200804010,okajh001,0,0,0,0,sub,Hideki Okajima,BOS,P
OAK200804010,sweem002,0,1,9,RF,sub,Mike Sweeney,OAK,DH
OAK200804010,sweem002,0,1,9,RF,sub,Mike Sweeney,OAK,DH
OAK200804010,papej001,0,0,0,0,sub,Jonathan Papelbon,BOS,P
OAK200804010,papej001,0,0,0,0,sub,Jonathan Papelbon,BOS,P
OAK200804010,denoc001,0,1,9,RF,sub,Chris Denorfia,OAK,OF
OAK200804010,denoc001,0,1,9,RF,sub,Chris Denorfia,OAK,OF
OAK200804010,foulk001,0,1,0,0,sub,Keith Foulke,OAK,P
OAK200804010,foulk001,0,1,0,0,sub,Keith Foulke,OAK,P
OAK200804020,pedrd001,0,0,1,P,start,Dustin Pedroia,BOS,2B
OAK200804020,pedrd001,0,0,1,P,start,Dustin Pedroia,BOS,2B
OAK200804020,youkk001,0,0,2,C,start,Kevin Youkilis,BOS,1B
OAK200804020,youkk001,0,0,2,C,start,Kevin Youkilis,BOS,1B
OAK200804020,ortid001,0,0,3,1B,start,David Ortiz,BOS,DH
OAK200804020,ortid001,0,0,3,1B,start,David Ortiz,BOS,DH
OAK200804020,ramim002,0,0,4,2B,start,Manny Ramirez,LAN,OF
OAK200804020,ramim002,0,0,4,2B,start,Manny Ramirez,BOS,OF
OAK200804020,ramim002,0,0,4,2B,start,Manny Ramirez,LAN,OF
OAK200804020,ramim002,0,0,4,2B,start,Manny Ramirez,BOS,OF
OAK200804020,lowem001,0,0,5,3B,start,Mike Lowell,BOS,3B
OAK200804020,lowem001,0,0,5,3B,start,Mike Lowell,BOS,3B
OAK200804020,drewj001,0,0,6,SS,start,J.D. Drew,BOS,OF
OAK200804020,drewj001,0,0,6,SS,start,J.D. Drew,BOS,OF
OAK200804020,varij001,0,0,7,LF,start,Jason Varitek,BOS,C
OAK200804020,varij001,0,0,7,LF,start,Jason Varitek,BOS,C
OAK200804020,crisc001,0,0,8,CF,start,Coco Crisp,BOS,OF
OAK200804020,crisc001,0,0,8,CF,start,Coco Crisp,BOS,OF
OAK200804020,coraa001,0,0,9,RF,start,Alex Cora,BOS,SS
OAK200804020,coraa001,0,0,9,RF,start,Alex Cora,BOS,SS
OAK200804020,lestj001,0,0,0,0,start,Jon Lester,BOS,P
OAK200804020,lestj001,0,0,0,0,start,Jon Lester,BOS,P
OAK200804020,ellim001,0,1,1,P,start,Mark Ellis,OAK,2B
OAK200804020,ellim001,0,1,1,P,start,Mark Ellis,OAK,2B
OAK200804020,bartd001,0,1,2,C,start,Daric Barton,OAK,1B
OAK200804020,bartd001,0,1,2,C,start,Daric Barton,OAK,1B
OAK200804020,sweem002,0,1,3,1B,start,Mike Sweeney,OAK,DH
OAK200804020,sweem002,0,1,3,1B,start,Mike Sweeney,OAK,DH
OAK200804020,custj001,0,1,4,2B,start,Jack Cust,OAK,OF
OAK200804020,custj001,0,1,4,2B,start,Jack Cust,OAK,OF
OAK200804020,browe001,0,1,5,3B,start,Emil Brown,OAK,OF
OAK200804020,browe001,0,1,5,3B,start,Emil Brown,OAK,OF
OAK200804020,crosb002,0,1,6,SS,start,Bobby Crosby,OAK,SS
OAK200804020,crosb002,0,1,6,SS,start,Bobby Crosby,OAK,SS
OAK200804020,suzuk001,0,1,7,LF,start,Kurt Suzuki,OAK,C
OAK200804020,suzuk001,0,1,7,LF,start,Kurt Suzuki,OAK,C
OAK200804020,hannj001,0,1,8,CF,start,Jack Hannahan,OAK,3B
OAK200804020,hannj001,0,1,8,CF,start,Jack Hannahan,OAK,3B
OAK200804020,denoc001,0,1,9,RF,start,Chris Denorfia,OAK,OF
OAK200804020,denoc001,0,1,9,RF,start,Chris Denorfia,OAK,OF
OAK200804020,hardr001,0,1,0,0,start,Rich Harden,OAK,P
OAK200804020,hardr001,0,1,0,0,start,Rich Harden,CHN,P
OAK200804020,hardr001,0,1,0,0,start,Rich Harden,OAK,P
OAK200804020,hardr001,0,1,0,0,start,Rich Harden,CHN,P
OAK200804020,browa002,0,1,0,0,sub,Andrew Brown,OAK,P
OAK200804020,browa002,0,1,0,0,sub,Andrew Brown,OAK,P
OAK200804020,embra001,0,1,0,0,sub,Alan Embree,OAK,P
OAK200804020,embra001,0,1,0,0,sub,Alan Embree,OAK,P
OAK200804020,coreb001,0,0,0,0,sub,Bryan Corey,SDN,P
OAK200804020,coreb001,0,0,0,0,sub,Bryan Corey,BOS,P
OAK200804020,coreb001,0,0,0,0,sub,Bryan Corey,SDN,P
OAK200804020,coreb001,0,0,0,0,sub,Bryan Corey,BOS,P
OAK200804020,dinal001,0,1,0,0,sub,Lenny DiNardo,OAK,P
OAK200804020,dinal001,0,1,0,0,sub,Lenny DiNardo,OAK,P
OAK200804020,garcj002,0,1,0,0,sub,Santiago Casilla,OAK,P
OAK200804020,garcj002,0,1,0,0,sub,Santiago Casilla,OAK,P
OAK200804020,ellsj001,0,0,4,2B,sub,Jacoby Ellsbury,BOS,OF
OAK200804020,ellsj001,0,0,4,2B,sub,Jacoby Ellsbury,BOS,OF
OAK200804020,johnd004,0,1,9,RF,sub,Dan Johnson,TBA,1B
OAK200804020,johnd004,0,1,9,RF,sub,Dan Johnson,OAK,PH
OAK200804020,johnd004,0,1,9,RF,sub,Dan Johnson,TBA,1B
OAK200804020,johnd004,0,1,9,RF,sub,Dan Johnson,OAK,PH
OAK200804020,sweer001,0,1,9,RF,sub,Ryan Sweeney,OAK,OF
OAK200804020,sweer001,0,1,9,RF,sub,Ryan Sweeney,OAK,OF
OAK200804020,streh001,0,1,0,0,sub,Huston Street,OAK,P
OAK200804020,streh001,0,1,0,0,sub,Huston Street,OAK,P
OAK200804020,delcm001,0,0,0,0,sub,Manny Delcarmen,BOS,P
OAK200804020,delcm001,0,0,0,0,sub,Manny Delcarmen,BOS,P
OAK200804040,sizeg001,0,0,1,P,start,Grady Sizemore,CLE,OF
OAK200804040,sizeg001,0,0,1,P,start,Grady Sizemore,CLE,OF
OAK200804040,cabra002,0,0,2,C,start,Asdrubal Cabrera,CLE,2B
OAK200804040,cabra002,0,0,2,C,start,Asdrubal Cabrera,CLE,2B
OAK200804040,peraj001,0,0,3,1B,start,Jhonny Peralta,CLE,SS
OAK200804040,peraj001,0,0,3,1B,start,Jhonny Peralta,CLE,SS
OAK200804040,hafnt001,0,0,4,2B,start,Travis Hafner,CLE,DH
OAK200804040,hafnt001,0,0,4,2B,start,Travis Hafner,CLE,DH
OAK200804040,garkr001,0,0,5,3B,start,Ryan Garko,CLE,1B
OAK200804040,garkr001,0,0,5,3B,start,Ryan Garko,CLE,1B
OAK200804040,gutif001,0,0,6,SS,start,Franklin Gutierrez,CLE,OF
OAK200804040,gutif001,0,0,6,SS,start,Franklin Gutierrez,CLE,OF
OAK200804040,delld001,0,0,7,LF,start,David Dellucci,CLE,OF
OAK200804040,delld001,0,0,7,LF,start,David Dellucci,CLE,OF
OAK200804040,blakc001,0,0,8,CF,start,Casey Blake,CLE,3B
OAK200804040,blakc001,0,0,8,CF,start,Casey Blake,LAN,3B
OAK200804040,blakc001,0,0,8,CF,start,Casey Blake,CLE,3B
OAK200804040,blakc001,0,0,8,CF,start,Casey Blake,LAN,3B
OAK200804040,shopk001,0,0,9,RF,start,Kelly Shoppach,CLE,C
OAK200804040,shopk001,0,0,9,RF,start,Kelly Shoppach,CLE,C
OAK200804040,byrdp001,0,0,0,0,start,Paul Byrd,CLE,P
OAK200804040,byrdp001,0,0,0,0,start,Paul Byrd,BOS,P
OAK200804040,byrdp001,0,0,0,0,start,Paul Byrd,CLE,P
OAK200804040,byrdp001,0,0,0,0,start,Paul Byrd,BOS,P
OAK200804040,buckt001,0,1,1,P,start,Travis Buck,OAK,OF
OAK200804040,buckt001,0,1,1,P,start,Travis Buck,OAK,OF
OAK200804040,ellim001,0,1,2,C,start,Mark Ellis,OAK,2B
OAK200804040,ellim001,0,1,2,C,start,Mark Ellis,OAK,2B
OAK200804040,bartd001,0,1,3,1B,start,Daric Barton,OAK,1B
OAK200804040,bartd001,0,1,3,1B,start,Daric Barton,OAK,1B
OAK200804040,sweem002,0,1,4,2B,start,Mike Sweeney,OAK,DH
OAK200804040,sweem002,0,1,4,2B,start,Mike Sweeney,OAK,DH
OAK200804040,custj001,0,1,5,3B,start,Jack Cust,OAK,OF
OAK200804040,custj001,0,1,5,3B,start,Jack Cust,OAK,OF
OAK200804040,crosb002,0,1,6,SS,start,Bobby Crosby,OAK,SS
OAK200804040,crosb002,0,1,6,SS,start,Bobby Crosby,OAK,SS
OAK200804040,hannj001,0,1,7,LF,start,Jack Hannahan,OAK,3B
OAK200804040,hannj001,0,1,7,LF,start,Jack Hannahan,OAK,3B
OAK200804040,suzuk001,0,1,8,CF,start,Kurt Suzuki,OAK,C
OAK200804040,suzuk001,0,1,8,CF,start,Kurt Suzuki,OAK,C
OAK200804040,sweer001,0,1,9,RF,start,Ryan Sweeney,OAK,OF
OAK200804040,sweer001,0,1,9,RF,start,Ryan Sweeney,OAK,OF
OAK200804040,duchj001,0,1,0,0,start,Justin Duchscherer,OAK,P
OAK200804040,duchj001,0,1,0,0,start,Justin Duchscherer,OAK,P
OAK200804040,julij001,0,0,0,0,sub,Jorge Julio,CLE,P
OAK200804040,julij001,0,0,0,0,sub,Jorge Julio,ATL,P
OAK200804040,julij001,0,0,0,0,sub,Jorge Julio,CLE,P
OAK200804040,julij001,0,0,0,0,sub,Jorge Julio,ATL,P
OAK200804040,garcj002,0,1,0,0,sub,Santiago Casilla,OAK,P
OAK200804040,garcj002,0,1,0,0,sub,Santiago Casilla,OAK,P
OAK200804040,foulk001,0,1,0,0,sub,Keith Foulke,OAK,P
OAK200804040,foulk001,0,1,0,0,sub,Keith Foulke,OAK,P
OAK200804040,bresc001,0,0,0,0,sub,Craig Breslow,MIN,P
OAK200804040,bresc001,0,0,0,0,sub,Craig Breslow,CLE,P
OAK200804040,bresc001,0,0,0,0,sub,Craig Breslow,MIN,P
OAK200804040,bresc001,0,0,0,0,sub,Craig Breslow,CLE,P
OAK200804040,embra001,0,1,0,0,sub,Alan Embree,OAK,P
OAK200804040,embra001,0,1,0,0,sub,Alan Embree,OAK,P
OAK200804040,denoc001,0,1,5,3B,sub,Chris Denorfia,OAK,OF
OAK200804040,denoc001,0,1,5,3B,sub,Chris Denorfia,OAK,OF
OAK200804040,streh001,0,1,0,0,sub,Huston Street,OAK,P
OAK200804040,streh001,0,1,0,0,sub,Huston Street,OAK,P
OAK200804050,sizeg001,0,0,1,P,start,Grady Sizemore,CLE,OF
OAK200804050,sizeg001,0,0,1,P,start,Grady Sizemore,CLE,OF
OAK200804050,cabra002,0,0,2,C,start,Asdrubal Cabrera,CLE,2B
OAK200804050,cabra002,0,0,2,C,start,Asdrubal Cabrera,CLE,2B
OAK200804050,michj001,0,0,3,1B,start,Jason Michaels,CLE,OF
OAK200804050,michj001,0,0,3,1B,start,Jason Michaels,PIT,OF
OAK200804050,michj001,0,0,3,1B,start,Jason Michaels,CLE,OF
OAK200804050,michj001,0,0,3,1B,start,Jason Michaels,PIT,OF
OAK200804050,hafnt001,0,0,4,2B,start,Travis Hafner,CLE,DH
OAK200804050,hafnt001,0,0,4,2B,start,Travis Hafner,CLE,DH
OAK200804050,peraj001,0,0,5,3B,start,Jhonny Peralta,CLE,SS
OAK200804050,peraj001,0,0,5,3B,start,Jhonny Peralta,CLE,SS
OAK200804050,garkr001,0,0,6,SS,start,Ryan Garko,CLE,1B
OAK200804050,garkr001,0,0,6,SS,start,Ryan Garko,CLE,1B
OAK200804050,gutif001,0,0,7,LF,start,Franklin Gutierrez,CLE,OF
OAK200804050,gutif001,0,0,7,LF,start,Franklin Gutierrez,CLE,OF
OAK200804050,blakc001,0,0,8,CF,start,Casey Blake,CLE,3B
OAK200804050,blakc001,0,0,8,CF,start,Casey Blake,LAN,3B
OAK200804050,blakc001,0,0,8,CF,start,Casey Blake,CLE,3B
OAK200804050,blakc001,0,0,8,CF,start,Casey Blake,LAN,3B
OAK200804050,shopk001,0,0,9,RF,start,Kelly Shoppach,CLE,C
OAK200804050,shopk001,0,0,9,RF,start,Kelly Shoppach,CLE,C
OAK200804050,sabac001,0,0,0,0,start,CC Sabathia,MIL,P
OAK200804050,sabac001,0,0,0,0,start,CC Sabathia,CLE,P
OAK200804050,sabac001,0,0,0,0,start,CC Sabathia,MIL,P
OAK200804050,sabac001,0,0,0,0,start,CC Sabathia,CLE,P
OAK200804050,ellim001,0,1,1,P,start,Mark Ellis,OAK,2B
OAK200804050,ellim001,0,1,1,P,start,Mark Ellis,OAK,2B
OAK200804050,bartd001,0,1,2,C,start,Daric Barton,OAK,1B
