game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
NYA195604200,7.0,1.0,mantm101,??,,,,HR/9.2-H;1-H,Mickey Mantle,B,R
NYA195604200,7.0,1.0,mantm101,??,,,,HR/9.2-H;1-H,Mickey Mantle,B,R
NYA195604200,7.0,1.0,berry101,??,,,,W,Yogi Berra,L,R
NYA195604200,7.0,1.0,berry101,??,,,,W,Yogi Berra,L,R
NYA195604200,7.0,1.0,skowb101,??,,,,S8.1-2,Bill Skowron,R,R
NYA195604200,7.0,1.0,skowb101,??,,,,S8.1-2,Bill Skowron,R,R
NYA195604200,7.0,1.0,collj101,??,,,,6/P,Joe Collins,L,L
NYA195604200,7.0,1.0,collj101,??,,,,6/P,Joe Collins,L,L
NYA195604200,8.0,0.0,deloi101,??,,,,NP,Ike Delock,R,R
NYA195604200,8.0,0.0,deloi101,??,,,,NP,Ike Delock,R,R
NYA195604200,8.0,0.0,deloi101,??,,,,NP,Ike Delock,R,R
NYA195604200,8.0,0.0,deloi101,??,,,,NP,Ike Delock,R,R
NYA195604200,8.0,0.0,deloi101,??,,,,NP,Ike Delock,R,R
NYA195604200,8.0,0.0,deloi101,??,,,,NP,Ike Delock,R,R
NYA195604200,8.0,0.0,deloi101,??,,,,NP,Ike Delock,R,R
NYA195604200,8.0,0.0,deloi101,??,,,,NP,Ike Delock,R,R
NYA195604200,8.0,0.0,zaucn101,??,,,,53,Norm Zauchin,R,R
NYA195604200,8.0,0.0,zaucn101,??,,,,53,Norm Zauchin,R,R
NYA195604200,8.0,0.0,goodb101,??,,,,43,Billy Goodman,L,R
NYA195604200,8.0,0.0,goodb101,??,,,,43,Billy Goodman,L,R
NYA195604200,8.0,0.0,malzf101,??,,,,S6,Frank Malzone,R,R
NYA195604200,8.0,0.0,malzf101,??,,,,S6,Frank Malzone,R,R
NYA195604200,8.0,0.0,gernd101,??,,,,W.1-2,Dick Gernert,R,R
NYA195604200,8.0,0.0,gernd101,??,,,,W.1-2,Dick Gernert,R,R
NYA195604200,8.0,0.0,jensj101,??,,,,W.2-3;1-2,Jackie Jensen,R,R
NYA195604200,8.0,0.0,jensj101,??,,,,W.2-3;1-2,Jackie Jensen,R,R
NYA195604200,8.0,0.0,vernm101,??,,,,K,Mickey Vernon,L,L
NYA195604200,8.0,0.0,vernm101,??,,,,K,Mickey Vernon,L,L
NYA195604200,8.0,1.0,lumpj101,??,,,,NP,Jerry Lumpe,L,R
NYA195604200,8.0,1.0,lumpj101,??,,,,NP,Jerry Lumpe,L,R
NYA195604200,8.0,1.0,lumpj101,??,,,,NP,Jerry Lumpe,L,R
NYA195604200,8.0,1.0,lumpj101,??,,,,NP,Jerry Lumpe,L,R
NYA195604200,8.0,1.0,lumpj101,??,,,,K,Jerry Lumpe,L,R
NYA195604200,8.0,1.0,lumpj101,??,,,,K,Jerry Lumpe,L,R
NYA195604200,8.0,1.0,carea101,??,,,,K/C,Andy Carey,R,R
NYA195604200,8.0,1.0,carea101,??,,,,K/C,Andy Carey,R,R
NYA195604200,8.0,1.0,fordw101,??,,,,2/FL,Whitey Ford,L,L
NYA195604200,8.0,1.0,fordw101,??,,,,2/FL,Whitey Ford,L,L
NYA195604200,9.0,0.0,pierj102,??,,,,W,Jim Piersall,R,R
NYA195604200,9.0,0.0,pierj102,??,,,,W,Jim Piersall,R,R
NYA195604200,9.0,0.0,buddd101,??,,,,54(1)/FO,Don Buddin,R,R
NYA195604200,9.0,0.0,buddd101,??,,,,54(1)/FO,Don Buddin,R,R
NYA195604200,9.0,0.0,whits103,??,,,,8,Sammy White,R,R
NYA195604200,9.0,0.0,whits103,??,,,,8,Sammy White,R,R
NYA195604200,9.0,0.0,zaucn101,??,,,,K,Norm Zauchin,R,R
NYA195604200,9.0,0.0,zaucn101,??,,,,K,Norm Zauchin,R,R
NYA195604200,,,,,,,,"DATA:er:nixow101,4",,,
NYA195604200,,,,,,,,"DATA:er:deloi101,3",,,
NYA195604200,,,,,,,,"DATA:er:baumf102,0",,,
NYA195604200,,,,,,,,"DATA:er:fordw101,1",,,
NYA195604210,1.0,0.0,goodb101,??,,,,W,Billy Goodman,L,R
NYA195604210,1.0,0.0,goodb101,??,,,,W,Billy Goodman,L,R
NYA195604210,1.0,0.0,klaub101,??,,,,5/P,Billy Klaus,L,R
NYA195604210,1.0,0.0,klaub101,??,,,,5/P,Billy Klaus,L,R
NYA195604210,1.0,0.0,throf101,??,,,,K,Faye Throneberry,L,R
NYA195604210,1.0,0.0,throf101,??,,,,K,Faye Throneberry,L,R
NYA195604210,1.0,0.0,jensj101,??,,,,K,Jackie Jensen,R,R
NYA195604210,1.0,0.0,jensj101,??,,,,K,Jackie Jensen,R,R
NYA195604210,1.0,1.0,baueh101,??,,,,W,Hank Bauer,R,R
NYA195604210,1.0,1.0,baueh101,??,,,,W,Hank Bauer,R,R
NYA195604210,1.0,1.0,martb105,??,,,,SB2,Billy Martin,R,R
NYA195604210,1.0,1.0,martb105,??,,,,SB2,Billy Martin,R,R
NYA195604210,1.0,1.0,martb105,??,,,,7,Billy Martin,R,R
NYA195604210,1.0,1.0,martb105,??,,,,7,Billy Martin,R,R
NYA195604210,1.0,1.0,mantm101,??,,,,9,Mickey Mantle,B,R
NYA195604210,1.0,1.0,mantm101,??,,,,9,Mickey Mantle,B,R
NYA195604210,1.0,1.0,berry101,??,,,,D9.2-H,Yogi Berra,L,R
NYA195604210,1.0,1.0,berry101,??,,,,D9.2-H,Yogi Berra,L,R
NYA195604210,1.0,1.0,skowb101,??,,,,W,Bill Skowron,R,R
NYA195604210,1.0,1.0,skowb101,??,,,,W,Bill Skowron,R,R
NYA195604210,1.0,1.0,collj101,??,,,,S4.2-H;1-2,Joe Collins,L,L
NYA195604210,1.0,1.0,collj101,??,,,,S4.2-H;1-2,Joe Collins,L,L
NYA195604210,1.0,1.0,lumpj101,??,,,,43,Jerry Lumpe,L,R
NYA195604210,1.0,1.0,lumpj101,??,,,,43,Jerry Lumpe,L,R
NYA195604210,2.0,0.0,vernm101,??,,,,S9,Mickey Vernon,L,L
NYA195604210,2.0,0.0,vernm101,??,,,,S9,Mickey Vernon,L,L
NYA195604210,2.0,0.0,pierj102,??,,,,9,Jim Piersall,R,R
NYA195604210,2.0,0.0,pierj102,??,,,,9,Jim Piersall,R,R
NYA195604210,2.0,0.0,buddd101,??,,,,HP.1-2,Don Buddin,R,R
NYA195604210,2.0,0.0,buddd101,??,,,,HP.1-2,Don Buddin,R,R
NYA195604210,2.0,0.0,whits103,??,,,,9,Sammy White,R,R
NYA195604210,2.0,0.0,whits103,??,,,,9,Sammy White,R,R
NYA195604210,2.0,0.0,suscg101,??,,,,W.2-3;1-2,George Susce,R,R
NYA195604210,2.0,0.0,suscg101,??,,,,W.2-3;1-2,George Susce,R,R
NYA195604210,2.0,0.0,goodb101,??,,,,K/C,Billy Goodman,L,R
NYA195604210,2.0,0.0,goodb101,??,,,,K/C,Billy Goodman,L,R
NYA195604210,2.0,1.0,carea101,??,,,,S7,Andy Carey,R,R
NYA195604210,2.0,1.0,carea101,??,,,,S7,Andy Carey,R,R
NYA195604210,2.0,1.0,turlb101,??,,,,34/SH.1-2,Bob Turley,R,R
NYA195604210,2.0,1.0,turlb101,??,,,,34/SH.1-2,Bob Turley,R,R
NYA195604210,2.0,1.0,baueh101,??,,,,HR/7.2-H,Hank Bauer,R,R
NYA195604210,2.0,1.0,baueh101,??,,,,HR/7.2-H,Hank Bauer,R,R
NYA195604210,2.0,1.0,martb105,??,,,,HP,Billy Martin,R,R
NYA195604210,2.0,1.0,martb105,??,,,,HP,Billy Martin,R,R
NYA195604210,2.0,1.0,mantm101,??,,,,HR/7.1-H,Mickey Mantle,B,R
NYA195604210,2.0,1.0,mantm101,??,,,,HR/7.1-H,Mickey Mantle,B,R
NYA195604210,2.0,1.0,berry101,??,,,,NP,Yogi Berra,L,R
NYA195604210,2.0,1.0,berry101,??,,,,NP,Yogi Berra,L,R
NYA195604210,2.0,1.0,berry101,??,,,,W,Yogi Berra,L,R
NYA195604210,2.0,1.0,berry101,??,,,,W,Yogi Berra,L,R
NYA195604210,2.0,1.0,skowb101,??,,,,S1.1-2,Bill Skowron,R,R
NYA195604210,2.0,1.0,skowb101,??,,,,S1.1-2,Bill Skowron,R,R
NYA195604210,2.0,1.0,collj101,??,,,,64(1)/FO.2-3,Joe Collins,L,L
NYA195604210,2.0,1.0,collj101,??,,,,64(1)/FO.2-3,Joe Collins,L,L
NYA195604210,2.0,1.0,lumpj101,??,,,,6/L,Jerry Lumpe,L,R
NYA195604210,2.0,1.0,lumpj101,??,,,,6/L,Jerry Lumpe,L,R
NYA195604210,3.0,0.0,klaub101,??,,,,W,Billy Klaus,L,R
NYA195604210,3.0,0.0,klaub101,??,,,,W,Billy Klaus,L,R
NYA195604210,3.0,0.0,throf101,??,,,,K,Faye Throneberry,L,R
NYA195604210,3.0,0.0,throf101,??,,,,K,Faye Throneberry,L,R
NYA195604210,3.0,0.0,jensj101,??,,,,9,Jackie Jensen,R,R
NYA195604210,3.0,0.0,jensj101,??,,,,9,Jackie Jensen,R,R
NYA195604210,3.0,0.0,vernm101,??,,,,64(1)/FO,Mickey Vernon,L,L
NYA195604210,3.0,0.0,vernm101,??,,,,64(1)/FO,Mickey Vernon,L,L
NYA195604210,3.0,1.0,carea101,??,,,,W,Andy Carey,R,R
NYA195604210,3.0,1.0,carea101,??,,,,W,Andy Carey,R,R
NYA195604210,3.0,1.0,turlb101,??,,,,PB.1-2,Bob Turley,R,R
NYA195604210,3.0,1.0,turlb101,??,,,,PB.1-2,Bob Turley,R,R
NYA195604210,3.0,1.0,turlb101,??,,,,E5.2-H(NR)(UR);B-1,Bob Turley,R,R
NYA195604210,3.0,1.0,turlb101,??,,,,E5.2-H(NR)(UR);B-1,Bob Turley,R,R
NYA195604210,3.0,1.0,baueh101,??,,,,9,Hank Bauer,R,R
NYA195604210,3.0,1.0,baueh101,??,,,,9,Hank Bauer,R,R
NYA195604210,3.0,1.0,martb105,??,,,,164(1)/FO,Billy Martin,R,R
NYA195604210,3.0,1.0,martb105,??,,,,164(1)/FO,Billy Martin,R,R
NYA195604210,3.0,1.0,mantm101,??,,,,S7.1-2,Mickey Mantle,B,R
NYA195604210,3.0,1.0,mantm101,??,,,,S7.1-2,Mickey Mantle,B,R
NYA195604210,3.0,1.0,berry101,??,,,,W.2-3;1-2,Yogi Berra,L,R
NYA195604210,3.0,1.0,berry101,??,,,,W.2-3;1-2,Yogi Berra,L,R
NYA195604210,3.0,1.0,skowb101,??,,,,BK.3-H(UR);2-3;1-2,Bill Skowron,R,R
NYA195604210,3.0,1.0,skowb101,??,,,,BK.3-H(UR);2-3;1-2,Bill Skowron,R,R
NYA195604210,3.0,1.0,skowb101,??,,,,W,Bill Skowron,R,R
NYA195604210,3.0,1.0,skowb101,??,,,,W,Bill Skowron,R,R
NYA195604210,3.0,1.0,collj101,??,,,,5/P,Joe Collins,L,L
NYA195604210,3.0,1.0,collj101,??,,,,5/P,Joe Collins,L,L
NYA195604210,4.0,0.0,pierj102,??,,,,S8,Jim Piersall,R,R
NYA195604210,4.0,0.0,pierj102,??,,,,S8,Jim Piersall,R,R
NYA195604210,4.0,0.0,buddd101,??,,,,8,Don Buddin,R,R
NYA195604210,4.0,0.0,buddd101,??,,,,8,Don Buddin,R,R
NYA195604210,4.0,0.0,whits103,??,,,,9,Sammy White,R,R
NYA195604210,4.0,0.0,whits103,??,,,,9,Sammy White,R,R
NYA195604210,4.0,0.0,schmj101,??,,,,K,Johnny Schmitz,R,L
NYA195604210,4.0,0.0,schmj101,??,,,,K,Johnny Schmitz,R,L
NYA195604210,4.0,0.0,schmj101,??,,,,K,Johnny Schmitz,R,L
NYA195604210,4.0,0.0,schmj101,??,,,,K,Johnny Schmitz,R,L
NYA195604210,4.0,1.0,lumpj101,??,,,,S9,Jerry Lumpe,L,R
NYA195604210,4.0,1.0,lumpj101,??,,,,S9,Jerry Lumpe,L,R
NYA195604210,4.0,1.0,carea101,??,,,,46(1)3/GDP,Andy Carey,R,R
NYA195604210,4.0,1.0,carea101,??,,,,46(1)3/GDP,Andy Carey,R,R
NYA195604210,4.0,1.0,turlb101,??,,,,53,Bob Turley,R,R
NYA195604210,4.0,1.0,turlb101,??,,,,53,Bob Turley,R,R
NYA195604210,5.0,0.0,goodb101,??,,,,63,Billy Goodman,L,R
NYA195604210,5.0,0.0,goodb101,??,,,,63,Billy Goodman,L,R
NYA195604210,5.0,0.0,klaub101,??,,,,S7,Billy Klaus,L,R
NYA195604210,5.0,0.0,klaub101,??,,,,S7,Billy Klaus,L,R
NYA195604210,5.0,0.0,throf101,??,,,,HR/9.1-H,Faye Throneberry,L,R
NYA195604210,5.0,0.0,throf101,??,,,,HR/9.1-H,Faye Throneberry,L,R
NYA195604210,5.0,0.0,jensj101,??,,,,3/FL,Jackie Jensen,R,R
NYA195604210,5.0,0.0,jensj101,??,,,,3/FL,Jackie Jensen,R,R
NYA195604210,5.0,0.0,vernm101,??,,,,HR/9,Mickey Vernon,L,L
NYA195604210,5.0,0.0,vernm101,??,,,,HR/9,Mickey Vernon,L,L
NYA195604210,5.0,0.0,pierj102,??,,,,13/BG,Jim Piersall,R,R
NYA195604210,5.0,0.0,pierj102,??,,,,13/BG,Jim Piersall,R,R
NYA195604210,5.0,1.0,baueh101,??,,,,53,Hank Bauer,R,R
NYA195604210,5.0,1.0,baueh101,??,,,,53,Hank Bauer,R,R
NYA195604210,5.0,1.0,martb105,??,,,,3/FL,Billy Martin,R,R
NYA195604210,5.0,1.0,martb105,??,,,,3/FL,Billy Martin,R,R
NYA195604210,5.0,1.0,mantm101,??,,,,S7,Mickey Mantle,B,R
NYA195604210,5.0,1.0,mantm101,??,,,,S7,Mickey Mantle,B,R
NYA195604210,5.0,1.0,berry101,??,,,,9,Yogi Berra,L,R
NYA195604210,5.0,1.0,berry101,??,,,,9,Yogi Berra,L,R
NYA195604210,6.0,0.0,buddd101,??,,,,W,Don Buddin,R,R
NYA195604210,6.0,0.0,buddd101,??,,,,W,Don Buddin,R,R
NYA195604210,6.0,0.0,whits103,??,,,,W.1-2,Sammy White,R,R
NYA195604210,6.0,0.0,whits103,??,,,,W.1-2,Sammy White,R,R
NYA195604210,6.0,0.0,schmj101,??,,,,NP,Johnny Schmitz,R,L
NYA195604210,6.0,0.0,schmj101,??,,,,NP,Johnny Schmitz,R,L
NYA195604210,6.0,0.0,schmj101,??,,,,NP,Johnny Schmitz,R,L
NYA195604210,6.0,0.0,schmj101,??,,,,NP,Johnny Schmitz,R,L
NYA195604210,6.0,0.0,willt103,??,,,,9,Ted Williams,L,R
NYA195604210,6.0,0.0,willt103,??,,,,9,Ted Williams,L,R
NYA195604210,6.0,0.0,goodb101,??,,,,64(1)/FO.2-3,Billy Goodman,L,R
NYA195604210,6.0,0.0,goodb101,??,,,,64(1)/FO.2-3,Billy Goodman,L,R
NYA195604210,6.0,0.0,klaub101,??,,,,3/G,Billy Klaus,L,R
NYA195604210,6.0,0.0,klaub101,??,,,,3/G,Billy Klaus,L,R
NYA195604210,6.0,1.0,skowb101,??,,,,NP,Bill Skowron,R,R
NYA195604210,6.0,1.0,skowb101,??,,,,NP,Bill Skowron,R,R
NYA195604210,6.0,1.0,skowb101,??,,,,3/G,Bill Skowron,R,R
NYA195604210,6.0,1.0,skowb101,??,,,,3/G,Bill Skowron,R,R
NYA195604210,6.0,1.0,collj101,??,,,,E7/F.B-2,Joe Collins,L,L
NYA195604210,6.0,1.0,collj101,??,,,,E7/F.B-2,Joe Collins,L,L
NYA195604210,6.0,1.0,lumpj101,??,,,,S8.2-H(UR),Jerry Lumpe,L,R
NYA195604210,6.0,1.0,lumpj101,??,,,,S8.2-H(UR),Jerry Lumpe,L,R
NYA195604210,6.0,1.0,carea101,??,,,,CS2(24),Andy Carey,R,R
NYA195604210,6.0,1.0,carea101,??,,,,CS2(24),Andy Carey,R,R
NYA195604210,6.0,1.0,carea101,??,,,,HP,Andy Carey,R,R
NYA195604210,6.0,1.0,carea101,??,,,,HP,Andy Carey,R,R
NYA195604210,6.0,1.0,turlb101,??,,,,8,Bob Turley,R,R
NYA195604210,6.0,1.0,turlb101,??,,,,8,Bob Turley,R,R
NYA195604210,7.0,0.0,throf101,??,,,,W,Faye Throneberry,L,R
NYA195604210,7.0,0.0,throf101,??,,,,W,Faye Throneberry,L,R
NYA195604210,7.0,0.0,jensj101,??,,,,S8.1-2,Jackie Jensen,R,R
NYA195604210,7.0,0.0,jensj101,??,,,,S8.1-2,Jackie Jensen,R,R
NYA195604210,7.0,0.0,vernm101,??,,,,NP,Mickey Vernon,L,L
NYA195604210,7.0,0.0,vernm101,??,,,,NP,Mickey Vernon,L,L
NYA195604210,7.0,0.0,vernm101,??,,,,W.2-3;1-2,Mickey Vernon,L,L
NYA195604210,7.0,0.0,vernm101,??,,,,W.2-3;1-2,Mickey Vernon,L,L
NYA195604210,7.0,0.0,pierj102,??,,,,W.3-H;2-3;1-2,Jim Piersall,R,R
NYA195604210,7.0,0.0,pierj102,??,,,,W.3-H;2-3;1-2,Jim Piersall,R,R
NYA195604210,7.0,0.0,buddd101,??,,,,NP,Don Buddin,R,R
NYA195604210,7.0,0.0,buddd101,??,,,,NP,Don Buddin,R,R
NYA195604210,7.0,0.0,buddd101,??,,,,K/C,Don Buddin,R,R
NYA195604210,7.0,0.0,buddd101,??,,,,K/C,Don Buddin,R,R
NYA195604210,7.0,0.0,whits103,??,,,,NP,Sammy White,R,R
NYA195604210,7.0,0.0,whits103,??,,,,NP,Sammy White,R,R
NYA195604210,7.0,0.0,keoum101,??,,,,64(1)/FO.3-H;2-3,Marty Keough,L,L
NYA195604210,7.0,0.0,keoum101,??,,,,64(1)/FO.3-H;2-3,Marty Keough,L,L
NYA195604210,7.0,0.0,sisld102,??,,,,NP,Dave Sisler,R,R
NYA195604210,7.0,0.0,sisld102,??,,,,NP,Dave Sisler,R,R
