game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
NYA195605010,baueh101,0,1,1,P,start
NYA195605010,mcdog101,0,1,2,C,start
NYA195605010,mantm101,0,1,3,1B,start
NYA195605010,berry101,0,1,4,2B,start
NYA195605010,skowb101,0,1,5,3B,start
NYA195605010,martb105,0,1,6,SS,start
NYA195605010,howae101,0,1,7,LF,start
NYA195605010,lumpj101,0,1,8,CF,start
NYA195605010,fordw101,0,1,9,RF,start
NYA195605010,marld101,0,0,9,RF,sub
NYA195605010,philj101,0,0,9,RF,sub
NYA195605010,maasd101,0,0,9,RF,sub
NYA195605010,smalj101,0,0,8,CF,sub
NYA195605010,kingc102,0,0,9,RF,sub
NYA195605010,wilsr102,0,0,8,CF,sub
NYA195605010,foytp101,0,0,9,RF,sub
NYA195605020,tuttb101,0,0,1,P,start
NYA195605020,torge101,0,0,2,C,start
NYA195605020,kalia101,0,0,3,1B,start
NYA195605020,kuenh101,0,0,4,2B,start
NYA195605020,boonr101,0,0,5,3B,start
NYA195605020,housf103,0,0,6,SS,start
NYA195605020,maxwc101,0,0,7,LF,start
NYA195605020,bertr101,0,0,8,CF,start
NYA195605020,laryf101,0,0,9,RF,start
NYA195605020,baueh101,0,1,1,P,start
NYA195605020,mcdog101,0,1,2,C,start
NYA195605020,mantm101,0,1,3,1B,start
NYA195605020,berry101,0,1,4,2B,start
NYA195605020,skowb101,0,1,5,3B,start
NYA195605020,martb105,0,1,6,SS,start
NYA195605020,howae101,0,1,7,LF,start
NYA195605020,lumpj101,0,1,8,CF,start
NYA195605020,kuckj101,0,1,9,RF,start
NYA195605020,coler101,0,1,9,RF,sub
NYA195605020,robie101,0,1,5,3B,sub
NYA195605020,kingc102,0,0,7,LF,sub
NYA195605020,kingc102,0,0,7,LF,sub
NYA195605020,skizl101,0,1,9,RF,sub
NYA195605020,mcdem102,0,1,9,RF,sub
NYA195605020,carrt102,0,1,8,CF,sub
NYA195605030,demaj101,0,0,1,P,start
NYA195605030,slaue101,0,0,2,C,start
NYA195605030,zerng101,0,0,3,1B,start
NYA195605030,simph101,0,0,4,2B,start
NYA195605030,lopeh101,0,0,5,3B,start
NYA195605030,ginsj101,0,0,6,SS,start
NYA195605030,powev101,0,0,7,LF,start
NYA195605030,jacos101,0,0,8,CF,start
NYA195605030,cecca101,0,0,9,RF,start
NYA195605030,baueh101,0,1,1,P,start
NYA195605030,martb105,0,1,2,C,start
NYA195605030,mantm101,0,1,3,1B,start
NYA195605030,berry101,0,1,4,2B,start
NYA195605030,skowb101,0,1,5,3B,start
NYA195605030,mcdog101,0,1,6,SS,start
NYA195605030,cervb101,0,1,7,LF,start
NYA195605030,carea101,0,1,8,CF,start
NYA195605030,larsd102,0,1,9,RF,start
NYA195605030,byrnt101,0,1,9,RF,sub
NYA195605030,howae101,0,1,9,RF,sub
NYA195605030,burtm101,0,0,9,RF,sub
NYA195605030,morgt101,0,1,9,RF,sub
NYA195605030,baxem101,0,0,3,1B,sub
NYA195605030,grotj102,0,0,3,1B,sub
NYA195605030,robie101,0,1,7,LF,sub
NYA195605030,mcdem102,0,1,8,CF,sub
NYA195605030,lumpj101,0,1,9,RF,sub
NYA195605040,demaj101,0,0,1,P,start
NYA195605040,slaue101,0,0,2,C,start
NYA195605040,zerng101,0,0,3,1B,start
NYA195605040,simph101,0,0,4,2B,start
NYA195605040,lopeh101,0,0,5,3B,start
NYA195605040,ginsj101,0,0,6,SS,start
NYA195605040,powev101,0,0,7,LF,start
NYA195605040,jacos101,0,0,8,CF,start
NYA195605040,kella103,0,0,9,RF,start
NYA195605040,baueh101,0,1,1,P,start
NYA195605040,martb105,0,1,2,C,start
NYA195605040,mantm101,0,1,3,1B,start
NYA195605040,berry101,0,1,4,2B,start
NYA195605040,skowb101,0,1,5,3B,start
NYA195605040,mcdog101,0,1,6,SS,start
NYA195605040,cervb101,0,1,7,LF,start
NYA195605040,carea101,0,1,8,CF,start
NYA195605040,turlb101,0,1,9,RF,start
NYA195605040,grimb102,0,1,9,RF,sub
NYA195605040,crimj101,0,0,9,RF,sub
NYA195605040,grotj102,0,0,2,C,sub
NYA195605040,simph101,0,0,4,2B,sub
NYA195605040,robie101,0,1,9,RF,sub
NYA195605040,lasot101,0,0,3,1B,sub
NYA195605040,rennb101,0,0,9,RF,sub
NYA195605040,howae101,0,1,9,RF,sub
NYA195605040,carrt102,0,1,9,RF,sub
NYA195605040,gormt102,0,0,3,1B,sub
NYA195605040,collj101,0,1,1,P,sub
NYA195605040,collj101,0,1,1,P,sub
NYA195605040,konsj101,0,1,9,RF,sub
NYA195605050,powev101,0,0,1,P,start
NYA195605050,jacos101,0,0,2,C,start
NYA195605050,zerng101,0,0,3,1B,start
NYA195605050,simph101,0,0,4,2B,start
NYA195605050,lopeh101,0,0,5,3B,start
NYA195605050,finij101,0,0,6,SS,start
NYA195605050,demaj101,0,0,7,LF,start
NYA195605050,astrj101,0,0,8,CF,start
NYA195605050,kretl101,0,0,9,RF,start
NYA195605050,baueh101,0,1,1,P,start
NYA195605050,martb105,0,1,2,C,start
NYA195605050,mantm101,0,1,3,1B,start
NYA195605050,berry101,0,1,4,2B,start
NYA195605050,skowb101,0,1,5,3B,start
NYA195605050,mcdog101,0,1,6,SS,start
NYA195605050,cervb101,0,1,7,LF,start
NYA195605050,carea101,0,1,8,CF,start
NYA195605050,mcdem102,0,1,9,RF,start
NYA195605050,plesr101,0,0,1,P,sub
NYA195605050,plesr101,0,0,1,P,sub
NYA195605050,howae101,0,1,7,LF,sub
NYA195605050,rennb101,0,0,8,CF,sub
NYA195605050,grotj102,0,0,9,RF,sub
NYA195605050,grotj102,0,0,9,RF,sub
NYA195605050,lopeh101,0,0,5,3B,sub
NYA195605050,ginsj101,0,0,6,SS,sub
NYA195605050,burtm101,0,0,8,CF,sub
NYA195605050,larsd102,0,1,9,RF,sub
NYA195605061,fox-n101,0,0,1,P,start
NYA195605061,kellg102,0,0,2,C,start
NYA195605061,minom101,0,0,3,1B,start
NYA195605061,niemb101,0,0,4,2B,start
NYA195605061,dobyl101,0,0,5,3B,start
NYA195605061,dropw101,0,0,6,SS,start
NYA195605061,lolls101,0,0,7,LF,start
NYA195605061,aparl101,0,0,8,CF,start
NYA195605061,harsj101,0,0,9,RF,start
NYA195605061,baueh101,0,1,1,P,start
NYA195605061,martb105,0,1,2,C,start
NYA195605061,mantm101,0,1,3,1B,start
NYA195605061,berry101,0,1,4,2B,start
NYA195605061,skowb101,0,1,5,3B,start
NYA195605061,mcdog101,0,1,6,SS,start
NYA195605061,howae101,0,1,7,LF,start
NYA195605061,carea101,0,1,8,CF,start
NYA195605061,fordw101,0,1,9,RF,start
NYA195605061,rivej101,0,0,4,2B,sub
NYA195605061,keegb101,0,0,9,RF,sub
NYA195605061,philb102,0,0,9,RF,sub
NYA195605061,kennb104,0,0,4,2B,sub
NYA195605061,philb102,0,0,9,RF,sub
NYA195605061,dahlj101,0,0,4,2B,sub
NYA195605061,batte101,0,0,7,LF,sub
NYA195605062,rivej101,0,0,1,P,start
NYA195605062,fox-n101,0,0,2,C,start
NYA195605062,minom101,0,0,3,1B,start
NYA195605062,kellg102,0,0,4,2B,start
NYA195605062,dobyl101,0,0,5,3B,start
NYA195605062,batte101,0,0,6,SS,start
NYA195605062,espos101,0,0,7,LF,start
NYA195605062,aparl101,0,0,8,CF,start
NYA195605062,byrdh101,0,0,9,RF,start
NYA195605062,baueh101,0,1,1,P,start
NYA195605062,martb105,0,1,2,C,start
NYA195605062,mantm101,0,1,3,1B,start
NYA195605062,berry101,0,1,4,2B,start
NYA195605062,skowb101,0,1,5,3B,start
NYA195605062,mcdog101,0,1,6,SS,start
NYA195605062,howae101,0,1,7,LF,start
NYA195605062,carea101,0,1,8,CF,start
NYA195605062,coler101,0,1,9,RF,start
NYA195605062,kennb104,0,0,9,RF,sub
NYA195605062,pollh101,0,0,9,RF,sub
NYA195605062,lolls101,0,0,6,SS,sub
NYA195605062,dropw101,0,0,7,LF,sub
NYA195605062,lolls101,0,0,6,SS,sub
NYA195605062,dropw101,0,0,7,LF,sub
NYA195605062,kellg102,0,0,4,2B,sub
NYA195605062,abrac101,0,0,8,CF,sub
NYA195605062,konsj101,0,1,9,RF,sub
NYA195605062,nortr101,0,0,9,RF,sub
NYA195605062,bridj101,0,0,9,RF,sub
NYA195605062,abrac101,0,0,8,CF,sub
NYA195605062,bridj101,0,0,9,RF,sub
NYA195605062,howed101,0,0,3,1B,sub
NYA195605062,jackr101,0,0,7,LF,sub
NYA195605062,jackr101,0,0,7,LF,sub
NYA195605062,collj101,0,1,3,1B,sub
NYA195605062,donod101,0,0,3,1B,sub
NYA195605080,woodg101,0,0,1,P,start
NYA195605080,avilb101,0,0,2,C,start
NYA195605080,smita102,0,0,3,1B,start
NYA195605080,wertv101,0,0,4,2B,start
NYA195605080,rosea101,0,0,5,3B,start
NYA195605080,busbj101,0,0,6,SS,start
NYA195605080,carrc105,0,0,7,LF,start
NYA195605080,hegaj101,0,0,8,CF,start
NYA195605080,wynne101,0,0,9,RF,start
NYA195605080,baueh101,0,1,1,P,start
NYA195605080,martb105,0,1,2,C,start
NYA195605080,mantm101,0,1,3,1B,start
NYA195605080,berry101,0,1,4,2B,start
NYA195605080,skowb101,0,1,5,3B,start
NYA195605080,mcdog101,0,1,6,SS,start
NYA195605080,howae101,0,1,7,LF,start
NYA195605080,carea101,0,1,8,CF,start
NYA195605080,kuckj101,0,1,9,RF,start
NYA195605080,narlr101,0,0,9,RF,sub
NYA195605080,mitcd101,0,0,8,CF,sub
NYA195605080,narah101,0,0,9,RF,sub
NYA195605080,everh101,0,0,9,RF,sub
NYA195605090,busbj101,0,0,1,P,start
NYA195605090,avilb101,0,0,2,C,start
NYA195605090,rosea101,0,0,3,1B,start
NYA195605090,wertv101,0,0,4,2B,start
NYA195605090,smita102,0,0,5,3B,start
NYA195605090,colar101,0,0,6,SS,start
NYA195605090,carrc105,0,0,7,LF,start
NYA195605090,hegaj101,0,0,8,CF,start
NYA195605090,scorh101,0,0,9,RF,start
NYA195605090,baueh101,0,1,1,P,start
NYA195605090,martb105,0,1,2,C,start
NYA195605090,mantm101,0,1,3,1B,start
NYA195605090,berry101,0,1,4,2B,start
NYA195605090,skowb101,0,1,5,3B,start
NYA195605090,mcdog101,0,1,6,SS,start
NYA195605090,howae101,0,1,7,LF,start
NYA195605090,carea101,0,1,8,CF,start
NYA195605090,larsd102,0,1,9,RF,start
NYA195605090,grimb102,0,1,9,RF,sub
NYA195605090,konsj101,0,1,9,RF,sub
NYA195605090,carrt102,0,1,7,LF,sub
NYA195605090,cervb101,0,1,9,RF,sub
NYA195605090,morgt101,0,1,7,LF,sub
NYA195605090,cervb101,0,1,9,RF,sub
NYA195605090,woodg101,0,0,8,CF,sub
NYA195605090,narah101,0,0,9,RF,sub
NYA195605090,narah101,0,0,9,RF,sub
NYA195605090,mossd101,0,0,8,CF,sub
NYA195605100,busbj101,0,0,1,P,start
NYA195605100,avilb101,0,0,2,C,start
NYA195605100,rosea101,0,0,3,1B,start
NYA195605100,wertv101,0,0,4,2B,start
NYA195605100,smita102,0,0,5,3B,start
NYA195605100,colar101,0,0,6,SS,start
NYA195605100,carrc105,0,0,7,LF,start
NYA195605100,hegaj101,0,0,8,CF,start
NYA195605100,lemob101,0,0,9,RF,start
NYA195605100,baueh101,0,1,1,P,start
NYA195605100,mcdog101,0,1,2,C,start
NYA195605100,mantm101,0,1,3,1B,start
NYA195605100,berry101,0,1,4,2B,start
NYA195605100,collj101,0,1,5,3B,start
NYA195605100,howae101,0,1,6,SS,start
NYA195605100,martb105,0,1,7,LF,start
NYA195605100,carea101,0,1,8,CF,start
NYA195605100,mcdem102,0,1,9,RF,start
NYA195605100,morgt101,0,1,9,RF,sub
NYA195605100,robie101,0,1,8,CF,sub
NYA195605100,skowb101,0,1,9,RF,sub
NYA195605100,martb105,0,1,7,LF,sub
NYA195605100,richb102,0,1,8,CF,sub
NYA195605100,coler101,0,1,9,RF,sub
NYA195605100,cervb101,0,1,9,RF,sub
NYA195605110,adamb103,0,0,1,P,start
NYA195605110,dierc101,0,0,2,C,start
NYA195605110,phild102,0,0,3,1B,start
NYA195605110,triag101,0,0,4,2B,start
NYA195605110,gardb101,0,0,5,3B,start
NYA195605110,smith106,0,0,6,SS,start
NYA195605110,pybuj101,0,0,7,LF,start
NYA195605110,marsf101,0,0,8,CF,start
NYA195605110,palie101,0,0,9,RF,start
NYA195605110,baueh101,0,1,1,P,start
NYA195605110,mcdog101,0,1,2,C,start
NYA195605110,mantm101,0,1,3,1B,start
NYA195605110,berry101,0,1,4,2B,start
NYA195605110,collj101,0,1,5,3B,start
NYA195605110,howae101,0,1,6,SS,start
NYA195605110,carea101,0,1,7,LF,start
NYA195605110,richb102,0,1,8,CF,start
NYA195605110,fordw101,0,1,9,RF,start
NYA195605110,miraw101,0,0,1,P,sub
NYA195605110,marsf101,0,0,8,CF,sub
NYA195605110,cervb101,0,1,6,SS,sub
NYA195605110,robie101,0,1,7,LF,sub
NYA195605110,martb105,0,1,7,LF,sub
NYA195605110,skowb101,0,1,8,CF,sub
NYA195605120,causw101,0,0,1,P,start
NYA195605120,boydb102,0,0,2,C,start
NYA195605120,phild102,0,0,3,1B,start
NYA195605120,frant101,0,0,4,2B,start
NYA195605120,smith106,0,0,5,3B,start
NYA195605120,gardb101,0,0,6,SS,start
NYA195605120,dierc101,0,0,7,LF,start
NYA195605120,miraw101,0,0,8,CF,start
NYA195605120,ferrd102,0,0,9,RF,start
NYA195605120,baueh101,0,1,1,P,start
NYA195605120,richb102,0,1,2,C,start
NYA195605120,mantm101,0,1,3,1B,start
NYA195605120,berry101,0,1,4,2B,start
NYA195605120,skowb101,0,1,5,3B,start
NYA195605120,mcdog101,0,1,6,SS,start
NYA195605120,howae101,0,1,7,LF,start
NYA195605120,carea101,0,1,8,CF,start
NYA195605120,turlb101,0,1,9,RF,start
NYA195605120,haleb101,0,0,1,P,sub
NYA195605120,marsf101,0,0,1,P,sub
NYA195605120,martb105,0,1,9,RF,sub
NYA195605120,larsd102,0,1,2,C,sub
NYA195605131,adamb103,0,0,1,P,start
NYA195605131,boydb102,0,0,2,C,start
NYA195605131,phild102,0,0,3,1B,start
NYA195605131,frant101,0,0,4,2B,start
NYA195605131,triag101,0,0,5,3B,start
NYA195605131,gardb101,0,0,6,SS,start
NYA195605131,dierc101,0,0,7,LF,start
NYA195605131,miraw101,0,0,8,CF,start
NYA195605131,moorr101,0,0,9,RF,start
NYA195605131,baueh101,0,1,1,P,start
NYA195605131,mcdog101,0,1,2,C,start
NYA195605131,mantm101,0,1,3,1B,start
NYA195605131,berry101,0,1,4,2B,start
NYA195605131,collj101,0,1,5,3B,start
NYA195605131,howae101,0,1,6,SS,start
NYA195605131,martb105,0,1,7,LF,start
NYA195605131,carea101,0,1,8,CF,start
NYA195605131,larsd102,0,1,9,RF,start
NYA195605131,besaf101,0,0,9,RF,sub
NYA195605131,birrb101,0,0,9,RF,sub
NYA195605131,nelst102,0,0,3,1B,sub
NYA195605131,frant101,0,0,4,2B,sub
NYA195605131,gastt101,0,0,5,3B,sub
NYA195605131,pybuj101,0,0,9,RF,sub
NYA195605131,gastt101,0,0,5,3B,sub
NYA195605131,browh101,0,0,9,RF,sub
NYA195605131,grimb102,0,1,9,RF,sub
NYA195605131,causw101,0,0,1,P,sub
NYA195605131,haleb101,0,0,9,RF,sub
NYA195605131,heldm101,0,0,9,RF,sub
NYA195605132,adamb103,0,0,1,P,start
NYA195605132,boydb102,0,0,2,C,start
NYA195605132,phild102,0,0,3,1B,start
NYA195605132,triag101,0,0,4,2B,start
NYA195605132,pybuj101,0,0,5,3B,start
NYA195605132,dierc101,0,0,6,SS,start
NYA195605132,gardb101,0,0,7,LF,start
NYA195605132,miraw101,0,0,8,CF,start
NYA195605132,wighb101,0,0,9,RF,start
NYA195605132,baueh101,0,1,1,P,start
NYA195605132,mcdog101,0,1,2,C,start
NYA195605132,mantm101,0,1,3,1B,start
NYA195605132,berry101,0,1,4,2B,start
NYA195605132,skowb101,0,1,5,3B,start
NYA195605132,howae101,0,1,6,SS,start
NYA195605132,martb105,0,1,7,LF,start
NYA195605132,carea101,0,1,8,CF,start
NYA195605132,sturt101,0,1,9,RF,start
NYA195605132,konsj101,0,1,9,RF,sub
NYA195605132,mcdem102,0,1,9,RF,sub
NYA195605132,byrnt101,0,1,9,RF,sub
NYA195605132,zuveg101,0,0,9,RF,sub
NYA195605132,collj101,0,1,7,LF,sub
NYA195605280,goodb101,0,0,1,P,start
NYA195605280,klaub101,0,0,2,C,start
NYA195605280,gernd101,0,0,3,1B,start
NYA195605280,jensj101,0,0,4,2B,start
NYA195605280,zaucn101,0,0,5,3B,start
NYA195605280,pierj102,0,0,6,SS,start
NYA195605280,whits103,0,0,7,LF,start
NYA195605280,buddd101,0,0,8,CF,start
NYA195605280,sullf101,0,0,9,RF,start
NYA195605280,mcdog101,0,1,1,P,start
NYA195605280,martb105,0,1,2,C,start
NYA195605280,mantm101,0,1,3,1B,start
NYA195605280,berry101,0,1,4,2B,start
NYA195605280,collj101,0,1,5,3B,start
NYA195605280,robie101,0,1,6,SS,start
NYA195605280,baueh101,0,1,7,LF,start
NYA195605280,carea101,0,1,8,CF,start
NYA195605280,fordw101,0,1,9,RF,start
NYA195605280,bollm101,0,0,9,RF,sub
NYA195605290,goodb101,0,0,1,P,start
NYA195605290,klaub101,0,0,2,C,start
NYA195605290,willt103,0,0,3,1B,start
NYA195605290,vernm101,0,0,4,2B,start
NYA195605290,jensj101,0,0,5,3B,start
NYA195605290,pierj102,0,0,6,SS,start
NYA195605290,whits103,0,0,7,LF,start
NYA195605290,malzf101,0,0,8,CF,start
NYA195605290,nixow101,0,0,9,RF,start
NYA195605290,baueh101,0,1,1,P,start
NYA195605290,mcdog101,0,1,2,C,start
NYA195605290,mantm101,0,1,3,1B,start
NYA195605290,berry101,0,1,4,2B,start
NYA195605290,collj101,0,1,5,3B,start
NYA195605290,robie101,0,1,6,SS,start
NYA195605290,martb105,0,1,7,LF,start
NYA195605290,carea101,0,1,8,CF,start
NYA195605290,larsd102,0,1,9,RF,start
NYA195605290,coler101,0,1,9,RF,sub
NYA195605290,stepg101,0,0,3,1B,sub
NYA195605290,consb101,0,0,1,P,sub
NYA195605290,consb101,0,0,1,P,sub
NYA195605290,mcdem102,0,1,9,RF,sub
NYA195605301,yoste101,0,0,1,P,start
NYA195605301,luttl101,0,0,2,C,start
NYA195605301,herzw101,0,0,3,1B,start
NYA195605301,sievr101,0,0,4,2B,start
NYA195605301,lemoj101,0,0,5,3B,start
NYA195605301,killh102,0,0,6,SS,start
NYA195605301,olsok101,0,0,7,LF,start
NYA195605301,berbl101,0,0,8,CF,start
NYA195605301,ramop101,0,0,9,RF,start
NYA195605301,baueh101,0,1,1,P,start
NYA195605301,mcdog101,0,1,2,C,start
NYA195605301,mantm101,0,1,3,1B,start
NYA195605301,berry101,0,1,4,2B,start
NYA195605301,collj101,0,1,5,3B,start
NYA195605301,robie101,0,1,6,SS,start
NYA195605301,martb105,0,1,7,LF,start
NYA195605301,carea101,0,1,8,CF,start
NYA195605301,kuckj101,0,1,9,RF,start
NYA195605301,courc101,0,0,8,CF,sub
NYA195605301,runnp101,0,0,9,RF,sub
NYA195605301,stewb103,0,0,9,RF,sub
NYA195605301,howae101,0,1,5,3B,sub
NYA195605301,howae101,0,1,5,3B,sub
NYA195605301,morgt101,0,1,9,RF,sub
NYA195605301,paulc101,0,0,9,RF,sub
NYA195605302,yoste101,0,0,1,P,start
NYA195605302,luttl101,0,0,2,C,start
NYA195605302,herzw101,0,0,3,1B,start
NYA195605302,sievr101,0,0,4,2B,start
NYA195605302,courc101,0,0,5,3B,start
NYA195605302,olsok101,0,0,6,SS,start
NYA195605302,lemoj101,0,0,7,LF,start
NYA195605302,killh102,0,0,8,CF,start
NYA195605302,pascc102,0,0,9,RF,start
NYA195605302,baueh101,0,1,1,P,start
NYA195605302,martb105,0,1,2,C,start
NYA195605302,mantm101,0,1,3,1B,start
NYA195605302,berry101,0,1,4,2B,start
NYA195605302,collj101,0,1,5,3B,start
NYA195605302,robie101,0,1,6,SS,start
NYA195605302,mcdog101,0,1,7,LF,start
NYA195605302,carea101,0,1,8,CF,start
NYA195605302,turlb101,0,1,9,RF,start
NYA195605302,paulc101,0,0,9,RF,sub
NYA195605302,stewb103,0,0,9,RF,sub
NYA195605302,howae101,0,1,3,1B,sub
NYA195605302,collj101,0,1,5,3B,sub
NYA195605302,orave101,0,0,9,RF,sub
NYA195605302,sturt101,0,1,9,RF,sub
NYA195605302,clevt101,0,0,9,RF,sub
NYA195605302,colej106,0,1,2,C,sub
NYA195605302,colej106,0,1,2,C,sub
NYA195605310,yoste101,0,0,1,P,start
NYA195605310,herzw101,0,0,2,C,start
NYA195605310,runnp101,0,0,3,1B,start
NYA195605310,sievr101,0,0,4,2B,start
NYA195605310,courc101,0,0,5,3B,start
NYA195605310,olsok101,0,0,6,SS,start
NYA195605310,lemoj101,0,0,7,LF,start
NYA195605310,luttl101,0,0,8,CF,start
NYA195605310,stobc101,0,0,9,RF,start
NYA195605310,baueh101,0,1,1,P,start
NYA195605310,martb105,0,1,2,C,start
NYA195605310,mcdog101,0,1,3,1B,start
NYA195605310,mantm101,0,1,4,2B,start
NYA195605310,skowb101,0,1,5,3B,start
NYA195605310,howae101,0,1,6,SS,start
NYA195605310,cervb101,0,1,7,LF,start
NYA195605310,carea101,0,1,8,CF,start
NYA195605310,grimb102,0,1,9,RF,start
NYA195605310,larsd102,0,1,9,RF,sub
NYA195605310,chakb101,0,0,9,RF,sub
NYA195605310,collj101,0,1,7,LF,sub
NYA195605310,berbl101,0,0,5,3B,sub
