game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
PHA192205020,smite107,0,0,1,P,start
PHA192205020,harrb106,0,0,2,C,start
PHA192205020,rices101,0,0,3,1B,start
PHA192205020,judgj101,0,0,4,2B,start
PHA192205020,browf102,0,0,5,3B,start
PHA192205020,peckr101,0,0,6,SS,start
PHA192205020,gharp101,0,0,7,LF,start
PHA192205020,bushd102,0,0,8,CF,start
PHA192205020,mogrg101,0,0,9,RF,start
PHA192205020,younr103,0,1,1,P,start
PHA192205020,johnd107,0,1,2,C,start
PHA192205020,walkt101,0,1,3,1B,start
PHA192205020,perkc101,0,1,4,2B,start
PHA192205020,millb110,0,1,5,3B,start
PHA192205020,welcf101,0,1,6,SS,start
PHA192205020,dykej101,0,1,7,LF,start
PHA192205020,gallc101,0,1,8,CF,start
PHA192205020,hastb101,0,1,9,RF,start
PHA192205020,franr101,0,0,9,RF,sub
PHA192205020,goslg101,0,0,4,2B,sub
PHA192205020,browf102,0,0,5,3B,sub
PHA192205020,piciv101,0,0,7,LF,sub
PHA192205020,milac101,0,0,9,RF,sub
PHA192205030,wittw101,0,0,1,P,start
PHA192205030,fewsc101,0,0,2,C,start
PHA192205030,bakef102,0,0,3,1B,start
PHA192205030,mille102,0,0,4,2B,start
PHA192205030,pippw101,0,0,5,3B,start
PHA192205030,warda101,0,0,6,SS,start
PHA192205030,scote101,0,0,7,LF,start
PHA192205030,devoa101,0,0,8,CF,start
PHA192205030,hoytw101,0,0,9,RF,start
PHA192205030,younr103,0,1,1,P,start
PHA192205030,johnd107,0,1,2,C,start
PHA192205030,walkt101,0,1,3,1B,start
PHA192205030,perkc101,0,1,4,2B,start
PHA192205030,millb110,0,1,5,3B,start
PHA192205030,welcf101,0,1,6,SS,start
PHA192205030,dykej101,0,1,7,LF,start
PHA192205030,gallc101,0,1,8,CF,start
PHA192205030,romme101,0,1,9,RF,start
PHA192205030,skinc102,0,0,9,RF,sub
PHA192205050,wittw101,0,0,1,P,start
PHA192205050,fewsc101,0,0,2,C,start
PHA192205050,bakef102,0,0,3,1B,start
PHA192205050,mille102,0,0,4,2B,start
PHA192205050,pippw101,0,0,5,3B,start
PHA192205050,warda101,0,0,6,SS,start
PHA192205050,scote101,0,0,7,LF,start
PHA192205050,devoa101,0,0,8,CF,start
PHA192205050,shawb102,0,0,9,RF,start
PHA192205050,younr103,0,1,1,P,start
PHA192205050,johnd107,0,1,2,C,start
PHA192205050,walkt101,0,1,3,1B,start
PHA192205050,perkc101,0,1,4,2B,start
PHA192205050,millb110,0,1,5,3B,start
PHA192205050,welcf101,0,1,6,SS,start
PHA192205050,dykej101,0,1,7,LF,start
PHA192205050,gallc101,0,1,8,CF,start
PHA192205050,naylr101,0,1,9,RF,start
PHA192205050,moorr102,0,1,9,RF,sub
PHA192205050,mcmin101,0,0,1,P,sub
PHA192205050,mcmin101,0,0,1,P,sub
PHA192205050,brazf101,0,1,9,RF,sub
PHA192205050,romme101,0,1,9,RF,sub
PHA192205060,wittw101,0,0,1,P,start
PHA192205060,fewsc101,0,0,2,C,start
PHA192205060,bakef102,0,0,3,1B,start
PHA192205060,mille102,0,0,4,2B,start
PHA192205060,pippw101,0,0,5,3B,start
PHA192205060,warda101,0,0,6,SS,start
PHA192205060,scote101,0,0,7,LF,start
PHA192205060,devoa101,0,0,8,CF,start
PHA192205060,maysc101,0,0,9,RF,start
PHA192205060,younr103,0,1,1,P,start
PHA192205060,johnd107,0,1,2,C,start
PHA192205060,walkt101,0,1,3,1B,start
PHA192205060,perkc101,0,1,4,2B,start
PHA192205060,millb110,0,1,5,3B,start
PHA192205060,welcf101,0,1,6,SS,start
PHA192205060,dykej101,0,1,7,LF,start
PHA192205060,gallc101,0,1,8,CF,start
PHA192205060,harrs101,0,1,9,RF,start
PHA192205060,skinc102,0,0,2,C,sub
PHA192205060,hausj101,0,1,9,RF,sub
PHA192205080,jamic101,0,0,1,P,start
PHA192205080,wambb101,0,0,2,C,start
PHA192205080,speat101,0,0,3,1B,start
PHA192205080,mcins101,0,0,4,2B,start
PHA192205080,sewej101,0,0,5,3B,start
PHA192205080,gardl101,0,0,6,SS,start
PHA192205080,woodj108,0,0,7,LF,start
PHA192205080,oneis101,0,0,8,CF,start
PHA192205080,uhleg101,0,0,9,RF,start
PHA192205080,younr103,0,1,1,P,start
PHA192205080,johnd107,0,1,2,C,start
PHA192205080,walkt101,0,1,3,1B,start
PHA192205080,perkc101,0,1,4,2B,start
PHA192205080,millb110,0,1,5,3B,start
PHA192205080,welcf101,0,1,6,SS,start
PHA192205080,dykej101,0,1,7,LF,start
PHA192205080,gallc101,0,1,8,CF,start
PHA192205080,hastb101,0,1,9,RF,start
PHA192205080,naylr101,0,1,9,RF,sub
PHA192205080,eckec101,0,1,9,RF,sub
PHA192205080,fuhro101,0,1,4,2B,sub
PHA192205080,granj104,0,0,3,1B,sub
PHA192205080,hausj101,0,1,4,2B,sub
PHA192205090,jamic101,0,0,1,P,start
PHA192205090,wambb101,0,0,2,C,start
PHA192205090,speat101,0,0,3,1B,start
PHA192205090,mcins101,0,0,4,2B,start
PHA192205090,sewej101,0,0,5,3B,start
PHA192205090,gardl101,0,0,6,SS,start
PHA192205090,woodj108,0,0,7,LF,start
PHA192205090,oneis101,0,0,8,CF,start
PHA192205090,coves101,0,0,9,RF,start
PHA192205090,younr103,0,1,1,P,start
PHA192205090,johnd107,0,1,2,C,start
PHA192205090,walkt101,0,1,3,1B,start
PHA192205090,perkc101,0,1,4,2B,start
PHA192205090,millb110,0,1,5,3B,start
PHA192205090,welcf101,0,1,6,SS,start
PHA192205090,dykej101,0,1,7,LF,start
PHA192205090,gallc101,0,1,8,CF,start
PHA192205090,romme101,0,1,9,RF,start
PHA192205090,granj104,0,0,9,RF,sub
PHA192205090,keefd101,0,0,9,RF,sub
PHA192205090,bagbj101,0,0,9,RF,sub
PHA192205090,shing101,0,0,8,CF,sub
PHA192205100,evanj101,0,0,1,P,start
PHA192205100,wambb101,0,0,2,C,start
PHA192205100,speat101,0,0,3,1B,start
PHA192205100,mcins101,0,0,4,2B,start
PHA192205100,sewej101,0,0,5,3B,start
PHA192205100,gardl101,0,0,6,SS,start
PHA192205100,woodj108,0,0,7,LF,start
PHA192205100,oneis101,0,0,8,CF,start
PHA192205100,sotha101,0,0,9,RF,start
PHA192205100,younr103,0,1,1,P,start
PHA192205100,johnd107,0,1,2,C,start
PHA192205100,walkt101,0,1,3,1B,start
PHA192205100,perkc101,0,1,4,2B,start
PHA192205100,millb110,0,1,5,3B,start
PHA192205100,welcf101,0,1,6,SS,start
PHA192205100,dykej101,0,1,7,LF,start
PHA192205100,gallc101,0,1,8,CF,start
PHA192205100,heimf101,0,1,9,RF,start
PHA192205100,moorr102,0,1,9,RF,sub
PHA192205100,yarrr101,0,1,9,RF,sub
PHA192205100,jamic101,0,0,1,P,sub
PHA192205100,jamic101,0,0,1,P,sub
PHA192205100,hausj101,0,1,9,RF,sub
PHA192205100,harrs101,0,1,9,RF,sub
PHA192205110,evanj101,0,0,1,P,start
PHA192205110,wambb101,0,0,2,C,start
PHA192205110,speat101,0,0,3,1B,start
PHA192205110,mcins101,0,0,4,2B,start
PHA192205110,sewej101,0,0,5,3B,start
PHA192205110,gardl101,0,0,6,SS,start
PHA192205110,woodj108,0,0,7,LF,start
PHA192205110,oneis101,0,0,8,CF,start
PHA192205110,lindj102,0,0,9,RF,start
PHA192205110,younr103,0,1,1,P,start
PHA192205110,johnd107,0,1,2,C,start
PHA192205110,walkt101,0,1,3,1B,start
PHA192205110,perkc101,0,1,4,2B,start
PHA192205110,millb110,0,1,5,3B,start
PHA192205110,welcf101,0,1,6,SS,start
PHA192205110,dykej101,0,1,7,LF,start
PHA192205110,gallc101,0,1,8,CF,start
PHA192205110,heimf101,0,1,9,RF,start
PHA192205110,eckec101,0,1,9,RF,sub
PHA192205110,jamic101,0,0,1,P,sub
PHA192205110,jamic101,0,0,1,P,sub
PHA192205110,guisl101,0,0,9,RF,sub
PHA192205110,mortg101,0,0,9,RF,sub
PHA192205110,romme101,0,1,9,RF,sub
PHA192205110,hausj101,0,1,9,RF,sub
PHA192205120,tobij101,0,0,1,P,start
PHA192205120,gerbw101,0,0,2,C,start
PHA192205120,sislg101,0,0,3,1B,start
PHA192205120,willk101,0,0,4,2B,start
PHA192205120,seveh101,0,0,5,3B,start
PHA192205120,shorc101,0,0,6,SS,start
PHA192205120,ellef101,0,0,7,LF,start
PHA192205120,mcmam101,0,0,8,CF,start
PHA192205120,shocu101,0,0,9,RF,start
PHA192205120,younr103,0,1,1,P,start
PHA192205120,johnd107,0,1,2,C,start
PHA192205120,walkt101,0,1,3,1B,start
PHA192205120,perkc101,0,1,4,2B,start
PHA192205120,millb110,0,1,5,3B,start
PHA192205120,welcf101,0,1,6,SS,start
PHA192205120,dykej101,0,1,7,LF,start
PHA192205120,gallc101,0,1,8,CF,start
PHA192205120,harrs101,0,1,9,RF,start
PHA192205120,hausj101,0,1,9,RF,sub
PHA192205120,moorr102,0,1,9,RF,sub
PHA192205120,fuhro101,0,1,4,2B,sub
PHA192205120,robeg101,0,0,2,C,sub
PHA192205120,yarrr101,0,1,9,RF,sub
PHA192205120,mcgob101,0,1,9,RF,sub
PHA192205130,tobij101,0,0,1,P,start
PHA192205130,gerbw101,0,0,2,C,start
PHA192205130,sislg101,0,0,3,1B,start
PHA192205130,willk101,0,0,4,2B,start
PHA192205130,seveh101,0,0,5,3B,start
PHA192205130,shorc101,0,0,6,SS,start
PHA192205130,ellef101,0,0,7,LF,start
PHA192205130,mcmam101,0,0,8,CF,start
PHA192205130,vange101,0,0,9,RF,start
PHA192205130,younr103,0,1,1,P,start
PHA192205130,johnd107,0,1,2,C,start
PHA192205130,walkt101,0,1,3,1B,start
PHA192205130,perkc101,0,1,4,2B,start
PHA192205130,millb110,0,1,5,3B,start
PHA192205130,welcf101,0,1,6,SS,start
PHA192205130,dykej101,0,1,7,LF,start
PHA192205130,gallc101,0,1,8,CF,start
PHA192205130,romme101,0,1,9,RF,start
PHA192205130,collp101,0,0,9,RF,sub
PHA192205150,tobij101,0,0,1,P,start
PHA192205150,gerbw101,0,0,2,C,start
PHA192205150,sislg101,0,0,3,1B,start
PHA192205150,willk101,0,0,4,2B,start
PHA192205150,seveh101,0,0,5,3B,start
PHA192205150,shorc101,0,0,6,SS,start
PHA192205150,ellef101,0,0,7,LF,start
PHA192205150,mcmam101,0,0,8,CF,start
PHA192205150,david102,0,0,9,RF,start
PHA192205150,younr103,0,1,1,P,start
PHA192205150,johnd107,0,1,2,C,start
PHA192205150,walkt101,0,1,3,1B,start
PHA192205150,perkc101,0,1,4,2B,start
PHA192205150,millb110,0,1,5,3B,start
PHA192205150,welcf101,0,1,6,SS,start
PHA192205150,dykej101,0,1,7,LF,start
PHA192205150,gallc101,0,1,8,CF,start
PHA192205150,hastb101,0,1,9,RF,start
PHA192205150,jacow101,0,0,7,LF,sub
PHA192205150,collp101,0,0,9,RF,sub
PHA192205150,robeg101,0,0,7,LF,sub
PHA192205150,prueh101,0,0,9,RF,sub
PHA192205160,johne102,0,0,1,P,start
PHA192205160,mcclh103,0,0,2,C,start
PHA192205160,colle101,0,0,3,1B,start
PHA192205160,hooph101,0,0,4,2B,start
PHA192205160,strua102,0,0,5,3B,start
PHA192205160,falkb101,0,0,6,SS,start
PHA192205160,mostj101,0,0,7,LF,start
PHA192205160,schar103,0,0,8,CF,start
PHA192205160,robec101,0,0,9,RF,start
PHA192205160,younr103,0,1,1,P,start
PHA192205160,johnd107,0,1,2,C,start
PHA192205160,walkt101,0,1,3,1B,start
PHA192205160,perkc101,0,1,4,2B,start
PHA192205160,millb110,0,1,5,3B,start
PHA192205160,welcf101,0,1,6,SS,start
PHA192205160,dykej101,0,1,7,LF,start
PHA192205160,gallc101,0,1,8,CF,start
PHA192205160,harrs101,0,1,9,RF,start
PHA192205160,yarrr101,0,1,9,RF,sub
PHA192205160,hodgs101,0,0,9,RF,sub
PHA192205160,naylr101,0,1,9,RF,sub
PHA192205160,romme101,0,1,9,RF,sub
PHA192205160,mullj103,0,0,9,RF,sub
PHA192205170,johne102,0,0,1,P,start
PHA192205170,mcclh103,0,0,2,C,start
PHA192205170,colle101,0,0,3,1B,start
PHA192205170,hooph101,0,0,4,2B,start
PHA192205170,strua102,0,0,5,3B,start
PHA192205170,mostj101,0,0,6,SS,start
PHA192205170,sheee101,0,0,7,LF,start
PHA192205170,schar103,0,0,8,CF,start
PHA192205170,faber101,0,0,9,RF,start
PHA192205170,younr103,0,1,1,P,start
PHA192205170,johnd107,0,1,2,C,start
PHA192205170,walkt101,0,1,3,1B,start
PHA192205170,perkc101,0,1,4,2B,start
PHA192205170,millb110,0,1,5,3B,start
PHA192205170,welcf101,0,1,6,SS,start
PHA192205170,dykej101,0,1,7,LF,start
PHA192205170,gallc101,0,1,8,CF,start
PHA192205170,heimf101,0,1,9,RF,start
PHA192205190,johne102,0,0,1,P,start
PHA192205190,mcclh103,0,0,2,C,start
PHA192205190,colle101,0,0,3,1B,start
PHA192205190,hooph101,0,0,4,2B,start
PHA192205190,strua102,0,0,5,3B,start
PHA192205190,falkb101,0,0,6,SS,start
PHA192205190,sheee101,0,0,7,LF,start
PHA192205190,schar103,0,0,8,CF,start
PHA192205190,robec101,0,0,9,RF,start
PHA192205190,younr103,0,1,1,P,start
PHA192205190,johnd107,0,1,2,C,start
PHA192205190,walkt101,0,1,3,1B,start
PHA192205190,perkc101,0,1,4,2B,start
PHA192205190,millb110,0,1,5,3B,start
PHA192205190,welcf101,0,1,6,SS,start
PHA192205190,dykej101,0,1,7,LF,start
PHA192205190,gallc101,0,1,8,CF,start
PHA192205190,romme101,0,1,9,RF,start
PHA192205190,moorr102,0,1,9,RF,sub
PHA192205190,mostj101,0,0,6,SS,sub
PHA192205190,mostj101,0,0,6,SS,sub
PHA192205190,hausj101,0,1,9,RF,sub
PHA192205200,bluel101,0,0,1,P,start
PHA192205200,joneb103,0,0,2,C,start
PHA192205200,cobbt101,0,0,3,1B,start
PHA192205200,veacb101,0,0,4,2B,start
PHA192205200,heilh101,0,0,5,3B,start
PHA192205200,clard101,0,0,6,SS,start
PHA192205200,rignt101,0,0,7,LF,start
PHA192205200,bassj102,0,0,8,CF,start
PHA192205200,ehmkh101,0,0,9,RF,start
PHA192205200,younr103,0,1,1,P,start
PHA192205200,johnd107,0,1,2,C,start
PHA192205200,walkt101,0,1,3,1B,start
PHA192205200,perkc101,0,1,4,2B,start
PHA192205200,millb110,0,1,5,3B,start
PHA192205200,mcgob101,0,1,6,SS,start
PHA192205200,dykej101,0,1,7,LF,start
PHA192205200,gallc101,0,1,8,CF,start
PHA192205200,harrs101,0,1,9,RF,start
PHA192205200,fothb101,0,0,9,RF,sub
PHA192205200,olseo101,0,0,9,RF,sub
PHA192205220,bluel101,0,0,1,P,start
PHA192205220,cutsg101,0,0,2,C,start
PHA192205220,cobbt101,0,0,3,1B,start
PHA192205220,veacb101,0,0,4,2B,start
PHA192205220,heilh101,0,0,5,3B,start
PHA192205220,joneb103,0,0,6,SS,start
PHA192205220,rignt101,0,0,7,LF,start
PHA192205220,bassj102,0,0,8,CF,start
PHA192205220,pillh101,0,0,9,RF,start
PHA192205220,younr103,0,1,1,P,start
PHA192205220,johnd107,0,1,2,C,start
PHA192205220,walkt101,0,1,3,1B,start
PHA192205220,perkc101,0,1,4,2B,start
PHA192205220,millb110,0,1,5,3B,start
PHA192205220,mcgob101,0,1,6,SS,start
PHA192205220,dykej101,0,1,7,LF,start
PHA192205220,gallc101,0,1,8,CF,start
PHA192205220,hastb101,0,1,9,RF,start
PHA192205220,fothb101,0,0,9,RF,sub
PHA192205220,daush101,0,0,9,RF,sub
PHA192205220,clard101,0,0,7,LF,sub
PHA192205220,romme101,0,1,9,RF,sub
PHA192205220,hanef101,0,0,7,LF,sub
PHA192205230,bluel101,0,0,1,P,start
PHA192205230,cutsg101,0,0,2,C,start
PHA192205230,cobbt101,0,0,3,1B,start
PHA192205230,fothb101,0,0,4,2B,start
PHA192205230,heilh101,0,0,5,3B,start
PHA192205230,joneb103,0,0,6,SS,start
PHA192205230,rignt101,0,0,7,LF,start
PHA192205230,bassj102,0,0,8,CF,start
PHA192205230,stonl101,0,0,9,RF,start
PHA192205230,younr103,0,1,1,P,start
PHA192205230,johnd107,0,1,2,C,start
PHA192205230,walkt101,0,1,3,1B,start
PHA192205230,perkc101,0,1,4,2B,start
PHA192205230,millb110,0,1,5,3B,start
PHA192205230,mcgob101,0,1,6,SS,start
PHA192205230,dykej101,0,1,7,LF,start
PHA192205230,gallc101,0,1,8,CF,start
PHA192205230,moorr102,0,1,9,RF,start
PHA192205230,flagi101,0,0,9,RF,sub
PHA192205230,oldhr101,0,0,9,RF,sub
PHA192205230,callf101,0,1,9,RF,sub
PHA192205230,welcf101,0,1,6,SS,sub
PHA192205230,olseo101,0,0,9,RF,sub
PHA192205230,welcf101,0,1,6,SS,sub
PHA192205230,sullj108,0,1,9,RF,sub
PHA192205230,clard101,0,0,7,LF,sub
PHA192205230,hanef101,0,0,7,LF,sub
PHA192205230,veacb101,0,0,9,RF,sub
PHA192205230,harrs101,0,1,9,RF,sub
PHA192205230,daush101,0,0,9,RF,sub
PHA192205240,bluel101,0,0,1,P,start
PHA192205240,cutsg101,0,0,2,C,start
PHA192205240,cobbt101,0,0,3,1B,start
PHA192205240,veacb101,0,0,4,2B,start
PHA192205240,heilh101,0,0,5,3B,start
PHA192205240,joneb103,0,0,6,SS,start
PHA192205240,rignt101,0,0,7,LF,start
PHA192205240,bassj102,0,0,8,CF,start
PHA192205240,ehmkh101,0,0,9,RF,start
PHA192205240,younr103,0,1,1,P,start
PHA192205240,johnd107,0,1,2,C,start
PHA192205240,walkt101,0,1,3,1B,start
PHA192205240,perkc101,0,1,4,2B,start
PHA192205240,millb110,0,1,5,3B,start
PHA192205240,mcgob101,0,1,6,SS,start
PHA192205240,dykej101,0,1,7,LF,start
PHA192205240,gallc101,0,1,8,CF,start
PHA192205240,harrs101,0,1,9,RF,start
PHA192205240,welcf101,0,1,9,RF,sub
PHA192205240,heimf101,0,1,9,RF,sub
PHA192205240,flagi101,0,0,6,SS,sub
PHA192205240,eckec101,0,1,9,RF,sub
PHA192205240,clard101,0,0,9,RF,sub
PHA192205240,hanef101,0,0,6,SS,sub
PHA192205240,olseo101,0,0,9,RF,sub
PHA192205240,callf101,0,1,4,2B,sub
PHA192206271,smite104,0,0,1,P,start
PHA192206271,menom101,0,0,2,C,start
PHA192206271,burng102,0,0,3,1B,start
PHA192206271,pratd101,0,0,4,2B,start
PHA192206271,dugaj101,0,0,5,3B,start
PHA192206271,colls101,0,0,6,SS,start
PHA192206271,ruelm101,0,0,7,LF,start
PHA192206271,pittp101,0,0,8,CF,start
PHA192206271,pennh101,0,0,9,RF,start
PHA192206271,younr103,0,1,1,P,start
PHA192206271,johnd107,0,1,2,C,start
PHA192206271,walkt101,0,1,3,1B,start
PHA192206271,perkc101,0,1,4,2B,start
PHA192206271,millb110,0,1,5,3B,start
PHA192206271,gallc101,0,1,6,SS,start
PHA192206271,dykej101,0,1,7,LF,start
PHA192206271,mcgob101,0,1,8,CF,start
PHA192206271,romme101,0,1,9,RF,start
PHA192206271,leibn101,0,0,8,CF,sub
PHA192206271,karrb101,0,0,9,RF,sub
PHA192206271,maync101,0,0,8,CF,sub
PHA192206271,fullc102,0,0,9,RF,sub
PHA192206271,foste103,0,0,8,CF,sub
PHA192206272,smite104,0,0,1,P,start
PHA192206272,menom101,0,0,2,C,start
PHA192206272,burng102,0,0,3,1B,start
PHA192206272,pratd101,0,0,4,2B,start
PHA192206272,dugaj101,0,0,5,3B,start
PHA192206272,colls101,0,0,6,SS,start
PHA192206272,ruelm101,0,0,7,LF,start
PHA192206272,pittp101,0,0,8,CF,start
PHA192206272,ferga101,0,0,9,RF,start
PHA192206272,younr103,0,1,1,P,start
PHA192206272,johnd107,0,1,2,C,start
PHA192206272,walkt101,0,1,3,1B,start
PHA192206272,perkc101,0,1,4,2B,start
PHA192206272,millb110,0,1,5,3B,start
PHA192206272,gallc101,0,1,6,SS,start
PHA192206272,dykej101,0,1,7,LF,start
PHA192206272,mcgob101,0,1,8,CF,start
PHA192206272,heimf101,0,1,9,RF,start
PHA192206272,naylr101,0,1,9,RF,sub
PHA192206272,hausj101,0,1,9,RF,sub
PHA192206272,romme101,0,1,9,RF,sub
PHA192206272,leibn101,0,0,8,CF,sub
PHA192206272,maync101,0,0,8,CF,sub
PHA192206272,karrb101,0,0,9,RF,sub
PHA192206280,smite104,0,0,1,P,start
PHA192206280,menom101,0,0,2,C,start
PHA192206280,burng102,0,0,3,1B,start
PHA192206280,pratd101,0,0,4,2B,start
PHA192206280,dugaj101,0,0,5,3B,start
PHA192206280,colls101,0,0,6,SS,start
PHA192206280,ruelm101,0,0,7,LF,start
PHA192206280,pittp101,0,0,8,CF,start
PHA192206280,karrb101,0,0,9,RF,start
PHA192206280,younr103,0,1,1,P,start
PHA192206280,johnd107,0,1,2,C,start
PHA192206280,walkt101,0,1,3,1B,start
PHA192206280,perkc101,0,1,4,2B,start
PHA192206280,millb110,0,1,5,3B,start
PHA192206280,gallc101,0,1,6,SS,start
PHA192206280,mcgob101,0,1,7,LF,start
PHA192206280,dykej101,0,1,8,CF,start
PHA192206280,hastb101,0,1,9,RF,start
PHA192206280,hausj101,0,1,9,RF,sub
PHA192206280,yarrr101,0,1,9,RF,sub
PHA192206290,smite104,0,0,1,P,start
PHA192206290,menom101,0,0,2,C,start
PHA192206290,burng102,0,0,3,1B,start
PHA192206290,pratd101,0,0,4,2B,start
PHA192206290,dugaj101,0,0,5,3B,start
PHA192206290,colls101,0,0,6,SS,start
PHA192206290,ruelm101,0,0,7,LF,start
PHA192206290,pittp101,0,0,8,CF,start
PHA192206290,collr104,0,0,9,RF,start
PHA192206290,mcgob101,0,1,1,P,start
PHA192206290,younr103,0,1,2,C,start
PHA192206290,walkt101,0,1,3,1B,start
PHA192206290,perkc101,0,1,4,2B,start
PHA192206290,millb110,0,1,5,3B,start
PHA192206290,gallc101,0,1,6,SS,start
PHA192206290,hausj101,0,1,7,LF,start
PHA192206290,dykej101,0,1,8,CF,start
PHA192206290,naylr101,0,1,9,RF,start
PHA192206290,karrb101,0,0,9,RF,sub
PHA192206290,fullc102,0,0,9,RF,sub
PHA192206290,maync101,0,0,8,CF,sub
PHA192206290,chape102,0,0,7,LF,sub
PHA192206290,foste103,0,0,9,RF,sub
PHA192206300,leibn101,0,0,1,P,start
PHA192206300,burng102,0,0,2,C,start
