game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
PHA192204200,2.0,0.0,dugaj101,??,,,,99,Joe Dugan,R,R
PHA192204200,2.0,0.0,dugaj101,??,,,,99,Joe Dugan,R,R
PHA192204200,2.0,0.0,dugaj101,??,,,,99,Joe Dugan,R,R
PHA192204200,2.0,0.0,dugaj101,??,,,,99,Joe Dugan,R,R
PHA192204200,2.0,0.0,burng102,??,,,,HR/7,George Burns,R,R
PHA192204200,2.0,0.0,burng102,??,,,,HR/7,George Burns,R,R
PHA192204200,2.0,0.0,pittp101,??,,,,99,Pinky Pittenger,R,R
PHA192204200,2.0,0.0,pittp101,??,,,,99,Pinky Pittenger,R,R
PHA192204200,2.0,0.0,waltr102,??,,,,S,Roxy Walters,R,R
PHA192204200,2.0,0.0,waltr102,??,,,,S,Roxy Walters,R,R
PHA192204200,2.0,0.0,pennh101,??,,,,99,Herb Pennock,B,L
PHA192204200,2.0,0.0,pennh101,??,,,,99,Herb Pennock,B,L
PHA192204200,2.0,1.0,millb110,??,,,,S,Bing Miller,R,R
PHA192204200,2.0,1.0,millb110,??,,,,S,Bing Miller,R,R
PHA192204200,2.0,1.0,perkc101,??,,,,99,Cy Perkins,R,R
PHA192204200,2.0,1.0,perkc101,??,,,,99,Cy Perkins,R,R
PHA192204200,2.0,1.0,dykej101,??,,,,K,Jimmy Dykes,R,R
PHA192204200,2.0,1.0,dykej101,??,,,,K,Jimmy Dykes,R,R
PHA192204200,2.0,1.0,gallc101,??,,,,99,Chick Galloway,R,R
PHA192204200,2.0,1.0,gallc101,??,,,,99,Chick Galloway,R,R
PHA192204200,3.0,0.0,colls101,??,,,,99,Shano Collins,R,R
PHA192204200,3.0,0.0,colls101,??,,,,99,Shano Collins,R,R
PHA192204200,3.0,0.0,smite104,??,,,,D7,Elmer Smith,L,R
PHA192204200,3.0,0.0,smite104,??,,,,D7,Elmer Smith,L,R
PHA192204200,3.0,0.0,smite104,??,,,,D7,Elmer Smith,L,R
PHA192204200,3.0,0.0,smite104,??,,,,D7,Elmer Smith,L,R
PHA192204200,3.0,0.0,pratd101,??,,,,S.2-H,Del Pratt,R,R
PHA192204200,3.0,0.0,pratd101,??,,,,S.2-H,Del Pratt,R,R
PHA192204200,3.0,0.0,harrj103,??,,,,99,Joe Harris,R,R
PHA192204200,3.0,0.0,harrj103,??,,,,99,Joe Harris,R,R
PHA192204200,3.0,0.0,dugaj101,??,,,,HR/7.1-H,Joe Dugan,R,R
PHA192204200,3.0,0.0,dugaj101,??,,,,HR/7.1-H,Joe Dugan,R,R
PHA192204200,3.0,0.0,dugaj101,??,,,,HR/7.1-H,Joe Dugan,R,R
PHA192204200,3.0,0.0,dugaj101,??,,,,HR/7.1-H,Joe Dugan,R,R
PHA192204200,3.0,0.0,burng102,??,,,,S,George Burns,R,R
PHA192204200,3.0,0.0,burng102,??,,,,S,George Burns,R,R
PHA192204200,3.0,0.0,pittp101,??,,,,FC.1-2,Pinky Pittenger,R,R
PHA192204200,3.0,0.0,pittp101,??,,,,FC.1-2,Pinky Pittenger,R,R
PHA192204200,3.0,0.0,waltr102,??,,,,8/F,Roxy Walters,R,R
PHA192204200,3.0,0.0,waltr102,??,,,,8/F,Roxy Walters,R,R
PHA192204200,3.0,1.0,romme101,??,,,,NP,Eddie Rommel,R,R
PHA192204200,3.0,1.0,romme101,??,,,,NP,Eddie Rommel,R,R
PHA192204200,3.0,1.0,scheh101,??,,,,99,Heinie Scheer,R,R
PHA192204200,3.0,1.0,scheh101,??,,,,99,Heinie Scheer,R,R
PHA192204200,3.0,1.0,younr103,??,,,,99,Ralph Young,B,R
PHA192204200,3.0,1.0,younr103,??,,,,99,Ralph Young,B,R
PHA192204200,3.0,1.0,johnd107,??,,,,S,Doc Johnston,L,L
PHA192204200,3.0,1.0,johnd107,??,,,,S,Doc Johnston,L,L
PHA192204200,3.0,1.0,walkt101,??,,,,99,Tillie Walker,R,R
PHA192204200,3.0,1.0,walkt101,??,,,,99,Tillie Walker,R,R
PHA192204200,4.0,0.0,pennh101,??,,,,NP,Herb Pennock,B,L
PHA192204200,4.0,0.0,pennh101,??,,,,NP,Herb Pennock,B,L
PHA192204200,4.0,0.0,pennh101,??,,,,99,Herb Pennock,B,L
PHA192204200,4.0,0.0,pennh101,??,,,,99,Herb Pennock,B,L
PHA192204200,4.0,0.0,colls101,??,,,,99,Shano Collins,R,R
PHA192204200,4.0,0.0,colls101,??,,,,99,Shano Collins,R,R
PHA192204200,4.0,0.0,smite104,??,,,,W,Elmer Smith,L,R
PHA192204200,4.0,0.0,smite104,??,,,,W,Elmer Smith,L,R
PHA192204200,4.0,0.0,smite104,??,,,,W,Elmer Smith,L,R
PHA192204200,4.0,0.0,smite104,??,,,,W,Elmer Smith,L,R
PHA192204200,4.0,0.0,pratd101,??,,,,99,Del Pratt,R,R
PHA192204200,4.0,0.0,pratd101,??,,,,99,Del Pratt,R,R
PHA192204200,4.0,1.0,welcf101,??,,,,99,Frank Welch,R,R
PHA192204200,4.0,1.0,welcf101,??,,,,99,Frank Welch,R,R
PHA192204200,4.0,1.0,millb110,??,,,,99,Bing Miller,R,R
PHA192204200,4.0,1.0,millb110,??,,,,99,Bing Miller,R,R
PHA192204200,4.0,1.0,perkc101,??,,,,99,Cy Perkins,R,R
PHA192204200,4.0,1.0,perkc101,??,,,,99,Cy Perkins,R,R
PHA192204200,5.0,0.0,harrj103,??,,,,99,Joe Harris,R,R
PHA192204200,5.0,0.0,harrj103,??,,,,99,Joe Harris,R,R
PHA192204200,5.0,0.0,dugaj101,??,,,,99,Joe Dugan,R,R
PHA192204200,5.0,0.0,dugaj101,??,,,,99,Joe Dugan,R,R
PHA192204200,5.0,0.0,dugaj101,??,,,,99,Joe Dugan,R,R
PHA192204200,5.0,0.0,dugaj101,??,,,,99,Joe Dugan,R,R
PHA192204200,5.0,0.0,burng102,??,,,,K,George Burns,R,R
PHA192204200,5.0,0.0,burng102,??,,,,K,George Burns,R,R
PHA192204200,5.0,1.0,dykej101,??,,,,99,Jimmy Dykes,R,R
PHA192204200,5.0,1.0,dykej101,??,,,,99,Jimmy Dykes,R,R
PHA192204200,5.0,1.0,gallc101,??,,,,S,Chick Galloway,R,R
PHA192204200,5.0,1.0,gallc101,??,,,,S,Chick Galloway,R,R
PHA192204200,5.0,1.0,sullj108,??,,,,K,Jim Sullivan,R,R
PHA192204200,5.0,1.0,sullj108,??,,,,K,Jim Sullivan,R,R
PHA192204200,5.0,1.0,younr103,??,,,,99,Ralph Young,B,R
PHA192204200,5.0,1.0,younr103,??,,,,99,Ralph Young,B,R
PHA192204200,6.0,0.0,pittp101,??,,,,S5/G,Pinky Pittenger,R,R
PHA192204200,6.0,0.0,pittp101,??,,,,S5/G,Pinky Pittenger,R,R
PHA192204200,6.0,0.0,waltr102,??,,,,64(1)/FO,Roxy Walters,R,R
PHA192204200,6.0,0.0,waltr102,??,,,,64(1)/FO,Roxy Walters,R,R
PHA192204200,6.0,0.0,pennh101,??,,,,S9.1-3,Herb Pennock,B,L
PHA192204200,6.0,0.0,pennh101,??,,,,S9.1-3,Herb Pennock,B,L
PHA192204200,6.0,0.0,colls101,??,,,,FC1/SH.3-H;1-3,Shano Collins,R,R
PHA192204200,6.0,0.0,colls101,??,,,,FC1/SH.3-H;1-3,Shano Collins,R,R
PHA192204200,6.0,0.0,smite104,??,,,,NP,Elmer Smith,L,R
PHA192204200,6.0,0.0,smite104,??,,,,NP,Elmer Smith,L,R
PHA192204200,6.0,0.0,smite104,??,,,,NP,Elmer Smith,L,R
PHA192204200,6.0,0.0,smite104,??,,,,NP,Elmer Smith,L,R
PHA192204200,6.0,0.0,smite104,??,,,,E8/L/SF.3-H(RBI);1-3,Elmer Smith,L,R
PHA192204200,6.0,0.0,smite104,??,,,,E8/L/SF.3-H(RBI);1-3,Elmer Smith,L,R
PHA192204200,6.0,0.0,smite104,??,,,,E8/L/SF.3-H(RBI);1-3,Elmer Smith,L,R
PHA192204200,6.0,0.0,smite104,??,,,,E8/L/SF.3-H(RBI);1-3,Elmer Smith,L,R
PHA192204200,6.0,0.0,pratd101,??,,,,FC1.3XH(12);1-2,Del Pratt,R,R
PHA192204200,6.0,0.0,pratd101,??,,,,FC1.3XH(12);1-2,Del Pratt,R,R
PHA192204200,6.0,0.0,harrj103,??,,,,S9.2-H(UR);1-H(E9/TH)(NR)(UR);BX3(521),Joe Harris,R,R
PHA192204200,6.0,0.0,harrj103,??,,,,S9.2-H(UR);1-H(E9/TH)(NR)(UR);BX3(521),Joe Harris,R,R
PHA192204200,6.0,1.0,hausj101,??,,,,W,Joe Hauser,L,L
PHA192204200,6.0,1.0,hausj101,??,,,,W,Joe Hauser,L,L
PHA192204200,6.0,1.0,walkt101,??,,,,W.1-2,Tillie Walker,R,R
PHA192204200,6.0,1.0,walkt101,??,,,,W.1-2,Tillie Walker,R,R
PHA192204200,6.0,1.0,welcf101,??,,,,99,Frank Welch,R,R
PHA192204200,6.0,1.0,welcf101,??,,,,99,Frank Welch,R,R
PHA192204200,6.0,1.0,millb110,??,,,,99/G.2-3;1-2,Bing Miller,R,R
PHA192204200,6.0,1.0,millb110,??,,,,99/G.2-3;1-2,Bing Miller,R,R
PHA192204200,6.0,1.0,perkc101,??,,,,S.3-H;2-H,Cy Perkins,R,R
PHA192204200,6.0,1.0,perkc101,??,,,,S.3-H;2-H,Cy Perkins,R,R
PHA192204200,6.0,1.0,dykej101,??,,,,S.1-2,Jimmy Dykes,R,R
PHA192204200,6.0,1.0,dykej101,??,,,,S.1-2,Jimmy Dykes,R,R
PHA192204200,6.0,1.0,gallc101,??,,,,99,Chick Galloway,R,R
PHA192204200,6.0,1.0,gallc101,??,,,,99,Chick Galloway,R,R
PHA192204200,7.0,0.0,dugaj101,??,,,,99,Joe Dugan,R,R
PHA192204200,7.0,0.0,dugaj101,??,,,,99,Joe Dugan,R,R
PHA192204200,7.0,0.0,dugaj101,??,,,,99,Joe Dugan,R,R
PHA192204200,7.0,0.0,dugaj101,??,,,,99,Joe Dugan,R,R
PHA192204200,7.0,0.0,burng102,??,,,,HR/9,George Burns,R,R
PHA192204200,7.0,0.0,burng102,??,,,,HR/9,George Burns,R,R
PHA192204200,7.0,0.0,pittp101,??,,,,S9,Pinky Pittenger,R,R
PHA192204200,7.0,0.0,pittp101,??,,,,S9,Pinky Pittenger,R,R
PHA192204200,7.0,0.0,waltr102,??,,,,E4/TH.1-3;B-2,Roxy Walters,R,R
PHA192204200,7.0,0.0,waltr102,??,,,,E4/TH.1-3;B-2,Roxy Walters,R,R
PHA192204200,7.0,0.0,pennh101,??,,,,K,Herb Pennock,B,L
PHA192204200,7.0,0.0,pennh101,??,,,,K,Herb Pennock,B,L
PHA192204200,7.0,0.0,colls101,??,,,,E6/G.3-H(NR)(UR);2-3,Shano Collins,R,R
PHA192204200,7.0,0.0,colls101,??,,,,E6/G.3-H(NR)(UR);2-3,Shano Collins,R,R
PHA192204200,7.0,0.0,smite104,??,,,,WP.3-H(UR);1-2,Elmer Smith,L,R
PHA192204200,7.0,0.0,smite104,??,,,,WP.3-H(UR);1-2,Elmer Smith,L,R
PHA192204200,7.0,0.0,smite104,??,,,,WP.3-H(UR);1-2,Elmer Smith,L,R
PHA192204200,7.0,0.0,smite104,??,,,,WP.3-H(UR);1-2,Elmer Smith,L,R
PHA192204200,7.0,0.0,smite104,??,,,,W,Elmer Smith,L,R
PHA192204200,7.0,0.0,smite104,??,,,,W,Elmer Smith,L,R
PHA192204200,7.0,0.0,smite104,??,,,,W,Elmer Smith,L,R
PHA192204200,7.0,0.0,smite104,??,,,,W,Elmer Smith,L,R
PHA192204200,7.0,0.0,pratd101,??,,,,99,Del Pratt,R,R
PHA192204200,7.0,0.0,pratd101,??,,,,99,Del Pratt,R,R
PHA192204200,7.0,1.0,sullj108,??,,,,NP,Jim Sullivan,R,R
PHA192204200,7.0,1.0,sullj108,??,,,,NP,Jim Sullivan,R,R
PHA192204200,7.0,1.0,callf101,??,,,,99,Frank Callaway,R,R
PHA192204200,7.0,1.0,callf101,??,,,,99,Frank Callaway,R,R
PHA192204200,7.0,1.0,younr103,??,,,,99,Ralph Young,B,R
PHA192204200,7.0,1.0,younr103,??,,,,99,Ralph Young,B,R
PHA192204200,7.0,1.0,hausj101,??,,,,99,Joe Hauser,L,L
PHA192204200,7.0,1.0,hausj101,??,,,,99,Joe Hauser,L,L
PHA192204200,8.0,0.0,harrj103,??,,,,NP,Joe Harris,R,R
PHA192204200,8.0,0.0,harrj103,??,,,,NP,Joe Harris,R,R
PHA192204200,8.0,0.0,harrj103,??,,,,NP,Joe Harris,R,R
PHA192204200,8.0,0.0,harrj103,??,,,,NP,Joe Harris,R,R
PHA192204200,8.0,0.0,harrj103,??,,,,W,Joe Harris,R,R
PHA192204200,8.0,0.0,harrj103,??,,,,W,Joe Harris,R,R
PHA192204200,8.0,0.0,dugaj101,??,,,,99,Joe Dugan,R,R
PHA192204200,8.0,0.0,dugaj101,??,,,,99,Joe Dugan,R,R
PHA192204200,8.0,0.0,dugaj101,??,,,,99,Joe Dugan,R,R
PHA192204200,8.0,0.0,dugaj101,??,,,,99,Joe Dugan,R,R
PHA192204200,8.0,0.0,burng102,??,,,,S.1-2,George Burns,R,R
PHA192204200,8.0,0.0,burng102,??,,,,S.1-2,George Burns,R,R
PHA192204200,8.0,0.0,pittp101,??,,,,S.2-3;1-2;BX2(99),Pinky Pittenger,R,R
PHA192204200,8.0,0.0,pittp101,??,,,,S.2-3;1-2;BX2(99),Pinky Pittenger,R,R
PHA192204200,8.0,0.0,waltr102,??,,,,K,Roxy Walters,R,R
PHA192204200,8.0,0.0,waltr102,??,,,,K,Roxy Walters,R,R
PHA192204200,8.0,1.0,walkt101,??,,,,53,Tillie Walker,R,R
PHA192204200,8.0,1.0,walkt101,??,,,,53,Tillie Walker,R,R
PHA192204200,8.0,1.0,welcf101,??,,,,99,Frank Welch,R,R
PHA192204200,8.0,1.0,welcf101,??,,,,99,Frank Welch,R,R
PHA192204200,8.0,1.0,millb110,??,,,,S,Bing Miller,R,R
PHA192204200,8.0,1.0,millb110,??,,,,S,Bing Miller,R,R
PHA192204200,8.0,1.0,bergj102,??,,,,S.1-3,Johnny Berger,R,R
PHA192204200,8.0,1.0,bergj102,??,,,,S.1-3,Johnny Berger,R,R
PHA192204200,8.0,1.0,dykej101,??,,,,SB2,Jimmy Dykes,R,R
PHA192204200,8.0,1.0,dykej101,??,,,,SB2,Jimmy Dykes,R,R
PHA192204200,8.0,1.0,dykej101,??,,,,99,Jimmy Dykes,R,R
PHA192204200,8.0,1.0,dykej101,??,,,,99,Jimmy Dykes,R,R
PHA192204200,9.0,0.0,pennh101,??,,,,W,Herb Pennock,B,L
PHA192204200,9.0,0.0,pennh101,??,,,,W,Herb Pennock,B,L
PHA192204200,9.0,0.0,colls101,??,,,,PO1(99),Shano Collins,R,R
PHA192204200,9.0,0.0,colls101,??,,,,PO1(99),Shano Collins,R,R
PHA192204200,9.0,0.0,colls101,??,,,,E5.B-1,Shano Collins,R,R
PHA192204200,9.0,0.0,colls101,??,,,,E5.B-1,Shano Collins,R,R
PHA192204200,9.0,0.0,smite104,??,,,,SB2,Elmer Smith,L,R
PHA192204200,9.0,0.0,smite104,??,,,,SB2,Elmer Smith,L,R
PHA192204200,9.0,0.0,smite104,??,,,,SB2,Elmer Smith,L,R
PHA192204200,9.0,0.0,smite104,??,,,,SB2,Elmer Smith,L,R
PHA192204200,9.0,0.0,smite104,??,,,,K,Elmer Smith,L,R
PHA192204200,9.0,0.0,smite104,??,,,,K,Elmer Smith,L,R
PHA192204200,9.0,0.0,smite104,??,,,,K,Elmer Smith,L,R
PHA192204200,9.0,0.0,smite104,??,,,,K,Elmer Smith,L,R
PHA192204200,9.0,0.0,pratd101,??,,,,E9/F9S.2-3;B-2,Del Pratt,R,R
PHA192204200,9.0,0.0,pratd101,??,,,,E9/F9S.2-3;B-2,Del Pratt,R,R
PHA192204200,9.0,0.0,harrj103,??,,,,S.3-H(UR);2-H(UR);B-2(TH),Joe Harris,R,R
PHA192204200,9.0,0.0,harrj103,??,,,,S.3-H(UR);2-H(UR);B-2(TH),Joe Harris,R,R
PHA192204200,9.0,0.0,dugaj101,??,,,,S.2-3,Joe Dugan,R,R
PHA192204200,9.0,0.0,dugaj101,??,,,,S.2-3,Joe Dugan,R,R
PHA192204200,9.0,0.0,dugaj101,??,,,,S.2-3,Joe Dugan,R,R
PHA192204200,9.0,0.0,dugaj101,??,,,,S.2-3,Joe Dugan,R,R
PHA192204200,9.0,0.0,burng102,??,,,,FC.3-H(UR);1-2,George Burns,R,R
PHA192204200,9.0,0.0,burng102,??,,,,FC.3-H(UR);1-2,George Burns,R,R
PHA192204200,9.0,0.0,pittp101,??,,,,99,Pinky Pittenger,R,R
PHA192204200,9.0,0.0,pittp101,??,,,,99,Pinky Pittenger,R,R
PHA192204200,9.0,1.0,gallc101,??,,,,99,Chick Galloway,R,R
PHA192204200,9.0,1.0,gallc101,??,,,,99,Chick Galloway,R,R
PHA192204200,9.0,1.0,eckec101,??,,,,NP,Charlie Eckert,R,R
PHA192204200,9.0,1.0,eckec101,??,,,,NP,Charlie Eckert,R,R
PHA192204200,9.0,1.0,fuhro101,??,,,,E6/G.B-1,Ollie Fuhrman,B,R
PHA192204200,9.0,1.0,fuhro101,??,,,,E6/G.B-1,Ollie Fuhrman,B,R
PHA192204200,9.0,1.0,younr103,??,,,,D9.1-3,Ralph Young,B,R
PHA192204200,9.0,1.0,younr103,??,,,,D9.1-3,Ralph Young,B,R
PHA192204200,9.0,1.0,hausj101,??,,,,99,Joe Hauser,L,L
PHA192204200,9.0,1.0,hausj101,??,,,,99,Joe Hauser,L,L
PHA192204200,9.0,1.0,walkt101,??,,,,S.3-H;2-H,Tillie Walker,R,R
PHA192204200,9.0,1.0,walkt101,??,,,,S.3-H;2-H,Tillie Walker,R,R
PHA192204200,9.0,1.0,welcf101,??,,,,9,Frank Welch,R,R
PHA192204200,9.0,1.0,welcf101,??,,,,9,Frank Welch,R,R
PHA192204200,,,,,,,,"DATA:er:pennh101,4",,,
PHA192204200,,,,,,,,"DATA:er:romme101,5",,,
PHA192204200,,,,,,,,"DATA:er:sullj108,3",,,
PHA192204200,,,,,,,,"DATA:er:eckec101,0",,,
PHA192204220,1.0,0.0,colls101,??,,,,7/F,Shano Collins,R,R
PHA192204220,1.0,0.0,colls101,??,,,,7/F,Shano Collins,R,R
PHA192204220,1.0,0.0,smite104,??,,,,S8,Elmer Smith,L,R
PHA192204220,1.0,0.0,smite104,??,,,,S8,Elmer Smith,L,R
PHA192204220,1.0,0.0,smite104,??,,,,S8,Elmer Smith,L,R
PHA192204220,1.0,0.0,smite104,??,,,,S8,Elmer Smith,L,R
PHA192204220,1.0,0.0,pratd101,??,,,,S7.1-2,Del Pratt,R,R
PHA192204220,1.0,0.0,pratd101,??,,,,S7.1-2,Del Pratt,R,R
PHA192204220,1.0,0.0,harrj103,??,,,,3/P,Joe Harris,R,R
PHA192204220,1.0,0.0,harrj103,??,,,,3/P,Joe Harris,R,R
PHA192204220,1.0,0.0,dugaj101,??,,,,HR/7.2-H;1-H,Joe Dugan,R,R
PHA192204220,1.0,0.0,dugaj101,??,,,,HR/7.2-H;1-H,Joe Dugan,R,R
PHA192204220,1.0,0.0,dugaj101,??,,,,HR/7.2-H;1-H,Joe Dugan,R,R
PHA192204220,1.0,0.0,dugaj101,??,,,,HR/7.2-H;1-H,Joe Dugan,R,R
PHA192204220,1.0,0.0,burng102,??,,,,K,George Burns,R,R
PHA192204220,1.0,0.0,burng102,??,,,,K,George Burns,R,R
PHA192204220,1.0,1.0,younr103,??,,,,S8,Ralph Young,B,R
PHA192204220,1.0,1.0,younr103,??,,,,S8,Ralph Young,B,R
PHA192204220,1.0,1.0,johnd107,??,,,,8/F,Doc Johnston,L,L
PHA192204220,1.0,1.0,johnd107,??,,,,8/F,Doc Johnston,L,L
PHA192204220,1.0,1.0,walkt101,??,,,,S7.1-2,Tillie Walker,R,R
PHA192204220,1.0,1.0,walkt101,??,,,,S7.1-2,Tillie Walker,R,R
PHA192204220,1.0,1.0,welcf101,??,,,,FC5.2-3;1-2(E5/TH),Frank Welch,R,R
PHA192204220,1.0,1.0,welcf101,??,,,,FC5.2-3;1-2(E5/TH),Frank Welch,R,R
PHA192204220,1.0,1.0,millb110,??,,,,64(1)3/GDP,Bing Miller,R,R
PHA192204220,1.0,1.0,millb110,??,,,,64(1)3/GDP,Bing Miller,R,R
PHA192204220,2.0,0.0,pittp101,??,,,,NP,Pinky Pittenger,R,R
PHA192204220,2.0,0.0,pittp101,??,,,,NP,Pinky Pittenger,R,R
PHA192204220,2.0,0.0,pittp101,??,,,,K,Pinky Pittenger,R,R
PHA192204220,2.0,0.0,pittp101,??,,,,K,Pinky Pittenger,R,R
PHA192204220,2.0,0.0,waltr102,??,,,,63,Roxy Walters,R,R
PHA192204220,2.0,0.0,waltr102,??,,,,63,Roxy Walters,R,R
PHA192204220,2.0,0.0,karrb101,??,,,,K,Benn Karr,L,R
PHA192204220,2.0,0.0,karrb101,??,,,,K,Benn Karr,L,R
PHA192204220,2.0,1.0,perkc101,??,,,,8/F,Cy Perkins,R,R
PHA192204220,2.0,1.0,perkc101,??,,,,8/F,Cy Perkins,R,R
PHA192204220,2.0,1.0,dykej101,??,,,,D7,Jimmy Dykes,R,R
PHA192204220,2.0,1.0,dykej101,??,,,,D7,Jimmy Dykes,R,R
PHA192204220,2.0,1.0,gallc101,??,,,,9/F,Chick Galloway,R,R
PHA192204220,2.0,1.0,gallc101,??,,,,9/F,Chick Galloway,R,R
PHA192204220,2.0,1.0,moorr102,??,,,,S8.2-H,Roy Moore,B,L
PHA192204220,2.0,1.0,moorr102,??,,,,S8.2-H,Roy Moore,B,L
PHA192204220,2.0,1.0,moorr102,??,,,,S8.2-H,Roy Moore,B,L
PHA192204220,2.0,1.0,moorr102,??,,,,S8.2-H,Roy Moore,B,L
PHA192204220,2.0,1.0,younr103,??,,,,63,Ralph Young,B,R
PHA192204220,2.0,1.0,younr103,??,,,,63,Ralph Young,B,R
PHA192204220,3.0,0.0,colls101,??,,,,S9,Shano Collins,R,R
PHA192204220,3.0,0.0,colls101,??,,,,S9,Shano Collins,R,R
PHA192204220,3.0,0.0,smite104,??,,,,13/SH.1-2,Elmer Smith,L,R
PHA192204220,3.0,0.0,smite104,??,,,,13/SH.1-2,Elmer Smith,L,R
PHA192204220,3.0,0.0,smite104,??,,,,13/SH.1-2,Elmer Smith,L,R
PHA192204220,3.0,0.0,smite104,??,,,,13/SH.1-2,Elmer Smith,L,R
PHA192204220,3.0,0.0,pratd101,??,,,,S8.2-H,Del Pratt,R,R
PHA192204220,3.0,0.0,pratd101,??,,,,S8.2-H,Del Pratt,R,R
PHA192204220,3.0,0.0,harrj103,??,,,,CS2(2E4),Joe Harris,R,R
PHA192204220,3.0,0.0,harrj103,??,,,,CS2(2E4),Joe Harris,R,R
PHA192204220,3.0,0.0,harrj103,??,,,,K,Joe Harris,R,R
PHA192204220,3.0,0.0,harrj103,??,,,,K,Joe Harris,R,R
PHA192204220,3.0,0.0,dugaj101,??,,,,8/F,Joe Dugan,R,R
PHA192204220,3.0,0.0,dugaj101,??,,,,8/F,Joe Dugan,R,R
PHA192204220,3.0,0.0,dugaj101,??,,,,8/F,Joe Dugan,R,R
PHA192204220,3.0,0.0,dugaj101,??,,,,8/F,Joe Dugan,R,R
PHA192204220,3.0,1.0,johnd107,??,,,,31,Doc Johnston,L,L
PHA192204220,3.0,1.0,johnd107,??,,,,31,Doc Johnston,L,L
PHA192204220,3.0,1.0,walkt101,??,,,,K,Tillie Walker,R,R
PHA192204220,3.0,1.0,walkt101,??,,,,K,Tillie Walker,R,R
PHA192204220,3.0,1.0,welcf101,??,,,,53,Frank Welch,R,R
PHA192204220,3.0,1.0,welcf101,??,,,,53,Frank Welch,R,R
PHA192204220,4.0,0.0,burng102,??,,,,7/F,George Burns,R,R
PHA192204220,4.0,0.0,burng102,??,,,,7/F,George Burns,R,R
PHA192204220,4.0,0.0,pittp101,??,,,,K,Pinky Pittenger,R,R
PHA192204220,4.0,0.0,pittp101,??,,,,K,Pinky Pittenger,R,R
PHA192204220,4.0,0.0,waltr102,??,,,,8/F,Roxy Walters,R,R
PHA192204220,4.0,0.0,waltr102,??,,,,8/F,Roxy Walters,R,R
PHA192204220,4.0,1.0,millb110,??,,,,S8,Bing Miller,R,R
PHA192204220,4.0,1.0,millb110,??,,,,S8,Bing Miller,R,R
PHA192204220,4.0,1.0,perkc101,??,,,,E6/G.1-2,Cy Perkins,R,R
PHA192204220,4.0,1.0,perkc101,??,,,,E6/G.1-2,Cy Perkins,R,R
PHA192204220,4.0,1.0,dykej101,??,,,,9/F,Jimmy Dykes,R,R
PHA192204220,4.0,1.0,dykej101,??,,,,9/F,Jimmy Dykes,R,R
PHA192204220,4.0,1.0,gallc101,??,,,,3/G.2-3;1-2,Chick Galloway,R,R
PHA192204220,4.0,1.0,gallc101,??,,,,3/G.2-3;1-2,Chick Galloway,R,R
PHA192204220,4.0,1.0,moorr102,??,,,,K,Roy Moore,B,L
PHA192204220,4.0,1.0,moorr102,??,,,,K,Roy Moore,B,L
PHA192204220,4.0,1.0,moorr102,??,,,,K,Roy Moore,B,L
PHA192204220,4.0,1.0,moorr102,??,,,,K,Roy Moore,B,L
PHA192204220,5.0,0.0,karrb101,??,,,,5/P,Benn Karr,L,R
PHA192204220,5.0,0.0,karrb101,??,,,,5/P,Benn Karr,L,R
PHA192204220,5.0,0.0,colls101,??,,,,8/F,Shano Collins,R,R
