game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event,player_name,team_id,pos
PIT192207011,yellc101,0,1,9,RF,sub,Chief Yellow Horse,PIT,P
PIT192207012,flacm101,0,0,1,P,start,Max Flack,CHN,OF
PIT192207012,flacm101,0,0,1,P,start,Max Flack,SLN,OF
PIT192207012,flacm101,0,0,1,P,start,Max Flack,CHN,OF
PIT192207012,flacm101,0,0,1,P,start,Max Flack,SLN,OF
PIT192207012,smitj106,0,0,2,C,start,Jack Smith,SLN,OF
PIT192207012,smitj106,0,0,2,C,start,Jack Smith,SLN,OF
PIT192207012,hornr101,0,0,3,1B,start,Rogers Hornsby,SLN,2B
PIT192207012,hornr101,0,0,3,1B,start,Rogers Hornsby,SLN,2B
PIT192207012,schuj101,0,0,4,2B,start,Joe Schultz,SLN,OF
PIT192207012,schuj101,0,0,4,2B,start,Joe Schultz,SLN,OF
PIT192207012,fourj101,0,0,5,3B,start,Jack Fournier,SLN,1B
PIT192207012,fourj101,0,0,5,3B,start,Jack Fournier,SLN,1B
PIT192207012,stocm101,0,0,6,SS,start,Milt Stock,SLN,3B
PIT192207012,stocm101,0,0,6,SS,start,Milt Stock,SLN,3B
PIT192207012,topos101,0,0,7,LF,start,Specs Toporcer,SLN,SS
PIT192207012,topos101,0,0,7,LF,start,Specs Toporcer,SLN,SS
PIT192207012,mccuh101,0,0,8,CF,start,Harry McCurdy,SLN,C
PIT192207012,mccuh101,0,0,8,CF,start,Harry McCurdy,SLN,C
PIT192207012,pertb101,0,0,9,RF,start,Bill Pertica,SLN,P
PIT192207012,pertb101,0,0,9,RF,start,Bill Pertica,SLN,P
PIT192207012,marar101,0,1,1,P,start,Rabbit Maranville,PIT,SS
PIT192207012,marar101,0,1,1,P,start,Rabbit Maranville,PIT,SS
PIT192207012,carem101,0,1,2,C,start,Max Carey,PIT,OF
PIT192207012,carem101,0,1,2,C,start,Max Carey,PIT,OF
PIT192207012,bigbc101,0,1,3,1B,start,Carson Bigbee,PIT,OF
PIT192207012,bigbc101,0,1,3,1B,start,Carson Bigbee,PIT,OF
PIT192207012,barnc102,0,1,4,2B,start,Clyde Barnhart,PIT,3B
PIT192207012,barnc102,0,1,4,2B,start,Clyde Barnhart,PIT,3B
PIT192207012,trayp101,0,1,5,3B,start,Pie Traynor,PIT,3B
PIT192207012,trayp101,0,1,5,3B,start,Pie Traynor,PIT,3B
PIT192207012,rohwr101,0,1,6,SS,start,Ray Rohwer,PIT,OF
PIT192207012,rohwr101,0,1,6,SS,start,Ray Rohwer,PIT,OF
PIT192207012,grimc101,0,1,7,LF,start,Charlie Grimm,PIT,1B
PIT192207012,grimc101,0,1,7,LF,start,Charlie Grimm,PIT,1B
PIT192207012,jonnb101,0,1,8,CF,start,Bubber Jonnard,PIT,C
PIT192207012,jonnb101,0,1,8,CF,start,Bubber Jonnard,PIT,C
PIT192207012,adamb104,0,1,9,RF,start,Babe Adams,PIT,P
PIT192207012,adamb104,0,1,9,RF,start,Babe Adams,PIT,P
PIT192207012,muelh102,0,0,9,RF,sub,Heinie Mueller,SLN,OF
PIT192207012,muelh102,0,0,9,RF,sub,Heinie Mueller,SLN,OF
PIT192207012,lavad101,0,0,9,RF,sub,Doc Lavan,SLN,SS
PIT192207012,lavad101,0,0,9,RF,sub,Doc Lavan,SLN,SS
PIT192207012,nortl101,0,0,9,RF,sub,Lou North,SLN,P
PIT192207012,nortl101,0,0,9,RF,sub,Lou North,SLN,P
PIT192207012,shotb101,0,0,9,RF,sub,Burt Shotton,SLN,OF
PIT192207012,shotb101,0,0,9,RF,sub,Burt Shotton,SLN,OF
PIT192207012,barfc101,0,0,9,RF,sub,Clyde Barfoot,SLN,P
PIT192207012,barfc101,0,0,9,RF,sub,Clyde Barfoot,SLN,P
PIT192207012,carlh101,0,1,9,RF,sub,Hal Carlson,PIT,P
PIT192207012,carlh101,0,1,9,RF,sub,Hal Carlson,PIT,P
PIT192207012,mannl101,0,0,4,2B,sub,Les Mann,SLN,OF
PIT192207012,mannl101,0,0,4,2B,sub,Les Mann,SLN,OF
PIT192207030,statj101,0,0,1,P,start,Jigger Statz,CHN,OF
PIT192207030,statj101,0,0,1,P,start,Jigger Statz,CHN,OF
PIT192207030,hollc101,0,0,2,C,start,Charlie Hollocher,CHN,SS
PIT192207030,hollc101,0,0,2,C,start,Charlie Hollocher,CHN,SS
PIT192207030,krugm101,0,0,3,1B,start,Marty Krug,CHN,3B
PIT192207030,krugm101,0,0,3,1B,start,Marty Krug,CHN,3B
PIT192207030,grimr103,0,0,4,2B,start,Ray Grimes,CHN,1B
PIT192207030,grimr103,0,0,4,2B,start,Ray Grimes,CHN,1B
PIT192207030,barbt101,0,0,5,3B,start,Turner Barber,CHN,OF
PIT192207030,barbt101,0,0,5,3B,start,Turner Barber,CHN,OF
PIT192207030,millh103,0,0,6,SS,start,Hack Miller,CHN,OF
PIT192207030,millh103,0,0,6,SS,start,Hack Miller,CHN,OF
PIT192207030,terrz101,0,0,7,LF,start,Zeb Terry,CHN,2B
PIT192207030,terrz101,0,0,7,LF,start,Zeb Terry,CHN,2B
PIT192207030,ofarb101,0,0,8,CF,start,Bob O'Farrell,CHN,C
PIT192207030,ofarb101,0,0,8,CF,start,Bob O'Farrell,CHN,C
PIT192207030,stueg101,0,0,9,RF,start,George Stueland,CHN,P
PIT192207030,stueg101,0,0,9,RF,start,George Stueland,CHN,P
PIT192207030,marar101,0,1,1,P,start,Rabbit Maranville,PIT,SS
PIT192207030,marar101,0,1,1,P,start,Rabbit Maranville,PIT,SS
PIT192207030,carem101,0,1,2,C,start,Max Carey,PIT,OF
PIT192207030,carem101,0,1,2,C,start,Max Carey,PIT,OF
PIT192207030,bigbc101,0,1,3,1B,start,Carson Bigbee,PIT,OF
PIT192207030,bigbc101,0,1,3,1B,start,Carson Bigbee,PIT,OF
PIT192207030,tierc101,0,1,4,2B,start,Cotton Tierney,PIT,2B
PIT192207030,tierc101,0,1,4,2B,start,Cotton Tierney,PIT,2B
PIT192207030,trayp101,0,1,5,3B,start,Pie Traynor,PIT,3B
PIT192207030,trayp101,0,1,5,3B,start,Pie Traynor,PIT,3B
PIT192207030,rohwr101,0,1,6,SS,start,Ray Rohwer,PIT,OF
PIT192207030,rohwr101,0,1,6,SS,start,Ray Rohwer,PIT,OF
PIT192207030,grimc101,0,1,7,LF,start,Charlie Grimm,PIT,1B
PIT192207030,grimc101,0,1,7,LF,start,Charlie Grimm,PIT,1B
PIT192207030,goocj101,0,1,8,CF,start,Johnny Gooch,PIT,C
PIT192207030,goocj101,0,1,8,CF,start,Johnny Gooch,PIT,C
PIT192207030,yellc101,0,1,9,RF,start,Chief Yellow Horse,PIT,P
PIT192207030,yellc101,0,1,9,RF,start,Chief Yellow Horse,PIT,P
PIT192207030,kauft101,0,0,9,RF,sub,Tony Kaufmann,CHN,P
PIT192207030,kauft101,0,0,9,RF,sub,Tony Kaufmann,CHN,P
PIT192207030,heatc101,0,0,9,RF,sub,Cliff Heathcote,CHN,OF
PIT192207030,heatc101,0,0,9,RF,sub,Cliff Heathcote,SLN,OF
PIT192207030,heatc101,0,0,9,RF,sub,Cliff Heathcote,CHN,OF
PIT192207030,heatc101,0,0,9,RF,sub,Cliff Heathcote,SLN,OF
PIT192207041,statj101,0,0,1,P,start,Jigger Statz,CHN,OF
PIT192207041,statj101,0,0,1,P,start,Jigger Statz,CHN,OF
PIT192207041,hollc101,0,0,2,C,start,Charlie Hollocher,CHN,SS
PIT192207041,hollc101,0,0,2,C,start,Charlie Hollocher,CHN,SS
PIT192207041,terrz101,0,0,3,1B,start,Zeb Terry,CHN,2B
PIT192207041,terrz101,0,0,3,1B,start,Zeb Terry,CHN,2B
PIT192207041,grimr103,0,0,4,2B,start,Ray Grimes,CHN,1B
PIT192207041,grimr103,0,0,4,2B,start,Ray Grimes,CHN,1B
PIT192207041,barbt101,0,0,5,3B,start,Turner Barber,CHN,OF
PIT192207041,barbt101,0,0,5,3B,start,Turner Barber,CHN,OF
PIT192207041,millh103,0,0,6,SS,start,Hack Miller,CHN,OF
PIT192207041,millh103,0,0,6,SS,start,Hack Miller,CHN,OF
PIT192207041,krugm101,0,0,7,LF,start,Marty Krug,CHN,3B
PIT192207041,krugm101,0,0,7,LF,start,Marty Krug,CHN,3B
PIT192207041,ofarb101,0,0,8,CF,start,Bob O'Farrell,CHN,C
PIT192207041,ofarb101,0,0,8,CF,start,Bob O'Farrell,CHN,C
PIT192207041,cheev101,0,0,9,RF,start,Virgil Cheeves,CHN,P
PIT192207041,cheev101,0,0,9,RF,start,Virgil Cheeves,CHN,P
PIT192207041,marar101,0,1,1,P,start,Rabbit Maranville,PIT,SS
PIT192207041,marar101,0,1,1,P,start,Rabbit Maranville,PIT,SS
PIT192207041,carem101,0,1,2,C,start,Max Carey,PIT,OF
PIT192207041,carem101,0,1,2,C,start,Max Carey,PIT,OF
PIT192207041,bigbc101,0,1,3,1B,start,Carson Bigbee,PIT,OF
PIT192207041,bigbc101,0,1,3,1B,start,Carson Bigbee,PIT,OF
PIT192207041,tierc101,0,1,4,2B,start,Cotton Tierney,PIT,2B
PIT192207041,tierc101,0,1,4,2B,start,Cotton Tierney,PIT,2B
PIT192207041,trayp101,0,1,5,3B,start,Pie Traynor,PIT,3B
PIT192207041,trayp101,0,1,5,3B,start,Pie Traynor,PIT,3B
PIT192207041,rohwr101,0,1,6,SS,start,Ray Rohwer,PIT,OF
PIT192207041,rohwr101,0,1,6,SS,start,Ray Rohwer,PIT,OF
PIT192207041,grimc101,0,1,7,LF,start,Charlie Grimm,PIT,1B
PIT192207041,grimc101,0,1,7,LF,start,Charlie Grimm,PIT,1B
PIT192207041,goocj101,0,1,8,CF,start,Johnny Gooch,PIT,C
PIT192207041,goocj101,0,1,8,CF,start,Johnny Gooch,PIT,C
PIT192207041,glazw101,0,1,9,RF,start,Whitey Glazner,PIT,P
PIT192207041,glazw101,0,1,9,RF,start,Whitey Glazner,PIT,P
PIT192207041,heatc101,0,0,9,RF,sub,Cliff Heathcote,CHN,OF
PIT192207041,heatc101,0,0,9,RF,sub,Cliff Heathcote,SLN,OF
PIT192207041,heatc101,0,0,9,RF,sub,Cliff Heathcote,CHN,OF
PIT192207041,heatc101,0,0,9,RF,sub,Cliff Heathcote,SLN,OF
PIT192207041,callm101,0,0,9,RF,sub,Marty Callaghan,CHN,OF
PIT192207041,callm101,0,0,9,RF,sub,Marty Callaghan,CHN,OF
PIT192207041,coopw101,0,1,9,RF,sub,Wilbur Cooper,PIT,P
PIT192207041,coopw101,0,1,9,RF,sub,Wilbur Cooper,PIT,P
PIT192207041,carlh101,0,1,9,RF,sub,Hal Carlson,PIT,P
PIT192207041,carlh101,0,1,9,RF,sub,Hal Carlson,PIT,P
PIT192207041,osbot101,0,0,9,RF,sub,Tiny Osborne,CHN,P
PIT192207041,osbot101,0,0,9,RF,sub,Tiny Osborne,CHN,P
PIT192207041,barnc102,0,1,9,RF,sub,Clyde Barnhart,PIT,3B
PIT192207041,barnc102,0,1,9,RF,sub,Clyde Barnhart,PIT,3B
PIT192207041,hollb102,0,1,9,RF,sub,Bonnie Hollingsworth,PIT,P
PIT192207041,hollb102,0,1,9,RF,sub,Bonnie Hollingsworth,PIT,P
PIT192207042,statj101,0,0,1,P,start,Jigger Statz,CHN,OF
PIT192207042,statj101,0,0,1,P,start,Jigger Statz,CHN,OF
PIT192207042,hollc101,0,0,2,C,start,Charlie Hollocher,CHN,SS
PIT192207042,hollc101,0,0,2,C,start,Charlie Hollocher,CHN,SS
PIT192207042,terrz101,0,0,3,1B,start,Zeb Terry,CHN,2B
PIT192207042,terrz101,0,0,3,1B,start,Zeb Terry,CHN,2B
PIT192207042,grimr103,0,0,4,2B,start,Ray Grimes,CHN,1B
PIT192207042,grimr103,0,0,4,2B,start,Ray Grimes,CHN,1B
PIT192207042,barbt101,0,0,5,3B,start,Turner Barber,CHN,OF
PIT192207042,barbt101,0,0,5,3B,start,Turner Barber,CHN,OF
PIT192207042,millh103,0,0,6,SS,start,Hack Miller,CHN,OF
PIT192207042,millh103,0,0,6,SS,start,Hack Miller,CHN,OF
PIT192207042,krugm101,0,0,7,LF,start,Marty Krug,CHN,3B
PIT192207042,krugm101,0,0,7,LF,start,Marty Krug,CHN,3B
PIT192207042,ofarb101,0,0,8,CF,start,Bob O'Farrell,CHN,C
PIT192207042,ofarb101,0,0,8,CF,start,Bob O'Farrell,CHN,C
PIT192207042,aldrv101,0,0,9,RF,start,Vic Aldridge,CHN,P
PIT192207042,aldrv101,0,0,9,RF,start,Vic Aldridge,CHN,P
PIT192207042,marar101,0,1,1,P,start,Rabbit Maranville,PIT,SS
PIT192207042,marar101,0,1,1,P,start,Rabbit Maranville,PIT,SS
PIT192207042,carem101,0,1,2,C,start,Max Carey,PIT,OF
PIT192207042,carem101,0,1,2,C,start,Max Carey,PIT,OF
PIT192207042,bigbc101,0,1,3,1B,start,Carson Bigbee,PIT,OF
PIT192207042,bigbc101,0,1,3,1B,start,Carson Bigbee,PIT,OF
PIT192207042,tierc101,0,1,4,2B,start,Cotton Tierney,PIT,2B
PIT192207042,tierc101,0,1,4,2B,start,Cotton Tierney,PIT,2B
PIT192207042,ens-j101,0,1,5,3B,start,Jewel Ens,PIT,2B
PIT192207042,ens-j101,0,1,5,3B,start,Jewel Ens,PIT,2B
PIT192207042,rohwr101,0,1,6,SS,start,Ray Rohwer,PIT,OF
PIT192207042,rohwr101,0,1,6,SS,start,Ray Rohwer,PIT,OF
PIT192207042,grimc101,0,1,7,LF,start,Charlie Grimm,PIT,1B
PIT192207042,grimc101,0,1,7,LF,start,Charlie Grimm,PIT,1B
PIT192207042,jonnb101,0,1,8,CF,start,Bubber Jonnard,PIT,C
PIT192207042,jonnb101,0,1,8,CF,start,Bubber Jonnard,PIT,C
PIT192207042,morrj105,0,1,9,RF,start,Johnny Morrison,PIT,P
PIT192207042,morrj105,0,1,9,RF,start,Johnny Morrison,PIT,P
PIT192207042,mokaj101,0,1,3,1B,sub,Johnny Mokan,PIT,OF
PIT192207042,mokaj101,0,1,3,1B,sub,Johnny Mokan,PHI,OF
PIT192207042,mokaj101,0,1,3,1B,sub,Johnny Mokan,PIT,OF
PIT192207042,mokaj101,0,1,3,1B,sub,Johnny Mokan,PHI,OF
PIT192207042,barnc102,0,1,9,RF,sub,Clyde Barnhart,PIT,3B
PIT192207042,barnc102,0,1,9,RF,sub,Clyde Barnhart,PIT,3B
PIT192207050,statj101,0,0,1,P,start,Jigger Statz,CHN,OF
PIT192207050,statj101,0,0,1,P,start,Jigger Statz,CHN,OF
PIT192207050,hollc101,0,0,2,C,start,Charlie Hollocher,CHN,SS
PIT192207050,hollc101,0,0,2,C,start,Charlie Hollocher,CHN,SS
PIT192207050,terrz101,0,0,3,1B,start,Zeb Terry,CHN,2B
PIT192207050,terrz101,0,0,3,1B,start,Zeb Terry,CHN,2B
PIT192207050,grimr103,0,0,4,2B,start,Ray Grimes,CHN,1B
PIT192207050,grimr103,0,0,4,2B,start,Ray Grimes,CHN,1B
PIT192207050,barbt101,0,0,5,3B,start,Turner Barber,CHN,OF
PIT192207050,barbt101,0,0,5,3B,start,Turner Barber,CHN,OF
PIT192207050,millh103,0,0,6,SS,start,Hack Miller,CHN,OF
PIT192207050,millh103,0,0,6,SS,start,Hack Miller,CHN,OF
PIT192207050,krugm101,0,0,7,LF,start,Marty Krug,CHN,3B
PIT192207050,krugm101,0,0,7,LF,start,Marty Krug,CHN,3B
PIT192207050,ofarb101,0,0,8,CF,start,Bob O'Farrell,CHN,C
PIT192207050,ofarb101,0,0,8,CF,start,Bob O'Farrell,CHN,C
PIT192207050,jonep101,0,0,9,RF,start,Percy Jones,CHN,P
PIT192207050,jonep101,0,0,9,RF,start,Percy Jones,CHN,P
PIT192207050,marar101,0,1,1,P,start,Rabbit Maranville,PIT,SS
PIT192207050,marar101,0,1,1,P,start,Rabbit Maranville,PIT,SS
PIT192207050,carem101,0,1,2,C,start,Max Carey,PIT,OF
PIT192207050,carem101,0,1,2,C,start,Max Carey,PIT,OF
PIT192207050,mokaj101,0,1,3,1B,start,Johnny Mokan,PIT,OF
PIT192207050,mokaj101,0,1,3,1B,start,Johnny Mokan,PHI,OF
PIT192207050,mokaj101,0,1,3,1B,start,Johnny Mokan,PIT,OF
PIT192207050,mokaj101,0,1,3,1B,start,Johnny Mokan,PHI,OF
PIT192207050,tierc101,0,1,4,2B,start,Cotton Tierney,PIT,2B
PIT192207050,tierc101,0,1,4,2B,start,Cotton Tierney,PIT,2B
PIT192207050,ens-j101,0,1,5,3B,start,Jewel Ens,PIT,2B
PIT192207050,ens-j101,0,1,5,3B,start,Jewel Ens,PIT,2B
PIT192207050,rohwr101,0,1,6,SS,start,Ray Rohwer,PIT,OF
PIT192207050,rohwr101,0,1,6,SS,start,Ray Rohwer,PIT,OF
PIT192207050,grimc101,0,1,7,LF,start,Charlie Grimm,PIT,1B
PIT192207050,grimc101,0,1,7,LF,start,Charlie Grimm,PIT,1B
PIT192207050,jonnb101,0,1,8,CF,start,Bubber Jonnard,PIT,C
PIT192207050,jonnb101,0,1,8,CF,start,Bubber Jonnard,PIT,C
PIT192207050,carlh101,0,1,9,RF,start,Hal Carlson,PIT,P
PIT192207050,carlh101,0,1,9,RF,start,Hal Carlson,PIT,P
PIT192207050,fribb101,0,0,1,P,sub,Bernie Friberg,CHN,OF
PIT192207050,fribb101,0,0,1,P,sub,Bernie Friberg,CHN,OF
PIT192207050,fribb101,0,0,1,P,sub,Bernie Friberg,CHN,OF
PIT192207050,fribb101,0,0,1,P,sub,Bernie Friberg,CHN,OF
PIT192207050,hamie101,0,1,9,RF,sub,Earl Hamilton,PIT,P
PIT192207050,hamie101,0,1,9,RF,sub,Earl Hamilton,PIT,P
PIT192207050,barnc102,0,1,8,CF,sub,Clyde Barnhart,PIT,3B
PIT192207050,barnc102,0,1,8,CF,sub,Clyde Barnhart,PIT,3B
PIT192207050,muelw102,0,1,9,RF,sub,Walter Mueller,PIT,OF
PIT192207050,muelw102,0,1,9,RF,sub,Walter Mueller,PIT,OF
PIT192207050,mattj101,0,1,8,CF,sub,Jim Mattox,PIT,C
PIT192207050,mattj101,0,1,8,CF,sub,Jim Mattox,PIT,C
PIT192207050,hollb102,0,1,9,RF,sub,Bonnie Hollingsworth,PIT,P
PIT192207050,hollb102,0,1,9,RF,sub,Bonnie Hollingsworth,PIT,P
PIT192207050,maisg101,0,0,5,3B,sub,George Maisel,CHN,OF
PIT192207050,maisg101,0,0,5,3B,sub,George Maisel,CHN,OF
PIT192207050,maisg101,0,0,5,3B,sub,George Maisel,CHN,OF
PIT192207050,maisg101,0,0,5,3B,sub,George Maisel,CHN,OF
PIT192207050,callm101,0,0,7,LF,sub,Marty Callaghan,CHN,OF
PIT192207050,callm101,0,0,7,LF,sub,Marty Callaghan,CHN,OF
PIT192207050,fribb101,0,0,1,P,sub,Bernie Friberg,CHN,OF
PIT192207050,fribb101,0,0,1,P,sub,Bernie Friberg,CHN,OF
PIT192207050,goocj101,0,1,9,RF,sub,Johnny Gooch,PIT,C
PIT192207050,goocj101,0,1,9,RF,sub,Johnny Gooch,PIT,C
PIT192207060,bancd101,0,0,1,P,start,Dave Bancroft,NY1,SS
PIT192207060,bancd101,0,0,1,P,start,Dave Bancroft,NY1,SS
PIT192207060,rawlj101,0,0,2,C,start,Johnny Rawlings,NY1,2B
PIT192207060,rawlj101,0,0,2,C,start,Johnny Rawlings,NY1,2B
PIT192207060,frisf101,0,0,3,1B,start,Frankie Frisch,NY1,2B
PIT192207060,frisf101,0,0,3,1B,start,Frankie Frisch,NY1,2B
PIT192207060,meusi101,0,0,4,2B,start,Irish Meusel,NY1,OF
PIT192207060,meusi101,0,0,4,2B,start,Irish Meusel,NY1,OF
PIT192207060,younr101,0,0,5,3B,start,Ross Youngs,NY1,OF
PIT192207060,younr101,0,0,5,3B,start,Ross Youngs,NY1,OF
PIT192207060,kellg101,0,0,6,SS,start,High Pockets Kelly,NY1,1B
PIT192207060,kellg101,0,0,6,SS,start,High Pockets Kelly,NY1,1B
PIT192207060,stenc101,0,0,7,LF,start,Casey Stengel,NY1,OF
PIT192207060,stenc101,0,0,7,LF,start,Casey Stengel,NY1,OF
PIT192207060,smite106,0,0,8,CF,start,Earl Smith,NY1,C
PIT192207060,smite106,0,0,8,CF,start,Earl Smith,NY1,C
PIT192207060,nehfa101,0,0,9,RF,start,Art Nehf,NY1,P
PIT192207060,nehfa101,0,0,9,RF,start,Art Nehf,NY1,P
PIT192207060,marar101,0,1,1,P,start,Rabbit Maranville,PIT,SS
PIT192207060,marar101,0,1,1,P,start,Rabbit Maranville,PIT,SS
PIT192207060,carem101,0,1,2,C,start,Max Carey,PIT,OF
PIT192207060,carem101,0,1,2,C,start,Max Carey,PIT,OF
PIT192207060,bigbc101,0,1,3,1B,start,Carson Bigbee,PIT,OF
PIT192207060,bigbc101,0,1,3,1B,start,Carson Bigbee,PIT,OF
PIT192207060,barnc102,0,1,4,2B,start,Clyde Barnhart,PIT,3B
PIT192207060,barnc102,0,1,4,2B,start,Clyde Barnhart,PIT,3B
PIT192207060,ens-j101,0,1,5,3B,start,Jewel Ens,PIT,2B
PIT192207060,ens-j101,0,1,5,3B,start,Jewel Ens,PIT,2B
PIT192207060,mokaj101,0,1,6,SS,start,Johnny Mokan,PIT,OF
PIT192207060,mokaj101,0,1,6,SS,start,Johnny Mokan,PHI,OF
PIT192207060,mokaj101,0,1,6,SS,start,Johnny Mokan,PIT,OF
PIT192207060,mokaj101,0,1,6,SS,start,Johnny Mokan,PHI,OF
PIT192207060,grimc101,0,1,7,LF,start,Charlie Grimm,PIT,1B
PIT192207060,grimc101,0,1,7,LF,start,Charlie Grimm,PIT,1B
PIT192207060,goocj101,0,1,8,CF,start,Johnny Gooch,PIT,C
PIT192207060,goocj101,0,1,8,CF,start,Johnny Gooch,PIT,C
PIT192207060,adamb104,0,1,9,RF,start,Babe Adams,PIT,P
PIT192207060,adamb104,0,1,9,RF,start,Babe Adams,PIT,P
PIT192207060,tierc101,0,1,9,RF,sub,Cotton Tierney,PIT,2B
PIT192207060,tierc101,0,1,9,RF,sub,Cotton Tierney,PIT,2B
PIT192207060,coopw101,0,1,9,RF,sub,Wilbur Cooper,PIT,P
PIT192207060,coopw101,0,1,9,RF,sub,Wilbur Cooper,PIT,P
PIT192207060,cunnb102,0,0,7,LF,sub,Bill Cunningham,NY1,OF
PIT192207060,cunnb102,0,0,7,LF,sub,Bill Cunningham,NY1,OF
PIT192207060,snydf101,0,0,8,CF,sub,Frank Snyder,NY1,C
PIT192207060,snydf101,0,0,8,CF,sub,Frank Snyder,NY1,C
PIT192207060,cunnb102,0,0,7,LF,sub,Bill Cunningham,NY1,OF
PIT192207060,cunnb102,0,0,7,LF,sub,Bill Cunningham,NY1,OF
PIT192207060,snydf101,0,0,8,CF,sub,Frank Snyder,NY1,C
PIT192207060,snydf101,0,0,8,CF,sub,Frank Snyder,NY1,C
PIT192207070,bancd101,0,0,1,P,start,Dave Bancroft,NY1,SS
PIT192207070,bancd101,0,0,1,P,start,Dave Bancroft,NY1,SS
PIT192207070,rawlj101,0,0,2,C,start,Johnny Rawlings,NY1,2B
PIT192207070,rawlj101,0,0,2,C,start,Johnny Rawlings,NY1,2B
PIT192207070,frisf101,0,0,3,1B,start,Frankie Frisch,NY1,2B
PIT192207070,frisf101,0,0,3,1B,start,Frankie Frisch,NY1,2B
PIT192207070,meusi101,0,0,4,2B,start,Irish Meusel,NY1,OF
PIT192207070,meusi101,0,0,4,2B,start,Irish Meusel,NY1,OF
PIT192207070,younr101,0,0,5,3B,start,Ross Youngs,NY1,OF
PIT192207070,younr101,0,0,5,3B,start,Ross Youngs,NY1,OF
PIT192207070,kellg101,0,0,6,SS,start,High Pockets Kelly,NY1,1B
PIT192207070,kellg101,0,0,6,SS,start,High Pockets Kelly,NY1,1B
PIT192207070,stenc101,0,0,7,LF,start,Casey Stengel,NY1,OF
PIT192207070,stenc101,0,0,7,LF,start,Casey Stengel,NY1,OF
PIT192207070,smite106,0,0,8,CF,start,Earl Smith,NY1,C
PIT192207070,smite106,0,0,8,CF,start,Earl Smith,NY1,C
PIT192207070,barnj102,0,0,9,RF,start,Jesse Barnes,NY1,P
PIT192207070,barnj102,0,0,9,RF,start,Jesse Barnes,NY1,P
PIT192207070,marar101,0,1,1,P,start,Rabbit Maranville,PIT,SS
PIT192207070,marar101,0,1,1,P,start,Rabbit Maranville,PIT,SS
PIT192207070,carem101,0,1,2,C,start,Max Carey,PIT,OF
PIT192207070,carem101,0,1,2,C,start,Max Carey,PIT,OF
PIT192207070,bigbc101,0,1,3,1B,start,Carson Bigbee,PIT,OF
PIT192207070,bigbc101,0,1,3,1B,start,Carson Bigbee,PIT,OF
PIT192207070,barnc102,0,1,4,2B,start,Clyde Barnhart,PIT,3B
PIT192207070,barnc102,0,1,4,2B,start,Clyde Barnhart,PIT,3B
PIT192207070,ens-j101,0,1,5,3B,start,Jewel Ens,PIT,2B
PIT192207070,ens-j101,0,1,5,3B,start,Jewel Ens,PIT,2B
PIT192207070,rohwr101,0,1,6,SS,start,Ray Rohwer,PIT,OF
PIT192207070,rohwr101,0,1,6,SS,start,Ray Rohwer,PIT,OF
PIT192207070,grimc101,0,1,7,LF,start,Charlie Grimm,PIT,1B
PIT192207070,grimc101,0,1,7,LF,start,Charlie Grimm,PIT,1B
PIT192207070,goocj101,0,1,8,CF,start,Johnny Gooch,PIT,C
PIT192207070,goocj101,0,1,8,CF,start,Johnny Gooch,PIT,C
PIT192207070,yellc101,0,1,9,RF,start,Chief Yellow Horse,PIT,P
PIT192207070,yellc101,0,1,9,RF,start,Chief Yellow Horse,PIT,P
PIT192207070,shinr101,0,0,8,CF,sub,Ralph Shinners,NY1,OF
PIT192207070,shinr101,0,0,8,CF,sub,Ralph Shinners,NY1,OF
PIT192207070,snydf101,0,0,9,RF,sub,Frank Snyder,NY1,C
PIT192207070,snydf101,0,0,9,RF,sub,Frank Snyder,NY1,C
PIT192207070,robed103,0,0,9,RF,sub,Dave Robertson,NY1,OF
PIT192207070,robed103,0,0,9,RF,sub,Dave Robertson,NY1,OF
PIT192207070,causr101,0,0,9,RF,sub,Red Causey,NY1,P
PIT192207070,causr101,0,0,9,RF,sub,Red Causey,NY1,P
PIT192207070,gasta101,0,0,8,CF,sub,Alex Gaston,NY1,C
PIT192207070,gasta101,0,0,8,CF,sub,Alex Gaston,NY1,C
PIT192207070,mattj101,0,1,9,RF,sub,Jim Mattox,PIT,C
PIT192207070,mattj101,0,1,9,RF,sub,Jim Mattox,PIT,C
PIT192207070,morrj105,0,1,9,RF,sub,Johnny Morrison,PIT,P
PIT192207070,morrj105,0,1,9,RF,sub,Johnny Morrison,PIT,P
PIT192207070,dougp101,0,0,9,RF,sub,Phil Douglas,NY1,P
PIT192207070,dougp101,0,0,9,RF,sub,Phil Douglas,NY1,P
PIT192207070,jonnc101,0,0,9,RF,sub,Claude Jonnard,NY1,P
PIT192207070,jonnc101,0,0,9,RF,sub,Claude Jonnard,NY1,P
PIT192207070,grohh101,0,0,9,RF,sub,Heinie Groh,NY1,3B
PIT192207070,grohh101,0,0,9,RF,sub,Heinie Groh,NY1,3B
PIT192207070,dolac102,0,0,9,RF,sub,Cozy Dolan,NY1,PR
PIT192207070,dolac102,0,0,9,RF,sub,Cozy Dolan,NY1,PR
PIT192207070,ryanr101,0,0,9,RF,sub,Rosy Ryan,NY1,P
PIT192207070,ryanr101,0,0,9,RF,sub,Rosy Ryan,NY1,P
PIT192207080,bancd101,0,0,1,P,start,Dave Bancroft,NY1,SS
PIT192207080,bancd101,0,0,1,P,start,Dave Bancroft,NY1,SS
