game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
HOU199105100,HOU,SLN,1,2
HOU199105110,HOU,SLN,0,0
HOU199105120,HOU,SLN,0,0
HOU199105140,HOU,PIT,0,2
HOU199105150,HOU,PIT,1,0
HOU199105160,HOU,PIT,4,0
HOU199105200,HOU,LAN,3,0
HOU199105210,HOU,LAN,0,0
HOU199105220,HOU,LAN,1,0
HOU199105230,HOU,LAN,0,0
HOU199105240,HOU,SDN,0,0
HOU199105250,HOU,SDN,0,0
HOU199105260,HOU,SDN,1,1
HOU199106040,HOU,MON,0,0
HOU199106050,HOU,MON,0,1
HOU199106060,HOU,MON,0,2
HOU199106070,HOU,NYN,0,0
HOU199106080,HOU,NYN,0,2
HOU199106090,HOU,NYN,0,0
HOU199106100,HOU,NYN,0,0
HOU199106110,HOU,PHI,0,0
HOU199106120,HOU,PHI,0,0
HOU199106130,HOU,PHI,1,2
HOU199106250,HOU,ATL,0,0
HOU199106260,HOU,ATL,0,0
HOU199106270,HOU,ATL,0,1
HOU199107050,HOU,CIN,0,0
HOU199107060,HOU,CIN,0,0
HOU199107070,HOU,CIN,2,0
HOU199107190,HOU,CHN,1,0
HOU199107200,HOU,CHN,0,0
HOU199107210,HOU,CHN,0,0
HOU199107260,HOU,PIT,0,0
HOU199107270,HOU,PIT,0,2
HOU199107280,HOU,PIT,1,1
HOU199107290,HOU,SLN,0,1
HOU199107300,HOU,SLN,0,0
HOU199107310,HOU,SLN,4,0
HOU199108020,HOU,LAN,0,0
HOU199108030,HOU,LAN,0,1
HOU199108040,HOU,LAN,0,0
HOU199108050,HOU,SDN,0,0
HOU199108060,HOU,SDN,3,0
HOU199108070,HOU,SDN,0,1
HOU199108080,HOU,SDN,0,0
HOU199108200,HOU,SFN,0,0
HOU199108210,HOU,SFN,1,3
HOU199108220,HOU,SFN,0,1
HOU199108230,HOU,MON,0,0
HOU199108240,HOU,MON,0,0
HOU199108250,HOU,MON,0,0
HOU199108260,HOU,NYN,0,0
HOU199108270,HOU,NYN,2,0
HOU199109060,HOU,PHI,2,0
HOU199109070,HOU,PHI,0,0
HOU199109080,HOU,PHI,0,1
HOU199109090,HOU,SDN,0,0
HOU199109100,HOU,SDN,1,0
HOU199109110,HOU,LAN,0,3
HOU199109120,HOU,LAN,2,0
HOU199109200,HOU,CIN,0,0
HOU199109210,HOU,CIN,0,0
HOU199109220,HOU,CIN,0,0
HOU199109230,HOU,SFN,4,0
HOU199109240,HOU,SFN,0,0
HOU199109250,HOU,SFN,1,0
HOU199109270,HOU,ATL,2,0
HOU199109280,HOU,ATL,0,0
HOU199109290,HOU,ATL,0,0
KCA199104080,KCA,CLE,0,1
KCA199104090,KCA,CLE,0,0
KCA199104100,KCA,CLE,0,0
KCA199104120,KCA,NYA,0,0
KCA199104130,KCA,NYA,0,0
KCA199104140,KCA,NYA,5,0
KCA199104260,KCA,BOS,0,1
KCA199104270,KCA,BOS,0,0
KCA199104280,KCA,BOS,1,1
KCA199104290,KCA,DET,0,0
KCA199104300,KCA,DET,0,0
KCA199105010,KCA,DET,0,1
KCA199105020,KCA,TOR,0,1
KCA199105030,KCA,TOR,0,0
KCA199105040,KCA,TOR,1,0
KCA199105050,KCA,TOR,0,0
KCA199105170,KCA,MIL,0,0
KCA199105180,KCA,MIL,1,0
KCA199105190,KCA,MIL,0,0
KCA199105200,KCA,SEA,3,0
KCA199105210,KCA,SEA,0,0
KCA199105220,KCA,SEA,0,0
KCA199105300,KCA,MIN,0,0
KCA199105310,KCA,MIN,0,0
KCA199106010,KCA,MIN,0,0
KCA199106020,KCA,MIN,0,1
KCA199106040,KCA,TEX,0,0
KCA199106050,KCA,TEX,0,1
KCA199106060,KCA,TEX,0,0
KCA199106070,KCA,CHA,0,0
KCA199106080,KCA,CHA,1,0
KCA199106090,KCA,CHA,0,0
KCA199106200,KCA,BAL,0,0
KCA199106220,KCA,BAL,0,0
KCA199106231,KCA,BAL,0,0
KCA199106232,KCA,BAL,0,0
KCA199106240,KCA,CAL,2,2
KCA199106250,KCA,CAL,0,0
KCA199106260,KCA,CAL,0,6
KCA199107050,KCA,OAK,0,2
KCA199107060,KCA,OAK,0,0
KCA199107070,KCA,OAK,3,0
KCA199107150,KCA,TOR,2,0
KCA199107160,KCA,TOR,0,0
KCA199107170,KCA,BAL,0,5
KCA199107180,KCA,BAL,0,0
KCA199107190,KCA,DET,0,0
KCA199107200,KCA,DET,1,0
KCA199107210,KCA,DET,0,0
KCA199107230,KCA,MIL,1,0
KCA199107240,KCA,MIL,1,1
KCA199107250,KCA,MIL,0,0
KCA199108050,KCA,BOS,0,0
KCA199108060,KCA,BOS,2,0
KCA199108070,KCA,BOS,1,0
KCA199108090,KCA,CLE,0,2
KCA199108100,KCA,CLE,0,0
KCA199108110,KCA,CLE,0,0
KCA199108190,KCA,NYA,3,0
KCA199108200,KCA,NYA,0,0
KCA199108210,KCA,NYA,3,0
KCA199108220,KCA,TEX,0,0
KCA199108230,KCA,TEX,0,3
KCA199108240,KCA,TEX,1,0
KCA199108250,KCA,TEX,0,0
KCA199108260,KCA,CHA,2,0
KCA199108270,KCA,CHA,0,0
KCA199108280,KCA,CHA,0,1
KCA199109090,KCA,MIN,1,0
KCA199109100,KCA,MIN,0,0
KCA199109110,KCA,MIN,0,0
KCA199109130,KCA,SEA,0,0
KCA199109140,KCA,SEA,1,0
KCA199109150,KCA,SEA,1,0
KCA199109260,KCA,CAL,0,0
KCA199109270,KCA,CAL,0,0
KCA199109280,KCA,CAL,0,1
KCA199109290,KCA,CAL,0,0
KCA199109300,KCA,OAK,0,0
KCA199110010,KCA,OAK,0,0
KCA199110020,KCA,OAK,0,0
LAN199104120,LAN,SDN,0,0
LAN199104130,LAN,SDN,2,3
LAN199104140,LAN,SDN,3,0
LAN199104220,LAN,ATL,0,2
LAN199104230,LAN,ATL,0,0
LAN199104240,LAN,ATL,2,0
LAN199104250,LAN,SFN,4,2
LAN199104260,LAN,SFN,5,0
LAN199104270,LAN,SFN,1,0
LAN199104280,LAN,SFN,3,0
LAN199105100,LAN,PHI,0,0
LAN199105110,LAN,PHI,0,0
LAN199105120,LAN,PHI,0,5
LAN199105130,LAN,MON,0,0
LAN199105140,LAN,MON,1,0
LAN199105150,LAN,MON,0,1
LAN199105170,LAN,NYN,0,0
LAN199105180,LAN,NYN,0,1
LAN199105190,LAN,NYN,0,0
LAN199105270,LAN,HOU,3,0
LAN199105280,LAN,HOU,5,0
LAN199105290,LAN,HOU,1,4
LAN199105300,LAN,CIN,0,2
LAN199105310,LAN,CIN,0,0
LAN199106010,LAN,CIN,0,1
LAN199106020,LAN,CIN,1,0
LAN199106140,LAN,SLN,0,0
LAN199106150,LAN,SLN,0,0
LAN199106160,LAN,SLN,0,0
LAN199106170,LAN,CHN,3,0
LAN199106180,LAN,CHN,0,0
LAN199106190,LAN,CHN,3,1
LAN199106200,LAN,PIT,1,0
LAN199106210,LAN,PIT,1,0
LAN199106220,LAN,PIT,0,0
LAN199106230,LAN,PIT,1,0
LAN199106250,LAN,SFN,0,0
LAN199106260,LAN,SFN,0,0
LAN199107050,LAN,ATL,0,1
LAN199107060,LAN,ATL,2,0
LAN199107070,LAN,ATL,0,0
LAN199107230,LAN,PHI,0,0
LAN199107240,LAN,PHI,0,0
LAN199107250,LAN,PHI,0,0
LAN199107260,LAN,MON,0,0
LAN199107270,LAN,MON,0,0
LAN199107280,LAN,MON,0,0
LAN199107290,LAN,NYN,0,1
LAN199107300,LAN,NYN,4,0
LAN199107310,LAN,NYN,1,1
LAN199108120,LAN,CIN,1,0
LAN199108130,LAN,CIN,0,0
LAN199108140,LAN,CIN,1,0
LAN199108150,LAN,HOU,0,2
LAN199108160,LAN,HOU,0,0
LAN199108170,LAN,HOU,2,0
LAN199108180,LAN,HOU,2,0
LAN199108190,LAN,SDN,0,0
LAN199108200,LAN,SDN,4,0
LAN199108210,LAN,SDN,0,0
LAN199108280,LAN,PIT,0,0
LAN199108290,LAN,PIT,0,0
LAN199108300,LAN,CHN,0,0
LAN199108310,LAN,CHN,0,0
LAN199109010,LAN,CHN,5,0
LAN199109020,LAN,SLN,0,0
LAN199109030,LAN,SLN,0,0
LAN199109040,LAN,SLN,0,0
LAN199109160,LAN,CIN,0,0
LAN199109170,LAN,CIN,4,0
LAN199109180,LAN,HOU,0,1
LAN199109190,LAN,HOU,3,0
LAN199109200,LAN,ATL,0,0
LAN199109210,LAN,ATL,0,0
LAN199109220,LAN,ATL,2,0
LAN199109270,LAN,SFN,0,1
LAN199109280,LAN,SFN,0,0
LAN199109290,LAN,SFN,0,1
LAN199109300,LAN,SDN,0,0
LAN199110010,LAN,SDN,0,0
LAN199110020,LAN,SDN,1,0
MIL199104150,MIL,BAL,0,0
MIL199104170,MIL,BAL,1,0
MIL199104180,MIL,BAL,0,1
MIL199104190,MIL,TOR,2,0
MIL199104200,MIL,TOR,1,1
MIL199104210,MIL,TOR,0,3
MIL199104230,MIL,TEX,2,0
MIL199104240,MIL,TEX,0,0
MIL199104250,MIL,TEX,6,0
MIL199104300,MIL,CHA,2,0
MIL199105010,MIL,CHA,0,4
MIL199105020,MIL,MIN,0,0
MIL199105030,MIL,MIN,1,0
MIL199105040,MIL,MIN,0,0
MIL199105050,MIL,MIN,0,0
MIL199105100,MIL,KCA,0,0
MIL199105110,MIL,KCA,0,2
MIL199105120,MIL,KCA,0,0
MIL199105230,MIL,CLE,4,3
MIL199105240,MIL,CLE,0,0
MIL199105250,MIL,CLE,0,0
MIL199105260,MIL,CLE,0,0
MIL199105270,MIL,DET,0,0
MIL199105280,MIL,DET,7,0
MIL199105290,MIL,DET,0,0
MIL199106151,MIL,OAK,0,1
MIL199106152,MIL,OAK,0,0
MIL199106160,MIL,OAK,1,0
MIL199106170,MIL,OAK,0,0
MIL199106180,MIL,CAL,8,0
MIL199106190,MIL,CAL,0,0
MIL199106200,MIL,SEA,0,0
MIL199106210,MIL,SEA,0,2
MIL199106220,MIL,SEA,0,1
MIL199106230,MIL,SEA,0,0
MIL199106280,MIL,NYA,0,0
MIL199106290,MIL,NYA,0,3
MIL199106300,MIL,NYA,4,0
MIL199107010,MIL,BOS,0,1
MIL199107020,MIL,BOS,0,0
MIL199107030,MIL,BOS,0,5
MIL199107110,MIL,CHA,0,0
MIL199107120,MIL,CHA,4,0
MIL199107130,MIL,CHA,1,1
MIL199107140,MIL,CHA,2,0
MIL199107150,MIL,MIN,0,1
MIL199107160,MIL,MIN,1,0
MIL199107170,MIL,SEA,0,1
MIL199107180,MIL,SEA,0,0
MIL199107300,MIL,KCA,0,1
MIL199107310,MIL,KCA,1,0
MIL199108010,MIL,KCA,4,0
MIL199108020,MIL,TEX,1,0
MIL199108030,MIL,TEX,0,8
MIL199108040,MIL,TEX,0,0
MIL199108130,MIL,TOR,0,0
MIL199108140,MIL,TOR,0,0
MIL199108150,MIL,TOR,0,0
MIL199108160,MIL,BAL,0,0
MIL199108170,MIL,BAL,0,0
MIL199108180,MIL,BAL,0,0
MIL199108300,MIL,CAL,0,0
MIL199108310,MIL,CAL,2,0
MIL199109010,MIL,CAL,2,0
MIL199109020,MIL,CAL,0,0
MIL199109030,MIL,OAK,0,0
MIL199109040,MIL,OAK,1,0
MIL199109100,MIL,CLE,0,0
MIL199109120,MIL,DET,0,0
MIL199109130,MIL,DET,2,0
MIL199109140,MIL,DET,0,0
MIL199109150,MIL,DET,0,0
MIL199109230,MIL,NYA,2,1
MIL199109240,MIL,NYA,3,0
MIL199109250,MIL,NYA,1,0
MIL199109260,MIL,NYA,0,0
MIL199109270,MIL,BOS,0,0
MIL199109280,MIL,BOS,0,0
MIL199109290,MIL,BOS,0,2
MIL199109300,MIL,BOS,0,4
MIN199104120,MIN,CAL,1,0
MIN199104130,MIN,CAL,3,5
MIN199104140,MIN,CAL,0,1
MIN199104220,MIN,OAK,0,0
MIN199104230,MIN,OAK,0,4
MIN199104240,MIN,OAK,0,0
MIN199104250,MIN,SEA,0,1
MIN199104260,MIN,SEA,0,0
MIN199104270,MIN,SEA,3,2
MIN199104280,MIN,SEA,2,1
MIN199104300,MIN,BOS,0,0
MIN199105010,MIN,BOS,0,0
MIN199105090,MIN,DET,0,0
MIN199105100,MIN,DET,1,0
MIN199105110,MIN,DET,1,5
MIN199105120,MIN,DET,5,0
MIN199105140,MIN,MIL,0,0
MIN199105150,MIN,MIL,0,1
MIN199105160,MIN,MIL,3,3
MIN199105210,MIN,TEX,1,0
MIN199105220,MIN,TEX,0,0
MIN199105230,MIN,TEX,0,0
MIN199105240,MIN,KCA,0,0
MIN199105250,MIN,KCA,0,0
MIN199105260,MIN,KCA,0,3
MIN199106030,MIN,BAL,0,0
MIN199106040,MIN,BAL,2,0
MIN199106050,MIN,BAL,0,0
MIN199106070,MIN,CLE,0,0
MIN199106080,MIN,CLE,0,0
MIN199106090,MIN,CLE,1,0
MIN199106100,MIN,CLE,1,2
MIN199106110,MIN,NYA,0,0
MIN199106120,MIN,NYA,6,0
MIN199106130,MIN,NYA,4,0
MIN199106250,MIN,TOR,3,0
MIN199106260,MIN,TOR,0,2
MIN199106270,MIN,TOR,0,0
MIN199106280,MIN,CHA,0,0
MIN199106290,MIN,CHA,5,1
MIN199106300,MIN,CHA,0,0
MIN199107010,MIN,CHA,0,0
MIN199107110,MIN,BOS,0,0
MIN199107120,MIN,BOS,3,0
MIN199107130,MIN,BOS,1,0
MIN199107140,MIN,BOS,0,2
MIN199107260,MIN,MIL,0,0
MIN199107270,MIN,MIL,2,0
MIN199107280,MIN,MIL,0,2
MIN199107290,MIN,DET,1,0
MIN199107300,MIN,DET,3,2
MIN199108120,MIN,CAL,0,2
MIN199108130,MIN,CAL,1,0
MIN199108140,MIN,CAL,0,0
MIN199108150,MIN,CAL,0,0
MIN199108160,MIN,OAK,0,0
MIN199108170,MIN,OAK,0,3
MIN199108180,MIN,OAK,0,2
MIN199108190,MIN,OAK,2,2
MIN199108200,MIN,SEA,0,0
MIN199108210,MIN,SEA,6,1
MIN199108220,MIN,SEA,0,1
MIN199108300,MIN,BAL,0,1
MIN199108310,MIN,BAL,0,0
MIN199109010,MIN,BAL,0,0
MIN199109020,MIN,CLE,0,0
MIN199109040,MIN,CLE,4,0
MIN199109060,MIN,NYA,0,0
MIN199109070,MIN,NYA,0,1
MIN199109080,MIN,NYA,0,0
MIN199109160,MIN,KCA,2,0
MIN199109170,MIN,KCA,1,0
MIN199109180,MIN,KCA,0,0
MIN199109200,MIN,TEX,1,0
MIN199109210,MIN,TEX,3,0
MIN199109220,MIN,TEX,0,0
MIN199109240,MIN,CHA,2,0
MIN199109250,MIN,CHA,0,0
MIN199110040,MIN,TOR,0,1
MIN199110050,MIN,TOR,1,0
MIN199110060,MIN,TOR,0,2
MON199104150,MON,SLN,0,0
MON199104160,MON,SLN,0,0
MON199104170,MON,SLN,1,0
MON199104190,MON,NYN,2,0
MON199104200,MON,NYN,0,0
MON199104210,MON,NYN,0,0
MON199104230,MON,PIT,1,3
MON199104240,MON,PIT,1,1
MON199104250,MON,PIT,0,0
MON199104300,MON,LAN,0,0
MON199105010,MON,LAN,2,0
MON199105030,MON,SDN,0,0
MON199105040,MON,SDN,4,1
MON199105050,MON,SDN,0,0
MON199105060,MON,SFN,0,0
MON199105070,MON,SFN,0,0
MON199105080,MON,SFN,0,0
MON199105210,MON,PHI,0,0
MON199105220,MON,PHI,1,1
MON199105230,MON,PHI,0,1
MON199105310,MON,CHN,0,3
MON199106010,MON,CHN,1,0
MON199106020,MON,CHN,0,0
MON199106110,MON,CIN,0,0
MON199106120,MON,CIN,4,0
MON199106130,MON,CIN,0,1
MON199106140,MON,ATL,0,2
MON199106150,MON,ATL,1,0
MON199106160,MON,ATL,0,2
MON199106170,MON,HOU,0,1
MON199106180,MON,HOU,0,0
MON199106190,MON,HOU,0,0
MON199106280,MON,PIT,0,0
MON199106290,MON,PIT,0,0
MON199106300,MON,PIT,0,0
MON199107010,MON,NYN,0,0
MON199107020,MON,NYN,0,0
MON199107030,MON,NYN,0,3
MON199107040,MON,NYN,0,2
MON199107110,MON,LAN,2,0
MON199107120,MON,LAN,0,1
MON199107141,MON,LAN,0,0
MON199107142,MON,LAN,0,0
MON199107150,MON,SDN,1,0
MON199107160,MON,SDN,0,0
MON199107170,MON,SDN,6,1
MON199107190,MON,SFN,2,0
MON199107200,MON,SFN,1,0
MON199107210,MON,SFN,0,0
MON199108010,MON,PHI,1,0
MON199108020,MON,PHI,0,1
MON199108030,MON,PHI,0,0
MON199108040,MON,PHI,0,0
MON199108160,MON,SLN,0,2
MON199108170,MON,SLN,0,0
MON199108180,MON,SLN,0,0
MON199108190,MON,CHN,0,0
MON199108200,MON,CHN,0,0
MON199108210,MON,CHN,1,0
MON199108300,MON,HOU,2,0
MON199108310,MON,HOU,0,1
MON199109010,MON,HOU,0,1
MON199109020,MON,ATL,0,0
MON199109030,MON,ATL,0,1
MON199109040,MON,ATL,0,1
MON199109060,MON,CIN,1,1
MON199109070,MON,CIN,0,0
MON199109080,MON,CIN,3,0
NYA199104150,NYA,CHA,0,3
NYA199104160,NYA,CHA,0,0
NYA199104170,NYA,CHA,0,0
NYA199104190,NYA,KCA,0,0
NYA199104200,NYA,KCA,0,2
NYA199104220,NYA,DET,0,0
NYA199104230,NYA,DET,2,0
NYA199105100,NYA,OAK,1,0
NYA199105110,NYA,OAK,1,0
NYA199105120,NYA,OAK,4,1
NYA199105130,NYA,OAK,0,0
NYA199105140,NYA,CAL,0,0
NYA199105150,NYA,CAL,0,0
NYA199105160,NYA,CAL,0,0
NYA199105170,NYA,SEA,0,0
NYA199105180,NYA,SEA,0,1
NYA199105190,NYA,SEA,0,0
NYA199105270,NYA,BOS,0,0
NYA199105280,NYA,BOS,0,0
NYA199105290,NYA,BOS,5,0
NYA199105310,NYA,MIL,0,0
NYA199106010,NYA,MIL,0,0
NYA199106020,NYA,MIL,2,1
NYA199106030,NYA,TOR,0,2
NYA199106040,NYA,TOR,0,2
NYA199106050,NYA,TOR,0,1
NYA199106070,NYA,TEX,2,0
NYA199106080,NYA,TEX,6,0
NYA199106090,NYA,TEX,0,0
NYA199106210,NYA,MIN,0,2
NYA199106220,NYA,MIN,0,1
NYA199106230,NYA,MIN,0,0
NYA199106240,NYA,MIN,0,0
NYA199107010,NYA,CLE,1,1
NYA199107020,NYA,CLE,1,0
NYA199107030,NYA,CLE,2,0
NYA199107040,NYA,BAL,0,0
NYA199107050,NYA,BAL,0,0
NYA199107060,NYA,BAL,4,0
NYA199107070,NYA,BAL,0,0
NYA199107230,NYA,SEA,1,0
NYA199107240,NYA,SEA,0,0
NYA199107250,NYA,SEA,0,0
NYA199107260,NYA,CAL,0,0
NYA199107270,NYA,CAL,1,2
NYA199107280,NYA,CAL,2,2
NYA199107290,NYA,OAK,0,3
NYA199107300,NYA,OAK,2,0
NYA199107310,NYA,MIN,0,0
NYA199108010,NYA,MIN,4,0
NYA199108101,NYA,DET,0,0
NYA199108102,NYA,DET,0,0
NYA199108111,NYA,DET,3,2
NYA199108112,NYA,DET,1,0
NYA199108131,NYA,KCA,0,0
NYA199108132,NYA,KCA,0,0
NYA199108140,NYA,KCA,0,0
NYA199108150,NYA,KCA,1,0
NYA199108160,NYA,CHA,0,0
NYA199108170,NYA,CHA,1,0
NYA199108180,NYA,CHA,0,0
NYA199108260,NYA,TEX,0,0
NYA199108270,NYA,TEX,1,0
NYA199108280,NYA,TEX,0,0
NYA199108290,NYA,TOR,0,1
NYA199108300,NYA,TOR,0,0
NYA199108310,NYA,TOR,0,0
NYA199109010,NYA,TOR,1,1
NYA199109120,NYA,BOS,0,2
NYA199109130,NYA,BOS,0,0
NYA199109140,NYA,BOS,0,0
NYA199109150,NYA,BOS,0,3
NYA199109160,NYA,MIL,2,0
NYA199109170,NYA,MIL,0,0
NYA199109180,NYA,MIL,0,0
NYA199110010,NYA,BAL,1,0
NYA199110020,NYA,BAL,0,0
NYA199110030,NYA,BAL,1,1
NYA199110040,NYA,CLE,0,0
NYA199110050,NYA,CLE,0,0
NYA199110060,NYA,CLE,0,0
NYN199104080,NYN,PHI,1,0
NYN199104090,NYN,PHI,0,0
NYN199104100,NYN,PHI,0,0
NYN199104110,NYN,MON,1,0
NYN199104120,NYN,MON,0,0
NYN199104130,NYN,MON,1,1
NYN199104140,NYN,MON,4,0
NYN199104260,NYN,PIT,0,0
NYN199104270,NYN,PIT,0,1
NYN199104280,NYN,PIT,0,3
NYN199104300,NYN,SDN,0,0
NYN199105010,NYN,SDN,0,0
NYN199105030,NYN,SFN,1,0
NYN199105040,NYN,SFN,0,1
NYN199105050,NYN,SFN,0,1
NYN199105070,NYN,LAN,3,0
NYN199105080,NYN,LAN,1,0
NYN199105210,NYN,CHN,4,4
NYN199105220,NYN,CHN,0,0
NYN199105230,NYN,CHN,1,0
NYN199105240,NYN,SLN,0,0
NYN199105250,NYN,SLN,0,0
NYN199105260,NYN,SLN,3,1
NYN199106110,NYN,ATL,0,0
NYN199106120,NYN,ATL,0,0
NYN199106130,NYN,ATL,2,0
NYN199106140,NYN,HOU,0,0
NYN199106150,NYN,HOU,0,0
NYN199106160,NYN,HOU,1,0
NYN199106170,NYN,CIN,2,0
NYN199106180,NYN,CIN,0,2
NYN199106190,NYN,CIN,0,0
NYN199106250,NYN,MON,5,0
NYN199106260,NYN,MON,3,1
NYN199106270,NYN,MON,0,0
NYN199106280,NYN,PHI,0,0
NYN199106290,NYN,PHI,0,0
NYN199106300,NYN,PHI,0,1
NYN199107110,NYN,SDN,0,0
NYN199107120,NYN,SDN,1,0
NYN199107130,NYN,SDN,0,0
NYN199107140,NYN,SDN,0,0
NYN199107150,NYN,SFN,0,0
NYN199107160,NYN,SFN,0,0
NYN199107170,NYN,SFN,2,0
NYN199107180,NYN,LAN,0,7
NYN199107190,NYN,LAN,0,0
NYN199107200,NYN,LAN,0,0
NYN199107210,NYN,LAN,0,0
NYN199108020,NYN,CHN,0,0
NYN199108030,NYN,CHN,2,0
NYN199108040,NYN,CHN,0,1
NYN199108050,NYN,CHN,1,3
NYN199108060,NYN,PIT,0,0
NYN199108070,NYN,PIT,0,0
NYN199108080,NYN,PIT,2,0
NYN199108211,NYN,SLN,1,0
NYN199108212,NYN,SLN,0,0
NYN199108220,NYN,SLN,0,0
NYN199108230,NYN,CIN,0,1
NYN199108240,NYN,CIN,0,3
NYN199108250,NYN,CIN,0,0
NYN199109020,NYN,HOU,0,0
NYN199109030,NYN,HOU,3,0
NYN199109040,NYN,HOU,2,4
NYN199109060,NYN,ATL,0,1
NYN199109070,NYN,ATL,0,0
NYN199109080,NYN,ATL,4,0
NYN199109090,NYN,MON,0,0
NYN199109100,NYN,MON,0,0
NYN199109171,NYN,MON,0,0
NYN199109172,NYN,MON,3,0
NYN199109180,NYN,CHN,0,2
NYN199109200,NYN,SLN,0,0
NYN199109210,NYN,SLN,1,2
NYN199109220,NYN,SLN,0,0
NYN199109240,NYN,PIT,0,0
NYN199109261,NYN,PIT,0,0
NYN199109262,NYN,PIT,0,0
NYN199109270,NYN,PHI,0,0
NYN199109280,NYN,PHI,0,2
NYN199109290,NYN,PHI,0,1
OAK199104090,OAK,MIN,1,0
OAK199104100,OAK,MIN,0,0
OAK199104110,OAK,MIN,0,0
OAK199104120,OAK,SEA,2,1
OAK199104130,OAK,SEA,3,0
OAK199104140,OAK,SEA,0,2
OAK199104260,OAK,CAL,4,0
OAK199104270,OAK,CAL,3,2
OAK199104280,OAK,CAL,0,2
OAK199104300,OAK,NYA,0,3
OAK199105010,OAK,NYA,0,1
OAK199105030,OAK,CLE,0,0
OAK199105040,OAK,CLE,1,4
OAK199105050,OAK,CLE,0,4
OAK199105070,OAK,BAL,5,0
OAK199105080,OAK,BAL,4,0
OAK199105200,OAK,TOR,0,0
OAK199105210,OAK,TOR,0,0
OAK199105220,OAK,TOR,2,0
OAK199105230,OAK,CHA,0,2
OAK199105240,OAK,CHA,0,0
OAK199105250,OAK,CHA,0,0
OAK199105260,OAK,CHA,0,1
OAK199106040,OAK,MIL,0,0
OAK199106050,OAK,MIL,4,1
OAK199106060,OAK,MIL,0,1
OAK199106070,OAK,BOS,2,0
OAK199106080,OAK,BOS,0,0
OAK199106090,OAK,BOS,3,0
OAK199106100,OAK,DET,0,0
OAK199106110,OAK,DET,0,0
OAK199106120,OAK,DET,0,0
OAK199106250,OAK,TEX,0,0
OAK199106260,OAK,TEX,0,0
OAK199106270,OAK,TEX,0,0
OAK199106280,OAK,KCA,0,1
OAK199106290,OAK,KCA,0,0
OAK199106300,OAK,KCA,0,0
OAK199107010,OAK,KCA,0,0
OAK199107110,OAK,BAL,5,0
OAK199107120,OAK,BAL,2,1
OAK199107130,OAK,BAL,0,0
OAK199107140,OAK,BAL,0,0
OAK199107150,OAK,CLE,0,0
OAK199107160,OAK,CLE,0,0
OAK199107170,OAK,CLE,0,0
OAK199107180,OAK,NYA,2,0
OAK199107190,OAK,NYA,0,0
OAK199107200,OAK,NYA,0,1
OAK199107210,OAK,NYA,0,0
OAK199108020,OAK,MIN,0,0
OAK199108030,OAK,MIN,2,0
OAK199108040,OAK,MIN,0,3
OAK199108050,OAK,SEA,0,0
OAK199108060,OAK,SEA,2,0
OAK199108070,OAK,SEA,1,0
OAK199108200,OAK,CAL,0,0
OAK199108210,OAK,CAL,1,0
OAK199108220,OAK,CAL,1,0
OAK199108230,OAK,MIL,1,3
OAK199108240,OAK,MIL,0,0
OAK199108250,OAK,MIL,1,0
OAK199108260,OAK,BOS,0,0
OAK199108270,OAK,BOS,0,0
OAK199108280,OAK,BOS,1,2
OAK199108300,OAK,DET,2,0
OAK199108310,OAK,DET,0,0
OAK199109010,OAK,DET,0,1
OAK199109090,OAK,CHA,0,0
OAK199109100,OAK,CHA,0,0
OAK199109110,OAK,CHA,0,0
OAK199109200,OAK,TOR,3,2
OAK199109210,OAK,TOR,0,0
OAK199109220,OAK,TOR,0,0
OAK199109230,OAK,KCA,3,1
OAK199109240,OAK,KCA,0,4
OAK199109250,OAK,KCA,1,0
OAK199109260,OAK,TEX,0,0
OAK199109270,OAK,TEX,0,0
OAK199109280,OAK,TEX,0,2
OAK199109290,OAK,TEX,3,0
PHI199104120,PHI,SLN,2,1
PHI199104130,PHI,SLN,3,0
PHI199104140,PHI,SLN,4,3
PHI199104230,PHI,NYN,0,0
PHI199104240,PHI,NYN,3,0
PHI199104250,PHI,NYN,0,3
PHI199104260,PHI,SDN,0,1
PHI199104270,PHI,SDN,0,0
PHI199104280,PHI,SDN,6,0
PHI199104290,PHI,SDN,1,0
PHI199104300,PHI,SFN,0,0
PHI199105010,PHI,SFN,0,0
PHI199105030,PHI,LAN,0,3
PHI199105040,PHI,LAN,3,0
PHI199105050,PHI,LAN,0,0
PHI199105170,PHI,CHN,0,0
PHI199105180,PHI,CHN,1,0
PHI199105190,PHI,CHN,0,0
PHI199105270,PHI,MON,0,5
PHI199105280,PHI,MON,0,0
PHI199105290,PHI,MON,0,1
PHI199105310,PHI,PIT,0,1
PHI199106010,PHI,PIT,0,0
PHI199106020,PHI,PIT,1,0
PHI199106140,PHI,CIN,1,0
PHI199106150,PHI,CIN,0,1
PHI199106160,PHI,CIN,0,0
PHI199106170,PHI,ATL,3,0
PHI199106180,PHI,ATL,4,0
PHI199106190,PHI,ATL,0,0
PHI199106200,PHI,HOU,1,0
PHI199106210,PHI,HOU,0,0
PHI199106220,PHI,HOU,2,1
PHI199106230,PHI,HOU,0,0
PHI199107010,PHI,SLN,0,0
PHI199107020,PHI,SLN,0,0
PHI199107030,PHI,SLN,0,0
PHI199107040,PHI,SLN,4,0
PHI199107050,PHI,NYN,1,1
PHI199107060,PHI,NYN,0,0
PHI199107070,PHI,NYN,0,0
