game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
PRK194510030,6.0,1.0,adamb101,??,,,,99,Buster Adams,R,R
PRK194510030,6.0,1.0,adamb101,??,,,,99,Buster Adams,R,R
PRK194510030,6.0,1.0,adamb101,??,,,,99,Buster Adams,R,R
PRK194510030,6.0,1.0,adamb101,??,,,,99,Buster Adams,R,R
PRK194510030,7.0,0.0,willj111,??,,,,99,,,
PRK194510030,7.0,0.0,wrigb104,??,,,,S,,,
PRK194510030,7.0,0.0,hoskb101,??,,,,46(1)3/GDP,,,
PRK194510030,7.0,1.0,vezil101,??,,,,99,,,
PRK194510030,7.0,1.0,gabrl101,??,,,,99,,,
PRK194510030,7.0,1.0,doerh101,??,,,,99,,,
PRK194510030,,,,,,,,"DATA:er:paigs101,0",,,
PRK194510030,,,,,,,,"DATA:er:willj112,0",,,
PRK194510030,,,,,,,,"DATA:er:fellb101,0",,,
PRK194510030,,,,,,,,"DATA:er:salvj101,3",,,
PRK194510210,1.0,0.0,smitj112,??,,,,W,,,
PRK194510210,1.0,0.0,willj111,??,,,,S.1-2,,,
PRK194510210,1.0,0.0,wrigb104,??,,,,99,,,
PRK194510210,1.0,0.0,hoskb101,??,,,,D.2-H;1-3,,,
PRK194510210,1.0,0.0,nelsc102,??,,,,99,,,
PRK194510210,1.0,0.0,soueh101,??,,,,99,,,
PRK194510210,1.0,1.0,coscp101,??,,,,99,Pete Coscarart,R,R
PRK194510210,1.0,1.0,coscp101,??,,,,99,Pete Coscarart,R,R
PRK194510210,1.0,1.0,crist101,??,,,,W,,,
PRK194510210,1.0,1.0,davii102,??,,,,99,,,
PRK194510210,1.0,1.0,ellib103,??,,,,99,Bob Elliott,R,R
PRK194510210,1.0,1.0,ellib103,??,,,,99,Bob Elliott,R,R
PRK194510210,2.0,0.0,dougj102,??,,,,W,,,
PRK194510210,2.0,0.0,haywb102,??,,,,99/SH.1-2,,,
PRK194510210,2.0,0.0,paigs101,??,,,,S.2-H,,,
PRK194510210,2.0,0.0,smitj112,??,,,,16(1)3/GDP,,,
PRK194510210,2.0,1.0,salkb101,??,,,,W,Bill Salkeld,L,R
PRK194510210,2.0,1.0,salkb101,??,,,,W,Bill Salkeld,L,R
PRK194510210,2.0,1.0,gabrl101,??,,,,W.1-2,,,
PRK194510210,2.0,1.0,dobbj103,??,,,,S.2-H;1-2#,,,
PRK194510210,2.0,1.0,hedib101,??,,,,99,,,
PRK194510210,2.0,1.0,deprb101,??,,,,99,,,
PRK194510210,2.0,1.0,coscp101,??,,,,99,Pete Coscarart,R,R
PRK194510210,2.0,1.0,coscp101,??,,,,99,Pete Coscarart,R,R
PRK194510210,3.0,0.0,willj111,??,,,,99,,,
PRK194510210,3.0,0.0,wrigb104,??,,,,S,,,
PRK194510210,3.0,0.0,hoskb101,??,,,,46(1)3/GDP,,,
PRK194510210,3.0,1.0,crist101,??,,,,99,,,
PRK194510210,3.0,1.0,davii102,??,,,,99,,,
PRK194510210,3.0,1.0,ellib103,??,,,,D,Bob Elliott,R,R
PRK194510210,3.0,1.0,ellib103,??,,,,D,Bob Elliott,R,R
PRK194510210,3.0,1.0,salkb101,??,,,,99,Bill Salkeld,L,R
PRK194510210,3.0,1.0,salkb101,??,,,,99,Bill Salkeld,L,R
PRK194510210,4.0,0.0,nelsc102,??,,,,99,,,
PRK194510210,4.0,0.0,soueh101,??,,,,99,,,
PRK194510210,4.0,0.0,dougj102,??,,,,S7.BX2(74)#,,,
PRK194510210,4.0,1.0,gabrl101,??,,,,E5#,,,
PRK194510210,4.0,1.0,dobbj103,??,,,,99,,,
PRK194510210,4.0,1.0,hedib101,??,,,,99,,,
PRK194510210,4.0,1.0,deprb101,??,,,,99,,,
PRK194510210,5.0,0.0,haywb102,??,,,,NP,,,
PRK194510210,5.0,0.0,haywb102,??,,,,E6#,,,
PRK194510210,5.0,0.0,paigs101,??,,,,56(1)3/GDP#,,,
PRK194510210,5.0,0.0,smitj112,??,,,,99,,,
PRK194510210,5.0,1.0,coscp101,??,,,,99,Pete Coscarart,R,R
PRK194510210,5.0,1.0,coscp101,??,,,,99,Pete Coscarart,R,R
PRK194510210,5.0,1.0,crist101,??,,,,S,,,
PRK194510210,5.0,1.0,davii102,??,,,,SB2,,,
PRK194510210,5.0,1.0,davii102,??,,,,W,,,
PRK194510210,5.0,1.0,ellib103,??,,,,99,Bob Elliott,R,R
PRK194510210,5.0,1.0,ellib103,??,,,,99,Bob Elliott,R,R
PRK194510210,5.0,1.0,salkb101,??,,,,99,Bill Salkeld,L,R
PRK194510210,5.0,1.0,salkb101,??,,,,99,Bill Salkeld,L,R
PRK194510210,6.0,0.0,willj111,??,,,,S,,,
PRK194510210,6.0,0.0,wrigb104,??,,,,99,,,
PRK194510210,6.0,0.0,hoskb101,??,,,,D.1-H,,,
PRK194510210,6.0,0.0,nelsc102,??,,,,99,,,
PRK194510210,6.0,0.0,soueh101,??,,,,D.2-H,,,
PRK194510210,6.0,0.0,dougj102,??,,,,99,,,
PRK194510210,6.0,1.0,gabrl101,??,,,,NP,,,
PRK194510210,6.0,1.0,gabrl101,??,,,,E6#,,,
PRK194510210,6.0,1.0,dobbj103,??,,,,99,,,
PRK194510210,6.0,1.0,hedib101,??,,,,99,,,
PRK194510210,6.0,1.0,brilj101,??,,,,99,,,
PRK194510210,7.0,0.0,haywb102,??,,,,99,,,
PRK194510210,7.0,0.0,willj112,??,,,,99,,,
PRK194510210,7.0,0.0,smitj112,??,,,,S8.B-2(E8)#,,,
PRK194510210,7.0,0.0,willj111,??,,,,99,,,
PRK194510210,7.0,1.0,coscp101,??,,,,99,Pete Coscarart,R,R
PRK194510210,7.0,1.0,coscp101,??,,,,99,Pete Coscarart,R,R
PRK194510210,7.0,1.0,crist101,??,,,,99,,,
PRK194510210,7.0,1.0,davii102,??,,,,99,,,
PRK194510210,8.0,0.0,wrigb104,??,,,,S,,,
PRK194510210,8.0,0.0,hoskb101,??,,,,W.1-2,,,
PRK194510210,8.0,0.0,nelsc102,??,,,,99,,,
PRK194510210,8.0,0.0,soueh101,??,,,,99,,,
PRK194510210,8.0,0.0,dougj102,??,,,,99,,,
PRK194510210,8.0,1.0,ellib103,??,,,,99,Bob Elliott,R,R
PRK194510210,8.0,1.0,ellib103,??,,,,99,Bob Elliott,R,R
PRK194510210,8.0,1.0,salkb101,??,,,,99,Bill Salkeld,L,R
PRK194510210,8.0,1.0,salkb101,??,,,,99,Bill Salkeld,L,R
PRK194510210,8.0,1.0,gabrl101,??,,,,99,,,
PRK194510210,9.0,0.0,haywb102,??,,,,NP,,,
PRK194510210,9.0,0.0,haywb102,??,,,,99,,,
PRK194510210,9.0,0.0,willj112,??,,,,99,,,
PRK194510210,9.0,0.0,smitj112,??,,,,99,,,
PRK194510210,9.0,1.0,dobbj103,??,,,,99,,,
PRK194510210,9.0,1.0,hedib101,??,,,,99,,,
PRK194510210,9.0,1.0,brilj101,??,,,,99,,,
PRK194510210,,,,,,,,"DATA:er:paigs101,1",,,
PRK194510210,,,,,,,,"DATA:er:willj112,0",,,
PRK194510210,,,,,,,,"DATA:er:deprb101,2",,,
PRK194510210,,,,,,,,"DATA:er:brilj101,2",,,
SAS194510070,1.0,0.0,benjj101,??,,,,E6#,,,
SAS194510070,1.0,0.0,bellj103,??,,,,S.1-2,,,
SAS194510070,1.0,0.0,banks101,??,,,,99/SH.2-3;1-2,,,
SAS194510070,1.0,0.0,gibsj101,??,,,,W,,,
SAS194510070,1.0,0.0,leonb101,??,,,,S.3-H(UR);2-H;1-2#,,,
SAS194510070,1.0,0.0,davij106,??,,,,D.2-H;1-H,,,
SAS194510070,1.0,0.0,armob101,??,,,,99,,,
SAS194510070,1.0,0.0,willj111,??,,,,W,,,
SAS194510070,1.0,0.0,stann101,??,,,,S.2-H(UR);1-2#,,,
SAS194510070,1.0,0.0,benjj101,??,,,,99,,,
SAS194510070,1.0,1.0,cania101,??,,,,99,,,
SAS194510070,1.0,1.0,warea101,??,,,,99,,,
SAS194510070,1.0,1.0,jeths101,??,,,,99,,,
SAS194510070,2.0,0.0,bellj103,??,,,,99,,,
SAS194510070,2.0,0.0,banks101,??,,,,S8.B-2(E8)#,,,
SAS194510070,2.0,0.0,gibsj101,??,,,,W,,,
SAS194510070,2.0,0.0,leonb101,??,,,,99,,,
SAS194510070,2.0,0.0,davij106,??,,,,99,,,
SAS194510070,2.0,1.0,robin101,??,,,,D,,,
SAS194510070,2.0,1.0,woodp104,??,,,,S.2-3,,,
SAS194510070,2.0,1.0,penna101,??,,,,WP.3-H;1-2,,,
SAS194510070,2.0,1.0,penna101,??,,,,W,,,
SAS194510070,2.0,1.0,bassp101,??,,,,36(1)3/GDP.2-3,,,
SAS194510070,2.0,1.0,cowaj101,??,,,,99,,,
SAS194510070,3.0,0.0,armob101,??,,,,99,,,
SAS194510070,3.0,0.0,willj111,??,,,,99,,,
SAS194510070,3.0,0.0,stann101,??,,,,99,,,
SAS194510070,3.0,1.0,jessg101,??,,,,S,,,
SAS194510070,3.0,1.0,cania101,??,,,,99,,,
SAS194510070,3.0,1.0,warea101,??,,,,99,,,
SAS194510070,3.0,1.0,jeths101,??,,,,99,,,
SAS194510070,4.0,0.0,benjj101,??,,,,99,,,
SAS194510070,4.0,0.0,bellj103,??,,,,S,,,
SAS194510070,4.0,0.0,banks101,??,,,,CS2(99)#,,,
SAS194510070,4.0,0.0,banks101,??,,,,99,,,
SAS194510070,4.0,1.0,robin101,??,,,,D,,,
SAS194510070,4.0,1.0,woodp104,??,,,,99,,,
SAS194510070,4.0,1.0,penna101,??,,,,99,,,
SAS194510070,4.0,1.0,bassp101,??,,,,99,,,
SAS194510070,5.0,0.0,gibsj101,??,,,,K,,,
SAS194510070,5.0,0.0,leonb101,??,,,,99,,,
SAS194510070,5.0,0.0,davij106,??,,,,99,,,
SAS194510070,5.0,1.0,cowaj101,??,,,,S,,,
SAS194510070,5.0,1.0,jessg101,??,,,,NP,,,
SAS194510070,5.0,1.0,radca101,??,,,,99,,,
SAS194510070,5.0,1.0,cania101,??,,,,99,,,
SAS194510070,5.0,1.0,warea101,??,,,,99,,,
SAS194510070,6.0,0.0,armob101,??,,,,NP,,,
SAS194510070,6.0,0.0,armob101,??,,,,NP,,,
SAS194510070,6.0,0.0,armob101,??,,,,NP,,,
SAS194510070,6.0,0.0,armob101,??,,,,S,,,
SAS194510070,6.0,0.0,willj111,??,,,,S.1-2,,,
SAS194510070,6.0,0.0,stann101,??,,,,99(2)/FO.1-2,,,
SAS194510070,6.0,0.0,benjj101,??,,,,S.2-H;1-3,,,
SAS194510070,6.0,0.0,bellj103,??,,,,99/SH.3-H;1-2,,,
SAS194510070,6.0,0.0,banks101,??,,,,99,,,
SAS194510070,6.0,1.0,jeths101,??,,,,S,,,
SAS194510070,6.0,1.0,robin101,??,,,,99,,,
SAS194510070,6.0,1.0,mathv101,??,,,,S.1-2,,,
SAS194510070,6.0,1.0,penna101,??,,,,S.2-3;1-2,,,
SAS194510070,6.0,1.0,bassp101,??,,,,NP,,,
SAS194510070,6.0,1.0,trouq101,??,,,,99,,,
SAS194510070,6.0,1.0,cowaj101,??,,,,99,,,
SAS194510070,7.0,0.0,gibsj101,??,,,,NP,,,
SAS194510070,7.0,0.0,gibsj101,??,,,,99/G,,,
SAS194510070,7.0,0.0,leonb101,??,,,,W,,,
SAS194510070,7.0,0.0,davij106,??,,,,W.1-2,,,
SAS194510070,7.0,0.0,armob101,??,,,,NP,,,
SAS194510070,7.0,0.0,parkt101,??,,,,99,,,
SAS194510070,7.0,0.0,willj111,??,,,,99,,,
SAS194510070,7.0,1.0,radca101,??,,,,NP,,,
SAS194510070,7.0,1.0,radca101,??,,,,99,,,
SAS194510070,7.0,1.0,wilsa101,??,,,,W,,,
SAS194510070,7.0,1.0,warea101,??,,,,WP.1-2#,,,
SAS194510070,7.0,1.0,warea101,??,,,,99,,,
SAS194510070,7.0,1.0,jeths101,??,,,,99,,,
SAS194510070,8.0,0.0,stann101,??,,,,NP,,,
SAS194510070,8.0,0.0,spenj103,??,,,,99,,,
SAS194510070,8.0,0.0,benjj101,??,,,,99,,,
SAS194510070,8.0,0.0,bellj103,??,,,,S9.B-2(E9)#,,,
SAS194510070,8.0,0.0,banks101,??,,,,99,,,
SAS194510070,8.0,1.0,robin101,??,,,,NP,,,
SAS194510070,8.0,1.0,robin101,??,,,,99,,,
SAS194510070,8.0,1.0,mathv101,??,,,,99,,,
SAS194510070,8.0,1.0,penna101,??,,,,99,,,
SAS194510070,9.0,0.0,gibsj101,??,,,,S,,,
SAS194510070,9.0,0.0,leonb101,??,,,,99,,,
SAS194510070,9.0,0.0,davij106,??,,,,99,,,
SAS194510070,9.0,0.0,parkt101,??,,,,99,,,
SAS194510070,9.0,1.0,trouq101,??,,,,99,,,
SAS194510070,9.0,1.0,cowaj101,??,,,,99,,,
SAS194510070,9.0,1.0,radca101,??,,,,S,,,
SAS194510070,9.0,1.0,wilsa101,??,,,,99,,,
SAS194510070,,,,,,,,"DATA:er:stann101,1",,,
SAS194510070,,,,,,,,"DATA:er:barnd101,0",,,
SAS194510070,,,,,,,,"DATA:er:jessg101,3",,,
SAS194510070,,,,,,,,"DATA:er:mathv101,2",,,
SPZ194510210,1.0,0.0,mclaj105,??,,,,S,,,
SPZ194510210,1.0,0.0,wilsa101,??,,,,99/SH.1-2,,,
SPZ194510210,1.0,0.0,steee102,??,,,,S.2-3,,,
SPZ194510210,1.0,0.0,davip102,??,,,,S.3-H;1-2#,,,
SPZ194510210,1.0,0.0,penna101,??,,,,54(1)3/GDP,,,
SPZ194510210,1.0,1.0,uhalf101,??,,,,99,,,
SPZ194510210,1.0,1.0,yound105,??,,,,W,,,
SPZ194510210,1.0,1.0,petec102,??,,,,4(1)3/GDP,,,
SPZ194510210,2.0,0.0,westj102,??,,,,99,,,
SPZ194510210,2.0,0.0,britj104,??,,,,99,,,
SPZ194510210,2.0,0.0,loudl101,??,,,,99,,,
SPZ194510210,2.0,1.0,shern101,??,,,,S,,,
SPZ194510210,2.0,1.0,maile101,??,,,,99,,,
SPZ194510210,2.0,1.0,suhrg101,??,,,,S.1-2,,,
SPZ194510210,2.0,1.0,nicer101,??,,,,99(2)/FO.1-2,,,
SPZ194510210,2.0,1.0,sprij101,??,,,,S7.2-H;1X3(75),,,
SPZ194510210,3.0,0.0,thomf110,??,,,,99,,,
SPZ194510210,3.0,0.0,mclaj105,??,,,,S,,,
SPZ194510210,3.0,0.0,wilsa101,??,,,,99,,,
SPZ194510210,3.0,0.0,steee102,??,,,,99,,,
SPZ194510210,3.0,1.0,joycb102,??,,,,99,,,
SPZ194510210,3.0,1.0,uhalf101,??,,,,99,,,
SPZ194510210,3.0,1.0,yound105,??,,,,99,,,
SPZ194510210,4.0,0.0,davip102,??,,,,99,,,
SPZ194510210,4.0,0.0,penna101,??,,,,99,,,
SPZ194510210,4.0,0.0,westj102,??,,,,99,,,
SPZ194510210,4.0,1.0,petec102,??,,,,99,,,
SPZ194510210,4.0,1.0,shern101,??,,,,99,,,
SPZ194510210,4.0,1.0,maile101,??,,,,99,,,
SPZ194510210,5.0,0.0,britj104,??,,,,99,,,
SPZ194510210,5.0,0.0,loudl101,??,,,,99,,,
SPZ194510210,5.0,0.0,thomf110,??,,,,99,,,
SPZ194510210,5.0,1.0,suhrg101,??,,,,99,,,
SPZ194510210,5.0,1.0,nicer101,??,,,,99,,,
SPZ194510210,5.0,1.0,sprij101,??,,,,W,,,
SPZ194510210,5.0,1.0,joycb102,??,,,,PB.1-2,,,
SPZ194510210,5.0,1.0,joycb102,??,,,,99,,,
SPZ194510210,6.0,0.0,mclaj105,??,,,,NP,,,
SPZ194510210,6.0,0.0,mclaj105,??,,,,E6#,,,
SPZ194510210,6.0,0.0,wilsa101,??,,,,99/SH.1-2,,,
SPZ194510210,6.0,0.0,steee102,??,,,,99.2-3,,,
SPZ194510210,6.0,0.0,davip102,??,,,,S.3-H(UR),,,
SPZ194510210,6.0,0.0,penna101,??,,,,CS2(99)#,,,
SPZ194510210,6.0,1.0,uhalf101,??,,,,99,,,
SPZ194510210,6.0,1.0,yound105,??,,,,99,,,
SPZ194510210,6.0,1.0,petec102,??,,,,99,,,
SPZ194510210,7.0,0.0,penna101,??,,,,S,,,
SPZ194510210,7.0,0.0,westj102,??,,,,99/SH.1-2,,,
SPZ194510210,7.0,0.0,britj104,??,,,,99,,,
SPZ194510210,7.0,0.0,loudl101,??,,,,99,,,
SPZ194510210,7.0,1.0,shern101,??,,,,D,,,
SPZ194510210,7.0,1.0,maile101,??,,,,SB3,,,
SPZ194510210,7.0,1.0,maile101,??,,,,99,,,
SPZ194510210,7.0,1.0,suhrg101,??,,,,99,,,
SPZ194510210,7.0,1.0,nicer101,??,,,,99,,,
SPZ194510210,8.0,0.0,thomf110,??,,,,99,,,
SPZ194510210,8.0,0.0,mclaj105,??,,,,W,,,
SPZ194510210,8.0,0.0,wilsa101,??,,,,99,,,
SPZ194510210,8.0,0.0,steee102,??,,,,99,,,
SPZ194510210,8.0,1.0,sprij101,??,,,,W,,,
SPZ194510210,8.0,1.0,seatt101,??,,,,W.1-2,Tom Seats,R,L
SPZ194510210,8.0,1.0,seatt101,??,,,,W.1-2,Tom Seats,R,L
SPZ194510210,8.0,1.0,uhalf101,??,,,,FC1/SH.2-H(E1/TH)(NR);1-2#,,,
SPZ194510210,8.0,1.0,yound105,??,,,,NP,,,
SPZ194510210,8.0,1.0,yound105,??,,,,E6.2-H(NR)(UR);1-2#,,,
SPZ194510210,8.0,1.0,petec102,??,,,,D.2-H(UR);1-H(UR),,,
SPZ194510210,8.0,1.0,shern101,??,,,,99,,,
SPZ194510210,8.0,1.0,maile101,??,,,,99,,,
SPZ194510210,8.0,1.0,suhrg101,??,,,,99,,,
SPZ194510210,9.0,0.0,davip102,??,,,,99,,,
SPZ194510210,9.0,0.0,penna101,??,,,,HR/8,,,
SPZ194510210,9.0,0.0,westj102,??,,,,HR/7,,,
SPZ194510210,9.0,0.0,britj104,??,,,,99,,,
SPZ194510210,9.0,0.0,loudl101,??,,,,W,,,
SPZ194510210,9.0,0.0,markj101,??,,,,NP,,,
SPZ194510210,9.0,0.0,radct101,??,,,,S.1-2#,,,
SPZ194510210,9.0,0.0,mclaj105,??,,,,NP,,,
SPZ194510210,9.0,0.0,mclaj105,??,,,,99,,,
SPZ194510210,,,,,,,,"DATA:er:thomf110,2",,,
SPZ194510210,,,,,,,,"DATA:er:markj101,0",,,
SPZ194510210,,,,,,,,"DATA:er:joycb102,1",,,
SPZ194510210,,,,,,,,"DATA:er:seatt101,2",,,
CLE194504190,1.0,0.0,mosew101,??,,,,31,Wally Moses,L,L
CLE194504190,1.0,0.0,mosew101,??,,,,31,Wally Moses,L,L
CLE194504190,1.0,0.0,hocko101,??,,,,D9,Oris Hockett,L,R
CLE194504190,1.0,0.0,hocko101,??,,,,D9,Oris Hockett,L,R
CLE194504190,1.0,0.0,dickj102,??,,,,S1.2-3,Johnny Dickshot,R,R
CLE194504190,1.0,0.0,dickj102,??,,,,S1.2-3,Johnny Dickshot,R,R
CLE194504190,1.0,0.0,nageb101,??,,,,W.1-2,Bill Nagel,R,R
CLE194504190,1.0,0.0,nageb101,??,,,,W.1-2,Bill Nagel,R,R
CLE194504190,1.0,0.0,cucct101,??,,,,W.3-H;2-3;1-2,Tony Cuccinello,R,R
CLE194504190,1.0,0.0,cucct101,??,,,,W.3-H;2-3;1-2,Tony Cuccinello,R,R
CLE194504190,1.0,0.0,schar102,??,,,,S9.3-H;2-H;1-3,Roy Schalk,R,R
CLE194504190,1.0,0.0,schar102,??,,,,S9.3-H;2-H;1-3,Roy Schalk,R,R
CLE194504190,1.0,0.0,michc101,??,,,,16(1)/FO.3-H,Cass Michaels,R,R
CLE194504190,1.0,0.0,michc101,??,,,,16(1)/FO.3-H,Cass Michaels,R,R
CLE194504190,1.0,0.0,tresm101,??,,,,CS2(24),Mike Tresh,R,R
CLE194504190,1.0,0.0,tresm101,??,,,,CS2(24),Mike Tresh,R,R
CLE194504190,1.0,1.0,weine101,??,,,,S8,Elmer Weingartner,R,R
CLE194504190,1.0,1.0,weine101,??,,,,S8,Elmer Weingartner,R,R
CLE194504190,1.0,1.0,hoagm101,??,,,,K,Myril Hoag,R,R
CLE194504190,1.0,1.0,hoagm101,??,,,,K,Myril Hoag,R,R
CLE194504190,1.0,1.0,carne101,??,,,,S.1-3,Eddie Carnett,L,L
CLE194504190,1.0,1.0,carne101,??,,,,S.1-3,Eddie Carnett,L,L
CLE194504190,1.0,1.0,seerp101,??,,,,K,Pat Seerey,R,R
CLE194504190,1.0,1.0,seerp101,??,,,,K,Pat Seerey,R,R
CLE194504190,1.0,1.0,cullr101,??,,,,4/P,Roy Cullenbine,B,R
CLE194504190,1.0,1.0,cullr101,??,,,,4/P,Roy Cullenbine,B,R
CLE194504190,1.0,1.0,cullr101,??,,,,4/P,Roy Cullenbine,B,R
CLE194504190,1.0,1.0,cullr101,??,,,,4/P,Roy Cullenbine,B,R
CLE194504190,2.0,0.0,tresm101,??,,,,S7,Mike Tresh,R,R
CLE194504190,2.0,0.0,tresm101,??,,,,S7,Mike Tresh,R,R
CLE194504190,2.0,0.0,dietb101,??,,,,53/SH.1-2,Bill Dietrich,R,R
CLE194504190,2.0,0.0,dietb101,??,,,,53/SH.1-2,Bill Dietrich,R,R
CLE194504190,2.0,0.0,mosew101,??,,,,D9.2-H;B-3(E6/THH),Wally Moses,L,L
CLE194504190,2.0,0.0,mosew101,??,,,,D9.2-H;B-3(E6/THH),Wally Moses,L,L
CLE194504190,2.0,0.0,hocko101,??,,,,W,Oris Hockett,L,R
CLE194504190,2.0,0.0,hocko101,??,,,,W,Oris Hockett,L,R
CLE194504190,2.0,0.0,dickj102,??,,,,64(1)3/GDP,Johnny Dickshot,R,R
CLE194504190,2.0,0.0,dickj102,??,,,,64(1)3/GDP,Johnny Dickshot,R,R
CLE194504190,2.0,1.0,roccm101,??,,,,W,Mickey Rocco,L,L
CLE194504190,2.0,1.0,roccm101,??,,,,W,Mickey Rocco,L,L
CLE194504190,2.0,1.0,cihoa101,??,,,,S9.1-2,Al Cihocki,R,R
CLE194504190,2.0,1.0,cihoa101,??,,,,S9.1-2,Al Cihocki,R,R
CLE194504190,2.0,1.0,ruszh101,??,,,,S8.2-H;1-3,Hank Ruszkowski,R,R
CLE194504190,2.0,1.0,ruszh101,??,,,,S8.2-H;1-3,Hank Ruszkowski,R,R
CLE194504190,2.0,1.0,bagbj102,??,,,,3/G.3-H;1-2,Jim Bagby,R,R
CLE194504190,2.0,1.0,bagbj102,??,,,,3/G.3-H;1-2,Jim Bagby,R,R
CLE194504190,2.0,1.0,weine101,??,,,,43.2-3,Elmer Weingartner,R,R
CLE194504190,2.0,1.0,weine101,??,,,,43.2-3,Elmer Weingartner,R,R
CLE194504190,2.0,1.0,hoagm101,??,,,,13,Myril Hoag,R,R
CLE194504190,2.0,1.0,hoagm101,??,,,,13,Myril Hoag,R,R
CLE194504190,3.0,0.0,nageb101,??,,,,HP,Bill Nagel,R,R
CLE194504190,3.0,0.0,nageb101,??,,,,HP,Bill Nagel,R,R
CLE194504190,3.0,0.0,cucct101,??,,,,PO1(1343),Tony Cuccinello,R,R
CLE194504190,3.0,0.0,cucct101,??,,,,PO1(1343),Tony Cuccinello,R,R
CLE194504190,3.0,0.0,cucct101,??,,,,43,Tony Cuccinello,R,R
CLE194504190,3.0,0.0,cucct101,??,,,,43,Tony Cuccinello,R,R
CLE194504190,3.0,0.0,schar102,??,,,,63,Roy Schalk,R,R
CLE194504190,3.0,0.0,schar102,??,,,,63,Roy Schalk,R,R
CLE194504190,3.0,1.0,carne101,??,,,,7,Eddie Carnett,L,L
CLE194504190,3.0,1.0,carne101,??,,,,7,Eddie Carnett,L,L
CLE194504190,3.0,1.0,seerp101,??,,,,FLE2,Pat Seerey,R,R
CLE194504190,3.0,1.0,seerp101,??,,,,FLE2,Pat Seerey,R,R
CLE194504190,3.0,1.0,seerp101,??,,,,K,Pat Seerey,R,R
CLE194504190,3.0,1.0,seerp101,??,,,,K,Pat Seerey,R,R
CLE194504190,3.0,1.0,cullr101,??,,,,31,Roy Cullenbine,B,R
CLE194504190,3.0,1.0,cullr101,??,,,,31,Roy Cullenbine,B,R
CLE194504190,3.0,1.0,cullr101,??,,,,31,Roy Cullenbine,B,R
CLE194504190,3.0,1.0,cullr101,??,,,,31,Roy Cullenbine,B,R
CLE194504190,4.0,0.0,michc101,??,,,,1/P,Cass Michaels,R,R
CLE194504190,4.0,0.0,michc101,??,,,,1/P,Cass Michaels,R,R
CLE194504190,4.0,0.0,tresm101,??,,,,W,Mike Tresh,R,R
CLE194504190,4.0,0.0,tresm101,??,,,,W,Mike Tresh,R,R
CLE194504190,4.0,0.0,dietb101,??,,,,E1/TH/SH.1-H(NR);B-3,Bill Dietrich,R,R
CLE194504190,4.0,0.0,dietb101,??,,,,E1/TH/SH.1-H(NR);B-3,Bill Dietrich,R,R
CLE194504190,4.0,0.0,mosew101,??,,,,13,Wally Moses,L,L
CLE194504190,4.0,0.0,mosew101,??,,,,13,Wally Moses,L,L
CLE194504190,4.0,0.0,hocko101,??,,,,S7.3-H,Oris Hockett,L,R
CLE194504190,4.0,0.0,hocko101,??,,,,S7.3-H,Oris Hockett,L,R
CLE194504190,4.0,0.0,dickj102,??,,,,S9.1-2,Johnny Dickshot,R,R
CLE194504190,4.0,0.0,dickj102,??,,,,S9.1-2,Johnny Dickshot,R,R
CLE194504190,4.0,0.0,nageb101,??,,,,S8.2-H;1-3;BX2(856),Bill Nagel,R,R
CLE194504190,4.0,0.0,nageb101,??,,,,S8.2-H;1-3;BX2(856),Bill Nagel,R,R
CLE194504190,4.0,1.0,roccm101,??,,,,S7,Mickey Rocco,L,L
CLE194504190,4.0,1.0,roccm101,??,,,,S7,Mickey Rocco,L,L
CLE194504190,4.0,1.0,cihoa101,??,,,,46(1)3/GDP,Al Cihocki,R,R
CLE194504190,4.0,1.0,cihoa101,??,,,,46(1)3/GDP,Al Cihocki,R,R
CLE194504190,4.0,1.0,ruszh101,??,,,,63,Hank Ruszkowski,R,R
CLE194504190,4.0,1.0,ruszh101,??,,,,63,Hank Ruszkowski,R,R
CLE194504190,5.0,0.0,cucct101,??,,,,NP,Tony Cuccinello,R,R
CLE194504190,5.0,0.0,cucct101,??,,,,NP,Tony Cuccinello,R,R
CLE194504190,5.0,0.0,cucct101,??,,,,E6,Tony Cuccinello,R,R
CLE194504190,5.0,0.0,cucct101,??,,,,E6,Tony Cuccinello,R,R
CLE194504190,5.0,0.0,schar102,??,,,,BK.1-2,Roy Schalk,R,R
CLE194504190,5.0,0.0,schar102,??,,,,BK.1-2,Roy Schalk,R,R
CLE194504190,5.0,0.0,schar102,??,,,,WP.2-3,Roy Schalk,R,R
CLE194504190,5.0,0.0,schar102,??,,,,WP.2-3,Roy Schalk,R,R
CLE194504190,5.0,0.0,schar102,??,,,,99,Roy Schalk,R,R
CLE194504190,5.0,0.0,schar102,??,,,,99,Roy Schalk,R,R
CLE194504190,5.0,0.0,michc101,??,,,,S.3-H(UR),Cass Michaels,R,R
CLE194504190,5.0,0.0,michc101,??,,,,S.3-H(UR),Cass Michaels,R,R
CLE194504190,5.0,0.0,tresm101,??,,,,K,Mike Tresh,R,R
CLE194504190,5.0,0.0,tresm101,??,,,,K,Mike Tresh,R,R
CLE194504190,5.0,0.0,dietb101,??,,,,99,Bill Dietrich,R,R
CLE194504190,5.0,0.0,dietb101,??,,,,99,Bill Dietrich,R,R
CLE194504190,5.0,1.0,kleih101,??,,,,D,Hal Kleine,L,L
