game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
CAG194508051,gracw101,0,0,6,SS,start
CAG194508051,trouq101,0,0,7,LF,start
CAG194508051,cowaj101,0,0,8,CF,start
CAG194508051,jeffg102,0,0,9,RF,start
CAG194508051,dougj102,0,1,1,P,start
CAG194508051,bissj101,0,1,2,C,start
CAG194508051,smitj112,0,1,3,1B,start
CAG194508051,penna101,0,1,4,2B,start
CAG194508051,nelsc102,0,1,5,3B,start
CAG194508051,wyatr101,0,1,6,SS,start
CAG194508051,crutj101,0,1,7,LF,start
CAG194508051,barnh102,0,1,8,CF,start
CAG194508051,jessg101,0,1,9,RF,start
CAG194508051,mcmew101,0,1,6,SS,sub
CAG194508051,marsj104,0,1,7,LF,sub
CAG194508051,duket102,0,1,8,CF,sub
CAG194508051,dougj102,0,1,1,P,sub
CAG194508051,bissj101,0,1,2,C,sub
CAG194508051,mcmew101,0,1,6,SS,sub
CAG194508051,marsj104,0,1,7,LF,sub
CAG194508051,duket102,0,1,8,CF,sub
CAG194508051,hardl104,0,0,9,RF,sub
CAG194508261,willj111,0,0,1,P,start
CAG194508261,renfc101,0,0,2,C,start
CAG194508261,soueh101,0,0,3,1B,start
CAG194508261,scotj106,0,0,4,2B,start
CAG194508261,thomw103,0,0,5,3B,start
CAG194508261,moodl101,0,0,6,SS,start
CAG194508261,wille106,0,0,7,LF,start
CAG194508261,duncf102,0,0,8,CF,start
CAG194508261,mcdab101,0,0,9,RF,start
CAG194508261,dougj102,0,1,1,P,start
CAG194508261,bissj101,0,1,2,C,start
CAG194508261,smitj112,0,1,3,1B,start
CAG194508261,penna101,0,1,4,2B,start
CAG194508261,nelsc102,0,1,5,3B,start
CAG194508261,wyatr101,0,1,6,SS,start
CAG194508261,crutj101,0,1,7,LF,start
CAG194508261,barnh102,0,1,8,CF,start
CAG194508261,mckig101,0,1,9,RF,start
CAG194508261,mcmuc101,0,0,7,LF,sub
CAG194508261,mcmuc101,0,0,7,LF,sub
CDA194510071,watkm101,0,0,1,P,start
CDA194510071,austf101,0,0,2,C,start
CDA194510071,wellw101,0,0,3,1B,start
CDA194510071,campr102,0,0,4,2B,start
CDA194510071,pearl102,0,0,5,3B,start
CDA194510071,irvim101,0,0,6,SS,start
CDA194510071,harvb102,0,0,7,LF,start
CDA194510071,thomd104,0,0,8,CF,start
CDA194510071,newcd101,0,0,9,RF,start
CDA194510071,stane101,0,1,1,P,start
CDA194510071,roseg101,0,1,2,C,start
CDA194510071,barrj106,0,1,3,1B,start
CDA194510071,kurow101,0,1,4,2B,start
CDA194510071,mccof101,0,1,5,3B,start
CDA194510071,russj102,0,1,6,SS,start
CDA194510071,klutc101,0,1,7,LF,start
CDA194510071,kerrb101,0,1,8,CF,start
CDA194510071,gregh102,0,1,9,RF,start
CDA194510071,partr102,0,0,9,RF,sub
CDA194510071,davij106,0,0,5,3B,sub
CDA194510071,byrdb101,0,0,9,RF,sub
CDA194510071,bordf101,0,1,9,RF,sub
CDA194510072,austf101,0,0,1,P,start
CDA194510072,wellw101,0,0,2,C,start
CDA194510072,irvim101,0,0,3,1B,start
CDA194510072,campr102,0,0,4,2B,start
CDA194510072,pearl102,0,0,5,3B,start
CDA194510072,harvb102,0,0,6,SS,start
CDA194510072,davij106,0,0,7,LF,start
CDA194510072,thomd104,0,0,8,CF,start
CDA194510072,hookl101,0,0,9,RF,start
CDA194510072,stane101,0,1,1,P,start
CDA194510072,roseg101,0,1,2,C,start
CDA194510072,barrj106,0,1,3,1B,start
CDA194510072,kurow101,0,1,4,2B,start
CDA194510072,mccof101,0,1,5,3B,start
CDA194510072,russj102,0,1,6,SS,start
CDA194510072,klutc101,0,1,7,LF,start
CDA194510072,kerrb101,0,1,8,CF,start
CDA194510072,branr103,0,1,9,RF,start
CDA194510141,watkm101,0,0,1,P,start
CDA194510141,austf101,0,0,2,C,start
CDA194510141,wellw101,0,0,3,1B,start
CDA194510141,harvb102,0,0,4,2B,start
CDA194510141,campr102,0,0,5,3B,start
CDA194510141,irvim101,0,0,6,SS,start
CDA194510141,stone101,0,0,7,LF,start
CDA194510141,thomd104,0,0,8,CF,start
CDA194510141,hookl101,0,0,9,RF,start
CDA194510141,stane101,0,1,1,P,start
CDA194510141,barrj106,0,1,2,C,start
CDA194510141,holmt101,0,1,3,1B,start
CDA194510141,kurow101,0,1,4,2B,start
CDA194510141,mccof101,0,1,5,3B,start
CDA194510141,russj102,0,1,6,SS,start
CDA194510141,klutc101,0,1,7,LF,start
CDA194510141,kerrb101,0,1,8,CF,start
CDA194510141,trucv101,0,1,9,RF,start
CDA194510142,watkm101,0,0,1,P,start
CDA194510142,austf101,0,0,2,C,start
CDA194510142,wellw101,0,0,3,1B,start
CDA194510142,harvb102,0,0,4,2B,start
CDA194510142,campr102,0,0,5,3B,start
CDA194510142,irvim101,0,0,6,SS,start
CDA194510142,stone101,0,0,7,LF,start
CDA194510142,thomd104,0,0,8,CF,start
CDA194510142,wrigj105,0,0,9,RF,start
CDA194510142,stane101,0,1,1,P,start
CDA194510142,barrj106,0,1,2,C,start
CDA194510142,holmt101,0,1,3,1B,start
CDA194510142,kurow101,0,1,4,2B,start
CDA194510142,mccof101,0,1,5,3B,start
CDA194510142,russj102,0,1,6,SS,start
CDA194510142,klutc101,0,1,7,LF,start
CDA194510142,kerrb101,0,1,8,CF,start
CDA194510142,barrd101,0,1,9,RF,start
CDA194510142,bordf101,0,1,9,RF,sub
CIA194509010,wilsa101,0,0,1,P,start
CIA194509010,britj104,0,0,2,C,start
CIA194509010,steee102,0,0,3,1B,start
CIA194509010,davip102,0,0,4,2B,start
CIA194509010,lockl101,0,0,5,3B,start
CIA194509010,ray-j102,0,0,6,SS,start
CIA194509010,sampt101,0,0,7,LF,start
CIA194509010,bassp101,0,0,8,CF,start
CIA194509010,markj101,0,0,9,RF,start
CIA194509010,drakr101,0,1,1,P,start
CIA194509010,holmp101,0,1,2,C,start
CIA194509010,vazqa101,0,1,3,1B,start
CIA194509010,radca101,0,1,4,2B,start
CIA194509010,barbl101,0,1,5,3B,start
CIA194509010,hairs101,0,1,6,SS,start
CIA194509010,navar101,0,1,7,LF,start
CIA194509010,merch101,0,1,8,CF,start
CIA194509010,bennj102,0,1,9,RF,start
CIA194509010,walkh103,0,1,7,LF,sub
CIA194509010,willj112,0,1,9,RF,sub
CVB194504170,kingw102,0,0,1,P,start
CVB194504170,willh108,0,0,2,C,start
CVB194504170,smitj112,0,0,3,1B,start
CVB194504170,penna101,0,0,4,2B,start
CVB194504170,nelsc102,0,0,5,3B,start
CVB194504170,dougj102,0,0,6,SS,start
CVB194504170,crutj101,0,0,7,LF,start
CVB194504170,barnh102,0,0,8,CF,start
CVB194504170,shiec102,0,0,9,RF,start
CVB194504170,cania101,0,1,1,P,start
CVB194504170,davel102,0,1,2,C,start
CVB194504170,warea101,0,1,3,1B,start
CVB194504170,woodp104,0,1,4,2B,start
CVB194504170,gracw101,0,1,5,3B,start
CVB194504170,ashbe101,0,1,6,SS,start
CVB194504170,cowaj101,0,1,7,LF,start
CVB194504170,britg103,0,1,8,CF,start
CVB194504170,browj114,0,1,9,RF,start
CVB194504170,cornw101,0,0,9,RF,sub
CVB194504170,crutj101,0,0,7,LF,sub
CVB194504170,plezu101,0,0,9,RF,sub
CVB194504170,jacks105,0,0,1,P,sub
CVB194504170,jacks105,0,0,1,P,sub
CVB194504170,nelsc102,0,0,5,3B,sub
CVB194504170,willh108,0,0,2,C,sub
CVB194504170,breme101,0,1,9,RF,sub
CVB194504170,breme101,0,1,9,RF,sub
CVB194504170,waldo101,0,0,8,CF,sub
CVB194509130,bellj103,0,0,1,P,start
CVB194509130,benjj101,0,0,2,C,start
CVB194509130,hoskd101,0,0,3,1B,start
CVB194509130,leonb101,0,0,4,2B,start
CVB194509130,gibsj101,0,0,5,3B,start
CVB194509130,banks101,0,0,6,SS,start
CVB194509130,battr102,0,0,7,LF,start
CVB194509130,jackj104,0,0,8,CF,start
CVB194509130,welmr101,0,0,9,RF,start
CVB194509130,cania101,0,1,1,P,start
CVB194509130,warea101,0,1,2,C,start
CVB194509130,jeths101,0,1,3,1B,start
CVB194509130,woodp104,0,1,4,2B,start
CVB194509130,gracw101,0,1,5,3B,start
CVB194509130,trouq101,0,1,6,SS,start
CVB194509130,armob101,0,1,7,LF,start
CVB194509130,cowaj101,0,1,8,CF,start
CVB194509130,jeffw101,0,1,9,RF,start
CVB194509130,wilsj106,0,0,7,LF,sub
CVB194509130,harrv102,0,0,8,CF,sub
CVB194509130,davia102,0,0,7,LF,sub
CVB194509130,jackb104,0,0,8,CF,sub
CVB194509160,bellj103,0,0,1,P,start
CVB194509160,benjj101,0,0,2,C,start
CVB194509160,hoskd101,0,0,3,1B,start
CVB194509160,leonb101,0,0,4,2B,start
CVB194509160,gibsj101,0,0,5,3B,start
CVB194509160,banks101,0,0,6,SS,start
CVB194509160,battr102,0,0,7,LF,start
CVB194509160,jackj104,0,0,8,CF,start
CVB194509160,wrigj105,0,0,9,RF,start
CVB194509160,cania101,0,1,1,P,start
CVB194509160,warea101,0,1,2,C,start
CVB194509160,jeths101,0,1,3,1B,start
CVB194509160,woodp104,0,1,4,2B,start
CVB194509160,gracw101,0,1,5,3B,start
CVB194509160,trouq101,0,1,6,SS,start
CVB194509160,armob101,0,1,7,LF,start
CVB194509160,cowaj101,0,1,8,CF,start
CVB194509160,breme101,0,1,9,RF,start
CVB194509160,wilsj106,0,0,7,LF,sub
CVB194509160,wilsj106,0,0,7,LF,sub
HOM194506230,willj111,0,0,1,P,start
HOM194506230,soueh101,0,0,2,C,start
HOM194506230,robij103,0,0,3,1B,start
HOM194506230,moodl101,0,0,4,2B,start
HOM194506230,scotj106,0,0,5,3B,start
HOM194506230,thomw103,0,0,6,SS,start
HOM194506230,radct101,0,0,7,LF,start
HOM194506230,ray-j102,0,0,8,CF,start
HOM194506230,smith111,0,0,9,RF,start
HOM194506230,bellj103,0,1,1,P,start
HOM194506230,benjj101,0,1,2,C,start
HOM194506230,hoskd101,0,1,3,1B,start
HOM194506230,leonb101,0,1,4,2B,start
HOM194506230,banks101,0,1,5,3B,start
HOM194506230,gastr101,0,1,6,SS,start
HOM194506230,battr102,0,1,7,LF,start
HOM194506230,jackj104,0,1,8,CF,start
HOM194506230,carts102,0,1,9,RF,start
HOM194506230,matcj101,0,0,8,CF,sub
HOM194506230,paigs101,0,0,9,RF,sub
HOM194506241,willj111,0,0,1,P,start
HOM194506241,soueh101,0,0,2,C,start
HOM194506241,robij103,0,0,3,1B,start
HOM194506241,moodl101,0,0,4,2B,start
HOM194506241,scotj106,0,0,5,3B,start
HOM194506241,radct101,0,0,6,SS,start
HOM194506241,thomw103,0,0,7,LF,start
HOM194506241,ray-j102,0,0,8,CF,start
HOM194506241,paigs101,0,0,9,RF,start
HOM194506241,benjj101,0,1,1,P,start
HOM194506241,banks101,0,1,2,C,start
HOM194506241,bellj103,0,1,3,1B,start
HOM194506241,leonb101,0,1,4,2B,start
HOM194506241,gibsj101,0,1,5,3B,start
HOM194506241,hoskd101,0,1,6,SS,start
HOM194506241,battr102,0,1,7,LF,start
HOM194506241,jackj104,0,1,8,CF,start
HOM194506241,welmr101,0,1,9,RF,start
HOM194506241,wilsj106,0,1,2,C,sub
HOM194506241,wilsj106,0,1,2,C,sub
HOM194506241,battr102,0,1,7,LF,sub
HOM194506241,jackj104,0,1,8,CF,sub
HOM194506241,smith111,0,0,9,RF,sub
HOM194506241,matcj101,0,0,9,RF,sub
HOM194506241,renfc101,0,0,6,SS,sub
HOM194506241,aberr101,0,0,8,CF,sub
HOM194506241,aberr101,0,0,8,CF,sub
HOM194506241,scotj106,0,0,5,3B,sub
HOM194506241,lamaj102,0,0,9,RF,sub
HOM194508130,dougj102,0,0,1,P,start
HOM194508130,bissj101,0,0,2,C,start
HOM194508130,smitj112,0,0,3,1B,start
HOM194508130,mcmew101,0,0,4,2B,start
HOM194508130,nelsc102,0,0,5,3B,start
HOM194508130,wyatr101,0,0,6,SS,start
HOM194508130,crutj101,0,0,7,LF,start
HOM194508130,barnh102,0,0,8,CF,start
HOM194508130,lockc102,0,0,9,RF,start
HOM194508130,bellj103,0,1,1,P,start
HOM194508130,housc103,0,1,2,C,start
HOM194508130,benjj101,0,1,3,1B,start
HOM194508130,leonb101,0,1,4,2B,start
HOM194508130,walkt104,0,1,5,3B,start
HOM194508130,gastr101,0,1,6,SS,start
HOM194508130,battr102,0,1,7,LF,start
HOM194508130,jackj104,0,1,8,CF,start
HOM194508130,blayf101,0,1,9,RF,start
HOM194508130,smitr110,0,0,9,RF,sub
HOM194508130,carts102,0,1,9,RF,sub
HOM194508130,westo102,0,0,9,RF,sub
HOM194508130,shanu101,0,0,6,SS,sub
HOM194508130,shanu101,0,0,6,SS,sub
HOM194508130,gibsj101,0,1,6,SS,sub
HOM194509180,cania101,0,0,1,P,start
HOM194509180,warea101,0,0,2,C,start
HOM194509180,jeths101,0,0,3,1B,start
HOM194509180,woodp104,0,0,4,2B,start
HOM194509180,gracw101,0,0,5,3B,start
HOM194509180,trouq101,0,0,6,SS,start
HOM194509180,armob101,0,0,7,LF,start
HOM194509180,cowaj101,0,0,8,CF,start
HOM194509180,jeffg102,0,0,9,RF,start
HOM194509180,benjj101,0,1,1,P,start
HOM194509180,bellj103,0,1,2,C,start
HOM194509180,hoskd101,0,1,3,1B,start
HOM194509180,leonb101,0,1,4,2B,start
HOM194509180,gibsj101,0,1,5,3B,start
HOM194509180,banks101,0,1,6,SS,start
HOM194509180,battr102,0,1,7,LF,start
HOM194509180,jackb104,0,1,8,CF,start
HOM194509180,welmr101,0,1,9,RF,start
HOM194509180,wilsj106,0,1,7,LF,sub
HOM194509180,wilsj106,0,1,7,LF,sub
