player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
coopw101,Cooper,Wilbur,R,L,DET,P,Wilbur Cooper,1926,"AL,Detroit,Tigers"
daush101,Dauss,Hooks,R,R,DET,P,Hooks Dauss,1926,"AL,Detroit,Tigers"
doylj105,Doyle,Jess,R,R,DET,P,Jess Doyle,1926,"AL,Detroit,Tigers"
fothb101,Fothergill,Bob,R,R,DET,OF,Bob Fothergill,1926,"AL,Detroit,Tigers"
gehrc101,Gehringer,Charlie,L,R,DET,2B,Charlie Gehringer,1926,"AL,Detroit,Tigers"
gibss101,Gibson,Sam,L,R,DET,P,Sam Gibson,1926,"AL,Detroit,Tigers"
haywr101,Hayworth,Ray,R,R,DET,C,Ray Hayworth,1926,"AL,Detroit,Tigers"
heilh101,Heilmann,Harry,R,R,DET,OF,Harry Heilmann,1926,"AL,Detroit,Tigers"
hollk101,Holloway,Ken,R,R,DET,P,Ken Holloway,1926,"AL,Detroit,Tigers"
johna101,Johns,Augie,L,L,DET,P,Augie Johns,1926,"AL,Detroit,Tigers"
kneir101,Kneisch,Rudy,R,L,DET,P,Rudy Kneisch,1926,"AL,Detroit,Tigers"
manic101,Manion,Clyde,R,R,DET,C,Clyde Manion,1926,"AL,Detroit,Tigers"
manuh101,Manush,Heinie,L,L,DET,OF,Heinie Manush,1926,"AL,Detroit,Tigers"
mullb101,Mullen,Billy,R,R,DET,3B,Billy Mullen,1926,"AL,Detroit,Tigers"
neunj101,Neun,Johnny,B,L,DET,1B,Johnny Neun,1926,"AL,Detroit,Tigers"
orouf101,O'Rourke,Frank,R,R,DET,3B,Frank O'Rourke,1926,"AL,Detroit,Tigers"
smitg102,Smith,George,R,R,DET,P,George Smith,1926,"AL,Detroit,Tigers"
stonl101,Stoner,Lil,R,R,DET,P,Lil Stoner,1926,"AL,Detroit,Tigers"
tavej101,Tavener,Jackie,L,R,DET,SS,Jackie Tavener,1926,"AL,Detroit,Tigers"
warnj101,Warner,Jack,R,R,DET,3B,Jack Warner,1926,"AL,Detroit,Tigers"
welle101,Wells,Ed,L,L,DET,P,Ed Wells,1926,"AL,Detroit,Tigers"
white102,Whitehill,Earl,L,L,DET,P,Earl Whitehill,1926,"AL,Detroit,Tigers"
winga101,Wingo,Al,L,R,DET,OF,Al Wingo,1926,"AL,Detroit,Tigers"
woodl101,Woodall,Larry,R,R,DET,C,Larry Woodall,1926,"AL,Detroit,Tigers"
bancd101,Bancroft,Dave,B,R,BSN,SS,Dave Bancroft,1926,"NL,Boston,Braves"
bentl101,Benton,Larry,R,R,BSN,P,Larry Benton,1926,"NL,Boston,Braves"
browe102,Brown,Eddie,R,R,BSN,OF,Eddie Brown,1926,"NL,Boston,Braves"
burrd101,Burrus,Dick,L,L,BSN,1B,Dick Burrus,1926,"NL,Boston,Braves"
coonj101,Cooney,Johnny,R,L,BSN,1B,Johnny Cooney,1926,"NL,Boston,Braves"
edwaf101,Edwards,Foster,R,R,BSN,P,Foster Edwards,1926,"NL,Boston,Braves"
gautd101,Gautreau,Doc,R,R,BSN,2B,Doc Gautreau,1926,"NL,Boston,Braves"
genej101,Genewich,Joe,R,R,BSN,P,Joe Genewich,1926,"NL,Boston,Braves"
gibsf101,Gibson,Frank,B,R,BSN,C,Frank Gibson,1926,"NL,Boston,Braves"
goldh101,Goldsmith,Hal,R,R,BSN,P,Hal Goldsmith,1926,"NL,Boston,Braves"
grahs101,Graham,Skinny,R,R,BSN,P,Skinny Graham,1926,"NL,Boston,Braves"
hearb101,Hearn,Bunny,L,L,BSN,P,Bunny Hearn,1926,"NL,Boston,Braves"
higha101,High,Andy,L,R,BSN,3B,Andy High,1926,"NL,Boston,Braves"
hogas101,Hogan,Shanty,R,R,BSN,C,Shanty Hogan,1926,"NL,Boston,Braves"
johnj107,Johnston,Jimmy,R,R,BSN,3B,Jimmy Johnston,1926,"NL,Boston,Braves"
mannl101,Mann,Les,R,R,BSN,OF,Les Mann,1926,"NL,Boston,Braves"
mogrg101,Mogridge,George,L,L,BSN,P,George Mogridge,1926,"NL,Boston,Braves"
moore102,Moore,Eddie,R,R,BSN,2B,Eddie Moore,1926,"NL,Boston,Braves"
neisb101,Neis,Bernie,B,R,BSN,OF,Bernie Neis,1926,"NL,Boston,Braves"
ricoh101,Riconda,Harry,R,R,BSN,3B,Harry Riconda,1926,"NL,Boston,Braves"
ryanr101,Ryan,Rosy,L,R,BSN,P,Rosy Ryan,1926,"NL,Boston,Braves"
siemo101,Siemer,Oscar,R,R,BSN,C,Oscar Siemer,1926,"NL,Boston,Braves"
smitb110,Smith,Bob,R,R,BSN,P,Bob Smith,1926,"NL,Boston,Braves"
smitj106,Smith,Jack,L,L,BSN,OF,Jack Smith,1926,"NL,Boston,Braves"
tayle101,Taylor,Ed,R,R,BSN,3B,Ed Taylor,1926,"NL,Boston,Braves"
taylz101,Taylor,Zack,R,R,BSN,C,Zack Taylor,1926,"NL,Boston,Braves"
vargb101,Vargus,Bill,L,L,BSN,P,Bill Vargus,1926,"NL,Boston,Braves"
welsj101,Welsh,Jimmy,L,R,BSN,OF,Jimmy Welsh,1926,"NL,Boston,Braves"
wertj101,Werts,Johnny,R,R,BSN,P,Johnny Werts,1926,"NL,Boston,Braves"
wilsf101,Wilson,Frank,L,R,BSN,OF,Frank Wilson,1926,"NL,Boston,Braves"
womas101,Womack,Sid,R,R,BSN,C,Sid Womack,1926,"NL,Boston,Braves"
barrb105,Barrett,Bill,R,R,CHA,OF,Bill Barrett,1926,"AL,Chicago,White Sox"
bergm103,Berg,Moe,R,R,CHA,SS,Moe Berg,1926,"AL,Chicago,White Sox"
blant101,Blankenship,Ted,R,R,CHA,P,Ted Blankenship,1926,"AL,Chicago,White Sox"
clanb101,Clancy,Bud,L,L,CHA,1B,Bud Clancy,1926,"AL,Chicago,White Sox"
colle101,Collins,Eddie,L,R,CHA,2B,Eddie Collins,1926,"AL,Chicago,White Sox"
conns101,Connally,Sarge,R,R,CHA,P,Sarge Connally,1926,"AL,Chicago,White Sox"
cox-l102,Cox,Les,R,R,CHA,P,Les Cox,1926,"AL,Chicago,White Sox"
croub101,Crouse,Buck,L,R,CHA,C,Buck Crouse,1926,"AL,Chicago,White Sox"
edwaj102,Edwards,James,R,L,CHA,P,James Edwards,1926,"AL,Chicago,White Sox"
faber101,Faber,Red,B,R,CHA,P,Red Faber,1926,"AL,Chicago,White Sox"
falkb101,Falk,Bibb,L,L,CHA,OF,Bibb Falk,1926,"AL,Chicago,White Sox"
grabj101,Grabowski,Johnny,R,R,CHA,C,Johnny Grabowski,1926,"AL,Chicago,White Sox"
gullt102,Gulley,Tom,L,R,CHA,OF,Tom Gulley,1926,"AL,Chicago,White Sox"
harrs102,Harris,Spence,L,L,CHA,OF,Spence Harris,1926,"AL,Chicago,White Sox"
hunnb101,Hunnefield,Bill,B,R,CHA,SS,Bill Hunnefield,1926,"AL,Chicago,White Sox"
kammw101,Kamm,Willie,R,R,CHA,3B,Willie Kamm,1926,"AL,Chicago,White Sox"
leved101,Leverett,Dixie,R,R,CHA,P,Dixie Leverett,1926,"AL,Chicago,White Sox"
lyont102,Lyons,Ted,B,R,CHA,P,Ted Lyons,1926,"AL,Chicago,White Sox"
mcbep101,McBee,Pryor,R,L,CHA,P,Pryor McBee,1926,"AL,Chicago,White Sox"
mccuh101,McCurdy,Harry,L,R,CHA,C,Harry McCurdy,1926,"AL,Chicago,White Sox"
morer102,Morehart,Ray,L,R,CHA,2B,Ray Morehart,1926,"AL,Chicago,White Sox"
mostj101,Mostil,Johnny,R,R,CHA,OF,Johnny Mostil,1926,"AL,Chicago,White Sox"
purdp101,Purdy,Pid,L,R,CHA,OF,Pid Purdy,1926,"AL,Chicago,White Sox"
schar103,Schalk,Ray,R,R,CHA,C,Ray Schalk,1926,"AL,Chicago,White Sox"
scote101,Scott,Everett,R,R,CHA,SS,Everett Scott,1926,"AL,Chicago,White Sox"
sheee101,Sheely,Earl,R,R,CHA,1B,Earl Sheely,1926,"AL,Chicago,White Sox"
steem102,Steengrafe,Milt,R,R,CHA,P,Milt Steengrafe,1926,"AL,Chicago,White Sox"
thomt103,Thomas,Tommy,R,R,CHA,P,Tommy Thomas,1926,"AL,Chicago,White Sox"
thurs101,Thurston,Sloppy,R,R,CHA,P,Sloppy Thurston,1926,"AL,Chicago,White Sox"
veltp101,Veltman,Pat,R,R,CHA,SS,Pat Veltman,1926,"AL,Chicago,White Sox"
attrd101,Attreau,Dick,L,L,PHI,1B,Dick Attreau,1926,"NL,Philadelphia,Phillies"
baece101,Baecht,Ed,R,R,PHI,P,Ed Baecht,1926,"NL,Philadelphia,Phillies"
bentj101,Bentley,Jack,L,L,PHI,1B,Jack Bentley,1926,"NL,Philadelphia,Phillies"
buskj101,Buskey,Joe,R,R,PHI,SS,Joe Buskey,1926,"NL,Philadelphia,Phillies"
carlh101,Carlson,Hal,R,R,PHI,P,Hal Carlson,1926,"NL,Philadelphia,Phillies"
cotte102,Cotter,Ed,R,R,PHI,3B,Ed Cotter,1926,"NL,Philadelphia,Phillies"
deanw101,Dean,Wayland,B,R,PHI,P,Wayland Dean,1926,"NL,Philadelphia,Phillies"
decaa101,Decatur,Art,R,R,PHI,P,Art Decatur,1926,"NL,Philadelphia,Phillies"
dunhl101,Dunham,Lee,L,L,PHI,1B,Lee Dunham,1926,"NL,Philadelphia,Phillies"
fribb101,Friberg,Bernie,R,R,PHI,2B,Bernie Friberg,1926,"NL,Philadelphia,Phillies"
grimr103,Grimes,Ray,R,R,PHI,1B,Ray Grimes,1926,"NL,Philadelphia,Phillies"
harpg101,Harper,George,L,R,PHI,OF,George Harper,1926,"NL,Philadelphia,Phillies"
henlb101,Henline,Butch,R,R,PHI,C,Butch Henline,1926,"NL,Philadelphia,Phillies"
hubec101,Huber,Clarence,R,R,PHI,3B,Clarence Huber,1926,"NL,Philadelphia,Phillies"
jonnb101,Jonnard,Bubber,R,R,PHI,C,Bubber Jonnard,1926,"NL,Philadelphia,Phillies"
keatc101,Keating,Chick,R,R,PHI,2B,Chick Keating,1926,"NL,Philadelphia,Phillies"
kellm102,Kelly,Mike,R,R,PHI,P,Mike Kelly,1926,"NL,Philadelphia,Phillies"
kimmw101,Kimmick,Wally,R,R,PHI,1B,Wally Kimmick,1926,"NL,Philadelphia,Phillies"
knigj103,Knight,Jack,L,R,PHI,P,Jack Knight,1926,"NL,Philadelphia,Phillies"
leacf101,Leach,Freddy,L,R,PHI,OF,Freddy Leach,1926,"NL,Philadelphia,Phillies"
maune101,Maun,Ernie,R,R,PHI,P,Ernie Maun,1926,"NL,Philadelphia,Phillies"
mitcc102,Mitchell,Clarence,L,L,PHI,P,Clarence Mitchell,1926,"NL,Philadelphia,Phillies"
mokaj101,Mokan,Johnny,R,R,PHI,OF,Johnny Mokan,1926,"NL,Philadelphia,Phillies"
nixoa101,Nixon,Al,R,L,PHI,OF,Al Nixon,1926,"NL,Philadelphia,Phillies"
pierr101,Pierce,Ray,L,L,PHI,P,Ray Pierce,1926,"NL,Philadelphia,Phillies"
rambp101,Rambo,Pete,R,R,PHI,P,Pete Rambo,1926,"NL,Philadelphia,Phillies"
riceb101,Rice,Bob,R,R,PHI,3B,Bob Rice,1926,"NL,Philadelphia,Phillies"
sandh101,Sand,Heinie,R,R,PHI,SS,Heinie Sand,1926,"NL,Philadelphia,Phillies"
sothd101,Sothern,Denny,R,R,PHI,OF,Denny Sothern,1926,"NL,Philadelphia,Phillies"
stutg101,Stutz,George,R,R,PHI,SS,George Stutz,1926,"NL,Philadelphia,Phillies"
tabel101,Taber,Lefty,L,L,PHI,P,Lefty Taber,1926,"NL,Philadelphia,Phillies"
ulrid101,Ulrich,Dutch,R,R,PHI,P,Dutch Ulrich,1926,"NL,Philadelphia,Phillies"
wendl101,Wendell,Lew,R,R,PHI,C,Lew Wendell,1926,"NL,Philadelphia,Phillies"
willc102,Willoughby,Claude,R,R,PHI,P,Claude Willoughby,1926,"NL,Philadelphia,Phillies"
willc103,Williams,Cy,L,L,PHI,OF,Cy Williams,1926,"NL,Philadelphia,Phillies"
wilsj105,Wilson,Jimmie,R,R,PHI,C,Jimmie Wilson,1926,"NL,Philadelphia,Phillies"
wrigr102,Wrightstone,Russ,L,R,PHI,1B,Russ Wrightstone,1926,"NL,Philadelphia,Phillies"
yarnr101,Yarnall,Rusty,R,R,PHI,P,Rusty Yarnall,1926,"NL,Philadelphia,Phillies"
austj101,Austin,Jimmy,B,R,SLA,3B,Jimmy Austin,1926,"AL,St.Louis,Browns"
ballw101,Ballou,Win,R,R,SLA,P,Win Ballou,1926,"AL,St.Louis,Browns"
bennh102,Bennett,Herschel,L,R,SLA,OF,Herschel Bennett,1926,"AL,St.Louis,Browns"
boles101,Bolen,Stew,L,L,SLA,P,Stew Bolen,1926,"AL,St.Louis,Browns"
david102,Davis,Dixie,R,R,SLA,P,Dixie Davis,1926,"AL,St.Louis,Browns"
dixol101,Dixon,Leo,R,R,SLA,C,Leo Dixon,1926,"AL,St.Louis,Browns"
dursc101,Durst,Cedric,L,L,SLA,OF,Cedric Durst,1926,"AL,St.Louis,Browns"
falkc102,Falk,Chet,L,L,SLA,P,Chet Falk,1926,"AL,St.Louis,Browns"
gastm101,Gaston,Milt,R,R,SLA,P,Milt Gaston,1926,"AL,St.Louis,Browns"
gerbw101,Gerber,Wally,R,R,SLA,SS,Wally Gerber,1926,"AL,St.Louis,Browns"
giarj101,Giard,Joe,L,L,SLA,P,Joe Giard,1926,"AL,St.Louis,Browns"
hargp101,Hargrave,Pinky,R,R,SLA,C,Pinky Hargrave,1926,"AL,St.Louis,Browns"
jacow101,Jacobson,Baby Doll,R,R,SLA,OF,Baby Doll Jacobson,1926,"AL,St.Louis,Browns"
jonnc101,Jonnard,Claude,R,R,SLA,P,Claude Jonnard,1926,"AL,St.Louis,Browns"
lamob101,LaMotte,Bobby,R,R,SLA,SS,Bobby LaMotte,1926,"AL,St.Louis,Browns"
mcmam101,McManus,Marty,R,R,SLA,3B,Marty McManus,1926,"AL,St.Louis,Browns"
melis101,Melillo,Ski,R,R,SLA,2B,Ski Melillo,1926,"AL,St.Louis,Browns"
millb110,Miller,Bing,R,R,SLA,OF,Bing Miller,1926,"AL,St.Louis,Browns"
nevee101,Nevers,Ernie,R,R,SLA,P,Ernie Nevers,1926,"AL,St.Louis,Browns"
riceh101,Rice,Harry,L,R,SLA,OF,Harry Rice,1926,"AL,St.Louis,Browns"
robec101,Robertson,Charlie,L,R,SLA,P,Charlie Robertson,1926,"AL,St.Louis,Browns"
robeg101,Robertson,Gene,L,R,SLA,3B,Gene Robertson,1926,"AL,St.Louis,Browns"
schaw101,Schang,Wally,B,R,SLA,C,Wally Schang,1926,"AL,St.Louis,Browns"
sislg101,Sisler,George,L,L,SLA,1B,George Sisler,1926,"AL,St.Louis,Browns"
vange101,Vangilder,Elam,R,R,SLA,P,Elam Vangilder,1926,"AL,St.Louis,Browns"
willk101,Williams,Ken,L,R,SLA,OF,Ken Williams,1926,"AL,St.Louis,Browns"
winge102,Wingard,Ernie,L,L,SLA,P,Ernie Wingard,1926,"AL,St.Louis,Browns"
zacht101,Zachary,Tom,L,L,SLA,P,Tom Zachary,1926,"AL,St.Louis,Browns"
barbd101,Barbee,Dave,R,R,PHA,OF,Dave Barbee,1926,"AL,Philadelphia,Athletics"
baums101,Baumgartner,Stan,L,L,PHA,P,Stan Baumgartner,1926,"AL,Philadelphia,Athletics"
bishm102,Bishop,Max,L,R,PHA,2B,Max Bishop,1926,"AL,Philadelphia,Athletics"
cochm101,Cochrane,Mickey,L,R,PHA,C,Mickey Cochrane,1926,"AL,Philadelphia,Athletics"
dykej101,Dykes,Jimmy,R,R,PHA,3B,Jimmy Dykes,1926,"AL,Philadelphia,Athletics"
ehmkh101,Ehmke,Howard,R,R,PHA,P,Howard Ehmke,1926,"AL,Philadelphia,Athletics"
englc102,Engle,Charlie,R,R,PHA,SS,Charlie Engle,1926,"AL,Philadelphia,Athletics"
foxxj101,Foxx,Jimmie,R,R,PHA,C,Jimmie Foxx,1926,"AL,Philadelphia,Athletics"
frenw101,French,Walt,L,R,PHA,OF,Walt French,1926,"AL,Philadelphia,Athletics"
gallc101,Galloway,Chick,R,R,PHA,SS,Chick Galloway,1926,"AL,Philadelphia,Athletics"
grays102,Gray,Sam,R,R,PHA,P,Sam Gray,1926,"AL,Philadelphia,Athletics"
grovl101,Grove,Lefty,L,L,PHA,P,Lefty Grove,1926,"AL,Philadelphia,Athletics"
hales101,Hale,Sammy,R,R,PHA,3B,Sammy Hale,1926,"AL,Philadelphia,Athletics"
harrs101,Harriss,Slim,R,R,PHA,P,Slim Harriss,1926,"AL,Philadelphia,Athletics"
hausj101,Hauser,Joe,L,L,PHA,1B,Joe Hauser,1926,"AL,Philadelphia,Athletics"
heimf101,Heimach,Fred,L,L,PHA,P,Fred Heimach,1926,"AL,Philadelphia,Athletics"
jenkt101,Jenkins,Tom,L,R,PHA,OF,Tom Jenkins,1926,"AL,Philadelphia,Athletics"
lamab101,Lamar,Bill,L,R,PHA,OF,Bill Lamar,1926,"AL,Philadelphia,Athletics"
metza101,Metzler,Alex,L,R,PHA,OF,Alex Metzler,1926,"AL,Philadelphia,Athletics"
millb110,Miller,Bing,R,R,PHA,OF,Bing Miller,1926,"AL,Philadelphia,Athletics"
patej101,Pate,Joe,L,L,PHA,P,Joe Pate,1926,"AL,Philadelphia,Athletics"
perkc101,Perkins,Cy,R,R,PHA,C,Cy Perkins,1926,"AL,Philadelphia,Athletics"
poolj101,Poole,Jim,L,R,PHA,1B,Jim Poole,1926,"AL,Philadelphia,Athletics"
quinj102,Quinn,Jack,R,R,PHA,P,Jack Quinn,1926,"AL,Philadelphia,Athletics"
romme101,Rommel,Eddie,R,R,PHA,P,Eddie Rommel,1926,"AL,Philadelphia,Athletics"
sigaf101,Sigafoos,Frank,R,R,PHA,SS,Frank Sigafoos,1926,"AL,Philadelphia,Athletics"
simma101,Simmons,Al,R,R,PHA,OF,Al Simmons,1926,"AL,Philadelphia,Athletics"
walbr101,Walberg,Rube,L,L,PHA,P,Rube Walberg,1926,"AL,Philadelphia,Athletics"
wambb101,Wambsganss,Bill,R,R,PHA,SS,Bill Wambsganss,1926,"AL,Philadelphia,Athletics"
welcf101,Welch,Frank,R,R,PHA,OF,Frank Welch,1926,"AL,Philadelphia,Athletics"
willl103,Willis,Lefty,L,L,PHA,P,Lefty Willis,1926,"AL,Philadelphia,Athletics"
adamb104,Adams,Babe,L,R,PIT,P,Babe Adams,1926,"NL,Pittsburgh,Pirates"
aldrv101,Aldridge,Vic,R,R,PIT,P,Vic Aldridge,1926,"NL,Pittsburgh,Pirates"
barnc102,Barnhart,Clyde,R,R,PIT,OF,Clyde Barnhart,1926,"NL,Pittsburgh,Pirates"
bigbc101,Bigbee,Carson,L,R,PIT,OF,Carson Bigbee,1926,"NL,Pittsburgh,Pirates"
bricf101,Brickell,Fred,L,R,PIT,OF,Fred Brickell,1926,"NL,Pittsburgh,Pirates"
bushj102,Bush,Bullet Joe,R,R,PIT,P,Bullet Joe Bush,1926,"NL,Pittsburgh,Pirates"
carem101,Carey,Max,B,R,PIT,OF,Max Carey,1926,"NL,Pittsburgh,Pirates"
comoa101,Comorosky,Adam,R,R,PIT,OF,Adam Comorosky,1926,"NL,Pittsburgh,Pirates"
cronj101,Cronin,Joe,R,R,PIT,2B,Joe Cronin,1926,"NL,Pittsburgh,Pirates"
cullb101,Culloton,Bud,R,R,PIT,P,Bud Culloton,1926,"NL,Pittsburgh,Pirates"
cuylk101,Cuyler,Kiki,R,R,PIT,OF,Kiki Cuyler,1926,"NL,Pittsburgh,Pirates"
goocj101,Gooch,Johnny,B,R,PIT,C,Johnny Gooch,1926,"NL,Pittsburgh,Pirates"
grang102,Grantham,George,L,R,PIT,1B,George Grantham,1926,"NL,Pittsburgh,Pirates"
hillc102,Hill,Carmen,R,R,PIT,P,Carmen Hill,1926,"NL,Pittsburgh,Pirates"
koupl101,Koupal,Lou,R,R,PIT,P,Lou Koupal,1926,"NL,Pittsburgh,Pirates"
kremr101,Kremer,Ray,R,R,PIT,P,Ray Kremer,1926,"NL,Pittsburgh,Pirates"
mahar101,Mahaffey,Roy,R,R,PIT,P,Roy Mahaffey,1926,"NL,Pittsburgh,Pirates"
mcins101,McInnis,Stuffy,R,R,PIT,1B,Stuffy McInnis,1926,"NL,Pittsburgh,Pirates"
meadl101,Meadows,Lee,L,R,PIT,P,Lee Meadows,1926,"NL,Pittsburgh,Pirates"
moore102,Moore,Eddie,R,R,PIT,2B,Eddie Moore,1926,"NL,Pittsburgh,Pirates"
morrj105,Morrison,Johnny,R,R,PIT,P,Johnny Morrison,1926,"NL,Pittsburgh,Pirates"
muelw102,Mueller,Walter,R,R,PIT,OF,Walter Mueller,1926,"NL,Pittsburgh,Pirates"
murpe102,Murphy,Eddie,L,R,PIT,OF,Eddie Murphy,1926,"NL,Pittsburgh,Pirates"
nichc101,Nichols,Chet,R,R,PIT,P,Chet Nichols,1926,"NL,Pittsburgh,Pirates"
oldhr101,Oldham,Red,L,L,PIT,P,Red Oldham,1926,"NL,Pittsburgh,Pirates"
rawlj101,Rawlings,Johnny,R,R,PIT,2B,Johnny Rawlings,1926,"NL,Pittsburgh,Pirates"
rhynh101,Rhyne,Hal,R,R,PIT,2B,Hal Rhyne,1926,"NL,Pittsburgh,Pirates"
sheet102,Sheehan,Tom,R,R,PIT,P,Tom Sheehan,1926,"NL,Pittsburgh,Pirates"
smite106,Smith,Earl,L,R,PIT,C,Earl Smith,1926,"NL,Pittsburgh,Pirates"
songd101,Songer,Don,L,L,PIT,P,Don Songer,1926,"NL,Pittsburgh,Pirates"
spenr101,Spencer,Roy,R,R,PIT,C,Roy Spencer,1926,"NL,Pittsburgh,Pirates"
trayp101,Traynor,Pie,R,R,PIT,3B,Pie Traynor,1926,"NL,Pittsburgh,Pirates"
wanep101,Waner,Paul,L,L,PIT,OF,Paul Waner,1926,"NL,Pittsburgh,Pirates"
wrigg102,Wright,Glenn,R,R,PIT,SS,Glenn Wright,1926,"NL,Pittsburgh,Pirates"
yde-e101,Yde,Emil,B,L,PIT,P,Emil Yde,1926,"NL,Pittsburgh,Pirates"
barnj102,Barnes,Jesse,L,R,BRO,P,Jesse Barnes,1926,"NL,Brooklyn,Robins"
boehg101,Boehler,George,R,R,BRO,P,George Boehler,1926,"NL,Brooklyn,Robins"
bohns101,Bohne,Sam,R,R,BRO,2B,Sam Bohne,1926,"NL,Brooklyn,Robins"
butlj101,Butler,Johnny,R,R,BRO,SS,Johnny Butler,1926,"NL,Brooklyn,Robins"
carem101,Carey,Max,B,R,BRO,OF,Max Carey,1926,"NL,Brooklyn,Robins"
clabm101,Clabaugh,Moose,L,R,BRO,OF,Moose Clabaugh,1926,"NL,Brooklyn,Robins"
cox-d101,Cox,Dick,R,R,BRO,OF,Dick Cox,1926,"NL,Brooklyn,Robins"
debeh101,DeBerry,Hank,R,R,BRO,C,Hank DeBerry,1926,"NL,Brooklyn,Robins"
dowds101,Dowd,Snooks,R,R,BRO,2B,Snooks Dowd,1926,"NL,Brooklyn,Robins"
ehrhr101,Ehrhardt,Rube,R,R,BRO,P,Rube Ehrhardt,1926,"NL,Brooklyn,Robins"
felig101,Felix,Gus,R,R,BRO,OF,Gus Felix,1926,"NL,Brooklyn,Robins"
fewsc101,Fewster,Chick,R,R,BRO,2B,Chick Fewster,1926,"NL,Brooklyn,Robins"
fourj101,Fournier,Jack,L,R,BRO,1B,Jack Fournier,1926,"NL,Brooklyn,Robins"
grimb101,Grimes,Burleigh,R,R,BRO,P,Burleigh Grimes,1926,"NL,Brooklyn,Robins"
hargc101,Hargreaves,Charlie,R,R,BRO,C,Charlie Hargreaves,1926,"NL,Brooklyn,Robins"
hermb102,Herman,Babe,L,L,BRO,1B,Babe Herman,1926,"NL,Brooklyn,Robins"
jacom102,Jacobson,Merwin,L,L,BRO,OF,Merwin Jacobson,1926,"NL,Brooklyn,Robins"
marar101,Maranville,Rabbit,R,R,BRO,SS,Rabbit Maranville,1926,"NL,Brooklyn,Robins"
marrw101,Marriott,William,L,R,BRO,3B,William Marriott,1926,"NL,Brooklyn,Robins"
